date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2024-10-21,Goteborg,AIK,1,2,,,,,,,,,,,,,,,2.9,3.11,2.54,,,,,,,,SWE,2024
2024-10-26,Mjallby,GAIS,1,1,,,,,,,,,,,,,,,1.63,3.97,5.22,,,,,,,,SWE,2024
2024-10-26,Sirius,Hammarby,0,3,,,,,,,,,,,,,,,3.04,3.55,2.23,,,,,,,,SWE,2024
2024-10-26,Brommapojkarna,Kalmar,1,2,,,,,,,,,,,,,,,2.12,3.62,3.21,,,,,,,,SWE,2024
2024-10-27,AIK,Elfsborg,2,1,,,,,,,,,,,,,,,2.09,3.33,3.59,,,,,,,,SWE,2024
2024-10-27,Varnamo,Norrkoping,1,2,,,,,,,,,,,,,,,2.01,3.24,4.0,,,,,,,,SWE,2024
2024-10-27,Hacken,Halmstad,0,1,,,,,,,,,,,,,,,1.44,4.97,6.06,,,,,,,,SWE,2024
2024-10-28,Djurgarden,Vasteras SK,2,1,,,,,,,,,,,,,,,1.56,4.3,5.41,,,,,,,,SWE,2024
2024-10-28,Malmo FF,Goteborg,2,1,,,,,,,,,,,,,,,1.43,4.58,7.04,,,,,,,,SWE,2024
2024-11-02,Elfsborg,Vasteras SK,1,0,,,,,,,,,,,,,,,1.53,4.54,5.37,,,,,,,,SWE,2024
2024-11-02,Hammarby,Malmo FF,2,2,,,,,,,,,,,,,,,1.66,4.04,4.74,,,,,,,,SWE,2024
2024-11-02,Goteborg,Kalmar,1,1,,,,,,,,,,,,,,,1.94,3.45,3.95,,,,,,,,SWE,2024
2024-11-03,Brommapojkarna,Varnamo,0,1,,,,,,,,,,,,,,,3.03,3.6,2.21,,,,,,,,SWE,2024
2024-11-03,Hacken,GAIS,1,2,,,,,,,,,,,,,,,1.86,4.2,3.53,,,,,,,,SWE,2024
2024-11-03,Halmstad,Djurgarden,1,0,,,,,,,,,,,,,,,4.12,3.53,1.88,,,,,,,,SWE,2024
2024-11-03,Sirius,Mjallby,1,1,,,,,,,,,,,,,,,2.77,3.65,2.35,,,,,,,,SWE,2024
2024-11-04,Norrkoping,AIK,1,0,,,,,,,,,,,,,,,3.12,3.19,2.35,,,,,,,,SWE,2024
2024-11-10,AIK,Halmstad,5,1,,,,,,,,,,,,,,,1.44,4.27,7.81,,,,,,,,SWE,2024
2024-11-10,Djurgarden,Norrkoping,3,1,,,,,,,,,,,,,,,1.26,5.73,10.72,,,,,,,,SWE,2024
2024-11-10,GAIS,Sirius,2,1,,,,,,,,,,,,,,,2.01,3.87,3.3,,,,,,,,SWE,2024
2024-11-10,Kalmar,Hacken,1,0,,,,,,,,,,,,,,,2.77,4.03,2.22,,,,,,,,SWE,2024
2024-11-10,Malmo FF,Brommapojkarna,2,1,,,,,,,,,,,,,,,1.25,6.31,9.85,,,,,,,,SWE,2024
2024-11-10,Mjallby,Goteborg,1,0,,,,,,,,,,,,,,,2.35,3.53,2.87,,,,,,,,SWE,2024
2024-11-10,Varnamo,Elfsborg,0,0,,,,,,,,,,,,,,,1.87,3.69,3.95,,,,,,,,SWE,2024
2024-11-10,Vasteras SK,Hammarby,1,0,,,,,,,,,,,,,,,2.82,3.73,2.29,,,,,,,,SWE,2024
2024-11-21,Landskrona,Varnamo,2,2,,,,,,,,,,,,,,,4.31,3.15,1.95,,,,,,,,SWE,2024
2024-11-24,Varnamo,Landskrona,1,0,,,,,,,,,,,,,,,1.58,3.82,6.06,,,,,,,,SWE,2024
