date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2014-10-05,Orebro,Elfsborg,5,1,,,,,,,,,,,,,,,3.34,3.38,2.11,,,,,,,,SWE,2014
2014-10-05,AIK,Malmo FF,2,3,,,,,,,,,,,,,,,2.5,3.27,2.77,,,,,,,,SWE,2014
2014-10-05,Hacken,Falkenbergs,1,2,,,,,,,,,,,,,,,1.43,4.55,6.65,,,,,,,,SWE,2014
2014-10-18,Malmo FF,Elfsborg,1,2,,,,,,,,,,,,,,,2.06,3.42,3.44,,,,,,,,SWE,2014
2014-10-18,Atvidabergs,Mjallby,2,1,,,,,,,,,,,,,,,1.98,3.42,3.7,,,,,,,,SWE,2014
2014-10-18,Kalmar,Halmstad,1,3,,,,,,,,,,,,,,,2.23,3.29,3.17,,,,,,,,SWE,2014
2014-10-19,Goteborg,Hacken,3,2,,,,,,,,,,,,,,,1.98,3.47,3.65,,,,,,,,SWE,2014
2014-10-19,Brommapojkarna,AIK,0,4,,,,,,,,,,,,,,,11.25,6.11,1.22,,,,,,,,SWE,2014
2014-10-19,Gefle,Norrkoping,1,2,,,,,,,,,,,,,,,3.15,3.28,2.24,,,,,,,,SWE,2014
2014-10-20,Djurgarden,Orebro,0,3,,,,,,,,,,,,,,,1.84,3.72,3.93,,,,,,,,SWE,2014
2014-10-20,Falkenbergs,Helsingborg,2,0,,,,,,,,,,,,,,,2.33,3.37,2.93,,,,,,,,SWE,2014
2014-10-25,Hacken,Gefle,3,1,,,,,,,,,,,,,,,1.45,4.56,6.42,,,,,,,,SWE,2014
2014-10-26,AIK,Atvidabergs,4,1,,,,,,,,,,,,,,,1.38,4.72,7.54,,,,,,,,SWE,2014
2014-10-26,Norrkoping,Orebro,2,0,,,,,,,,,,,,,,,1.98,3.59,3.51,,,,,,,,SWE,2014
2014-10-26,Elfsborg,Djurgarden,0,1,,,,,,,,,,,,,,,1.52,4.17,5.87,,,,,,,,SWE,2014
2014-10-26,Halmstad,Falkenbergs,4,0,,,,,,,,,,,,,,,2.24,3.35,3.1,,,,,,,,SWE,2014
2014-10-27,Malmo FF,Brommapojkarna,2,0,,,,,,,,,,,,,,,1.12,8.7,17.1,,,,,,,,SWE,2014
2014-10-27,Mjallby,Kalmar,0,2,,,,,,,,,,,,,,,1.77,3.58,4.49,,,,,,,,SWE,2014
2014-10-27,Helsingborg,Goteborg,0,3,,,,,,,,,,,,,,,3.48,3.54,2.0,,,,,,,,SWE,2014
2014-11-01,Atvidabergs,Malmo FF,2,1,,,,,,,,,,,,,,,3.16,3.49,2.15,,,,,,,,SWE,2014
2014-11-01,Brommapojkarna,Elfsborg,0,1,,,,,,,,,,,,,,,11.58,6.3,1.22,,,,,,,,SWE,2014
2014-11-01,Djurgarden,Norrkoping,1,1,,,,,,,,,,,,,,,1.74,3.83,4.35,,,,,,,,SWE,2014
2014-11-01,Falkenbergs,Mjallby,1,1,,,,,,,,,,,,,,,2.02,3.53,3.47,,,,,,,,SWE,2014
2014-11-01,Gefle,Helsingborg,2,1,,,,,,,,,,,,,,,1.99,3.55,3.55,,,,,,,,SWE,2014
2014-11-01,Goteborg,Halmstad,5,1,,,,,,,,,,,,,,,1.31,5.32,8.62,,,,,,,,SWE,2014
2014-11-01,Kalmar,AIK,1,1,,,,,,,,,,,,,,,5.18,3.88,1.62,,,,,,,,SWE,2014
2014-11-01,Orebro,Hacken,5,2,,,,,,,,,,,,,,,2.38,3.51,2.76,,,,,,,,SWE,2014
2014-11-06,Ljungskile,Gefle,1,3,,,,,,,,,,,,,,,2.03,3.29,3.6,,,,,,,,SWE,2014
2014-11-09,Gefle,Ljungskile,1,0,,,,,,,,,,,,,,,2.23,3.36,3.09,,,,,,,,SWE,2014
