date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2015-10-18,Tromso,Viking,3,1,,,,,,,,,,,,,,,2.66,3.39,2.52,,,,,,,,NOR,2015
2015-10-23,Start,Mjondalen,1,1,,,,,,,,,,,,,,,2.27,3.4,3.02,,,,,,,,NOR,2015
2015-10-24,Sarpsborg 08,Tromso,1,0,,,,,,,,,,,,,,,2.27,3.39,3.02,,,,,,,,NOR,2015
2015-10-24,Haugesund,Valerenga,0,1,,,,,,,,,,,,,,,3.05,3.47,2.21,,,,,,,,NOR,2015
2015-10-25,Aalesund,Molde,1,2,,,,,,,,,,,,,,,4.27,3.92,1.74,,,,,,,,NOR,2015
2015-10-25,Bodo/Glimt,Lillestrom,0,3,,,,,,,,,,,,,,,2.04,3.51,3.42,,,,,,,,NOR,2015
2015-10-25,Odd,Sandefjord,4,3,,,,,,,,,,,,,,,1.22,6.29,11.3,,,,,,,,NOR,2015
2015-10-25,Stromsgodset,Rosenborg,3,3,,,,,,,,,,,,,,,2.07,3.66,3.23,,,,,,,,NOR,2015
2015-10-25,Viking,Stabaek,2,1,,,,,,,,,,,,,,,2.15,3.49,3.17,,,,,,,,NOR,2015
2015-11-01,Lillestrom,Sarpsborg 08,3,1,,,,,,,,,,,,,,,1.8,3.67,4.18,,,,,,,,NOR,2015
2015-11-01,Mjondalen,Aalesund,1,2,,,,,,,,,,,,,,,1.83,3.81,3.93,,,,,,,,NOR,2015
2015-11-01,Molde,Viking,4,1,,,,,,,,,,,,,,,1.63,4.06,4.82,,,,,,,,NOR,2015
2015-11-01,Rosenborg,Haugesund,4,3,,,,,,,,,,,,,,,1.21,6.72,11.23,,,,,,,,NOR,2015
2015-11-01,Sandefjord,Stromsgodset,1,2,,,,,,,,,,,,,,,7.99,5.12,1.34,,,,,,,,NOR,2015
2015-11-01,Stabaek,Start,3,2,,,,,,,,,,,,,,,1.44,4.62,6.43,,,,,,,,NOR,2015
2015-11-01,Tromso,Bodo/Glimt,3,1,,,,,,,,,,,,,,,1.55,4.15,5.57,,,,,,,,NOR,2015
2015-11-01,Valerenga,Odd,2,2,,,,,,,,,,,,,,,2.83,3.52,2.33,,,,,,,,NOR,2015
2015-11-08,Aalesund,Rosenborg,0,1,,,,,,,,,,,,,,,2.93,3.77,2.17,,,,,,,,NOR,2015
2015-11-08,Bodo/Glimt,Stabaek,6,1,,,,,,,,,,,,,,,3.43,3.75,1.96,,,,,,,,NOR,2015
2015-11-08,Haugesund,Tromso,0,1,,,,,,,,,,,,,,,2.05,3.52,3.39,,,,,,,,NOR,2015
2015-11-08,Odd,Lillestrom,5,0,,,,,,,,,,,,,,,1.38,4.86,7.39,,,,,,,,NOR,2015
2015-11-08,Sarpsborg 08,Sandefjord,2,1,,,,,,,,,,,,,,,1.55,4.22,5.47,,,,,,,,NOR,2015
2015-11-08,Start,Molde,0,3,,,,,,,,,,,,,,,4.09,4.05,1.74,,,,,,,,NOR,2015
2015-11-08,Stromsgodset,Valerenga,2,2,,,,,,,,,,,,,,,1.36,5.07,7.42,,,,,,,,NOR,2015
2015-11-08,Viking,Mjondalen,3,1,,,,,,,,,,,,,,,1.57,4.44,4.93,,,,,,,,NOR,2015
2015-11-21,Jerv,Start,1,1,,,,,,,,,,,,,,,2.07,3.33,3.49,,,,,,,,NOR,2015
2015-11-25,Start,Jerv,3,1,,,,,,,,,,,,,,,2.5,3.27,2.75,,,,,,,,NOR,2015
