date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2019-11-03,Valerenga,Brann,1,0,,,,,,,,,,,,,,,1.99,3.41,3.72,,,,,,,,NOR,2019
2019-11-04,Odd,Mjondalen,3,2,,,,,,,,,,,,,,,1.67,3.71,5.22,,,,,,,,NOR,2019
2019-11-08,Brann,Odd,1,0,,,,,,,,,,,,,,,2.58,3.24,2.75,,,,,,,,NOR,2019
2019-11-09,Haugesund,Viking,1,0,,,,,,,,,,,,,,,2.09,3.62,3.27,,,,,,,,NOR,2019
2019-11-10,Kristiansund,Sarpsborg 08,4,0,,,,,,,,,,,,,,,2.71,3.39,2.52,,,,,,,,NOR,2019
2019-11-10,Lillestrom,Stabaek,1,3,,,,,,,,,,,,,,,2.44,3.17,2.99,,,,,,,,NOR,2019
2019-11-10,Mjondalen,Ranheim,3,1,,,,,,,,,,,,,,,1.86,3.62,4.05,,,,,,,,NOR,2019
2019-11-10,Molde,Stromsgodset,4,0,,,,,,,,,,,,,,,1.58,4.22,5.28,,,,,,,,NOR,2019
2019-11-10,Tromso,Valerenga,0,0,,,,,,,,,,,,,,,2.24,3.63,2.95,,,,,,,,NOR,2019
2019-11-10,Rosenborg,Bodo/Glimt,3,2,,,,,,,,,,,,,,,1.56,4.45,5.08,,,,,,,,NOR,2019
2019-11-24,Bodo/Glimt,Kristiansund,3,0,,,,,,,,,,,,,,,1.4,4.9,7.01,,,,,,,,NOR,2019
2019-11-24,Odd,Tromso,2,1,,,,,,,,,,,,,,,1.45,4.58,6.45,,,,,,,,NOR,2019
2019-11-24,Ranheim,Lillestrom,2,1,,,,,,,,,,,,,,,2.24,3.36,3.14,,,,,,,,NOR,2019
2019-11-24,Sarpsborg 08,Haugesund,1,1,,,,,,,,,,,,,,,1.7,3.72,4.89,,,,,,,,NOR,2019
2019-11-24,Stabaek,Mjondalen,4,2,,,,,,,,,,,,,,,2.27,3.44,3.03,,,,,,,,NOR,2019
2019-11-24,Stromsgodset,Brann,6,0,,,,,,,,,,,,,,,1.75,3.86,4.29,,,,,,,,NOR,2019
2019-11-24,Valerenga,Molde,2,4,,,,,,,,,,,,,,,2.45,3.5,2.72,,,,,,,,NOR,2019
2019-11-24,Viking,Rosenborg,2,2,,,,,,,,,,,,,,,3.39,3.75,2.0,,,,,,,,NOR,2019
2019-12-01,Brann,Viking,1,5,,,,,,,,,,,,,,,1.73,3.96,4.35,,,,,,,,NOR,2019
2019-12-01,Haugesund,Odd,4,1,,,,,,,,,,,,,,,2.73,3.2,2.6,,,,,,,,NOR,2019
2019-12-01,Kristiansund,Stromsgodset,1,2,,,,,,,,,,,,,,,2.75,3.55,2.39,,,,,,,,NOR,2019
2019-12-01,Lillestrom,Sarpsborg 08,0,0,,,,,,,,,,,,,,,2.51,3.02,2.99,,,,,,,,NOR,2019
2019-12-01,Mjondalen,Valerenga,1,0,,,,,,,,,,,,,,,1.79,3.88,4.08,,,,,,,,NOR,2019
2019-12-01,Molde,Bodo/Glimt,4,2,,,,,,,,,,,,,,,1.86,3.96,3.69,,,,,,,,NOR,2019
2019-12-01,Rosenborg,Ranheim,3,2,,,,,,,,,,,,,,,1.36,5.64,6.62,,,,,,,,NOR,2019
2019-12-01,Tromso,Stabaek,1,1,,,,,,,,,,,,,,,1.69,3.97,4.54,,,,,,,,NOR,2019
2019-12-07,Start,Lillestrom,2,1,,,,,,,,,,,,,,,2.11,3.28,3.48,,,,,,,,NOR,2019
2019-12-11,Lillestrom,Start,4,3,,,,,,,,,,,,,,,2.28,3.3,3.06,,,,,,,,NOR,2019
