date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2020-07-05,Nordsjaelland,Midtjylland,0,1,,,,,,,,,,,,,,,3.79,3.78,1.87,,,,,,,,DNK,2019
2020-07-05,Hobro,Randers FC,2,3,,,,,,,,,,,,,,,3.92,3.77,1.84,,,,,,,,DNK,2019
2020-07-05,Aalborg,Brondby,2,0,,,,,,,,,,,,,,,3.17,3.42,2.19,,,,,,,,DNK,2019
2020-07-05,Aarhus,FC Copenhagen,1,0,,,,,,,,,,,,,,,2.41,3.45,2.79,,,,,,,,DNK,2019
2020-07-08,Horsens,Hobro,3,2,,,,,,,,,,,,,,,1.24,5.73,11.72,,,,,,,,DNK,2019
2020-07-08,Randers FC,Esbjerg,3,1,,,,,,,,,,,,,,,2.1,3.77,3.14,,,,,,,,DNK,2019
2020-07-08,Lyngby,Sonderjyske,1,1,,,,,,,,,,,,,,,3.66,3.92,1.87,,,,,,,,DNK,2019
2020-07-08,Odense,Silkeborg,1,3,,,,,,,,,,,,,,,3.95,4.08,1.75,,,,,,,,DNK,2019
2020-07-09,Aalborg,Aarhus,1,0,,,,,,,,,,,,,,,3.31,3.64,2.05,,,,,,,,DNK,2019
2020-07-09,Brondby,Nordsjaelland,4,0,,,,,,,,,,,,,,,2.39,3.57,2.74,,,,,,,,DNK,2019
2020-07-09,Midtjylland,FC Copenhagen,3,1,,,,,,,,,,,,,,,1.89,3.5,4.0,,,,,,,,DNK,2019
2020-07-11,Randers FC,Odense,2,1,,,,,,,,,,,,,,,2.31,3.21,3.12,,,,,,,,DNK,2019
2020-07-12,Nordsjaelland,Aalborg,0,0,,,,,,,,,,,,,,,2.21,3.87,2.85,,,,,,,,DNK,2019
2020-07-12,FC Copenhagen,Brondby,0,0,,,,,,,,,,,,,,,1.73,3.86,4.41,,,,,,,,DNK,2019
2020-07-12,Aarhus,Midtjylland,3,0,,,,,,,,,,,,,,,2.37,3.65,2.71,,,,,,,,DNK,2019
2020-07-13,Hobro,Lyngby,1,2,,,,,,,,,,,,,,,2.15,3.22,3.49,,,,,,,,DNK,2019
2020-07-17,Midtjylland,Nordsjaelland,6,3,,,,,,,,,,,,,,,1.54,4.39,5.29,,,,,,,,DNK,2019
2020-07-19,Odense,Randers FC,2,0,,,,,,,,,,,,,,,2.23,3.51,3.0,,,,,,,,DNK,2019
2020-07-19,Brondby,Aalborg,0,1,,,,,,,,,,,,,,,2.15,3.45,3.23,,,,,,,,DNK,2019
2020-07-19,FC Copenhagen,Aarhus,2,4,,,,,,,,,,,,,,,2.28,3.38,3.01,,,,,,,,DNK,2019
2020-07-20,Lyngby,Hobro,2,2,,,,,,,,,,,,,,,2.24,3.47,3.01,,,,,,,,DNK,2019
2020-07-22,Nordsjaelland,Aarhus,1,1,,,,,,,,,,,,,,,3.37,3.85,1.96,,,,,,,,DNK,2019
2020-07-22,Brondby,Midtjylland,1,1,,,,,,,,,,,,,,,2.73,3.63,2.36,,,,,,,,DNK,2019
2020-07-23,Odense,Horsens,3,1,,,,,,,,,,,,,,,2.05,3.28,3.65,,,,,,,,DNK,2019
2020-07-23,Aalborg,FC Copenhagen,0,1,,,,,,,,,,,,,,,3.64,3.6,1.95,,,,,,,,DNK,2019
2020-07-26,Horsens,Odense,1,1,,,,,,,,,,,,,,,2.78,3.44,2.4,,,,,,,,DNK,2019
2020-07-26,Aarhus,Brondby,0,1,,,,,,,,,,,,,,,1.51,4.46,5.63,,,,,,,,DNK,2019
2020-07-26,FC Copenhagen,Nordsjaelland,2,1,,,,,,,,,,,,,,,1.55,4.36,5.18,,,,,,,,DNK,2019
2020-07-26,Midtjylland,Aalborg,1,2,,,,,,,,,,,,,,,1.43,4.72,6.38,,,,,,,,DNK,2019
2020-07-29,Aarhus,Odense,2,1,,,,,,,,,,,,,,,1.93,3.5,3.86,,,,,,,,DNK,2019
