date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2007-04-28,Wolves,QPR,2,0,0,0,18,7,8,4,4,2,11,13,1,2,0,0,1.5,3.8,5.75,,,,,,,,E1,2006-07
2007-04-29,Crystal Palace,Derby,2,0,1,0,16,11,7,5,3,6,9,11,0,1,0,0,3.4,3.4,2.05,,,,,,,,E1,2006-07
2007-05-06,Burnley,Coventry,1,2,0,1,8,11,2,6,7,2,15,15,2,3,0,0,1.8,3.25,4.2,,,,,,,,E1,2006-07
2007-05-06,Colchester,Crystal Palace,0,2,0,1,7,13,4,6,6,8,2,8,0,1,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2007-05-06,Derby,Leeds,2,0,1,0,15,9,5,4,9,6,15,13,2,3,0,1,1.72,3.5,4.33,,,,,,,,E1,2006-07
2007-05-06,Hull,Plymouth,1,2,0,1,10,9,6,2,3,2,11,15,2,1,0,0,2.1,3.1,3.3,,,,,,,,E1,2006-07
2007-05-06,Ipswich,Cardiff,3,1,1,1,18,21,11,9,4,13,10,12,0,0,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2007-05-06,Leicester,Wolves,1,4,1,2,13,18,5,7,6,2,13,13,6,3,1,0,3.75,3.4,1.83,,,,,,,,E1,2006-07
2007-05-06,Luton,Sunderland,0,5,0,2,4,13,1,7,3,5,9,20,4,3,0,0,6.0,3.75,1.5,,,,,,,,E1,2006-07
2007-05-06,Preston,Birmingham,1,0,0,0,22,13,12,5,15,1,16,13,2,2,0,0,2.37,3.5,2.7,,,,,,,,E1,2006-07
2007-05-06,QPR,Stoke,1,1,1,0,6,12,3,4,0,9,24,11,7,2,1,0,3.25,3.6,1.9,,,,,,,,E1,2006-07
2007-05-06,Sheffield Weds,Norwich,3,2,2,0,9,12,5,5,4,6,5,7,1,3,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2007-05-06,Southampton,Southend,4,1,1,1,22,7,12,4,9,2,12,13,0,2,0,0,1.2,5.5,11.0,,,,,,,,E1,2006-07
2007-05-06,West Brom,Barnsley,7,0,4,0,27,9,18,6,5,5,11,19,1,3,0,0,1.3,5.0,9.0,,,,,,,,E1,2006-07
