date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2017-11-01,Birmingham,Brentford,0,2,0,0,15,16,2,5,7,4,9,7,2,1,0,0,2.95,3.6,2.45,,,,,,,,E1,2017-18
2017-11-01,Preston,Aston Villa,0,2,0,2,8,9,2,3,3,1,10,17,1,1,0,0,2.54,3.29,3.0,,,,,,,,E1,2017-18
2017-11-03,Wolves,Fulham,2,0,2,0,15,10,5,2,4,1,16,7,2,4,0,0,1.72,4.0,5.0,,,,,,,,E1,2017-18
2017-11-04,Aston Villa,Sheffield Weds,1,2,0,2,12,9,4,2,6,2,8,12,0,1,0,0,2.1,3.5,3.75,,,,,,,,E1,2017-18
2017-11-04,Barnsley,Birmingham,2,0,1,0,17,10,6,3,8,2,7,13,0,2,0,0,2.39,3.5,3.1,,,,,,,,E1,2017-18
2017-11-04,Bolton,Norwich,2,1,2,0,17,16,6,4,4,5,16,10,4,2,0,0,3.75,3.6,2.1,,,,,,,,E1,2017-18
2017-11-04,Brentford,Leeds,3,1,1,0,18,13,6,7,5,2,8,14,3,2,0,0,1.9,3.79,4.2,,,,,,,,E1,2017-18
2017-11-04,Bristol City,Cardiff,2,1,1,1,14,15,6,3,11,3,17,11,3,2,0,1,2.6,3.39,2.89,,,,,,,,E1,2017-18
2017-11-04,Derby,Reading,2,4,0,2,13,8,4,5,9,0,20,12,4,3,0,0,1.85,3.6,4.75,,,,,,,,E1,2017-18
2017-11-04,Ipswich,Preston,3,0,1,0,11,12,5,3,2,1,11,8,1,3,0,0,2.75,3.39,2.7,,,,,,,,E1,2017-18
2017-11-04,Millwall,Burton,0,1,0,0,12,2,2,1,5,1,10,16,1,2,1,0,1.61,4.0,6.25,,,,,,,,E1,2017-18
2017-11-04,Nott'm Forest,QPR,4,0,2,0,18,14,6,2,6,3,13,7,1,1,0,0,2.39,3.6,3.0,,,,,,,,E1,2017-18
2017-11-04,Sheffield United,Hull,4,1,0,1,16,7,6,2,10,0,6,13,1,2,0,0,1.8,3.79,4.75,,,,,,,,E1,2017-18
2017-11-05,Middlesbrough,Sunderland,1,0,1,0,6,10,4,3,1,5,13,17,1,4,0,0,1.66,3.75,6.5,,,,,,,,E1,2017-18
2017-11-17,Burton,Sheffield United,1,3,1,2,9,14,3,5,4,5,11,10,1,0,0,0,4.5,3.6,1.9,,,,,,,,E1,2017-18
2017-11-17,Preston,Bolton,0,0,0,0,12,9,4,3,5,6,13,12,2,3,0,0,2.0,3.5,4.2,,,,,,,,E1,2017-18
2017-11-18,Birmingham,Nott'm Forest,1,0,1,0,15,13,3,4,5,12,10,9,2,2,0,0,2.54,3.5,2.89,,,,,,,,E1,2017-18
2017-11-18,Cardiff,Brentford,2,0,2,0,13,25,7,7,3,10,16,10,2,0,0,0,2.25,3.5,3.39,,,,,,,,E1,2017-18
2017-11-18,Fulham,Derby,1,1,1,0,12,5,2,2,10,2,13,8,1,0,0,0,2.2,3.5,3.5,,,,,,,,E1,2017-18
2017-11-18,Hull,Ipswich,2,2,1,1,11,13,4,5,3,6,20,23,3,5,0,0,2.04,3.6,3.79,,,,,,,,E1,2017-18
2017-11-18,Norwich,Barnsley,1,1,1,0,12,17,2,6,6,5,11,7,1,2,0,0,1.75,4.0,5.0,,,,,,,,E1,2017-18
2017-11-18,QPR,Aston Villa,1,2,1,1,14,26,4,6,4,6,12,12,2,3,0,0,2.75,3.29,2.79,,,,,,,,E1,2017-18
2017-11-18,Reading,Wolves,0,2,0,1,16,10,6,4,6,8,7,14,2,2,0,0,4.33,3.5,1.95,,,,,,,,E1,2017-18
2017-11-18,Sheffield Weds,Bristol City,0,0,0,0,9,10,0,2,6,2,10,12,1,1,0,0,2.14,3.5,3.6,,,,,,,,E1,2017-18
2017-11-18,Sunderland,Millwall,2,2,1,2,11,11,5,3,6,2,9,17,3,0,0,0,2.29,3.39,3.39,,,,,,,,E1,2017-18
2017-11-19,Leeds,Middlesbrough,2,1,1,0,12,10,2,2,3,10,13,16,5,3,0,0,3.2,3.2,2.5,,,,,,,,E1,2017-18
2017-11-21,Aston Villa,Sunderland,2,1,1,0,8,5,5,2,2,2,11,11,0,0,0,0,1.72,3.79,5.5,,,,,,,,E1,2017-18
2017-11-21,Barnsley,Cardiff,0,1,0,0,9,9,1,4,4,4,11,13,0,2,0,0,3.39,3.5,2.25,,,,,,,,E1,2017-18
2017-11-21,Bolton,Reading,2,2,2,0,15,13,4,4,6,9,18,8,2,0,0,0,2.75,3.39,2.7,,,,,,,,E1,2017-18
2017-11-21,Brentford,Burton,1,1,0,0,13,4,2,1,10,5,9,12,1,1,0,0,1.44,4.75,8.0,,,,,,,,E1,2017-18
2017-11-21,Bristol City,Preston,1,2,0,1,13,13,4,5,5,0,6,16,1,3,0,0,1.95,3.75,4.0,,,,,,,,E1,2017-18
2017-11-21,Derby,QPR,2,0,1,0,13,9,4,1,4,2,8,14,2,3,0,0,1.85,3.6,4.75,,,,,,,,E1,2017-18
2017-11-21,Millwall,Hull,0,0,0,0,15,18,5,2,6,4,8,18,1,2,0,0,2.2,3.5,3.5,,,,,,,,E1,2017-18
2017-11-21,Nott'm Forest,Norwich,1,0,0,0,11,14,6,2,5,4,17,13,1,2,0,0,2.54,3.6,2.79,,,,,,,,E1,2017-18
2017-11-21,Sheffield United,Fulham,4,5,2,3,11,9,7,7,4,3,13,8,3,4,0,0,2.14,3.6,3.5,,,,,,,,E1,2017-18
2017-11-22,Ipswich,Sheffield Weds,2,2,0,0,13,15,8,2,4,7,9,12,1,2,0,0,3.0,3.39,2.5,,,,,,,,E1,2017-18
2017-11-22,Middlesbrough,Birmingham,2,0,2,0,17,12,7,2,9,5,7,7,1,1,0,0,1.7,4.0,5.25,,,,,,,,E1,2017-18
2017-11-22,Wolves,Leeds,4,1,2,0,12,9,7,4,1,2,12,12,0,2,0,1,1.57,4.33,6.5,,,,,,,,E1,2017-18
2017-11-25,Aston Villa,Ipswich,2,0,1,0,16,6,5,0,4,6,14,16,0,2,0,0,1.64,3.89,6.0,,,,,,,,E1,2017-18
2017-11-25,Barnsley,Leeds,0,2,0,2,14,19,3,4,5,12,11,10,3,3,0,0,2.62,3.5,2.79,,,,,,,,E1,2017-18
2017-11-25,Burton,Sunderland,0,2,0,0,15,13,1,5,7,7,4,12,0,3,0,0,3.0,3.29,2.6,,,,,,,,E1,2017-18
2017-11-25,Fulham,Millwall,1,0,1,0,16,13,5,1,10,4,15,14,0,2,0,0,1.83,4.0,4.33,,,,,,,,E1,2017-18
2017-11-25,Hull,Bristol City,2,3,1,0,16,11,3,5,2,2,13,20,1,2,0,0,2.79,3.5,2.6,,,,,,,,E1,2017-18
2017-11-25,Middlesbrough,Derby,0,3,0,1,16,13,2,8,11,6,12,10,1,2,1,0,2.0,3.5,4.2,,,,,,,,E1,2017-18
2017-11-25,Norwich,Preston,1,1,1,0,9,19,3,4,4,5,14,12,3,4,0,0,2.1,3.6,3.7,,,,,,,,E1,2017-18
2017-11-25,Reading,Sheffield Weds,0,0,0,0,16,5,1,1,7,2,8,13,0,1,0,0,2.7,3.39,2.79,,,,,,,,E1,2017-18
2017-11-25,Sheffield United,Birmingham,1,1,0,1,12,3,2,2,9,1,9,12,1,4,0,0,1.61,4.0,6.5,,,,,,,,E1,2017-18
2017-11-25,Wolves,Bolton,5,1,2,0,15,11,8,5,7,4,17,12,2,2,0,0,1.33,5.25,12.0,,,,,,,,E1,2017-18
2017-11-26,Nott'm Forest,Cardiff,0,2,0,2,12,9,2,2,8,4,10,10,1,2,0,0,2.62,3.5,2.79,,,,,,,,E1,2017-18
2017-11-27,QPR,Brentford,2,2,0,0,16,21,5,7,7,9,10,14,2,2,0,0,3.1,3.5,2.37,,,,,,,,E1,2017-18
2017-11-28,Derby,Ipswich,0,1,0,1,14,4,3,2,10,3,9,13,3,3,0,0,1.7,3.79,5.75,,,,,,,,E1,2017-18
2017-11-28,Reading,Barnsley,3,0,2,0,11,13,4,3,5,4,7,9,0,1,0,0,2.1,3.6,3.75,,,,,,,,E1,2017-18
2017-12-01,Cardiff,Norwich,3,1,0,1,11,14,6,5,3,7,14,9,1,2,0,0,2.04,3.5,3.89,,,,,,,,E1,2017-18
2017-12-01,Leeds,Aston Villa,1,1,1,0,7,8,1,4,5,1,15,16,2,3,0,0,2.79,3.25,2.75,,,,,,,,E1,2017-18
2017-12-02,Bolton,Barnsley,3,1,2,1,9,16,4,6,4,4,9,10,4,5,0,0,2.5,3.39,3.0,,,,,,,,E1,2017-18
2017-12-02,Brentford,Fulham,3,1,1,1,17,11,6,6,6,3,10,12,1,3,0,1,2.1,3.75,3.5,,,,,,,,E1,2017-18
2017-12-02,Bristol City,Middlesbrough,2,1,0,0,15,7,7,1,0,5,10,13,2,2,0,0,2.5,3.39,3.0,,,,,,,,E1,2017-18
2017-12-02,Derby,Burton,1,0,0,0,20,9,5,2,5,4,11,9,0,2,0,0,1.44,4.75,8.0,,,,,,,,E1,2017-18
2017-12-02,Ipswich,Nott'm Forest,4,2,2,2,14,15,5,8,1,8,15,11,2,2,0,0,2.6,3.39,2.87,,,,,,,,E1,2017-18
2017-12-02,Millwall,Sheffield United,3,1,1,1,11,10,4,2,3,4,13,9,0,1,0,0,3.2,3.39,2.39,,,,,,,,E1,2017-18
2017-12-02,Preston,QPR,1,0,0,0,20,9,5,2,9,3,14,12,2,2,0,2,1.9,3.6,4.5,,,,,,,,E1,2017-18
2017-12-02,Sheffield Weds,Hull,2,2,0,1,18,3,4,2,6,2,15,13,3,2,0,0,1.85,3.79,4.5,,,,,,,,E1,2017-18
2017-12-02,Sunderland,Reading,1,3,0,0,6,13,4,6,3,7,10,12,2,2,1,0,2.29,3.39,3.39,,,,,,,,E1,2017-18
2017-12-04,Birmingham,Wolves,0,1,0,1,6,9,0,5,3,1,13,8,2,2,1,0,4.75,3.6,1.72,,,,,,,,E1,2017-18
2017-12-08,Sheffield United,Bristol City,1,2,0,1,15,13,6,4,7,4,7,11,1,3,1,0,2.2,3.6,3.39,,,,,,,,E1,2017-18
2017-12-09,Aston Villa,Millwall,0,0,0,0,14,16,1,8,11,5,9,12,1,3,0,0,1.8,3.7,5.0,,,,,,,,E1,2017-18
2017-12-09,Barnsley,Derby,0,3,0,2,16,13,4,3,6,4,11,13,0,1,0,0,3.5,3.39,2.25,,,,,,,,E1,2017-18
2017-12-09,Burton,Preston,1,2,0,0,11,17,6,7,5,7,16,11,3,2,0,0,4.0,3.5,2.04,,,,,,,,E1,2017-18
2017-12-09,Fulham,Birmingham,1,0,1,0,17,6,4,1,11,7,13,14,1,1,0,0,1.7,3.79,5.75,,,,,,,,E1,2017-18
2017-12-09,Hull,Brentford,3,2,0,0,13,10,8,5,9,5,18,9,3,2,0,0,3.1,3.7,2.29,,,,,,,,E1,2017-18
2017-12-09,Middlesbrough,Ipswich,2,0,1,0,17,7,6,1,4,4,14,18,3,1,0,0,1.72,3.79,5.5,,,,,,,,E1,2017-18
2017-12-09,Norwich,Sheffield Weds,3,1,0,1,16,9,6,4,3,4,11,17,1,0,0,0,2.37,3.39,3.25,,,,,,,,E1,2017-18
2017-12-09,Nott'm Forest,Bolton,3,2,1,1,8,14,4,2,5,3,12,20,2,2,0,0,1.85,3.79,4.5,,,,,,,,E1,2017-18
2017-12-09,QPR,Leeds,1,3,0,0,15,12,2,5,2,5,13,9,2,3,0,0,2.75,3.39,2.7,,,,,,,,E1,2017-18
2017-12-09,Wolves,Sunderland,0,0,0,0,23,1,4,1,8,2,11,14,1,3,0,1,1.36,5.0,11.0,,,,,,,,E1,2017-18
2017-12-11,Reading,Cardiff,2,2,2,0,10,15,2,8,8,3,10,12,2,1,0,0,2.79,3.25,2.5,,,,,,,,E1,2017-18
2017-12-15,Sheffield Weds,Wolves,0,1,0,1,5,9,1,1,7,2,11,12,1,3,1,0,3.6,3.5,2.14,,,,,,,,E1,2017-18
2017-12-16,Birmingham,QPR,1,2,0,1,13,11,2,3,7,3,12,16,1,2,0,0,2.54,3.25,3.1,,,,,,,,E1,2017-18
2017-12-16,Bolton,Burton,0,1,0,1,15,9,4,4,8,3,13,13,0,0,0,0,2.0,3.39,4.33,,,,,,,,E1,2017-18
2017-12-16,Brentford,Barnsley,0,0,0,0,23,6,5,2,13,3,9,9,1,2,0,0,1.61,4.5,5.5,,,,,,,,E1,2017-18
2017-12-16,Bristol City,Nott'm Forest,2,1,2,0,15,10,6,4,6,3,4,15,2,2,0,0,1.9,3.79,4.2,,,,,,,,E1,2017-18
2017-12-16,Cardiff,Hull,1,0,0,0,12,11,4,2,3,2,10,12,1,0,0,0,1.75,3.75,5.25,,,,,,,,E1,2017-18
2017-12-16,Derby,Aston Villa,2,0,1,0,11,13,8,2,7,8,9,6,0,0,0,0,2.29,3.25,3.5,,,,,,,,E1,2017-18
2017-12-16,Ipswich,Reading,2,0,2,0,15,15,6,1,8,14,11,13,3,4,0,0,2.75,3.39,2.75,,,,,,,,E1,2017-18
2017-12-16,Leeds,Norwich,1,0,1,0,12,15,3,4,5,4,16,16,3,2,0,0,2.25,3.39,3.5,,,,,,,,E1,2017-18
2017-12-16,Millwall,Middlesbrough,2,1,2,0,14,12,8,3,7,2,11,17,3,2,0,0,2.89,3.2,2.7,,,,,,,,E1,2017-18
2017-12-16,Preston,Sheffield United,1,0,0,0,11,7,4,1,6,7,9,13,2,0,0,0,2.37,3.29,3.29,,,,,,,,E1,2017-18
2017-12-16,Sunderland,Fulham,1,0,0,0,17,11,7,3,1,9,5,12,1,2,0,0,3.2,3.39,2.37,,,,,,,,E1,2017-18
2017-12-22,Norwich,Brentford,1,2,0,2,22,15,8,7,2,3,15,9,2,2,0,0,2.29,3.75,3.1,,,,,,,,E1,2017-18
2017-12-23,Aston Villa,Sheffield United,2,2,2,2,13,10,3,4,2,4,13,21,0,3,0,0,2.14,3.39,3.79,,,,,,,,E1,2017-18
2017-12-23,Bolton,Cardiff,2,0,0,0,9,7,2,0,3,6,12,16,3,4,0,0,3.89,3.39,2.1,,,,,,,,E1,2017-18
2017-12-23,Derby,Millwall,3,0,3,0,14,13,6,3,6,11,12,11,0,1,0,0,1.9,3.5,4.75,,,,,,,,E1,2017-18
2017-12-23,Fulham,Barnsley,2,1,0,0,19,7,6,2,10,4,11,11,1,2,0,0,1.64,4.2,5.5,,,,,,,,E1,2017-18
2017-12-23,Leeds,Hull,1,0,1,0,5,15,3,4,2,8,9,11,0,2,0,0,1.95,3.6,4.2,,,,,,,,E1,2017-18
2017-12-23,Preston,Nott'm Forest,1,1,0,0,15,11,5,5,9,5,6,12,2,4,0,0,1.9,3.6,4.5,,,,,,,,E1,2017-18
2017-12-23,QPR,Bristol City,1,1,1,0,8,17,2,6,5,8,12,15,1,3,0,0,2.89,3.39,2.6,,,,,,,,E1,2017-18
2017-12-23,Reading,Burton,1,2,0,1,7,7,2,3,3,3,6,4,0,1,0,0,1.66,3.89,6.0,,,,,,,,E1,2017-18
2017-12-23,Sheffield Weds,Middlesbrough,1,2,1,0,12,13,5,4,4,4,15,5,2,1,0,0,2.7,3.2,2.89,,,,,,,,E1,2017-18
2017-12-23,Sunderland,Birmingham,1,1,1,1,19,16,4,5,6,2,13,15,0,3,0,1,2.0,3.39,4.33,,,,,,,,E1,2017-18
2017-12-23,Wolves,Ipswich,1,0,1,0,17,5,5,2,4,5,13,13,1,3,0,0,1.36,5.0,11.0,,,,,,,,E1,2017-18
2017-12-26,Barnsley,Preston,0,0,0,0,7,10,2,2,1,4,12,13,1,3,0,0,3.39,3.5,2.25,,,,,,,,E1,2017-18
2017-12-26,Birmingham,Norwich,0,2,0,1,18,16,2,8,4,4,16,10,1,2,0,0,3.2,3.39,2.39,,,,,,,,E1,2017-18
2017-12-26,Brentford,Aston Villa,2,1,1,1,17,9,5,5,10,5,11,11,2,1,0,0,2.37,3.5,3.1,,,,,,,,E1,2017-18
2017-12-26,Bristol City,Reading,2,0,0,0,9,11,6,3,6,5,12,13,3,2,0,0,1.9,3.6,4.5,,,,,,,,E1,2017-18
2017-12-26,Burton,Leeds,1,2,1,0,13,12,3,2,0,3,7,9,3,2,0,0,3.89,3.39,2.1,,,,,,,,E1,2017-18
2017-12-26,Cardiff,Fulham,2,4,0,1,15,9,6,6,7,2,17,11,1,4,0,0,2.29,3.5,3.29,,,,,,,,E1,2017-18
2017-12-26,Hull,Derby,0,0,0,0,10,7,2,3,4,3,4,19,2,3,0,0,2.79,3.5,2.6,,,,,,,,E1,2017-18
2017-12-26,Ipswich,QPR,0,0,0,0,11,9,2,3,5,6,8,17,1,0,0,1,2.29,3.5,3.29,,,,,,,,E1,2017-18
2017-12-26,Middlesbrough,Bolton,2,0,0,0,16,9,6,0,2,4,15,22,2,3,0,0,1.5,4.5,7.5,,,,,,,,E1,2017-18
2017-12-26,Millwall,Wolves,2,2,1,1,11,20,5,8,7,8,10,13,3,3,0,0,4.33,3.5,1.95,,,,,,,,E1,2017-18
2017-12-26,Nott'm Forest,Sheffield Weds,0,3,0,2,17,19,6,8,4,8,14,9,2,0,0,0,2.45,3.5,3.0,,,,,,,,E1,2017-18
2017-12-26,Sheffield United,Sunderland,3,0,1,0,10,7,4,0,6,0,12,11,1,2,0,0,1.75,3.79,5.25,,,,,,,,E1,2017-18
2017-12-29,Cardiff,Preston,0,1,0,0,11,16,3,4,4,7,12,15,2,4,0,0,2.1,3.39,3.89,,,,,,,,E1,2017-18
2017-12-29,Millwall,QPR,1,0,0,0,10,14,3,4,6,3,11,8,1,1,0,0,2.0,3.6,4.0,,,,,,,,E1,2017-18
2017-12-30,Barnsley,Reading,1,1,0,0,19,10,7,5,7,5,10,6,0,1,0,0,2.79,3.39,2.7,,,,,,,,E1,2017-18
2017-12-30,Birmingham,Leeds,1,0,0,0,12,9,3,2,8,3,12,12,1,2,0,0,3.5,3.29,2.29,,,,,,,,E1,2017-18
2017-12-30,Brentford,Sheffield Weds,2,0,1,0,16,6,6,1,7,5,9,11,1,3,0,0,1.85,4.0,4.2,,,,,,,,E1,2017-18
2017-12-30,Bristol City,Wolves,1,2,0,0,13,10,4,3,6,3,11,10,0,1,1,1,3.0,3.39,2.5,,,,,,,,E1,2017-18
2017-12-30,Burton,Norwich,0,0,0,0,11,6,2,2,3,4,15,20,1,1,0,0,4.0,3.39,2.1,,,,,,,,E1,2017-18
2017-12-30,Hull,Fulham,2,2,2,0,10,12,6,3,4,6,7,12,0,1,0,0,2.75,3.6,2.6,,,,,,,,E1,2017-18
2017-12-30,Ipswich,Derby,1,2,0,1,14,17,3,6,9,5,16,10,1,0,0,0,3.39,3.39,2.29,,,,,,,,E1,2017-18
2017-12-30,Middlesbrough,Aston Villa,0,1,0,0,13,11,1,5,5,9,16,12,3,4,0,0,2.0,3.39,4.33,,,,,,,,E1,2017-18
2017-12-30,Nott'm Forest,Sunderland,0,1,0,1,22,1,3,1,5,1,13,4,1,0,0,0,2.04,3.6,3.79,,,,,,,,E1,2017-18
2017-12-30,Sheffield United,Bolton,0,1,0,1,16,4,5,2,8,5,9,11,2,2,0,0,1.57,4.2,6.5,,,,,,,,E1,2017-18
2018-01-01,Aston Villa,Bristol City,5,0,2,0,13,5,6,1,5,3,13,11,0,1,0,0,2.14,3.39,3.75,,,,,,,,E1,2017-18
2018-01-01,Bolton,Hull,1,0,1,0,14,14,3,5,5,9,9,10,3,3,0,0,2.89,3.39,2.6,,,,,,,,E1,2017-18
2018-01-01,Derby,Sheffield United,1,1,1,0,6,10,1,3,2,13,12,8,1,3,0,0,2.25,3.25,3.7,,,,,,,,E1,2017-18
2018-01-01,Leeds,Nott'm Forest,0,0,0,0,19,7,7,1,2,8,14,11,2,2,0,0,1.95,3.5,4.33,,,,,,,,E1,2017-18
2018-01-01,Norwich,Millwall,2,1,0,1,17,7,5,2,5,4,8,20,0,1,0,0,2.14,3.5,3.6,,,,,,,,E1,2017-18
2018-01-01,Preston,Middlesbrough,2,3,2,1,20,7,7,4,7,4,12,9,2,4,0,0,2.5,3.29,3.1,,,,,,,,E1,2017-18
2018-01-01,QPR,Cardiff,2,1,0,0,12,13,5,4,4,5,10,11,2,2,0,0,2.89,3.29,2.62,,,,,,,,E1,2017-18
2018-01-01,Sheffield Weds,Burton,0,3,0,1,17,9,3,6,6,1,15,9,2,1,0,0,1.66,4.0,5.75,,,,,,,,E1,2017-18
2018-01-01,Sunderland,Barnsley,0,1,0,0,11,17,2,3,7,7,12,12,1,5,0,0,2.25,3.39,3.5,,,,,,,,E1,2017-18
2018-01-02,Fulham,Ipswich,4,1,0,1,25,3,8,1,8,2,17,10,3,4,0,1,1.57,4.0,5.5,,,,,,,,E1,2017-18
2018-01-02,Reading,Birmingham,0,2,0,1,12,13,5,4,9,7,9,13,1,0,0,0,1.9,3.5,4.0,,,,,,,,E1,2017-18
2018-01-02,Wolves,Brentford,3,0,0,0,17,12,10,0,6,7,13,15,2,3,0,0,1.61,4.0,5.0,,,,,,,,E1,2017-18
2018-01-12,Sheffield United,Sheffield Weds,0,0,0,0,12,12,2,3,8,2,5,11,0,3,0,1,1.8,3.6,5.25,,,,,,,,E1,2017-18
2018-01-13,Barnsley,Wolves,0,0,0,0,7,13,2,0,1,6,12,9,1,2,0,0,6.0,3.79,1.66,,,,,,,,E1,2017-18
2018-01-13,Birmingham,Derby,0,3,0,1,14,12,2,7,6,4,7,13,1,3,0,0,3.6,3.2,2.29,,,,,,,,E1,2017-18
2018-01-13,Brentford,Bolton,2,0,1,0,20,11,4,4,6,6,6,11,0,5,0,0,1.6,4.33,6.0,,,,,,,,E1,2017-18
2018-01-13,Bristol City,Norwich,0,1,0,0,14,14,6,3,8,4,9,15,1,5,0,0,2.29,3.39,3.39,,,,,,,,E1,2017-18
2018-01-13,Burton,QPR,1,3,1,1,4,14,2,6,5,3,6,11,3,2,0,0,2.87,3.2,2.75,,,,,,,,E1,2017-18
2018-01-13,Cardiff,Sunderland,4,0,0,0,21,3,9,0,8,1,23,14,1,2,0,1,1.7,3.75,5.75,,,,,,,,E1,2017-18
2018-01-13,Hull,Reading,0,0,0,0,13,6,5,2,6,7,13,9,1,0,0,0,2.1,3.5,3.75,,,,,,,,E1,2017-18
2018-01-13,Ipswich,Leeds,1,0,0,0,14,12,4,2,4,1,13,14,2,2,0,1,3.2,3.2,2.5,,,,,,,,E1,2017-18
2018-01-13,Middlesbrough,Fulham,0,1,0,0,9,12,0,2,5,1,13,12,4,3,0,0,2.14,3.5,3.6,,,,,,,,E1,2017-18
2018-01-13,Millwall,Preston,1,1,1,0,9,11,1,3,3,4,15,15,1,2,0,0,2.62,3.29,2.89,,,,,,,,E1,2017-18
2018-01-13,Nott'm Forest,Aston Villa,0,1,0,1,10,8,4,3,4,2,20,10,2,2,0,0,3.1,3.29,2.5,,,,,,,,E1,2017-18
2018-01-19,Derby,Bristol City,0,0,0,0,20,12,5,2,6,3,14,11,1,1,0,0,2.0,3.5,4.09,,,,,,,,E1,2017-18
2018-01-20,Aston Villa,Barnsley,3,1,3,1,13,21,6,6,8,6,11,11,0,2,0,0,1.57,4.0,7.0,,,,,,,,E1,2017-18
2018-01-20,Bolton,Ipswich,1,1,0,0,12,9,4,3,3,3,13,12,1,1,0,0,2.37,3.29,3.29,,,,,,,,E1,2017-18
2018-01-20,Fulham,Burton,6,0,3,0,21,6,10,0,3,1,8,9,0,2,0,0,1.44,5.0,7.5,,,,,,,,E1,2017-18
2018-01-20,Leeds,Millwall,3,4,0,2,19,26,11,8,1,9,12,13,3,2,1,0,2.25,3.25,3.6,,,,,,,,E1,2017-18
2018-01-20,Norwich,Sheffield United,1,2,0,1,10,14,4,7,6,2,13,18,2,2,0,0,2.75,3.29,2.79,,,,,,,,E1,2017-18
2018-01-20,Preston,Birmingham,1,1,1,0,6,17,3,3,4,8,11,9,2,2,0,0,1.75,3.6,5.75,,,,,,,,E1,2017-18
2018-01-20,QPR,Middlesbrough,0,3,0,2,13,12,2,5,3,2,11,7,0,0,0,0,3.29,3.29,2.37,,,,,,,,E1,2017-18
2018-01-20,Reading,Brentford,0,1,0,0,11,23,3,10,7,4,8,12,3,4,0,0,3.39,3.5,2.25,,,,,,,,E1,2017-18
2018-01-20,Sheffield Weds,Cardiff,0,0,0,0,14,15,2,4,3,5,8,17,1,3,0,0,3.2,3.25,2.45,,,,,,,,E1,2017-18
2018-01-20,Sunderland,Hull,1,0,1,0,13,14,6,3,4,7,16,12,4,2,0,0,3.29,3.29,2.37,,,,,,,,E1,2017-18
2018-01-20,Wolves,Nott'm Forest,0,2,0,2,6,5,1,4,5,4,16,7,3,3,0,0,1.44,5.0,7.5,,,,,,,,E1,2017-18
2018-01-27,Barnsley,Fulham,1,3,1,0,8,12,5,5,6,3,9,7,2,2,1,0,3.75,3.75,2.04,,,,,,,,E1,2017-18
2018-01-27,Brentford,Norwich,0,1,0,1,22,9,6,3,6,4,9,12,2,2,0,0,1.95,3.75,4.0,,,,,,,,E1,2017-18
2018-01-27,Bristol City,QPR,2,0,1,0,8,14,4,2,6,7,12,16,1,3,1,0,1.9,3.6,4.5,,,,,,,,E1,2017-18
2018-01-27,Ipswich,Wolves,0,1,0,1,11,15,6,10,5,4,7,14,3,1,0,0,5.5,3.75,1.72,,,,,,,,E1,2017-18
2018-01-30,Birmingham,Sunderland,3,1,2,0,13,14,5,4,3,5,11,9,3,3,0,0,2.14,3.25,3.89,,,,,,,,E1,2017-18
2018-01-30,Burton,Reading,1,3,0,1,5,11,1,4,3,6,10,17,3,3,0,0,2.89,3.2,2.7,,,,,,,,E1,2017-18
2018-01-30,Hull,Leeds,0,0,0,0,14,6,7,0,7,3,21,14,5,1,0,0,2.25,3.39,3.5,,,,,,,,E1,2017-18
2018-01-30,Middlesbrough,Sheffield Weds,0,0,0,0,21,12,7,1,9,3,8,6,0,2,0,0,1.66,3.79,6.0,,,,,,,,E1,2017-18
2018-01-30,Millwall,Derby,0,0,0,0,13,12,4,3,4,5,10,11,2,1,0,0,2.62,3.29,2.89,,,,,,,,E1,2017-18
2018-01-30,Nott'm Forest,Preston,0,3,0,1,11,15,0,7,4,5,15,10,3,1,0,0,2.75,3.25,2.79,,,,,,,,E1,2017-18
2018-01-30,Sheffield United,Aston Villa,0,1,0,0,16,9,6,3,9,7,12,9,2,0,0,0,2.5,3.1,3.29,,,,,,,,E1,2017-18
2018-02-02,Bolton,Bristol City,1,0,0,0,11,14,4,3,3,6,17,11,2,2,0,0,3.75,3.39,2.14,,,,,,,,E1,2017-18
2018-02-03,Aston Villa,Burton,3,2,1,0,12,7,5,4,7,5,13,13,3,4,0,0,1.39,4.75,10.0,,,,,,,,E1,2017-18
2018-02-03,Derby,Brentford,3,0,2,0,13,7,7,2,6,5,12,14,2,2,0,1,2.25,3.5,3.39,,,,,,,,E1,2017-18
2018-02-03,Fulham,Nott'm Forest,2,0,0,0,14,10,5,3,10,6,10,11,1,2,0,0,1.64,4.2,5.5,,,,,,,,E1,2017-18
2018-02-03,Leeds,Cardiff,1,4,0,3,8,11,4,5,5,5,14,20,0,4,1,0,2.87,3.25,2.7,,,,,,,,E1,2017-18
2018-02-03,Norwich,Middlesbrough,1,0,1,0,21,9,6,1,5,4,9,11,2,1,0,1,2.79,3.25,2.75,,,,,,,,E1,2017-18
2018-02-03,Preston,Hull,2,1,2,1,15,7,5,1,5,4,8,7,2,1,0,0,2.1,3.39,4.0,,,,,,,,E1,2017-18
2018-02-03,QPR,Barnsley,1,0,0,0,12,11,3,4,4,4,14,12,2,1,1,0,2.14,3.39,3.75,,,,,,,,E1,2017-18
