date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2002-03-23,Dunfermline,Dundee,2,0,1,0,9,7,4,4,7,7,9,10,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-03-23,Hearts,St Johnstone,1,3,0,3,17,12,6,7,9,4,16,18,3,2,0,0,,,,,,,,,,,SC0,2001-02
2002-03-23,Livingston,Aberdeen,0,0,0,0,8,8,4,3,4,1,15,13,4,3,0,1,,,,,,,,,,,SC0,2001-02
2002-04-06,Celtic,Livingston,5,1,4,0,15,10,9,5,3,3,6,12,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-04-06,Dundee,Kilmarnock,2,0,1,0,8,8,5,6,6,5,8,16,0,4,0,0,,,,,,,,,,,SC0,2001-02
2002-04-06,Dunfermline,Aberdeen,0,0,0,0,14,10,7,1,3,7,14,12,1,1,0,0,,,,,,,,,,,SC0,2001-02
2002-04-06,Motherwell,St Johnstone,1,1,0,1,17,11,7,6,8,3,15,16,0,0,0,0,,,,,,,,,,,SC0,2001-02
2002-04-07,Dundee United,Hibernian,2,1,1,0,8,8,6,5,5,9,12,12,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-04-07,Rangers,Hearts,2,0,1,0,11,9,7,3,10,3,11,14,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-04-13,Aberdeen,Hearts,2,3,1,1,10,12,5,7,5,3,13,21,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-04-13,Celtic,Dunfermline,5,0,2,0,11,5,6,3,9,3,7,13,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-04-13,Dundee United,Motherwell,1,0,0,0,13,9,6,2,4,7,11,9,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-04-13,Kilmarnock,Hibernian,1,0,1,0,8,7,3,3,8,6,18,20,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-04-13,Livingston,Rangers,2,1,1,1,16,7,6,4,4,9,7,11,0,0,0,0,,,,,,,,,,,SC0,2001-02
2002-04-13,St Johnstone,Dundee,0,1,0,0,9,13,5,9,6,11,12,4,0,0,0,0,,,,,,,,,,,SC0,2001-02
2002-04-20,Aberdeen,Livingston,3,0,3,0,9,12,7,4,4,6,15,12,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-04-20,Dundee,Dundee United,0,1,0,1,7,9,3,4,3,6,18,22,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-04-20,Hearts,Dunfermline,2,0,0,0,13,8,5,5,3,4,17,20,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-04-20,St Johnstone,Kilmarnock,0,3,0,0,7,10,6,6,5,5,13,7,0,0,0,0,,,,,,,,,,,SC0,2001-02
2002-04-21,Celtic,Rangers,1,1,1,1,12,9,6,3,8,3,20,19,3,2,2,1,,,,,,,,,,,SC0,2001-02
2002-04-21,Hibernian,Motherwell,4,0,2,0,15,4,11,2,3,5,12,18,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-04-27,Dundee United,St Johnstone,0,0,0,0,7,3,4,1,9,3,13,29,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-04-27,Hibernian,Dundee,2,2,1,1,16,8,9,4,10,2,20,8,1,1,0,0,,,,,,,,,,,SC0,2001-02
2002-04-27,Kilmarnock,Motherwell,1,4,0,1,11,10,3,7,6,5,12,13,1,3,0,0,,,,,,,,,,,SC0,2001-02
2002-04-27,Rangers,Aberdeen,2,0,1,0,19,6,8,1,9,4,7,13,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-04-28,Hearts,Celtic,1,4,1,2,6,13,1,9,1,9,12,10,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-04-28,Livingston,Dunfermline,4,1,1,1,16,8,8,3,6,5,11,11,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-05-12,Aberdeen,Celtic,0,1,0,0,2,7,1,2,3,8,11,11,2,2,0,0,,,,,,,,,,,SC0,2001-02
2002-05-12,Dunfermline,Rangers,1,1,0,1,10,7,4,2,4,6,13,7,1,0,0,0,,,,,,,,,,,SC0,2001-02
2002-05-12,Hearts,Livingston,2,3,0,0,13,11,5,6,8,5,10,11,1,1,0,0,,,,,,,,,,,SC0,2001-02
2002-05-12,Kilmarnock,Dundee United,2,2,1,0,10,10,5,4,3,6,11,14,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-05-12,Motherwell,Dundee,2,1,2,0,20,13,9,8,9,5,17,11,0,0,0,0,,,,,,,,,,,SC0,2001-02
2002-05-12,St Johnstone,Hibernian,0,1,0,1,8,12,5,4,6,2,12,19,1,0,0,0,,,,,,,,,,,SC0,2001-02
