date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2014-03-19,Motherwell,Inverness C,2,0,2,0,11,13,3,7,4,4,9,10,1,1,0,0,2.0,3.5,3.6,,,,,,,,SC0,2013-14
2014-03-21,Hearts,Dundee United,1,2,0,1,8,12,3,4,3,1,6,16,0,0,0,0,5.25,4.0,1.62,,,,,,,,SC0,2013-14
2014-03-22,Aberdeen,Kilmarnock,2,1,1,1,11,3,3,3,3,3,7,12,0,0,0,0,1.5,4.0,7.0,,,,,,,,SC0,2013-14
2014-03-22,Celtic,St Mirren,3,0,1,0,21,12,7,3,5,4,8,6,2,0,0,0,1.18,7.0,13.0,,,,,,,,SC0,2013-14
2014-03-22,Inverness C,Partick,1,0,0,0,9,10,3,4,1,9,9,10,3,1,0,0,2.2,3.3,3.3,,,,,,,,SC0,2013-14
2014-03-22,Motherwell,Ross County,2,1,0,0,9,3,6,1,5,4,4,5,2,1,0,0,1.8,3.8,4.0,,,,,,,,SC0,2013-14
2014-03-22,St Johnstone,Hibernian,2,0,1,0,15,5,6,0,9,7,10,10,0,3,0,1,2.15,3.25,3.4,,,,,,,,SC0,2013-14
2014-03-25,Ross County,Aberdeen,1,1,1,0,15,17,6,8,8,10,9,11,0,1,0,1,4.5,3.8,1.73,,,,,,,,SC0,2013-14
2014-03-25,St Mirren,St Johnstone,0,1,0,1,6,11,2,4,12,8,13,6,2,2,0,0,2.9,3.1,2.5,,,,,,,,SC0,2013-14
2014-03-26,Dundee United,Inverness C,2,1,0,0,10,8,5,4,5,0,10,8,1,3,0,0,1.8,3.75,4.2,,,,,,,,SC0,2013-14
2014-03-26,Partick,Celtic,1,5,0,1,11,14,4,8,6,2,6,6,0,2,0,0,9.0,5.0,1.33,,,,,,,,SC0,2013-14
2014-03-29,Aberdeen,Dundee United,1,1,0,1,18,8,7,4,2,3,10,13,1,1,0,0,2.05,3.4,3.5,,,,,,,,SC0,2013-14
2014-03-29,Celtic,Ross County,1,1,1,1,12,6,5,1,7,3,16,9,1,2,0,0,1.18,6.5,13.0,,,,,,,,SC0,2013-14
2014-03-29,Inverness C,St Mirren,2,2,2,1,7,10,4,3,6,6,15,15,0,1,1,0,1.7,3.6,5.0,,,,,,,,SC0,2013-14
2014-03-29,Motherwell,Kilmarnock,1,2,1,0,14,13,7,5,7,6,11,15,1,1,0,0,1.8,3.5,4.5,,,,,,,,SC0,2013-14
2014-03-29,St Johnstone,Partick,1,1,1,0,11,14,6,5,4,11,15,13,1,4,0,0,2.05,3.3,3.6,,,,,,,,SC0,2013-14
2014-03-30,Hearts,Hibernian,2,0,1,0,11,14,4,1,2,5,11,10,1,1,0,1,3.3,3.6,2.05,,,,,,,,SC0,2013-14
2014-04-01,Inverness C,Motherwell,1,2,0,1,7,6,3,4,5,3,12,13,0,2,0,0,2.5,3.3,2.8,,,,,,,,SC0,2013-14
2014-04-02,Hearts,Aberdeen,1,1,0,0,9,11,3,2,6,3,18,16,2,3,1,0,6.0,4.33,1.5,,,,,,,,SC0,2013-14
2014-04-04,Ross County,Inverness C,1,2,0,1,8,18,3,10,6,7,12,12,1,3,0,0,2.5,3.3,2.8,,,,,,,,SC0,2013-14
2014-04-05,Dundee United,Celtic,0,2,0,2,9,9,5,6,8,7,14,8,3,2,0,0,5.5,4.0,1.57,,,,,,,,SC0,2013-14
2014-04-05,Kilmarnock,St Johnstone,1,2,1,2,7,11,2,5,3,7,12,8,2,1,0,0,2.7,3.3,2.55,,,,,,,,SC0,2013-14
2014-04-05,Partick,Hearts,2,4,1,1,10,10,5,7,4,5,17,13,1,2,0,0,1.73,3.5,5.0,,,,,,,,SC0,2013-14
2014-04-05,St Mirren,Motherwell,3,2,1,2,12,8,6,4,12,4,10,12,1,0,0,0,3.2,3.4,2.2,,,,,,,,SC0,2013-14
2014-04-07,Hibernian,Aberdeen,0,2,0,1,4,7,0,2,4,1,7,10,0,0,0,0,3.6,3.5,2.0,,,,,,,,SC0,2013-14
2014-04-18,Inverness C,Aberdeen,0,0,0,0,11,11,4,3,8,3,13,11,0,0,0,0,3.0,3.5,2.25,,,,,,,,SC0,2013-14
2014-04-19,Hearts,Ross County,2,0,0,0,6,5,4,3,5,4,3,3,1,3,1,0,2.8,3.5,2.38,,,,,,,,SC0,2013-14
2014-04-19,Kilmarnock,Partick,1,2,0,0,11,9,4,3,7,8,11,8,2,2,0,0,2.5,3.4,2.7,,,,,,,,SC0,2013-14
2014-04-19,Motherwell,Celtic,3,3,2,1,10,18,5,8,6,8,8,10,0,1,0,0,5.25,4.2,1.57,,,,,,,,SC0,2013-14
2014-04-19,St Johnstone,Dundee United,2,0,1,0,11,8,5,2,3,6,13,14,1,0,0,0,2.5,3.5,2.63,,,,,,,,SC0,2013-14
2014-04-19,St Mirren,Hibernian,2,0,2,0,7,14,4,4,2,13,13,19,1,3,1,0,2.25,3.5,3.0,,,,,,,,SC0,2013-14
2014-04-25,Partick,St Mirren,1,1,1,1,14,8,5,3,10,4,12,9,2,1,0,0,2.05,3.4,3.6,,,,,,,,SC0,2013-14
2014-04-26,Aberdeen,St Johnstone,1,1,1,1,12,8,7,2,7,2,14,16,1,3,0,0,1.75,3.5,4.75,,,,,,,,SC0,2013-14
2014-04-26,Dundee United,Motherwell,5,1,2,0,13,5,8,1,7,1,9,19,0,3,0,0,1.83,3.5,4.2,,,,,,,,SC0,2013-14
2014-04-26,Ross County,Kilmarnock,2,1,1,0,11,11,9,5,4,7,9,17,3,2,0,0,2.2,3.4,3.2,,,,,,,,SC0,2013-14
2014-04-27,Celtic,Inverness C,6,0,2,0,24,10,10,4,15,3,8,10,0,1,0,0,1.3,5.0,11.0,,,,,,,,SC0,2013-14
2014-04-27,Hibernian,Hearts,1,2,0,2,12,7,6,5,6,4,20,14,3,1,0,0,1.8,3.5,4.5,,,,,,,,SC0,2013-14
2014-05-03,Celtic,Aberdeen,5,2,2,1,15,9,9,5,5,5,9,14,1,0,0,0,1.4,4.5,8.0,,,,,,,,SC0,2013-14
2014-05-03,Hibernian,Partick,1,1,0,1,11,10,4,6,7,9,14,12,1,1,1,0,2.5,3.4,2.7,,,,,,,,SC0,2013-14
2014-05-03,Inverness C,Dundee United,1,1,1,0,7,17,2,5,4,3,13,11,0,0,0,0,3.3,3.4,2.15,,,,,,,,SC0,2013-14
2014-05-03,Motherwell,St Johnstone,2,1,2,1,8,6,5,2,5,3,19,16,1,3,0,0,2.25,3.3,3.2,,,,,,,,SC0,2013-14
2014-05-03,St Mirren,Ross County,1,0,0,0,14,9,7,2,7,4,10,11,0,1,0,0,2.3,3.4,3.0,,,,,,,,SC0,2013-14
2014-05-04,Hearts,Kilmarnock,5,0,3,0,11,10,7,2,3,5,12,10,0,1,0,0,2.6,3.25,2.7,,,,,,,,SC0,2013-14
2014-05-06,Dundee United,Aberdeen,1,3,1,1,9,10,4,4,7,2,12,10,1,2,0,0,2.45,3.5,2.7,,,,,,,,SC0,2013-14
2014-05-06,Ross County,Hibernian,1,0,0,0,10,18,3,5,5,3,12,10,2,1,0,0,2.63,3.4,2.55,,,,,,,,SC0,2013-14
2014-05-07,Hearts,Partick,2,4,2,1,6,15,2,9,2,4,8,11,2,2,0,0,2.63,3.5,2.5,,,,,,,,SC0,2013-14
2014-05-07,Kilmarnock,St Mirren,1,0,1,0,14,11,7,4,12,4,19,14,3,1,1,0,2.38,3.4,2.88,,,,,,,,SC0,2013-14
2014-05-07,Motherwell,Inverness C,2,1,2,0,7,9,2,3,4,5,8,16,1,1,0,0,2.05,3.4,3.5,,,,,,,,SC0,2013-14
2014-05-07,St Johnstone,Celtic,3,3,1,0,12,12,5,7,5,8,9,13,0,1,0,0,6.5,4.5,1.44,,,,,,,,SC0,2013-14
2014-05-10,Hibernian,Kilmarnock,0,1,0,1,13,9,4,5,8,3,8,15,1,1,0,0,2.2,3.4,3.2,,,,,,,,SC0,2013-14
2014-05-10,Partick,Ross County,2,3,0,1,11,7,5,4,7,5,7,6,2,2,0,0,2.1,3.5,3.25,,,,,,,,SC0,2013-14
2014-05-10,St Mirren,Hearts,1,1,1,0,11,8,5,5,8,5,16,11,2,2,0,0,2.1,3.6,3.2,,,,,,,,SC0,2013-14
2014-05-11,Aberdeen,Motherwell,0,1,0,0,8,4,2,2,5,1,9,17,1,1,0,0,2.05,3.4,3.5,,,,,,,,SC0,2013-14
2014-05-11,Celtic,Dundee United,3,1,0,0,12,7,8,2,4,3,10,14,1,1,0,0,1.29,5.5,10.0,,,,,,,,SC0,2013-14
2014-05-11,Inverness C,St Johnstone,2,0,0,0,6,3,6,3,3,5,7,7,1,1,0,0,2.38,3.25,3.0,,,,,,,,SC0,2013-14
