date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2005-05-01,AZ Alkmaar,Groningen,2,1,1,0,,,,,,,,,,,,,1.36,4.0,7.0,,,,,,1.8,2.05,N1,2004-05
2005-05-01,Den Bosch,NAC Breda,0,2,0,0,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,1.95,1.9,N1,2004-05
2005-05-01,Feyenoord,Heerenveen,1,3,1,2,,,,,,,,,,,,,1.53,3.6,5.0,,,,,,1.925,1.925,N1,2004-05
2005-05-01,Graafschap,Utrecht,0,0,0,0,,,,,,,,,,,,,2.37,3.25,2.5,,,,,,1.925,1.925,N1,2004-05
2005-05-01,Vitesse,Waalwijk,3,1,1,1,,,,,,,,,,,,,1.83,3.2,3.75,,,,,,1.95,1.9,N1,2004-05
2005-05-01,Willem II,Den Haag,1,0,1,0,,,,,,,,,,,,,1.66,3.4,4.33,,,,,,1.85,2.0,N1,2004-05
2005-05-06,NAC Breda,Roosendaal,1,2,1,1,,,,,,,,,,,,,1.72,3.4,4.0,,,,,,1.75,2.1,N1,2004-05
2005-05-07,Ajax,Waalwijk,4,0,2,0,,,,,,,,,,,,,1.25,5.0,8.0,,,,,,1.825,2.025,N1,2004-05
2005-05-07,Den Bosch,Twente,1,0,1,0,,,,,,,,,,,,,3.6,3.4,1.8,,,,,,2.05,1.8,N1,2004-05
2005-05-07,Heerenveen,Willem II,2,2,0,2,,,,,,,,,,,,,1.44,3.75,6.0,,,,,,1.75,2.1,N1,2004-05
2005-05-08,Den Haag,AZ Alkmaar,2,1,0,0,,,,,,,,,,,,,3.5,3.25,1.9,,,,,,1.75,2.1,N1,2004-05
2005-05-08,Groningen,Roda JC,4,4,1,2,,,,,,,,,,,,,2.37,3.2,2.62,,,,,,2.05,1.8,N1,2004-05
2005-05-08,Nijmegen,Feyenoord,2,0,0,0,,,,,,,,,,,,,3.5,3.4,1.83,,,,,,2.05,1.8,N1,2004-05
2005-05-08,PSV Eindhoven,Graafschap,4,1,3,0,,,,,,,,,,,,,1.25,5.0,8.0,,,,,,1.95,1.9,N1,2004-05
2005-05-08,Utrecht,Vitesse,1,2,1,1,,,,,,,,,,,,,2.37,3.25,2.6,,,,,,1.75,2.1,N1,2004-05
2005-05-15,Den Haag,NAC Breda,6,2,4,1,,,,,,,,,,,,,2.0,3.4,3.0,,,,,,1.9,1.95,N1,2004-05
2005-05-15,Groningen,Heerenveen,1,2,0,1,,,,,,,,,,,,,3.25,3.25,2.0,,,,,,1.95,1.9,N1,2004-05
2005-05-15,Nijmegen,Graafschap,3,0,2,0,,,,,,,,,,,,,1.83,3.25,3.75,,,,,,1.9,1.95,N1,2004-05
2005-05-15,PSV Eindhoven,Feyenoord,4,2,2,1,,,,,,,,,,,,,1.61,3.5,4.5,,,,,,1.95,1.9,N1,2004-05
2005-05-15,Roosendaal,Roda JC,3,1,1,1,,,,,,,,,,,,,2.5,3.2,2.5,,,,,,2.1,1.75,N1,2004-05
2005-05-15,Twente,AZ Alkmaar,3,0,0,0,,,,,,,,,,,,,2.2,3.2,2.8,,,,,,1.85,2.0,N1,2004-05
2005-05-15,Utrecht,Willem II,0,3,0,0,,,,,,,,,,,,,1.9,3.25,3.5,,,,,,1.95,1.9,N1,2004-05
2005-05-15,Vitesse,Ajax,0,2,0,0,,,,,,,,,,,,,3.25,3.25,2.0,,,,,,1.925,1.925,N1,2004-05
2005-05-15,Waalwijk,Den Bosch,2,0,0,0,,,,,,,,,,,,,1.9,3.25,3.5,,,,,,1.9,1.95,N1,2004-05
2005-05-22,Ajax,Groningen,2,1,0,1,,,,,,,,,,,,,1.2,5.5,9.0,,,,,,1.875,1.975,N1,2004-05
2005-05-22,AZ Alkmaar,Roosendaal,1,3,0,2,,,,,,,,,,,,,1.28,4.5,8.0,,,,,,1.6,2.35,N1,2004-05
2005-05-22,Den Bosch,Utrecht,0,3,0,2,,,,,,,,,,,,,1.8,3.3,3.75,,,,,,2.05,1.8,N1,2004-05
2005-05-22,Feyenoord,Den Haag,6,3,3,0,,,,,,,,,,,,,1.25,5.0,8.0,,,,,,1.75,2.1,N1,2004-05
2005-05-22,Graafschap,Vitesse,1,2,1,0,,,,,,,,,,,,,2.0,3.4,3.0,,,,,,1.825,2.025,N1,2004-05
2005-05-22,Heerenveen,Nijmegen,2,1,0,1,,,,,,,,,,,,,1.5,3.6,5.5,,,,,,1.8,2.05,N1,2004-05
2005-05-22,NAC Breda,Twente,1,1,0,0,,,,,,,,,,,,,2.75,3.2,2.25,,,,,,1.875,1.975,N1,2004-05
2005-05-22,Roda JC,PSV Eindhoven,0,0,0,0,,,,,,,,,,,,,4.0,3.4,1.72,,,,,,2.075,1.775,N1,2004-05
2005-05-22,Willem II,Waalwijk,3,0,2,0,,,,,,,,,,,,,1.9,3.4,3.25,,,,,,2.025,1.825,N1,2004-05
