date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2001-11-03,Watford,Barnsley,3,0,0,0,17,8,9,3,8,2,14,18,2,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-03,Wimbledon,Grimsby,2,1,1,0,16,8,7,4,6,6,13,15,1,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-04,Birmingham,Rotherham,2,2,1,1,17,7,6,3,6,5,12,24,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-11-04,Burnley,Sheffield United,2,0,2,0,9,6,7,1,8,5,19,16,2,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-04,West Brom,Nott'm Forest,1,0,1,0,18,12,8,4,6,11,22,17,1,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-07,Birmingham,West Brom,0,1,0,1,10,6,6,3,10,5,14,14,1,0,1,0,,,,,,,,,,,E1,2001-02
2001-11-08,Preston,Barnsley,2,2,0,1,10,12,6,4,4,3,18,28,4,0,0,0,,,,,,,,,,,E1,2001-02
2001-11-09,Millwall,Rotherham,1,0,1,0,13,10,5,2,5,5,12,16,1,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-09,Wimbledon,Sheffield United,1,1,0,0,15,11,5,4,2,4,18,13,0,2,0,0,,,,,,,,,,,E1,2001-02
2001-11-10,Burnley,Portsmouth,1,1,0,0,10,8,4,5,8,1,13,13,0,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-10,Crewe,Gillingham,0,0,0,0,13,12,3,7,8,6,15,16,0,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-10,Norwich,Bradford,1,4,0,2,14,15,8,6,12,10,10,15,0,2,0,0,,,,,,,,,,,E1,2001-02
2001-11-10,Sheffield Weds,Grimsby,0,0,0,0,11,6,2,1,5,3,17,12,2,2,0,0,,,,,,,,,,,E1,2001-02
2001-11-10,Watford,Stockport,1,1,0,0,25,4,9,3,13,5,8,17,2,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-11,Walsall,Nott'm Forest,2,0,2,0,13,12,6,3,5,8,13,12,1,0,0,0,,,,,,,,,,,E1,2001-02
2001-11-13,Burnley,Watford,1,0,1,0,16,13,13,4,7,3,15,16,2,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-15,Stockport,Norwich,2,1,1,0,8,16,4,6,5,11,18,10,2,1,1,0,,,,,,,,,,,E1,2001-02
2001-11-17,Barnsley,Wimbledon,1,1,0,0,9,4,7,3,8,10,10,17,2,3,0,0,,,,,,,,,,,E1,2001-02
2001-11-17,Bradford,Walsall,2,0,1,0,21,10,13,6,11,6,5,7,1,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-17,Coventry,Burnley,0,2,0,2,8,6,1,3,5,5,15,21,2,3,0,0,,,,,,,,,,,E1,2001-02
2001-11-17,Crystal Palace,Crewe,4,1,4,1,14,5,5,2,7,0,10,8,0,0,0,0,,,,,,,,,,,E1,2001-02
2001-11-17,Grimsby,Millwall,2,2,0,0,16,23,6,10,5,7,6,9,1,0,0,0,,,,,,,,,,,E1,2001-02
2001-11-17,Nott'm Forest,Preston,1,1,1,1,6,8,3,4,7,2,9,9,0,0,0,0,,,,,,,,,,,E1,2001-02
2001-11-17,Portsmouth,Man City,2,1,0,1,10,9,3,5,3,4,16,16,0,4,0,0,,,,,,,,,,,E1,2001-02
2001-11-17,Rotherham,West Brom,2,1,1,0,8,4,4,2,5,2,14,19,0,0,0,0,,,,,,,,,,,E1,2001-02
2001-11-17,Sheffield United,Birmingham,4,0,1,0,11,8,7,3,3,7,7,11,1,5,0,0,,,,,,,,,,,E1,2001-02
2001-11-18,Gillingham,Watford,0,0,0,0,11,9,4,4,4,8,20,14,0,2,1,0,,,,,,,,,,,E1,2001-02
2001-11-18,Wolves,Sheffield Weds,0,0,0,0,10,8,3,1,6,4,7,11,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-11-20,Norwich,Crewe,2,2,1,1,17,12,8,7,6,6,14,8,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-11-20,Preston,Bradford,1,1,0,1,12,14,7,5,4,8,18,19,0,3,0,0,,,,,,,,,,,E1,2001-02
2001-11-20,Wimbledon,Walsall,2,2,1,1,8,11,4,4,3,5,8,9,0,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-21,Gillingham,Crystal Palace,3,0,3,0,17,9,7,5,8,5,19,14,4,3,0,0,,,,,,,,,,,E1,2001-02
2001-11-23,Burnley,Grimsby,1,0,1,0,12,9,4,8,9,5,4,15,0,0,0,0,,,,,,,,,,,E1,2001-02
2001-11-24,Crewe,Nott'm Forest,0,3,0,1,15,18,7,10,5,5,11,12,2,0,0,0,,,,,,,,,,,E1,2001-02
2001-11-24,Man City,Rotherham,2,1,1,1,20,8,11,3,9,3,12,10,1,3,0,0,,,,,,,,,,,E1,2001-02
2001-11-24,Millwall,Gillingham,1,2,0,0,12,13,6,5,4,9,13,8,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-11-24,Norwich,Barnsley,2,1,1,0,14,10,8,3,7,6,7,16,1,0,0,0,,,,,,,,,,,E1,2001-02
2001-11-24,Preston,Crystal Palace,2,1,0,1,16,12,7,7,6,0,21,16,0,2,0,0,,,,,,,,,,,E1,2001-02
2001-11-24,Sheffield Weds,Stockport,5,0,1,0,13,7,7,3,5,1,10,14,0,3,0,0,,,,,,,,,,,E1,2001-02
2001-11-24,Walsall,Sheffield United,1,2,1,2,12,11,6,4,3,4,11,10,2,2,1,1,,,,,,,,,,,E1,2001-02
2001-11-24,West Brom,Bradford,1,0,1,0,10,12,2,8,3,8,11,15,1,3,0,0,,,,,,,,,,,E1,2001-02
2001-11-24,Wimbledon,Wolves,0,1,0,0,10,10,4,2,4,4,13,18,4,3,0,0,,,,,,,,,,,E1,2001-02
2001-11-25,Birmingham,Coventry,2,0,1,0,7,5,3,2,3,4,13,14,4,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-25,Watford,Portsmouth,3,0,2,0,13,7,4,3,4,1,14,13,1,0,0,0,,,,,,,,,,,E1,2001-02
2001-11-27,Stockport,Gillingham,0,2,0,1,6,6,2,3,11,4,16,14,2,1,0,0,,,,,,,,,,,E1,2001-02
2001-11-27,Wolves,Barnsley,4,1,2,1,16,8,8,3,6,3,7,13,1,4,0,1,,,,,,,,,,,E1,2001-02
2001-11-28,Coventry,Crystal Palace,2,0,0,0,26,10,14,6,4,8,23,13,2,3,0,0,,,,,,,,,,,E1,2001-02
2001-11-28,Portsmouth,Nott'm Forest,3,2,1,2,14,7,6,4,8,2,13,17,3,3,0,0,,,,,,,,,,,E1,2001-02
2001-11-30,Gillingham,Birmingham,1,1,1,0,10,9,7,4,7,4,14,10,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-01,Bradford,Millwall,1,2,0,1,13,10,8,7,12,9,15,15,1,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-01,Coventry,Wimbledon,3,1,2,1,12,12,7,3,8,2,16,13,1,3,0,0,,,,,,,,,,,E1,2001-02
2001-12-01,Crystal Palace,Burnley,1,2,1,1,7,4,3,3,7,2,13,17,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-01,Grimsby,Man City,0,2,0,0,10,10,3,5,10,4,9,14,1,0,0,0,,,,,,,,,,,E1,2001-02
2001-12-01,Nott'm Forest,Watford,0,0,0,0,13,17,7,7,14,5,14,10,3,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-01,Rotherham,Walsall,2,0,1,0,10,11,5,4,5,3,9,9,0,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-01,Sheffield United,Preston,2,2,0,2,16,9,7,4,6,9,15,11,1,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-01,Stockport,Crewe,0,1,0,0,8,10,2,6,5,11,10,8,0,0,0,0,,,,,,,,,,,E1,2001-02
2001-12-02,Barnsley,Sheffield Weds,3,0,2,0,16,8,11,4,7,5,11,18,3,4,0,0,,,,,,,,,,,E1,2001-02
2001-12-02,Portsmouth,Norwich,1,2,1,1,17,11,12,4,6,5,12,14,2,3,0,0,,,,,,,,,,,E1,2001-02
2001-12-02,Wolves,West Brom,0,1,0,0,9,10,3,3,5,2,16,13,5,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-04,Millwall,Man City,2,3,1,1,7,14,3,8,8,4,19,24,1,3,0,0,,,,,,,,,,,E1,2001-02
2001-12-07,Grimsby,Wolves,1,1,1,1,14,5,4,2,3,9,13,13,1,3,0,0,,,,,,,,,,,E1,2001-02
2001-12-08,Barnsley,Walsall,4,1,2,0,13,7,11,5,2,3,12,10,3,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-08,Birmingham,Norwich,4,0,2,0,10,4,8,2,3,3,14,16,3,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-08,Bradford,Rotherham,3,1,0,0,16,18,10,15,6,13,14,13,1,0,0,0,,,,,,,,,,,E1,2001-02
2001-12-08,Crystal Palace,Man City,2,1,2,0,12,14,3,3,4,10,21,12,0,0,0,0,,,,,,,,,,,E1,2001-02
2001-12-08,Nott'm Forest,Gillingham,2,2,1,1,14,6,5,4,8,4,15,12,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-08,Portsmouth,Crewe,2,4,1,2,22,11,12,6,8,3,9,9,0,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-08,Sheffield Weds,Millwall,1,1,0,0,15,9,9,3,6,7,12,10,3,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-08,Stockport,Wimbledon,1,2,1,2,8,7,4,4,11,4,21,18,2,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-08,West Brom,Sheffield United,0,1,0,0,14,10,6,7,5,3,17,18,0,3,0,1,,,,,,,,,,,E1,2001-02
2001-12-09,Coventry,Watford,0,2,0,0,18,6,9,4,8,3,14,15,2,3,0,0,,,,,,,,,,,E1,2001-02
2001-12-09,Preston,Burnley,2,3,2,2,18,11,8,5,5,5,11,14,2,5,0,0,,,,,,,,,,,E1,2001-02
2001-12-11,Birmingham,Crystal Palace,1,0,0,0,11,3,6,1,5,0,13,12,1,1,0,1,,,,,,,,,,,E1,2001-02
2001-12-11,Man City,Wolves,1,0,1,0,9,5,4,1,2,7,12,21,1,2,0,1,,,,,,,,,,,E1,2001-02
2001-12-12,West Brom,Coventry,1,0,0,0,8,11,2,6,5,2,19,18,2,2,0,1,,,,,,,,,,,E1,2001-02
2001-12-13,Millwall,Portsmouth,1,0,0,0,18,9,6,5,6,8,11,15,0,4,0,0,,,,,,,,,,,E1,2001-02
2001-12-14,Sheffield United,Barnsley,1,1,0,0,17,10,8,5,6,5,13,25,2,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-15,Burnley,Stockport,3,2,1,1,9,19,6,7,2,9,14,20,1,4,0,0,,,,,,,,,,,E1,2001-02
2001-12-15,Crewe,West Brom,1,1,1,1,9,18,4,7,1,8,9,14,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-15,Gillingham,Sheffield Weds,2,1,2,1,22,17,8,4,6,4,20,15,1,2,0,1,,,,,,,,,,,E1,2001-02
2001-12-15,Norwich,Coventry,2,0,1,0,12,15,8,6,8,5,14,14,2,5,0,0,,,,,,,,,,,E1,2001-02
2001-12-15,Rotherham,Preston,1,0,1,0,10,13,5,8,7,7,10,13,0,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-15,Walsall,Grimsby,4,0,1,0,16,2,8,1,4,1,19,10,0,4,0,0,,,,,,,,,,,E1,2001-02
2001-12-15,Watford,Crystal Palace,1,0,1,0,16,11,9,6,5,3,16,21,2,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-16,Man City,Bradford,3,1,1,1,16,10,8,4,10,5,8,7,0,0,0,0,,,,,,,,,,,E1,2001-02
2001-12-16,Wimbledon,Nott'm Forest,1,0,0,0,15,4,10,3,9,5,14,14,3,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-16,Wolves,Birmingham,2,1,1,1,15,12,7,3,11,3,10,16,1,4,0,0,,,,,,,,,,,E1,2001-02
2001-12-20,Crystal Palace,Nott'm Forest,1,1,1,1,12,6,5,3,6,2,11,15,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-22,Barnsley,Gillingham,4,1,2,1,16,5,11,3,3,8,15,8,3,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-22,Birmingham,Walsall,1,0,1,0,8,5,5,2,11,2,17,11,2,2,0,1,,,,,,,,,,,E1,2001-02
2001-12-22,Burnley,Millwall,0,0,0,0,12,4,4,1,8,3,16,18,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-23,Coventry,Bradford,4,0,2,0,23,7,14,2,7,4,8,11,1,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-22,Norwich,Wimbledon,2,1,1,0,10,11,4,4,5,5,12,15,1,2,0,1,,,,,,,,,,,E1,2001-02
2001-12-22,Portsmouth,Stockport,2,0,0,0,13,9,8,4,8,9,12,14,0,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-22,Preston,Grimsby,0,0,0,0,30,11,13,6,12,2,12,7,0,0,0,0,,,,,,,,,,,E1,2001-02
2001-12-22,Sheffield United,Rotherham,2,2,0,0,14,13,7,6,8,6,11,15,3,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-22,Watford,Wolves,1,1,1,1,10,14,5,7,0,5,17,15,2,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-22,West Brom,Sheffield Weds,1,1,0,0,20,5,4,2,11,1,17,14,0,2,0,1,,,,,,,,,,,E1,2001-02
2001-12-26,Bradford,Sheffield United,1,2,0,1,11,9,5,6,11,6,22,18,4,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-26,Gillingham,Portsmouth,2,0,2,0,14,12,7,5,4,4,12,9,0,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-26,Grimsby,Coventry,0,1,0,1,8,13,1,3,2,6,15,17,2,1,0,1,,,,,,,,,,,E1,2001-02
2001-12-26,Man City,West Brom,0,0,0,0,15,2,4,0,11,6,13,14,4,2,1,0,,,,,,,,,,,E1,2001-02
2001-12-26,Millwall,Crystal Palace,3,0,0,0,24,4,12,2,11,4,18,20,1,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-26,Nott'm Forest,Norwich,2,0,2,0,7,3,4,1,7,1,12,11,0,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-26,Sheffield Weds,Birmingham,0,1,0,0,8,7,4,4,4,1,8,12,1,0,0,0,,,,,,,,,,,E1,2001-02
2001-12-26,Stockport,Barnsley,1,3,0,1,8,3,7,3,6,7,4,8,0,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-26,Walsall,Crewe,2,1,2,0,13,19,9,11,7,5,15,7,1,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-26,Wolves,Preston,2,3,1,0,10,8,5,5,10,5,11,12,0,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-29,Bradford,Crystal Palace,1,2,1,1,19,14,15,8,11,4,15,16,2,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-29,Gillingham,West Brom,2,1,1,0,15,5,9,5,6,4,10,10,0,1,0,1,,,,,,,,,,,E1,2001-02
2001-12-29,Grimsby,Portsmouth,3,1,2,1,15,8,4,4,6,9,3,11,0,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-29,Man City,Burnley,5,1,4,0,17,12,10,6,10,10,15,8,1,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-29,Millwall,Crewe,2,0,1,0,15,16,9,7,4,7,9,10,0,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-29,Nott'm Forest,Coventry,2,1,0,1,4,12,3,6,3,3,19,23,3,2,1,0,,,,,,,,,,,E1,2001-02
2001-12-29,Rotherham,Barnsley,1,1,0,0,7,7,5,4,3,2,13,15,0,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-29,Sheffield Weds,Norwich,0,5,0,4,8,14,4,9,5,4,9,10,3,1,1,0,,,,,,,,,,,E1,2001-02
2001-12-29,Stockport,Birmingham,0,3,0,1,8,8,2,5,8,5,14,11,2,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-29,Walsall,Watford,0,3,0,2,15,14,7,4,3,9,7,9,2,2,0,0,,,,,,,,,,,E1,2001-02
2001-12-29,Wimbledon,Preston,2,0,0,0,9,8,6,2,8,3,11,18,0,1,0,0,,,,,,,,,,,E1,2001-02
2001-12-29,Wolves,Sheffield United,1,0,1,0,9,15,7,12,8,3,15,11,1,0,0,1,,,,,,,,,,,E1,2001-02
2002-01-01,Barnsley,Grimsby,0,0,0,0,11,4,5,1,9,2,14,7,2,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-01,Birmingham,Nott'm Forest,1,1,1,1,16,4,9,1,9,4,10,15,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-01-01,Norwich,Walsall,1,1,1,0,16,10,10,4,6,8,8,13,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-01,Sheffield United,Man City,1,3,0,0,9,11,6,7,11,4,12,21,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-01-01,Watford,Millwall,1,4,0,1,11,14,5,11,5,7,18,14,4,1,1,0,,,,,,,,,,,E1,2001-02
2002-01-01,West Brom,Stockport,4,0,2,0,14,3,7,0,10,2,10,19,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-10,Millwall,Birmingham,1,1,0,1,11,13,5,9,6,5,18,25,1,2,0,1,,,,,,,,,,,E1,2001-02
2002-01-12,Bradford,Portsmouth,3,1,1,1,11,6,8,1,6,2,13,27,2,5,0,2,,,,,,,,,,,E1,2001-02
2002-01-12,Gillingham,Sheffield United,0,1,0,0,14,8,5,3,9,7,19,18,2,2,0,0,,,,,,,,,,,E1,2001-02
2002-01-12,Grimsby,West Brom,0,0,0,0,7,10,1,2,4,3,13,22,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-12,Nott'm Forest,Barnsley,0,0,0,0,14,8,4,3,7,7,9,11,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-01-12,Rotherham,Watford,1,1,0,1,17,7,9,4,11,1,11,12,2,2,0,0,,,,,,,,,,,E1,2001-02
2002-01-12,Sheffield Weds,Crewe,1,0,1,0,12,5,5,1,2,2,8,5,1,3,0,0,,,,,,,,,,,E1,2001-02
2002-01-12,Walsall,Preston,1,2,0,0,9,15,4,6,4,8,14,12,1,1,1,0,,,,,,,,,,,E1,2001-02
2002-01-12,Wimbledon,Burnley,0,0,0,0,10,5,5,2,5,4,19,20,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-13,Man City,Norwich,3,1,1,0,9,16,4,7,3,8,10,9,3,2,1,0,,,,,,,,,,,E1,2001-02
2002-01-13,Stockport,Crystal Palace,0,1,0,0,14,11,6,5,2,5,14,7,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-13,Wolves,Coventry,3,1,0,0,16,11,7,3,12,5,10,13,2,2,0,1,,,,,,,,,,,E1,2001-02
2002-01-15,Millwall,Watford,1,0,1,0,13,9,5,3,6,3,8,17,2,2,0,2,,,,,,,,,,,E1,2001-02
2002-01-16,Crystal Palace,Gillingham,3,1,1,1,17,9,6,4,3,7,11,12,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-01-17,Portsmouth,Wolves,2,3,1,1,6,8,3,7,5,9,9,11,3,3,0,0,,,,,,,,,,,E1,2001-02
2002-01-19,Barnsley,Bradford,3,3,2,1,16,6,6,4,5,3,12,14,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-01-19,Birmingham,Wimbledon,0,2,0,0,7,7,1,2,6,5,12,9,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-01-19,Burnley,Sheffield Weds,1,2,0,1,10,13,4,6,4,8,7,12,1,0,0,0,,,,,,,,,,,E1,2001-02
2002-01-19,Coventry,Stockport,0,0,0,0,15,10,7,4,8,2,10,18,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-01-19,Crewe,Grimsby,2,0,2,0,11,11,4,5,4,2,8,12,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-19,Crystal Palace,Rotherham,2,0,0,0,9,7,6,3,2,4,11,17,3,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-19,Preston,Gillingham,0,2,0,1,17,5,9,3,9,5,4,16,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-01-19,Sheffield United,Nott'm Forest,0,0,0,0,11,4,6,1,11,4,10,15,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-20,Norwich,Millwall,0,0,0,0,6,15,1,3,5,10,14,16,2,3,1,0,,,,,,,,,,,E1,2001-02
2002-01-20,Watford,Man City,1,2,1,1,11,12,8,7,4,13,12,11,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-20,West Brom,Walsall,1,0,1,0,10,2,6,0,7,1,13,23,3,2,0,0,,,,,,,,,,,E1,2001-02
2002-01-29,Barnsley,Wolves,1,0,1,0,10,10,5,2,4,5,17,9,3,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-29,Bradford,Preston,0,1,0,0,6,9,3,5,3,4,16,12,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-29,Crewe,Norwich,1,0,0,0,13,5,4,3,4,3,11,10,0,3,0,0,,,,,,,,,,,E1,2001-02
2002-01-29,Crystal Palace,Coventry,1,3,0,2,11,8,7,6,6,1,11,10,1,4,1,1,,,,,,,,,,,E1,2001-02
2002-01-29,Gillingham,Stockport,3,3,3,2,13,8,6,5,7,2,14,14,0,2,0,1,,,,,,,,,,,E1,2001-02
2002-01-29,Rotherham,Grimsby,1,1,0,1,17,6,8,2,12,0,9,12,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-01-29,Sheffield United,Sheffield Weds,0,0,0,0,11,4,6,2,12,6,7,12,1,3,0,0,,,,,,,,,,,E1,2001-02
2002-01-29,Walsall,Wimbledon,2,1,1,1,9,9,3,5,6,3,13,12,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-01-29,West Brom,Birmingham,1,0,1,0,6,7,3,3,3,4,14,10,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-01-30,Man City,Millwall,2,0,0,0,24,8,9,2,6,4,6,12,1,2,1,0,,,,,,,,,,,E1,2001-02
2002-01-30,Nott'm Forest,Portsmouth,0,1,0,0,11,11,7,6,5,5,8,3,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-01-31,Preston,Watford,1,1,1,0,11,3,6,1,3,1,14,16,2,4,0,0,,,,,,,,,,,E1,2001-02
2002-02-02,Coventry,Gillingham,1,2,0,1,13,9,6,6,6,2,10,8,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-02-02,Grimsby,Bradford,0,1,0,0,13,14,7,6,3,10,15,17,2,2,1,0,,,,,,,,,,,E1,2001-02
2002-02-02,Millwall,Walsall,2,2,0,0,14,11,7,6,6,1,15,22,1,3,0,0,,,,,,,,,,,E1,2001-02
2002-02-02,Portsmouth,Barnsley,4,4,2,1,9,12,6,7,3,9,10,13,1,2,1,0,,,,,,,,,,,E1,2001-02
2002-02-02,Sheffield Weds,Crystal Palace,1,3,1,3,9,9,6,6,3,5,10,9,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-02,Stockport,Nott'm Forest,1,3,0,0,8,9,2,6,3,9,8,8,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-02,Wolves,Rotherham,2,1,0,1,14,3,6,2,12,3,11,13,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-03,Burnley,West Brom,0,2,0,2,8,7,4,3,9,2,23,21,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-03,Norwich,Sheffield United,2,1,0,0,14,9,5,6,3,9,14,15,4,3,0,0,,,,,,,,,,,E1,2001-02
2002-02-03,Wimbledon,Man City,2,1,1,0,12,8,8,4,14,5,10,16,0,1,0,1,,,,,,,,,,,E1,2001-02
2002-02-05,Preston,Sheffield Weds,4,2,2,1,20,17,11,11,9,5,15,17,0,2,0,0,,,,,,,,,,,E1,2001-02
2002-02-06,Coventry,Rotherham,2,0,0,0,24,8,10,4,7,7,8,8,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-06,Watford,Burnley,1,2,1,0,17,10,9,5,1,8,15,20,2,2,0,0,,,,,,,,,,,E1,2001-02
2002-02-07,Crystal Palace,Wolves,0,2,0,1,7,14,5,5,5,7,17,13,2,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-09,Barnsley,Burnley,1,1,1,1,11,9,6,7,6,8,20,14,2,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-09,Crewe,Coventry,1,6,1,2,7,19,4,11,7,6,11,14,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-09,Gillingham,Wimbledon,0,0,0,0,9,8,2,1,8,2,12,7,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-09,Nott'm Forest,Millwall,1,2,0,2,21,19,10,10,8,4,7,7,0,0,0,0,,,,,,,,,,,E1,2001-02
2002-02-09,Rotherham,Stockport,3,2,1,0,10,10,7,5,12,7,12,14,3,0,1,0,,,,,,,,,,,E1,2001-02
2002-02-09,Sheffield United,Portsmouth,4,3,3,2,13,10,6,7,7,5,10,15,3,6,0,1,,,,,,,,,,,E1,2001-02
2002-02-09,Walsall,Sheffield Weds,0,3,0,1,13,8,7,5,10,6,12,14,5,3,1,0,,,,,,,,,,,E1,2001-02
2002-02-10,Man City,Preston,3,2,0,0,16,10,11,5,17,2,10,10,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-02-10,Watford,Grimsby,2,0,1,0,19,15,8,8,5,5,15,8,1,1,1,1,,,,,,,,,,,E1,2001-02
2002-02-10,West Brom,Norwich,1,0,1,0,10,8,5,5,8,5,25,18,1,4,0,0,,,,,,,,,,,E1,2001-02
2002-02-12,Rotherham,Burnley,1,1,1,1,13,10,5,5,8,3,16,17,2,4,0,0,,,,,,,,,,,E1,2001-02
2002-02-16,Birmingham,Barnsley,1,0,0,0,15,8,7,6,3,11,12,12,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-16,Burnley,Nott'm Forest,1,1,0,0,14,15,8,9,9,3,10,16,0,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-16,Grimsby,Sheffield United,1,0,0,0,13,7,7,2,8,5,16,16,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-16,Portsmouth,Rotherham,0,0,0,0,11,7,5,4,5,4,14,14,2,1,1,0,,,,,,,,,,,E1,2001-02
2002-02-16,Sheffield Weds,Watford,2,1,0,1,11,9,5,5,5,7,16,14,3,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-16,Wimbledon,Crystal Palace,1,1,1,0,16,13,6,5,7,4,13,12,1,2,0,0,,,,,,,,,,,E1,2001-02
2002-02-16,Wolves,Bradford,3,1,0,1,19,2,11,1,14,1,9,16,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-19,Coventry,Walsall,2,1,1,1,16,7,10,3,3,9,11,13,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-19,Millwall,West Brom,1,0,1,0,10,3,6,1,8,1,15,18,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-19,Wimbledon,Watford,0,0,0,0,12,3,6,1,3,4,8,16,1,1,0,0,,,,,,,,,,,E1,2001-02
2002-02-20,Crewe,Wolves,1,4,0,0,18,13,7,6,6,4,10,14,0,0,0,0,,,,,,,,,,,E1,2001-02
