date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2004-10-23,Reading,Crewe,4,0,3,0,15,10,7,5,5,2,6,8,1,2,0,0,1.53,3.5,6.0,,,1.85,1.95,,1.95,1.9,E1,2004-05
2004-10-23,Sheffield United,Plymouth,2,1,0,0,19,6,12,3,12,8,12,10,0,1,0,0,1.8,3.3,4.0,,,1.95,1.85,,1.85,2.0,E1,2004-05
2004-10-23,Watford,Ipswich,2,2,0,0,9,14,6,12,7,6,14,14,1,2,0,0,2.3,3.4,2.62,,,1.9,1.9,,1.975,1.875,E1,2004-05
2004-10-23,West Ham,Gillingham,3,1,3,1,12,7,9,3,13,5,11,14,0,1,0,0,1.4,4.0,7.0,,,1.8,2.0,,1.925,1.975,E1,2004-05
2004-10-23,Wigan,Coventry,4,1,1,1,10,4,6,2,7,8,9,14,1,0,0,1,1.5,3.5,6.5,,,1.85,1.95,,2.0,1.85,E1,2004-05
2004-11-06,Sheffield United,Gillingham,0,0,0,0,19,1,7,0,10,3,7,16,1,1,0,0,1.53,3.5,6.0,,,1.85,1.95,,2.025,1.825,E1,2004-05
2004-11-06,Watford,Derby,2,2,1,0,17,11,11,8,6,4,11,5,3,2,0,0,2.2,3.2,3.0,,,2.0,1.8,,2.1,1.75,E1,2004-05
2004-11-06,West Ham,QPR,2,1,1,0,11,9,7,4,11,5,18,21,3,1,0,0,1.9,3.2,3.75,,,2.1,1.7,,1.85,2.0,E1,2004-05
2004-11-06,Wigan,Plymouth,0,2,0,1,6,8,3,4,5,3,7,15,1,1,0,0,1.44,3.75,7.0,,,1.75,2.05,,2.075,1.775,E1,2004-05
2004-11-06,Wolves,Nott'm Forest,2,1,2,1,15,6,7,3,10,5,10,11,1,3,0,0,1.83,3.2,4.0,,,1.9,1.9,,1.85,2.0,E1,2004-05
2004-11-08,Leicester,Coventry,3,0,2,0,11,12,8,4,7,4,2,16,0,1,0,0,1.9,3.2,3.75,,,1.9,1.9,,1.925,1.925,E1,2004-05
2004-11-13,Burnley,Nott'm Forest,1,0,1,0,4,14,1,2,5,7,14,11,1,0,0,0,1.9,3.25,3.6,,,2.05,1.75,,2.1,1.75,E1,2004-05
2004-11-13,Coventry,Plymouth,2,1,2,0,12,14,6,9,6,4,22,12,1,2,0,0,2.25,3.25,2.8,,,2.0,1.8,,2.075,1.775,E1,2004-05
2004-11-13,Gillingham,Derby,0,2,0,1,9,15,4,12,5,6,10,15,1,1,0,0,2.5,3.1,2.62,,,2.1,1.7,,1.95,1.9,E1,2004-05
2004-11-13,Ipswich,Leeds,1,0,0,0,13,7,8,6,9,5,12,19,1,3,0,0,1.66,3.5,4.5,,,1.7,2.1,,1.825,2.025,E1,2004-05
2004-11-13,Leicester,Sunderland,0,1,0,0,17,11,11,7,3,2,13,21,2,4,0,0,2.25,3.2,2.87,,,2.15,1.66,,1.925,1.925,E1,2004-05
2004-11-13,Preston,Millwall,1,1,1,0,11,13,6,4,6,4,16,13,1,0,0,0,2.25,3.25,2.8,,,2.1,1.7,,2.025,1.825,E1,2004-05
2004-11-13,QPR,Wigan,1,0,0,0,11,6,4,1,6,3,20,16,0,0,0,0,2.62,3.1,2.5,,,2.05,1.75,,2.125,1.725,E1,2004-05
2004-11-13,Reading,Cardiff,2,1,2,0,8,11,4,4,0,6,12,8,0,1,0,1,1.66,3.5,4.5,,,2.05,1.75,,2.05,1.8,E1,2004-05
2004-11-13,Rotherham,Wolves,1,2,1,0,9,15,4,7,5,8,9,9,0,0,0,0,2.8,3.25,2.25,,,2.15,1.66,,1.9,1.95,E1,2004-05
2004-11-13,Sheffield United,Watford,1,1,1,0,17,4,7,2,5,2,6,9,0,1,0,0,1.8,3.3,4.0,,,2.1,1.7,,1.975,1.875,E1,2004-05
2004-11-27,Coventry,Crewe,0,1,0,1,35,6,21,2,19,4,13,13,0,1,0,0,1.8,3.3,4.0,,,1.8,2.0,,1.875,1.975,E1,2004-05
2004-11-27,Gillingham,Nott'm Forest,2,1,0,1,11,12,5,5,4,5,16,16,1,3,0,0,2.3,3.25,2.75,,,2.15,1.66,,1.875,1.975,E1,2004-05
2004-11-27,Ipswich,Brighton,1,0,1,0,22,10,14,5,7,3,18,8,3,3,0,0,1.4,4.0,7.0,,,1.7,2.1,,1.925,1.925,E1,2004-05
2004-11-27,Leicester,Plymouth,2,1,0,1,7,10,4,7,5,4,18,16,1,1,0,0,1.83,3.2,4.0,,,2.05,1.75,,1.9,1.95,E1,2004-05
2004-11-27,Preston,Derby,3,0,2,0,16,6,7,4,7,4,15,10,1,1,0,0,2.1,3.2,3.2,,,1.9,1.9,,1.925,1.925,E1,2004-05
2004-11-27,QPR,Cardiff,1,0,1,0,7,4,3,0,7,1,19,12,1,2,0,0,1.72,3.6,4.0,,,1.9,1.9,,1.85,2.0,E1,2004-05
2004-11-27,Reading,Wigan,1,1,1,1,6,9,5,3,4,7,9,16,0,1,0,0,2.25,3.25,2.8,,,2.1,1.7,,1.825,2.025,E1,2004-05
2004-11-27,Sheffield United,Wolves,3,3,1,1,12,13,6,8,10,1,8,14,0,0,0,0,1.83,3.4,3.75,,,2.1,1.7,,2.05,1.8,E1,2004-05
2004-11-27,Stoke,Sunderland,0,1,0,0,1,6,1,3,3,6,8,8,0,0,0,0,2.62,3.1,2.5,,,2.3,1.6,,2.0,1.85,E1,2004-05
2004-11-27,West Ham,Watford,3,2,2,2,20,9,14,4,9,2,11,20,1,2,0,0,1.66,3.5,4.5,,,1.95,1.85,,1.975,1.875,E1,2004-05
2004-11-29,Rotherham,Leeds,1,0,0,0,5,15,2,7,1,9,8,8,1,0,0,0,3.0,3.25,2.3,,,1.95,1.85,,1.925,1.925,E1,2004-05
2004-11-30,Crewe,Millwall,2,1,1,0,6,15,2,10,7,9,6,13,0,3,0,0,2.3,3.2,2.7,,,2.0,1.8,,1.825,2.025,E1,2004-05
2004-12-04,Brighton,Rotherham,1,0,0,0,10,8,8,2,9,4,15,18,1,2,0,0,1.8,3.3,4.0,,,2.15,1.66,,1.975,1.875,E1,2004-05
2004-12-04,Cardiff,Gillingham,3,1,2,1,13,6,9,3,8,3,8,15,0,3,0,0,1.83,3.4,3.75,,,2.05,1.75,,1.975,1.875,E1,2004-05
2004-12-04,Crewe,Ipswich,2,2,2,0,8,20,4,11,4,8,4,14,0,2,0,0,2.87,3.3,2.2,,,1.65,2.2,,1.925,1.925,E1,2004-05
2004-12-04,Derby,Coventry,2,2,0,1,19,14,9,8,8,5,7,14,1,0,0,0,1.9,3.25,3.6,,,1.85,1.95,,1.95,1.9,E1,2004-05
2004-12-04,Leeds,Leicester,0,2,0,0,7,7,4,2,10,4,15,9,0,1,0,0,2.25,3.25,2.8,,,2.1,1.7,,1.775,2.075,E1,2004-05
2004-12-04,Millwall,Sheffield United,1,2,0,0,9,9,6,7,7,1,19,16,0,2,1,1,2.1,3.2,3.2,,,2.05,1.75,,1.9,1.95,E1,2004-05
2004-12-04,Nott'm Forest,QPR,2,1,1,0,11,11,8,6,10,5,20,18,2,1,0,0,2.37,3.25,2.62,,,2.0,1.8,,2.05,1.8,E1,2004-05
2004-12-04,Plymouth,Burnley,1,0,0,0,18,2,14,0,14,3,6,17,2,3,0,0,2.2,3.3,2.87,,,2.15,1.66,,1.825,2.025,E1,2004-05
2004-12-04,Sunderland,West Ham,0,2,0,0,6,11,4,6,2,5,11,18,1,3,1,0,1.9,3.25,3.6,,,2.1,1.7,,1.975,1.875,E1,2004-05
2004-12-04,Watford,Stoke,0,1,0,1,13,9,5,6,4,3,7,21,0,2,0,0,2.0,3.25,3.4,,,2.2,1.65,,1.85,2.0,E1,2004-05
2004-12-04,Wolves,Reading,4,1,2,0,12,8,6,7,2,9,9,13,0,1,0,0,2.3,3.25,2.75,,,1.9,1.9,,2.025,1.825,E1,2004-05
2004-12-05,Wigan,Preston,5,0,1,0,13,8,9,4,6,4,12,10,1,2,0,0,1.66,3.4,5.5,,,1.95,1.85,,1.825,2.025,E1,2004-05
2004-12-07,Wolves,Millwall,1,2,0,1,9,7,1,5,6,4,16,25,2,2,0,0,1.9,3.25,3.5,,,2.0,1.8,,2.025,1.825,E1,2004-05
2004-12-10,West Ham,Leeds,1,1,0,0,9,8,7,7,11,6,9,10,1,1,0,0,1.66,3.4,5.5,,,2.0,1.8,,1.875,1.975,E1,2004-05
2004-12-11,Burnley,Preston,2,0,1,0,8,9,4,3,3,8,14,20,3,1,0,0,2.1,3.2,3.2,,,2.2,1.61,,1.775,2.075,E1,2004-05
2004-12-11,Cardiff,Sunderland,0,2,0,0,9,6,5,4,11,8,9,18,1,1,0,0,2.62,3.25,2.4,,,2.0,1.72,,2.025,1.825,E1,2004-05
2004-12-11,Crewe,Plymouth,3,0,1,0,9,16,5,8,3,8,9,14,0,1,0,0,2.2,3.2,3.0,,,1.66,2.1,,2.025,1.825,E1,2004-05
2004-12-11,Derby,Nott'm Forest,3,0,1,0,10,8,6,4,9,6,16,21,4,5,0,0,2.0,3.1,3.6,,,1.83,1.83,,1.975,1.875,E1,2004-05
2004-12-11,Leicester,Reading,0,2,0,0,10,10,4,5,6,5,16,18,3,3,0,0,1.9,3.2,3.75,,,2.0,1.72,,1.75,2.1,E1,2004-05
2004-12-11,Millwall,Brighton,2,0,1,0,12,8,9,6,2,4,18,18,3,0,0,0,1.66,3.5,4.5,,,2.1,1.66,,1.95,1.9,E1,2004-05
2004-12-11,QPR,Ipswich,2,4,2,1,10,15,4,12,3,9,14,15,0,1,0,0,2.5,3.25,2.5,,,1.72,2.0,,2.0,1.85,E1,2004-05
2004-12-11,Rotherham,Sheffield United,2,2,0,1,16,16,9,12,5,7,10,15,0,1,0,0,3.75,3.2,2.0,,,2.0,1.72,,1.875,1.975,E1,2004-05
2004-12-11,Stoke,Coventry,1,0,1,0,4,8,2,3,2,13,10,10,1,1,0,0,2.1,3.2,3.2,,,2.1,1.66,,1.825,2.025,E1,2004-05
2004-12-11,Watford,Wolves,1,1,1,1,13,9,8,7,5,5,13,15,0,1,0,0,2.37,3.25,2.62,,,1.9,1.8,,1.75,2.1,E1,2004-05
2004-12-11,Wigan,Gillingham,2,0,1,0,17,5,10,1,8,7,6,13,0,2,0,0,1.36,4.0,8.5,,,1.72,2.0,,1.825,2.025,E1,2004-05
2004-12-17,Brighton,Stoke,0,1,0,0,7,10,2,4,8,4,8,14,1,1,0,0,2.4,3.25,2.62,,,2.37,1.55,,1.8,2.05,E1,2004-05
2004-12-17,Nott'm Forest,Leicester,1,1,0,0,11,13,7,6,4,8,13,15,1,1,0,0,2.6,3.2,2.62,,,2.15,1.66,,2.05,1.8,E1,2004-05
2004-12-18,Coventry,Watford,1,0,1,0,14,16,5,10,5,11,14,15,1,2,0,0,2.2,3.2,3.0,,,1.95,1.85,,2.0,1.85,E1,2004-05
2004-12-18,Gillingham,Rotherham,3,1,0,0,12,6,7,5,8,6,13,11,1,3,0,0,1.9,3.25,3.6,,,2.2,1.65,,1.725,2.125,E1,2004-05
2004-12-18,Plymouth,Derby,0,2,0,1,10,6,2,3,8,3,8,13,1,1,0,0,2.2,3.2,3.0,,,2.05,1.75,,1.925,1.925,E1,2004-05
2004-12-18,Preston,West Ham,2,1,2,0,15,9,11,3,4,6,12,6,2,0,0,0,2.5,3.25,2.5,,,1.95,1.85,,2.025,1.825,E1,2004-05
2004-12-18,Reading,QPR,1,0,0,0,6,10,2,4,2,3,15,20,2,2,0,1,1.8,3.3,4.5,,,1.95,1.85,,1.85,2.0,E1,2004-05
2004-12-18,Sheffield United,Cardiff,2,1,0,1,14,6,8,1,9,2,12,13,2,3,0,1,1.61,3.5,5.0,,,1.9,1.9,,1.85,2.0,E1,2004-05
2004-12-18,Sunderland,Burnley,2,1,1,1,16,6,10,3,15,2,8,13,0,2,0,0,1.61,3.5,5.0,,,2.05,1.75,,1.8,2.05,E1,2004-05
2004-12-18,Wolves,Crewe,1,1,0,1,14,7,6,4,6,6,5,10,0,0,0,0,1.8,3.3,4.0,,,1.7,2.1,,1.8,2.05,E1,2004-05
2004-12-19,Leeds,Millwall,1,1,1,0,13,7,4,4,9,3,18,11,4,3,0,0,2.25,3.25,2.8,,,2.1,1.7,,2.025,1.825,E1,2004-05
2004-12-21,Ipswich,Wigan,2,1,0,0,20,21,12,12,4,6,14,12,2,1,0,0,2.2,3.2,3.0,,,1.9,1.9,,2.025,1.825,E1,2004-05
2004-12-26,Brighton,Gillingham,2,1,0,1,7,1,2,1,10,1,13,14,0,1,0,0,1.9,3.25,3.5,,,2.1,1.7,,1.75,2.1,E1,2004-05
2004-12-26,Cardiff,Wolves,1,1,1,0,8,8,4,5,3,5,12,9,1,1,0,0,2.4,3.2,2.6,,,1.95,1.85,,1.85,2.0,E1,2004-05
2004-12-26,Coventry,Sheffield United,1,2,1,2,10,12,6,10,7,10,17,14,3,1,0,0,2.5,3.2,2.5,,,2.1,1.7,,1.875,1.975,E1,2004-05
2004-12-26,Leicester,Rotherham,0,1,0,1,14,11,11,8,9,4,25,20,1,4,0,0,1.5,3.5,6.0,,,2.0,1.8,,1.8,2.05,E1,2004-05
2004-12-26,Millwall,Ipswich,3,1,1,0,5,5,3,2,2,5,16,11,2,1,0,0,2.37,3.2,2.62,,,1.95,1.85,,2.0,1.85,E1,2004-05
2004-12-26,Plymouth,QPR,2,1,1,0,12,9,6,5,7,5,13,22,2,2,1,1,1.9,3.2,3.6,,,1.9,1.9,,1.95,1.9,E1,2004-05
2004-12-26,Reading,Watford,3,0,1,0,10,10,6,2,5,5,11,12,1,1,0,0,1.66,3.4,5.5,,,2.1,1.66,,1.95,1.9,E1,2004-05
2004-12-26,Stoke,Preston,0,0,0,0,2,4,1,1,5,3,4,6,1,2,0,0,1.8,3.25,4.0,,,2.25,1.57,,1.95,1.85,E1,2004-05
2004-12-26,Sunderland,Leeds,2,3,1,1,12,6,7,4,9,5,11,12,0,2,0,0,1.61,3.4,5.0,,,2.1,1.66,,2.1,1.75,E1,2004-05
2004-12-26,West Ham,Nott'm Forest,3,2,2,0,15,8,8,3,8,7,10,12,1,2,0,0,1.57,3.4,5.5,,,1.85,1.95,,1.975,1.875,E1,2004-05
2004-12-26,Wigan,Derby,1,2,1,0,18,12,9,8,4,7,13,10,1,0,0,0,1.61,3.4,5.0,,,2.0,1.8,,1.7,2.15,E1,2004-05
2004-12-28,Burnley,Wigan,1,0,1,0,5,14,3,5,3,2,11,8,1,0,0,0,2.7,3.2,2.3,,,2.1,1.7,,1.85,2.0,E1,2004-05
2004-12-28,Derby,Millwall,0,3,0,1,12,8,7,6,5,1,19,13,1,1,0,0,2.1,3.25,3.0,,,1.95,1.85,,1.8,2.05,E1,2004-05
2004-12-28,Gillingham,Coventry,3,1,1,1,13,2,7,1,4,3,9,3,3,2,0,0,2.37,3.2,2.62,,,2.0,1.8,,1.825,2.025,E1,2004-05
2004-12-28,Ipswich,Stoke,1,0,1,0,21,13,14,5,9,4,9,10,0,2,0,0,1.66,3.4,5.5,,,2.0,1.8,,1.775,2.075,E1,2004-05
2004-12-28,Leeds,Plymouth,2,1,0,0,5,14,3,6,2,5,17,8,2,1,0,0,1.9,3.25,3.5,,,1.95,1.85,,1.925,1.925,E1,2004-05
2004-12-28,Nott'm Forest,Sunderland,1,2,0,0,15,14,8,11,9,7,15,12,2,7,1,0,2.8,3.25,2.2,,,2.1,1.7,,2.125,1.725,E1,2004-05
2004-12-28,Preston,Reading,3,0,2,0,10,11,5,3,3,6,15,13,2,1,0,0,2.5,3.2,2.5,,,1.9,1.9,,2.1,1.75,E1,2004-05
2004-12-28,QPR,Crewe,1,2,0,2,12,5,7,3,10,6,15,9,2,2,0,0,2.0,3.25,3.25,,,1.9,1.9,,2.125,1.725,E1,2004-05
2004-12-28,Rotherham,West Ham,2,2,2,0,14,10,8,4,5,7,11,5,4,3,0,0,3.25,3.5,1.9,,,2.1,1.7,,2.1,1.75,E1,2004-05
2004-12-28,Sheffield United,Leicester,2,0,0,0,14,8,7,4,6,4,6,13,1,2,0,1,1.9,3.25,3.5,,,2.0,1.8,,1.75,2.1,E1,2004-05
2004-12-28,Watford,Cardiff,0,0,0,0,11,6,2,4,7,5,10,9,2,1,0,0,1.9,3.4,3.4,,,2.05,1.75,,1.8,2.05,E1,2004-05
2004-12-28,Wolves,Brighton,1,1,1,1,17,3,7,2,11,3,8,11,0,2,0,0,1.66,3.5,4.33,,,1.95,1.85,,1.825,2.025,E1,2004-05
2005-01-01,Derby,Cardiff,0,1,0,1,10,13,4,8,2,4,7,14,1,1,0,0,1.72,3.5,4.0,,,1.9,1.9,,2.05,1.8,E1,2004-05
2005-01-01,Gillingham,Reading,0,0,0,0,8,12,2,3,6,2,11,9,0,0,0,0,2.7,3.2,2.3,,,1.95,1.85,,2.1,1.75,E1,2004-05
2005-01-01,Ipswich,West Ham,0,2,0,1,10,10,6,10,6,6,14,13,2,2,0,0,1.8,3.25,4.0,,,1.9,1.9,,1.875,1.975,E1,2004-05
2005-01-01,Leeds,Crewe,0,2,0,1,21,6,14,4,13,2,11,3,2,1,1,0,1.9,3.25,3.5,,,2.25,1.57,,1.95,1.9,E1,2004-05
2005-01-01,Nott'm Forest,Stoke,1,0,0,0,12,11,5,7,5,4,14,14,2,3,0,2,2.4,3.2,2.6,,,,,,1.95,1.9,E1,2004-05
2005-01-01,Preston,Sunderland,3,2,3,0,12,4,6,3,6,7,9,8,2,1,0,0,2.4,3.2,2.6,,,2.15,1.66,,1.925,1.925,E1,2004-05
2005-01-01,QPR,Brighton,0,0,0,0,7,4,6,2,7,3,10,16,1,0,1,0,1.83,3.25,3.75,,,2.0,1.8,,1.9,1.95,E1,2004-05
2005-01-01,Rotherham,Coventry,1,2,1,0,10,6,7,4,8,1,7,10,0,1,0,0,2.3,3.2,2.7,,,1.9,1.9,,1.85,2.0,E1,2004-05
2005-01-01,Sheffield United,Wigan,0,2,0,1,11,11,6,9,12,7,17,24,1,2,0,0,2.2,3.25,2.8,,,2.1,1.7,,2.0,1.85,E1,2004-05
2005-01-01,Watford,Millwall,1,0,0,0,13,11,7,3,6,9,17,18,0,3,0,1,2.6,3.2,2.4,,,2.2,1.61,,1.85,2.0,E1,2004-05
2005-01-01,Wolves,Plymouth,1,1,1,0,8,5,5,4,7,9,10,10,2,1,0,0,1.9,3.25,3.5,,,1.95,1.85,,1.9,1.95,E1,2004-05
2005-01-03,Brighton,Watford,2,1,1,1,9,8,7,4,7,5,18,22,1,5,0,0,2.25,3.25,2.75,,,,,,2.1,1.75,E1,2004-05
2005-01-03,Cardiff,Nott'm Forest,3,0,0,0,20,5,12,1,12,5,5,15,1,4,0,1,2.0,3.25,3.25,,,,,,2.05,1.8,E1,2004-05
2005-01-03,Coventry,Leeds,1,2,0,1,9,11,6,5,2,10,9,13,1,4,0,1,2.25,3.25,2.75,,,,,,2.0,1.85,E1,2004-05
2005-01-03,Crewe,Preston,1,2,0,1,12,6,4,4,3,0,8,13,2,1,0,1,2.1,3.25,3.0,,,,,,2.0,1.85,E1,2004-05
2005-01-03,Leicester,QPR,1,0,1,0,9,11,3,4,2,13,24,17,2,1,0,0,2.0,3.25,3.25,,,,,,1.9,1.95,E1,2004-05
2005-01-03,Millwall,Rotherham,1,2,1,1,12,8,6,3,10,4,14,15,2,1,0,0,1.44,3.75,6.5,,,,,,1.8,2.05,E1,2004-05
2005-01-03,Plymouth,Ipswich,1,2,0,0,13,10,9,3,6,3,12,14,1,2,0,0,2.7,3.2,2.3,,,,,,1.775,2.075,E1,2004-05
2005-01-03,Reading,Derby,0,1,0,1,11,10,6,6,12,1,8,10,1,2,0,0,1.66,3.5,4.33,,,,,,1.75,2.1,E1,2004-05
2005-01-03,Stoke,Burnley,0,1,0,0,8,5,5,2,5,6,9,9,0,1,0,0,1.9,3.25,3.5,,,,,,2.0,1.85,E1,2004-05
2005-01-03,Sunderland,Gillingham,1,1,1,1,15,7,7,6,10,4,12,14,0,2,0,0,1.4,4.0,6.5,,,,,,1.95,1.9,E1,2004-05
2005-01-03,West Ham,Sheffield United,0,2,0,1,4,4,0,1,7,2,16,10,1,0,0,0,1.9,3.25,3.5,,,,,,1.975,1.875,E1,2004-05
2005-01-04,Wigan,Wolves,2,0,2,0,7,8,3,3,5,3,15,10,0,2,0,0,1.66,3.4,4.5,,,1.9,1.9,,1.925,1.925,E1,2004-05
2005-01-14,QPR,Stoke,1,0,1,0,8,5,4,2,3,1,15,14,3,1,0,0,2.37,3.1,3.0,,,2.4,1.53,,1.925,1.925,E1,2004-05
2005-01-15,Burnley,Reading,0,0,0,0,6,6,2,5,6,7,14,13,0,1,0,0,2.3,3.25,2.75,,,2.2,1.65,,2.05,1.8,E1,2004-05
2005-01-15,Gillingham,Plymouth,1,0,0,0,8,8,3,4,3,1,13,19,1,2,0,1,2.1,3.2,3.2,,,2.0,1.8,,1.925,1.925,E1,2004-05
2005-01-15,Ipswich,Coventry,3,2,1,1,18,9,14,4,5,6,15,11,1,2,0,0,1.44,3.75,7.0,,,1.65,2.2,,1.9,1.95,E1,2004-05
2005-01-15,Leeds,Cardiff,1,1,1,0,12,16,6,10,5,9,12,16,0,0,0,0,1.83,3.4,3.75,,,2.05,1.75,,1.95,1.9,E1,2004-05
2005-01-15,Nott'm Forest,Millwall,1,2,0,2,16,4,8,4,17,2,10,15,5,2,0,0,2.37,3.2,2.7,,,2.15,1.66,,1.7,2.15,E1,2004-05
2005-01-15,Preston,Leicester,1,1,0,1,10,6,8,5,6,3,14,17,0,3,0,0,2.0,3.25,3.4,,,2.0,1.8,,1.9,1.95,E1,2004-05
2005-01-15,Rotherham,Wigan,0,2,0,0,8,24,4,17,4,9,13,13,1,2,0,0,4.5,3.5,1.66,,,2.05,1.75,,1.75,2.1,E1,2004-05
2005-01-15,Sheffield United,Brighton,1,2,0,1,13,10,7,7,5,7,9,16,0,0,0,0,1.53,3.5,6.0,,,2.1,1.7,,2.05,1.8,E1,2004-05
2005-01-15,Watford,Crewe,3,1,2,0,16,8,8,1,10,2,9,9,0,0,0,0,2.2,3.2,3.0,,,1.95,1.85,,1.85,2.0,E1,2004-05
2005-01-15,Wolves,West Ham,4,2,1,1,12,13,6,9,4,5,17,15,2,0,0,0,2.37,3.2,2.7,,,1.9,1.9,,1.75,2.1,E1,2004-05
2005-01-16,Derby,Sunderland,0,2,0,0,12,14,5,9,9,6,10,19,2,3,0,0,2.5,3.2,2.75,,,2.1,1.7,,1.8,2.05,E1,2004-05
2005-01-22,Brighton,Nott'm Forest,0,0,0,0,8,10,5,6,7,7,11,14,2,2,0,0,2.0,3.25,3.4,,,1.95,1.85,,1.9,1.95,E1,2004-05
2005-01-22,Cardiff,Burnley,2,0,1,0,12,9,5,5,7,5,11,18,0,1,0,0,2.2,3.2,3.0,,,2.1,1.7,,1.8,2.05,E1,2004-05
2005-01-22,Coventry,QPR,1,2,0,1,9,12,5,8,8,5,17,13,3,4,0,0,2.1,3.2,3.2,,,2.05,1.75,,1.85,2.0,E1,2004-05
2005-01-22,Crewe,Rotherham,1,1,0,1,12,13,9,6,9,11,8,13,1,0,0,0,1.72,3.4,4.33,,,1.75,2.05,,1.85,2.0,E1,2004-05
2005-01-22,Leicester,Gillingham,2,0,2,0,19,6,16,3,6,2,9,15,0,0,0,0,1.72,3.4,4.33,,,2.05,1.75,,1.975,1.875,E1,2004-05
2005-01-22,Millwall,Wolves,1,2,0,1,6,7,4,5,14,2,18,23,0,3,0,0,1.9,3.25,3.6,,,2.1,1.7,,2.15,1.7,E1,2004-05
2005-01-22,Plymouth,Preston,0,2,0,2,14,8,10,7,8,5,15,17,1,2,0,0,2.3,3.25,2.75,,,2.0,1.8,,1.9,1.95,E1,2004-05
2005-01-22,Reading,Ipswich,1,1,0,0,8,13,3,9,7,5,7,10,1,0,0,0,2.37,3.2,2.7,,,1.9,1.9,,1.8,2.05,E1,2004-05
2005-01-22,Stoke,Leeds,0,1,0,0,10,9,7,6,6,3,14,15,1,3,0,0,2.2,3.3,2.87,,,2.5,1.5,,2.0,1.85,E1,2004-05
2005-01-22,Sunderland,Sheffield United,1,0,1,0,12,13,8,10,2,13,16,17,2,4,0,0,2.0,3.25,3.4,,,1.95,1.85,,2.0,1.85,E1,2004-05
2005-01-22,Wigan,Watford,2,2,1,2,12,5,4,4,9,3,14,16,0,2,0,0,1.53,3.5,6.0,,,2.0,1.75,,1.8,2.05,E1,2004-05
2005-01-23,West Ham,Derby,1,2,1,1,12,3,5,2,10,3,7,12,1,2,0,0,1.83,3.4,4.2,,,2.05,1.75,,2.0,1.85,E1,2004-05
2005-01-26,Derby,Leeds,2,0,0,0,14,8,5,4,10,5,11,17,2,3,0,0,2.0,3.25,3.25,,,2.1,1.7,,2.0,1.85,E1,2004-05
2005-01-29,Leeds,Brighton,1,1,1,0,13,9,10,3,8,6,20,13,2,0,0,1,1.8,3.29,4.0,,,,,,1.85,2.0,E1,2004-05
2005-02-04,Wolves,Sunderland,1,1,1,1,11,9,4,5,3,6,14,19,2,1,0,0,2.5,3.2,2.75,,,2.15,1.66,,1.8,2.05,E1,2004-05
2005-02-05,Brighton,Derby,2,3,1,2,7,14,5,6,5,6,11,14,1,2,0,1,2.38,3.2,2.7,,,2.3,1.6,,1.95,1.9,E1,2004-05
2005-02-05,Burnley,Leeds,0,1,0,0,4,10,3,6,5,3,9,15,2,1,1,0,2.2,3.3,2.88,,,2.3,1.6,,2.0,1.85,E1,2004-05
2005-02-05,Leicester,Crewe,1,1,0,1,15,8,8,4,6,5,18,9,1,0,0,0,1.66,3.5,4.5,,,2.0,1.8,,1.9,1.95,E1,2004-05
2005-02-05,Millwall,QPR,0,0,0,0,4,7,2,5,3,2,13,16,1,2,0,0,1.83,3.4,3.75,,,2.05,1.75,,1.95,1.9,E1,2004-05
2005-02-05,Preston,Coventry,3,2,2,1,6,8,5,5,6,8,22,17,1,3,0,0,1.66,3.5,4.5,,,1.75,2.05,,2.1,1.75,E1,2004-05
2005-02-05,Reading,Plymouth,0,0,0,0,10,4,2,2,6,3,9,13,0,1,0,0,1.57,3.5,5.5,,,2.05,1.75,,1.85,2.0,E1,2004-05
2005-02-19,Brighton,Sunderland,2,1,2,0,4,11,2,4,1,7,10,16,2,3,1,0,3.2,3.2,2.1,,,2.15,1.66,,1.8,2.05,E1,2004-05
2005-02-19,Millwall,Stoke,0,1,0,1,12,10,4,4,9,2,12,10,1,1,0,0,1.83,3.2,4.0,,,2.5,1.5,,1.975,1.875,E1,2004-05
2005-02-19,Reading,Coventry,1,2,1,0,10,14,5,9,8,2,11,10,2,1,0,0,1.61,3.5,5.0,,,1.95,1.85,,1.9,1.95,E1,2004-05
2005-02-19,Rotherham,Derby,1,3,1,1,4,6,1,3,4,6,11,3,1,0,0,0,3.2,3.2,2.1,,,2.2,1.65,,1.8,2.05,E1,2004-05
2005-02-19,West Ham,Plymouth,5,0,3,0,7,19,5,15,7,4,13,9,1,2,0,1,1.61,3.5,5.0,,,2.0,1.8,,1.85,2.0,E1,2004-05
2005-02-19,Wigan,Leeds,3,0,1,0,16,4,10,3,5,1,10,9,1,2,0,0,1.72,3.25,4.5,,,2.1,1.7,,1.8,2.05,E1,2004-05
2005-02-19,Wolves,Gillingham,2,2,0,0,14,7,7,5,1,5,10,12,0,1,0,0,1.66,3.5,4.5,,,1.95,1.85,,1.8,2.05,E1,2004-05
2005-02-22,Cardiff,Millwall,0,1,0,1,15,5,8,2,9,4,13,18,2,1,1,2,2.0,3.25,3.25,,,2.37,1.55,,1.725,2.125,E1,2004-05
