date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2008-03-15,Inverness C,Falkirk,0,1,0,0,10,9,4,3,3,4,12,6,1,1,0,0,2.25,3.3,2.87,,,,,,,,SC0,2007-08
2008-03-15,St Mirren,Hearts,1,1,0,0,11,12,3,3,3,7,14,16,3,0,0,0,2.8,3.4,2.25,,,,,,,,SC0,2007-08
2008-03-22,Aberdeen,St Mirren,1,1,1,1,8,9,5,3,4,4,7,12,0,1,0,1,1.72,3.5,4.33,,,,,,,,SC0,2007-08
2008-03-22,Dundee United,Motherwell,2,0,0,0,9,7,3,3,4,10,11,20,0,5,0,0,2.2,3.3,3.3,,,,,,,,SC0,2007-08
2008-03-22,Hearts,Falkirk,0,0,0,0,6,10,2,2,6,4,14,15,1,2,0,0,1.83,3.5,3.75,,,,,,,,SC0,2007-08
2008-03-22,Kilmarnock,Inverness C,4,1,1,1,12,3,7,2,5,3,12,10,1,0,0,0,2.1,3.4,3.1,,,,,,,,SC0,2007-08
2008-03-22,Rangers,Hibernian,2,1,1,0,9,8,6,2,4,3,13,15,0,3,0,0,1.33,4.75,9.5,,,,,,,,SC0,2007-08
2008-03-23,Gretna,Celtic,0,3,0,1,3,19,0,11,4,7,18,7,2,1,0,0,23.0,9.0,1.1,,,,,,,,SC0,2007-08
2008-03-29,Falkirk,Kilmarnock,0,0,0,0,10,7,7,3,7,3,13,11,1,2,0,0,1.9,3.4,3.6,,,,,,,,SC0,2007-08
2008-03-29,Hearts,Dundee United,1,0,1,0,8,8,3,3,5,5,17,14,2,1,0,2,2.2,3.2,3.0,,,,,,,,SC0,2007-08
2008-03-29,Inverness C,Aberdeen,3,4,2,2,9,16,6,8,5,6,10,12,4,5,1,0,2.55,3.3,2.5,,,,,,,,SC0,2007-08
2008-03-29,Motherwell,Hibernian,1,0,1,0,14,4,4,1,7,2,12,12,2,0,0,0,2.3,3.25,2.87,,,,,,,,SC0,2007-08
2008-03-29,Rangers,Celtic,1,0,1,0,8,10,6,6,8,5,13,13,3,5,0,0,2.2,3.2,3.1,,,,,,,,SC0,2007-08
2008-03-29,St Mirren,Gretna,2,0,1,0,11,9,3,0,6,0,9,15,0,1,0,0,1.29,4.75,9.0,,,,,,,,SC0,2007-08
2008-04-05,Celtic,Motherwell,0,1,0,1,13,4,4,1,10,4,14,11,0,2,0,1,1.25,4.5,13.0,,,,,,,,SC0,2007-08
2008-04-05,Gretna,Inverness C,1,2,0,0,9,14,3,7,1,7,10,6,1,2,0,0,6.0,4.2,1.44,,,,,,,,SC0,2007-08
2008-04-05,Hibernian,St Mirren,2,0,2,0,5,13,4,5,2,12,14,12,3,1,0,0,1.61,3.5,5.25,,,,,,,,SC0,2007-08
2008-04-05,Kilmarnock,Hearts,0,0,0,0,11,7,7,3,9,6,13,14,3,3,1,0,2.7,3.4,2.3,,,,,,,,SC0,2007-08
2008-04-06,Dundee United,Rangers,3,3,1,1,13,8,5,3,4,5,11,11,1,1,0,0,6.0,3.4,1.57,,,,,,,,SC0,2007-08
2008-04-07,Aberdeen,Falkirk,2,1,1,0,9,7,6,4,4,6,9,17,0,1,0,0,1.91,3.4,4.0,,,,,,,,SC0,2007-08
2008-04-09,Gretna,St Mirren,0,0,0,0,7,4,1,1,7,10,14,14,1,2,0,0,6.5,4.33,1.4,,,,,,,,SC0,2007-08
2008-04-13,Motherwell,Celtic,1,4,1,3,7,13,2,6,4,7,21,12,1,1,0,0,4.6,3.6,1.66,,,,,,,,SC0,2007-08
2008-04-16,Celtic,Rangers,2,1,1,0,9,5,4,2,9,3,13,11,2,3,0,1,2.3,3.25,2.87,,,,,,,,SC0,2007-08
2008-04-19,Celtic,Aberdeen,1,0,0,0,13,3,6,0,4,4,12,6,2,2,0,0,1.28,5.0,9.0,,,,,,,,SC0,2007-08
2008-04-19,Falkirk,Gretna,0,0,0,0,15,5,7,3,8,6,16,13,0,2,0,0,1.33,4.5,8.0,,,,,,,,SC0,2007-08
2008-04-19,Hearts,St Mirren,3,2,2,1,11,9,7,6,4,7,8,11,0,0,0,0,1.66,3.4,5.0,,,,,,,,SC0,2007-08
2008-04-19,Inverness C,Kilmarnock,3,0,1,0,15,5,7,2,10,3,9,16,0,0,0,0,2.25,3.3,2.87,,,,,,,,SC0,2007-08
2008-04-20,Dundee United,Hibernian,1,1,0,0,14,10,8,4,6,6,12,12,1,3,0,0,2.1,3.25,3.2,,,,,,,,SC0,2007-08
2008-04-26,Aberdeen,Hibernian,2,1,0,0,16,8,4,3,8,6,12,13,2,3,0,2,2.3,3.3,2.8,,,,,,,,SC0,2007-08
2008-04-26,Hearts,Inverness C,1,0,0,0,15,10,6,4,14,8,14,8,2,1,0,0,1.72,3.5,4.33,,,,,,,,SC0,2007-08
2008-04-26,Kilmarnock,Gretna,1,1,0,0,11,5,5,1,7,3,13,12,0,0,0,0,1.33,4.5,8.0,,,,,,,,SC0,2007-08
2008-04-26,Motherwell,Dundee United,2,2,1,1,8,9,4,5,5,5,17,16,2,3,0,0,2.1,3.3,3.2,,,,,,,,SC0,2007-08
2008-04-26,St Mirren,Falkirk,1,0,0,0,12,8,6,3,3,1,13,12,5,0,0,1,2.3,3.3,2.8,,,,,,,,SC0,2007-08
2008-04-27,Celtic,Rangers,3,2,2,2,6,9,3,6,8,7,23,20,4,2,0,1,2.1,3.25,3.25,,,,,,,,SC0,2007-08
2008-05-03,Aberdeen,Dundee United,2,1,1,0,9,7,3,3,8,2,17,16,2,2,0,0,2.37,3.4,2.6,,,,,,,,SC0,2007-08
2008-05-03,Inverness C,Gretna,6,1,2,1,15,3,8,1,4,5,9,8,0,0,0,0,1.4,4.33,6.5,,,,,,,,SC0,2007-08
2008-05-03,Motherwell,Celtic,1,2,0,0,11,6,6,4,13,1,20,15,1,1,0,0,6.5,4.5,1.44,,,,,,,,SC0,2007-08
2008-05-03,St Mirren,Kilmarnock,1,0,0,0,9,6,7,3,10,5,10,16,0,1,0,0,2.2,3.25,3.0,,,,,,,,SC0,2007-08
2008-05-04,Hibernian,Rangers,0,0,0,0,4,11,3,2,5,9,11,12,2,3,0,0,4.5,3.7,1.72,,,,,,,,SC0,2007-08
2008-05-05,Falkirk,Hearts,2,1,1,0,9,9,4,4,4,2,14,23,1,4,0,0,2.6,3.4,2.37,,,,,,,,SC0,2007-08
2008-05-07,Rangers,Motherwell,1,0,0,0,13,2,5,0,13,2,6,16,0,3,0,0,1.28,5.0,8.5,,,,,,,,SC0,2007-08
2008-05-10,Falkirk,Inverness C,2,1,1,0,16,8,8,1,5,5,13,15,0,2,0,0,2.1,3.3,3.2,,,,,,,,SC0,2007-08
2008-05-10,Hearts,Kilmarnock,0,2,0,0,13,11,6,3,5,1,15,10,0,1,0,0,1.66,3.6,4.5,,,,,,,,SC0,2007-08
2008-05-10,Motherwell,Aberdeen,2,1,0,0,11,6,6,3,11,0,13,14,1,1,0,0,2.0,3.3,3.4,,,,,,,,SC0,2007-08
2008-05-10,Rangers,Dundee United,3,1,2,0,9,7,3,4,2,1,9,21,1,3,0,0,1.3,5.5,9.0,,,,,,,,SC0,2007-08
2008-05-10,St Mirren,Gretna,0,0,0,0,12,9,8,5,11,3,5,11,1,1,0,0,1.33,5.0,7.0,,,,,,,,SC0,2007-08
2008-05-11,Celtic,Hibernian,2,0,1,0,19,11,9,10,9,9,14,17,2,3,0,2,1.28,5.5,10.0,,,,,,,,SC0,2007-08
2008-05-13,Gretna,Hearts,1,0,0,0,7,7,3,2,3,4,7,3,1,0,0,1,5.25,3.75,1.57,,,,,,,,SC0,2007-08
2008-05-17,Inverness C,St Mirren,0,0,0,0,12,8,3,5,5,3,5,13,2,2,1,0,1.9,3.3,3.75,,,,,,,,SC0,2007-08
2008-05-17,Kilmarnock,Falkirk,2,1,1,1,16,6,7,1,6,4,9,14,0,1,0,0,2.37,3.3,2.7,,,,,,,,SC0,2007-08
2008-05-17,Motherwell,Rangers,1,1,0,1,5,9,2,5,5,8,15,11,2,0,0,0,6.5,4.0,1.44,,,,,,,,SC0,2007-08
2008-05-19,St Mirren,Rangers,0,3,0,2,4,13,1,7,4,7,13,6,5,3,0,0,9.5,5.5,1.29,,,,,,,,SC0,2007-08
2008-05-22,Aberdeen,Rangers,2,0,0,0,9,9,6,4,4,10,12,17,1,0,0,1,6.5,4.2,1.5,,,,,,,,SC0,2007-08
2008-05-22,Dundee United,Celtic,0,1,0,0,11,11,4,9,4,8,15,10,1,3,0,0,7.5,5.0,1.36,,,,,,,,SC0,2007-08
2008-05-22,Hibernian,Motherwell,0,2,0,1,14,17,3,11,4,9,5,12,2,0,0,0,2.1,3.4,3.0,,,,,,,,SC0,2007-08
