date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2020-07-12,Fenerbahce,Sivasspor,1,2,1,2,12,13,3,4,6,4,15,21,3,3,0,0,1.9,3.6,3.75,,,1.61,2.25,-0.5,2.0,1.85,T1,2019-20
2020-07-13,Kasimpasa,Rizespor,2,0,0,0,12,5,6,0,10,3,17,14,1,2,0,0,2.0,3.6,3.5,,,1.61,2.25,-0.5,2.02,1.83,T1,2019-20
2020-07-13,Kayserispor,Gaziantep,1,1,0,0,12,13,9,6,1,2,12,17,1,4,2,0,1.75,3.75,4.2,,,1.7,2.1,-0.5,1.75,2.05,T1,2019-20
2020-07-13,Denizlispor,Trabzonspor,2,1,0,1,13,23,5,4,3,9,13,20,0,3,0,0,5.5,4.33,1.53,,,1.57,2.35,1.0,1.93,1.93,T1,2019-20
2020-07-13,Konyaspor,Buyuksehyr,4,3,3,1,16,17,5,5,3,6,8,10,4,3,0,0,4.5,3.4,1.83,,,2.07,1.72,0.5,2.0,1.85,T1,2019-20
2020-07-13,Yeni Malatyaspor,Besiktas,0,1,0,0,13,6,2,3,3,6,13,14,0,2,0,0,3.75,3.6,1.9,,,1.57,2.35,0.5,1.98,1.88,T1,2019-20
2020-07-18,Galatasaray,Goztep,3,1,0,0,14,10,3,2,5,2,16,11,2,2,0,0,1.4,4.75,7.0,,,1.57,2.35,-1.25,1.98,1.88,T1,2019-20
2020-07-18,Gaziantep,Kasimpasa,2,2,1,2,11,11,5,4,7,5,12,10,2,0,0,0,2.8,3.5,2.37,,,1.47,2.6,0.0,1.98,1.88,T1,2019-20
2020-07-19,Alanyaspor,Denizlispor,1,0,0,0,19,10,4,2,6,4,7,14,1,1,0,0,1.57,4.0,5.75,,,1.66,2.15,-1.0,2.02,1.83,T1,2019-20
2020-07-19,Ankaragucu,Antalyaspor,0,1,0,0,19,9,6,5,9,6,19,14,4,3,0,1,1.8,3.5,3.75,,,1.9,1.9,-0.5,1.87,1.92,T1,2019-20
2020-07-19,Besiktas,Fenerbahce,2,0,0,0,13,17,7,5,3,6,18,19,3,5,0,1,2.15,3.5,3.1,,,1.65,2.2,-0.25,1.93,1.93,T1,2019-20
2020-07-19,Buyuksehyr,Kayserispor,1,0,1,0,20,6,4,3,9,4,12,12,2,0,0,0,1.4,5.0,6.5,,,1.53,2.4,-1.25,1.93,1.93,T1,2019-20
2020-07-19,Rizespor,Yeni Malatyaspor,3,0,3,0,12,13,9,4,4,6,16,16,3,1,0,0,2.5,3.0,2.8,,,1.85,1.95,0.0,1.83,2.02,T1,2019-20
2020-07-19,Sivasspor,Genclerbirligi,2,0,1,0,14,9,6,5,3,6,14,9,1,1,0,0,1.66,3.8,4.75,,,1.75,2.05,-0.75,1.88,1.98,T1,2019-20
2020-07-19,Trabzonspor,Konyaspor,3,4,1,1,16,9,7,6,5,6,15,8,2,0,0,0,1.53,4.5,5.5,,,1.53,2.4,-1.0,1.9,1.95,T1,2019-20
2020-07-24,Antalyaspor,Galatasaray,2,2,1,0,13,8,7,3,10,3,12,12,0,1,0,0,3.25,3.75,2.05,,,1.5,2.5,0.25,1.98,1.88,T1,2019-20
2020-07-25,Denizlispor,Ankaragucu,0,1,0,0,18,6,5,2,6,0,12,11,2,1,0,0,1.5,4.33,5.0,,,1.66,2.15,-1.0,1.95,1.86,T1,2019-20
2020-07-25,Fenerbahce,Rizespor,3,1,1,0,9,17,6,10,8,5,12,15,1,0,0,0,2.3,3.3,3.0,,,1.65,2.2,-0.25,2.05,1.8,T1,2019-20
2020-07-25,Genclerbirligi,Besiktas,0,3,0,0,14,10,4,5,7,4,15,12,2,3,0,0,3.5,4.5,1.8,,,1.57,2.35,0.75,1.72,2.07,T1,2019-20
2020-07-25,Goztep,Sivasspor,3,1,1,0,8,25,3,6,2,6,13,14,3,3,1,0,4.75,3.8,1.61,,,1.66,2.15,0.75,1.95,1.9,T1,2019-20
2020-07-25,Kayserispor,Trabzonspor,1,2,0,0,22,16,6,8,6,5,18,14,2,1,0,0,2.9,3.6,2.25,,,1.5,2.5,0.25,1.95,1.9,T1,2019-20
2020-07-25,Konyaspor,Alanyaspor,2,3,2,0,13,17,4,5,4,1,9,10,1,2,0,0,2.87,3.5,2.3,,,1.57,2.35,0.25,1.8,2.05,T1,2019-20
2020-07-25,Yeni Malatyaspor,Gaziantep,0,1,0,0,9,12,3,7,2,5,14,9,1,0,0,0,1.61,4.0,4.0,,,1.9,1.9,-0.75,1.95,1.89,T1,2019-20
2020-07-26,Kasimpasa,Buyuksehyr,3,2,2,0,15,16,5,4,1,7,6,7,1,2,0,0,2.87,3.5,2.3,,,1.53,2.4,0.25,1.88,1.98,T1,2019-20
