date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2011-03-19,Hamilton,St Johnstone,0,0,0,0,9,7,3,1,5,3,11,13,2,1,1,0,2.75,3.3,2.5,,,,,,,,SC0,2010-11
2011-03-19,Hearts,St Mirren,3,2,0,1,16,11,7,6,4,3,13,13,0,3,0,0,1.53,3.8,6.5,,,,,,,,SC0,2010-11
2011-03-19,Kilmarnock,Motherwell,3,1,2,1,18,11,12,5,8,5,6,13,1,4,0,0,2.25,3.25,3.2,,,,,,,,SC0,2010-11
2011-04-02,Motherwell,Aberdeen,2,1,1,0,8,6,4,4,5,8,7,10,2,3,0,0,2.25,3.25,3.2,,,,,,,,SC0,2010-11
2011-04-02,Rangers,Dundee United,2,3,1,1,9,8,6,3,6,2,9,11,1,2,0,0,1.36,4.75,8.0,,,,,,,,SC0,2010-11
2011-04-02,St Johnstone,Kilmarnock,0,0,0,0,6,3,1,1,6,2,8,7,1,1,0,0,2.63,3.25,2.63,,,,,,,,SC0,2010-11
2011-04-02,St Mirren,Hamilton,3,1,0,1,4,3,3,2,3,5,19,17,2,1,0,1,2.2,3.25,3.25,,,,,,,,SC0,2010-11
2011-04-03,Hibernian,Hearts,2,2,1,1,18,7,9,4,3,6,12,6,2,2,0,1,2.9,3.25,2.4,,,,,,,,SC0,2010-11
2011-04-05,St Johnstone,Rangers,0,2,0,1,6,10,5,5,4,3,6,9,2,1,0,0,6.5,4.5,1.44,,,,,,,,SC0,2010-11
2011-04-06,Celtic,Hibernian,3,1,3,0,14,4,7,1,4,5,7,13,2,4,0,0,1.29,5.25,10.0,,,,,,,,SC0,2010-11
2011-04-06,Motherwell,Dundee United,2,1,2,0,5,12,4,8,2,8,7,16,0,0,0,0,2.5,3.25,2.8,,,,,,,,SC0,2010-11
2011-04-06,St Mirren,Aberdeen,3,2,1,0,7,11,6,3,3,8,17,13,2,1,0,0,2.6,3.2,2.75,,,,,,,,SC0,2010-11
2011-04-09,Aberdeen,Hibernian,0,1,0,1,13,4,4,2,8,2,9,11,1,2,0,0,2.4,3.3,2.9,,,,,,,,SC0,2010-11
2011-04-09,Celtic,St Mirren,1,0,0,0,11,6,2,1,6,3,7,9,0,1,0,0,1.17,7.0,15.0,,,,,,,,SC0,2010-11
2011-04-09,Dundee United,St Johnstone,2,0,1,0,8,5,2,2,7,5,10,9,3,3,0,1,1.67,3.75,5.0,,,,,,,,SC0,2010-11
2011-04-09,Hearts,Motherwell,0,0,0,0,7,4,2,0,8,3,8,5,2,1,0,0,1.8,3.6,4.5,,,,,,,,SC0,2010-11
2011-04-09,Kilmarnock,Inverness C,1,1,1,1,6,6,5,2,7,4,6,13,0,1,0,0,2.0,3.3,3.75,,,,,,,,SC0,2010-11
2011-04-10,Hamilton,Rangers,0,1,0,1,6,10,1,7,3,2,9,10,1,3,0,0,9.5,5.5,1.29,,,,,,,,SC0,2010-11
2011-04-12,St Johnstone,Celtic,0,1,0,1,4,12,2,7,3,5,11,17,2,1,0,0,10.0,5.0,1.3,,,,,,,,SC0,2010-11
2011-04-13,Aberdeen,Rangers,0,1,0,1,8,10,3,5,1,7,16,9,1,2,0,0,7.0,4.0,1.5,,,,,,,,SC0,2010-11
2011-04-16,Inverness C,Hearts,1,1,1,0,12,8,6,7,5,8,12,9,4,2,1,0,3.3,3.25,2.2,,,,,,,,SC0,2010-11
2011-04-16,Rangers,St Mirren,2,1,1,1,10,5,3,3,4,3,11,14,0,2,0,0,1.17,7.0,15.0,,,,,,,,SC0,2010-11
2011-04-17,Hibernian,Hamilton,1,2,0,2,24,6,15,1,16,2,8,8,1,1,0,0,1.62,3.6,6.0,,,,,,,,SC0,2010-11
2011-04-19,Dundee United,Rangers,0,4,0,1,2,9,1,4,2,7,14,11,1,2,3,0,5.0,3.6,1.7,,,,,,,,SC0,2010-11
2011-04-20,Kilmarnock,Celtic,0,4,0,3,4,16,4,9,1,8,6,5,2,2,0,0,8.0,4.5,1.4,,,,,,,,SC0,2010-11
2011-04-23,Dundee United,Kilmarnock,4,2,2,0,16,10,6,9,7,6,11,7,3,3,0,0,1.91,3.4,4.0,,,,,,,,SC0,2010-11
2011-04-23,Hearts,Motherwell,3,3,2,0,14,10,5,8,7,11,14,14,2,4,0,0,1.83,3.5,4.33,,,,,,,,SC0,2010-11
2011-04-24,Hibernian,St Mirren,1,1,1,1,7,3,2,2,2,6,14,9,1,3,0,0,1.83,3.5,4.33,,,,,,,,SC0,2010-11
2011-04-24,Rangers,Celtic,0,0,0,0,13,13,4,9,8,8,14,21,2,3,0,0,2.5,3.3,2.75,,,,,,,,SC0,2010-11
2011-04-25,Hamilton,Aberdeen,1,1,0,0,15,15,9,9,8,6,12,11,1,1,0,0,2.75,3.3,2.5,,,,,,,,SC0,2010-11
2011-04-25,St Johnstone,Inverness C,0,3,0,1,19,12,11,7,6,5,11,17,2,0,0,0,2.5,3.3,2.75,,,,,,,,SC0,2010-11
2011-04-30,Aberdeen,Inverness C,1,0,0,0,11,10,5,5,5,6,21,15,1,2,0,0,2.25,3.4,3.1,,,,,,,,SC0,2010-11
2011-04-30,Hibernian,St Johnstone,1,2,1,0,7,9,3,3,6,4,18,12,2,1,0,0,2.0,3.5,3.6,,,,,,,,SC0,2010-11
2011-04-30,Kilmarnock,Hearts,2,2,0,0,14,6,6,2,4,4,11,20,5,3,0,0,2.63,3.3,2.63,,,,,,,,SC0,2010-11
2011-04-30,Motherwell,Rangers,0,5,0,1,5,13,3,10,5,2,8,8,3,1,0,0,6.5,4.2,1.5,,,,,,,,SC0,2010-11
2011-05-01,Celtic,Dundee United,4,1,1,0,22,7,15,3,10,4,6,8,0,1,0,0,1.25,5.5,12.0,,,,,,,,SC0,2010-11
2011-05-02,St Mirren,Hamilton,0,1,0,0,9,19,6,11,7,2,15,14,1,2,1,1,2.0,3.5,3.6,,,,,,,,SC0,2010-11
2011-05-04,Inverness C,Celtic,3,2,1,1,9,14,5,6,5,11,16,10,2,2,0,0,10.0,5.25,1.29,,,,,,,,SC0,2010-11
2011-05-07,Aberdeen,St Johnstone,0,2,0,1,2,7,1,3,3,6,8,2,1,0,0,0,2.2,3.3,3.25,,,,,,,,SC0,2010-11
2011-05-07,Dundee United,Motherwell,4,0,2,0,14,1,8,0,5,5,6,12,0,2,0,0,1.85,3.6,4.0,,,,,,,,SC0,2010-11
2011-05-07,Hamilton,Hibernian,1,0,1,0,13,10,7,2,6,4,6,7,0,2,0,1,2.63,3.25,2.63,,,,,,,,SC0,2010-11
2011-05-07,Inverness C,St Mirren,1,0,0,0,8,10,3,4,5,6,12,11,0,1,1,0,2.1,3.3,3.5,,,,,,,,SC0,2010-11
2011-05-07,Rangers,Hearts,4,0,3,0,16,6,9,2,10,0,14,8,4,3,0,1,1.3,5.0,10.0,,,,,,,,SC0,2010-11
2011-05-08,Kilmarnock,Celtic,0,2,0,1,3,9,1,2,2,5,11,17,2,2,0,0,10.0,5.0,1.3,,,,,,,,SC0,2010-11
2011-05-10,Aberdeen,St Mirren,0,1,0,0,4,3,1,2,1,5,16,14,2,1,0,0,2.25,3.25,3.2,,,,,,,,SC0,2010-11
2011-05-10,Rangers,Dundee United,2,0,2,0,13,8,7,3,5,4,9,11,0,0,0,0,1.22,6.0,13.0,,,,,,,,SC0,2010-11
2011-05-10,St Johnstone,Hamilton,1,0,1,0,7,6,4,3,7,2,4,9,0,1,0,1,2.1,3.4,3.4,,,,,,,,SC0,2010-11
2011-05-11,Hearts,Celtic,0,3,0,1,4,13,2,9,3,5,19,14,3,2,1,1,7.0,4.33,1.44,,,,,,,,SC0,2010-11
2011-05-11,Inverness C,Hibernian,2,0,1,0,7,11,6,3,6,8,9,10,0,0,0,0,2.1,3.4,3.4,,,,,,,,SC0,2010-11
2011-05-11,Motherwell,Kilmarnock,1,1,1,0,7,14,6,12,3,7,13,3,1,1,0,0,2.25,3.4,3.1,,,,,,,,SC0,2010-11
2011-05-14,Hamilton,Inverness C,1,2,0,1,6,2,3,2,6,2,11,14,1,1,0,0,2.5,3.3,2.8,,,,,,,,SC0,2010-11
2011-05-14,Hibernian,Aberdeen,1,3,1,0,15,11,7,10,5,7,11,10,2,0,0,0,2.38,3.25,3.0,,,,,,,,SC0,2010-11
2011-05-14,St Mirren,St Johnstone,0,0,0,0,11,11,4,2,4,2,11,18,0,1,0,0,2.25,3.4,3.1,,,,,,,,SC0,2010-11
2011-05-15,Celtic,Motherwell,4,0,2,0,22,6,15,1,9,3,7,13,1,1,0,0,1.17,7.0,15.0,,,,,,,,SC0,2010-11
2011-05-15,Dundee United,Hearts,2,1,1,1,10,4,5,4,10,3,3,8,2,3,0,0,2.2,3.3,3.3,,,,,,,,SC0,2010-11
2011-05-15,Kilmarnock,Rangers,1,5,0,3,14,15,10,10,3,8,16,14,2,2,0,0,10.0,6.0,1.25,,,,,,,,SC0,2010-11
