date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2008-02-17,Anderlecht,Mouscron,2,1,2.0,0.0,,,,,,,,,,,,,1.3,4.75,8.5,,,,,,,,B1,2007-08
2008-02-17,Club Brugge,Standard,1,2,0.0,0.0,,,,,,,,,,,,,2.05,3.25,3.4,,,,,,,,B1,2007-08
2008-02-22,Genk,St Truiden,0,1,0.0,0.0,,,,,,,,,,,,,1.57,3.75,6.0,,,,,,,,B1,2007-08
2008-02-23,Cercle Brugge,Roeselare,0,0,0.0,0.0,,,,,,,,,,,,,1.36,3.8,8.0,,,,,,,,B1,2007-08
2008-02-23,Charleroi,Germinal,0,0,0.0,0.0,,,,,,,,,,,,,2.45,3.2,2.55,,,,,,,,B1,2007-08
2008-02-23,Dender,Westerlo,2,0,1.0,0.0,,,,,,,,,,,,,2.7,3.2,2.37,,,,,,,,B1,2007-08
2008-02-23,FC Brussels,Bergen,1,1,0.0,1.0,,,,,,,,,,,,,2.7,3.2,2.37,,,,,,,,B1,2007-08
2008-02-23,Mouscron,Mechelen,0,1,0.0,1.0,,,,,,,,,,,,,1.9,3.3,3.5,,,,,,,,B1,2007-08
2008-02-23,Standard,Gent,0,0,0.0,0.0,,,,,,,,,,,,,1.66,3.5,4.2,,,,,,,,B1,2007-08
2008-02-24,Lokeren,Club Brugge,0,1,0.0,0.0,,,,,,,,,,,,,3.5,3.3,2.1,,,,,,,,B1,2007-08
2008-02-24,Waregem,Anderlecht,1,0,1.0,0.0,,,,,,,,,,,,,4.75,3.5,1.75,,,,,,,,B1,2007-08
2008-02-29,Club Brugge,Charleroi,0,2,0.0,0.0,,,,,,,,,,,,,1.4,4.33,8.5,,,,,,,,B1,2007-08
2008-03-01,Bergen,Dender,2,2,1.0,2.0,,,,,,,,,,,,,1.9,3.25,3.4,,,,,,,,B1,2007-08
2008-03-01,Lokeren,Mouscron,0,0,0.0,0.0,,,,,,,,,,,,,1.85,3.25,4.0,,,,,,,,B1,2007-08
2008-03-01,Mechelen,Waregem,2,1,1.0,0.0,,,,,,,,,,,,,2.2,3.25,3.0,,,,,,,,B1,2007-08
2008-03-01,Roeselare,Gent,0,1,0.0,0.0,,,,,,,,,,,,,3.0,3.25,2.2,,,,,,,,B1,2007-08
2008-03-01,St Truiden,FC Brussels,1,1,1.0,0.0,,,,,,,,,,,,,1.57,3.5,5.75,,,,,,,,B1,2007-08
2008-03-01,Westerlo,Standard,1,3,1.0,0.0,,,,,,,,,,,,,3.25,3.25,2.1,,,,,,,,B1,2007-08
2008-03-02,Anderlecht,Genk,1,0,1.0,0.0,,,,,,,,,,,,,1.55,3.6,5.5,,,,,,,,B1,2007-08
2008-03-02,Germinal,Cercle Brugge,3,0,2.0,0.0,,,,,,,,,,,,,2.1,3.4,3.4,,,,,,,,B1,2007-08
2008-03-07,Standard,St Truiden,2,1,2.0,1.0,,,,,,,,,,,,,1.25,5.5,12.0,,,,,,,,B1,2007-08
2008-03-08,Cercle Brugge,Westerlo,1,0,1.0,0.0,,,,,,,,,,,,,1.83,3.4,4.0,,,,,,,,B1,2007-08
2008-03-08,Dender,Mechelen,0,3,0.0,1.0,,,,,,,,,,,,,2.3,3.25,2.8,,,,,,,,B1,2007-08
2008-03-08,FC Brussels,Lokeren,2,0,2.0,0.0,,,,,,,,,,,,,2.8,3.2,2.3,,,,,,,,B1,2007-08
2008-03-08,Genk,Bergen,1,2,1.0,1.0,,,,,,,,,,,,,1.7,3.5,4.5,,,,,,,,B1,2007-08
2008-03-08,Mouscron,Club Brugge,2,0,1.0,0.0,,,,,,,,,,,,,4.33,3.4,1.75,,,,,,,,B1,2007-08
2008-03-08,Waregem,Roeselare,3,1,2.0,0.0,,,,,,,,,,,,,1.8,3.5,4.0,,,,,,,,B1,2007-08
2008-03-09,Charleroi,Anderlecht,0,2,0.0,2.0,,,,,,,,,,,,,3.3,3.25,2.2,,,,,,,,B1,2007-08
2008-03-09,Gent,Germinal,2,1,1.0,0.0,,,,,,,,,,,,,2.05,3.3,3.6,,,,,,,,B1,2007-08
2008-03-14,Germinal,Standard,1,2,0.0,2.0,,,,,,,,,,,,,2.8,3.3,2.45,,,,,,,,B1,2007-08
2008-03-15,Bergen,Waregem,3,0,1.0,0.0,,,,,,,,,,,,,2.05,3.25,3.4,,,,,,,,B1,2007-08
2008-03-15,Club Brugge,FC Brussels,1,0,0.0,0.0,,,,,,,,,,,,,1.2,5.75,12.0,,,,,,,,B1,2007-08
2008-03-15,Lokeren,Dender,1,0,1.0,0.0,,,,,,,,,,,,,1.75,3.4,4.2,,,,,,,,B1,2007-08
2008-03-15,Mouscron,Charleroi,3,1,1.0,0.0,,,,,,,,,,,,,2.25,3.2,3.0,,,,,,,,B1,2007-08
2008-03-15,St Truiden,Cercle Brugge,0,0,0.0,0.0,,,,,,,,,,,,,3.3,3.25,2.1,,,,,,,,B1,2007-08
2008-03-15,Westerlo,Gent,2,0,1.0,0.0,,,,,,,,,,,,,2.9,3.2,2.3,,,,,,,,B1,2007-08
2008-03-16,Anderlecht,Roeselare,5,0,3.0,0.0,,,,,,,,,,,,,1.28,5.0,11.0,,,,,,,,B1,2007-08
2008-03-16,Mechelen,Genk,2,2,1.0,1.0,,,,,,,,,,,,,2.25,3.3,3.1,,,,,,,,B1,2007-08
2008-03-21,Genk,Mouscron,3,1,1.0,1.0,,,,,,,,,,,,,1.8,3.6,4.5,,,,,,,,B1,2007-08
2008-03-22,Cercle Brugge,Mechelen,2,0,1.0,0.0,,,,,,,,,,,,,1.66,3.6,4.5,,,,,,,,B1,2007-08
2008-03-22,Charleroi,Lokeren,1,0,0.0,0.0,,,,,,,,,,,,,1.95,3.3,3.5,,,,,,,,B1,2007-08
2008-03-22,Dender,Club Brugge,1,0,0.0,0.0,,,,,,,,,,,,,4.2,3.3,1.8,,,,,,,,B1,2007-08
2008-03-22,FC Brussels,Germinal,1,2,1.0,0.0,,,,,,,,,,,,,3.6,3.3,1.95,,,,,,,,B1,2007-08
2008-03-22,Roeselare,Westerlo,0,2,0.0,0.0,,,,,,,,,,,,,2.8,3.2,2.3,,,,,,,,B1,2007-08
2008-03-22,Waregem,St Truiden,3,2,1.0,0.0,,,,,,,,,,,,,1.83,3.3,4.0,,,,,,,,B1,2007-08
2008-03-23,Gent,Anderlecht,2,3,0.0,2.0,,,,,,,,,,,,,2.8,3.25,2.5,,,,,,,,B1,2007-08
2008-03-23,Standard,Bergen,2,0,0.0,0.0,,,,,,,,,,,,,1.33,4.75,9.5,,,,,,,,B1,2007-08
2008-03-29,Bergen,Gent,4,0,2.0,0.0,,,,,,,,,,,,,2.37,3.2,2.8,,,,,,,,B1,2007-08
2008-03-29,Charleroi,FC Brussels,1,0,0.0,0.0,,,,,,,,,,,,,1.55,3.6,5.5,,,,,,,,B1,2007-08
2008-03-29,Germinal,Westerlo,0,2,0.0,0.0,,,,,,,,,,,,,1.85,3.3,3.8,,,,,,,,B1,2007-08
2008-03-29,Lokeren,Waregem,0,0,0.0,0.0,,,,,,,,,,,,,2.15,3.25,3.1,,,,,,,,B1,2007-08
2008-03-29,Mechelen,Standard,0,1,0.0,0.0,,,,,,,,,,,,,4.33,3.4,1.72,,,,,,,,B1,2007-08
2008-03-29,Mouscron,Dender,2,1,1.0,1.0,,,,,,,,,,,,,1.75,3.3,4.33,,,,,,,,B1,2007-08
2008-03-29,St Truiden,Roeselare,0,1,0.0,0.0,,,,,,,,,,,,,1.85,3.3,3.75,,,,,,,,B1,2007-08
2008-03-30,Anderlecht,Cercle Brugge,3,1,1.0,1.0,,,,,,,,,,,,,1.55,3.6,5.5,,,,,,,,B1,2007-08
2008-03-30,Club Brugge,Genk,2,6,1.0,4.0,,,,,,,,,,,,,1.61,3.5,5.0,,,,,,,,B1,2007-08
2008-04-04,Gent,St Truiden,2,3,0.0,2.0,,,,,,,,,,,,,1.53,4.0,6.0,,,,,,,,B1,2007-08
2008-04-05,Cercle Brugge,Bergen,0,0,0.0,0.0,,,,,,,,,,,,,1.6,3.5,5.25,,,,,,,,B1,2007-08
2008-04-05,Dender,Charleroi,2,4,1.0,1.0,,,,,,,,,,,,,2.6,3.2,2.45,,,,,,,,B1,2007-08
2008-04-05,FC Brussels,Mechelen,2,2,1.0,2.0,,,,,,,,,,,,,2.9,3.2,2.2,,,,,,,,B1,2007-08
2008-04-05,Genk,Lokeren,2,3,0.0,0.0,,,,,,,,,,,,,1.57,3.6,5.5,,,,,,,,B1,2007-08
2008-04-05,Roeselare,Germinal,1,0,1.0,0.0,,,,,,,,,,,,,3.25,3.25,2.05,,,,,,,,B1,2007-08
2008-04-05,Waregem,Club Brugge,2,3,0.0,2.0,,,,,,,,,,,,,2.8,3.2,2.37,,,,,,,,B1,2007-08
2008-04-06,Standard,Mouscron,1,0,0.0,0.0,,,,,,,,,,,,,1.28,4.75,9.0,,,,,,,,B1,2007-08
2008-04-06,Westerlo,Anderlecht,0,2,0.0,2.0,,,,,,,,,,,,,3.8,3.4,1.95,,,,,,,,B1,2007-08
2008-04-11,Lokeren,Standard,0,0,0.0,0.0,,,,,,,,,,,,,4.0,3.4,1.75,,,,,,,,B1,2007-08
2008-04-12,Bergen,Roeselare,1,1,1.0,1.0,,,,,,,,,,,,,1.66,3.4,4.5,,,,,,,,B1,2007-08
2008-04-12,Charleroi,Genk,3,1,2.0,1.0,,,,,,,,,,,,,2.15,3.25,2.9,,,,,,,,B1,2007-08
2008-04-12,Dender,FC Brussels,1,1,0.0,0.0,,,,,,,,,,,,,1.6,3.75,5.25,,,,,,,,B1,2007-08
2008-04-12,Mechelen,Gent,1,0,0.0,0.0,,,,,,,,,,,,,2.2,3.3,2.87,,,,,,,,B1,2007-08
2008-04-12,Mouscron,Waregem,0,2,0.0,1.0,,,,,,,,,,,,,1.9,3.4,3.5,,,,,,,,B1,2007-08
2008-04-12,St Truiden,Westerlo,0,2,0.0,0.0,,,,,,,,,,,,,2.15,3.3,2.9,,,,,,,,B1,2007-08
2008-04-13,Anderlecht,Germinal,2,0,0.0,0.0,,,,,,,,,,,,,1.5,3.6,6.5,,,,,,,,B1,2007-08
2008-04-13,Club Brugge,Cercle Brugge,1,0,0.0,0.0,,,,,,,,,,,,,1.75,3.4,4.2,,,,,,,,B1,2007-08
2008-04-18,Cercle Brugge,Lokeren,3,2,1.0,1.0,,,,,,,,,,,,,1.7,3.5,5.25,,,,,,,,B1,2007-08
2008-04-19,FC Brussels,Mouscron,0,2,0.0,1.0,,,,,,,,,,,,,2.5,3.2,2.62,,,,,,,,B1,2007-08
2008-04-19,Genk,Dender,2,0,0.0,0.0,,,,,,,,,,,,,1.72,3.4,4.5,,,,,,,,B1,2007-08
2008-04-19,Germinal,St Truiden,2,1,2.0,0.0,,,,,,,,,,,,,1.61,3.6,5.0,,,,,,,,B1,2007-08
2008-04-19,Roeselare,Mechelen,2,2,2.0,2.0,,,,,,,,,,,,,2.1,3.25,3.2,,,,,,,,B1,2007-08
2008-04-19,Waregem,Charleroi,2,2,0.0,2.0,,,,,,,,,,,,,2.2,3.2,3.1,,,,,,,,B1,2007-08
2008-04-19,Westerlo,Bergen,0,0,0.0,0.0,,,,,,,,,,,,,1.83,3.4,4.0,,,,,,,,B1,2007-08
2008-04-20,Gent,Club Brugge,0,0,0.0,0.0,,,,,,,,,,,,,3.2,3.25,2.1,,,,,,,,B1,2007-08
2008-04-20,Standard,Anderlecht,2,0,0.0,0.0,,,,,,,,,,,,,2.3,3.25,3.0,,,,,,,,B1,2007-08
2008-04-25,Lokeren,Gent,1,1,0.0,0.0,,,,,,,,,,,,,2.37,3.2,2.75,,,,,,,,B1,2007-08
2008-04-26,Anderlecht,St Truiden,4,1,0.0,1.0,,,,,,,,,,,,,1.2,5.5,11.0,,,,,,,,B1,2007-08
2008-04-26,Bergen,Germinal,0,0,0.0,0.0,,,,,,,,,,,,,2.5,3.2,2.6,,,,,,,,B1,2007-08
2008-04-26,Dender,Waregem,2,1,0.0,1.0,,,,,,,,,,,,,2.37,3.2,2.75,,,,,,,,B1,2007-08
2008-04-26,Genk,FC Brussels,2,1,2.0,1.0,,,,,,,,,,,,,1.4,4.33,7.0,,,,,,,,B1,2007-08
2008-04-26,Mechelen,Westerlo,1,0,0.0,0.0,,,,,,,,,,,,,2.37,3.2,2.75,,,,,,,,B1,2007-08
2008-04-26,Mouscron,Cercle Brugge,1,0,1.0,0.0,,,,,,,,,,,,,2.6,3.2,2.5,,,,,,,,B1,2007-08
2008-04-27,Charleroi,Standard,2,1,1.0,1.0,,,,,,,,,,,,,2.87,3.2,2.25,,,,,,,,B1,2007-08
2008-04-27,Club Brugge,Roeselare,1,0,1.0,0.0,,,,,,,,,,,,,1.25,5.0,9.0,,,,,,,,B1,2007-08
2008-05-02,Waregem,Genk,2,2,0.0,2.0,,,,,,,,,,,,,2.37,3.3,2.9,,,,,,,,B1,2007-08
2008-05-03,Anderlecht,Club Brugge,2,0,2.0,0.0,,,,,,,,,,,,,1.9,3.3,4.2,,,,,,,,B1,2007-08
2008-05-03,Cercle Brugge,FC Brussels,0,0,0.0,0.0,,,,,,,,,,,,,1.33,4.5,7.0,,,,,,,,B1,2007-08
2008-05-03,Gent,Charleroi,2,1,1.0,0.0,,,,,,,,,,,,,1.9,3.25,3.6,,,,,,,,B1,2007-08
2008-05-03,Germinal,Mechelen,4,3,2.0,0.0,,,,,,,,,,,,,1.66,3.4,4.5,,,,,,,,B1,2007-08
2008-05-03,Roeselare,Mouscron,2,1,1.0,1.0,,,,,,,,,,,,,2.2,3.2,2.9,,,,,,,,B1,2007-08
2008-05-03,St Truiden,Bergen,1,1,0.0,1.0,,,,,,,,,,,,,2.1,3.2,3.2,,,,,,,,B1,2007-08
2008-05-03,Standard,Dender,3,0,2.0,0.0,,,,,,,,,,,,,1.33,4.5,7.0,,,,,,,,B1,2007-08
2008-05-03,Westerlo,Lokeren,1,2,1.0,0.0,,,,,,,,,,,,,1.8,3.3,4.0,,,,,,,,B1,2007-08
2008-05-09,FC Brussels,Waregem,1,2,0.0,2.0,,,,,,,,,,,,,2.7,3.25,2.4,,,,,,,,B1,2007-08
2008-05-10,Bergen,Anderlecht,1,2,0.0,1.0,,,,,,,,,,,,,4.5,3.6,1.66,,,,,,,,B1,2007-08
2008-05-10,Charleroi,Cercle Brugge,1,3,0.0,2.0,,,,,,,,,,,,,2.25,3.25,3.2,,,,,,,,B1,2007-08
2008-05-10,Club Brugge,Westerlo,4,0,2.0,0.0,,,,,,,,,,,,,1.5,3.75,6.0,,,,,,,,B1,2007-08
2008-05-10,Dender,Gent,0,3,0.0,2.0,,,,,,,,,,,,,2.62,3.2,2.5,,,,,,,,B1,2007-08
2008-05-10,Genk,Standard,0,2,0.0,1.0,,,,,,,,,,,,,2.62,3.3,2.6,,,,,,,,B1,2007-08
2008-05-10,Lokeren,Roeselare,3,0,1.0,0.0,,,,,,,,,,,,,2.0,3.25,3.5,,,,,,,,B1,2007-08
2008-05-10,Mechelen,St Truiden,2,3,0.0,3.0,,,,,,,,,,,,,1.66,3.4,5.0,,,,,,,,B1,2007-08
2008-05-10,Mouscron,Germinal,1,0,0.0,0.0,,,,,,,,,,,,,2.75,3.25,2.37,,,,,,,,B1,2007-08
