date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2014-02-15,Mechelen,Oostende,1,1,1,0,,,,,,,,,,,,,1.85,3.4,4.33,,,,,,,,B1,2013-14
2014-02-15,Waasland-Beveren,Oud-Heverlee Leuven,1,0,0,0,,,,,,,,,,,,,2.1,3.25,3.5,,,,,,,,B1,2013-14
2014-02-15,Waregem,Cercle Brugge,2,1,1,1,,,,,,,,,,,,,1.53,3.8,6.5,,,,,,,,B1,2013-14
2014-02-16,Anderlecht,Bergen,2,0,1,0,,,,,,,,,,,,,1.2,6.5,13.0,,,,,,,,B1,2013-14
2014-02-16,Gent,Lokeren,1,1,1,0,,,,,,,,,,,,,2.25,3.25,3.2,,,,,,,,B1,2013-14
2014-02-21,Lokeren,Anderlecht,2,1,1,0,,,,,,,,,,,,,3.1,3.3,2.3,,,,,,,,B1,2013-14
2014-02-22,Cercle Brugge,Mechelen,3,2,0,2,,,,,,,,,,,,,2.75,3.3,2.5,,,,,,,,B1,2013-14
2014-02-22,Charleroi,Waregem,3,2,1,1,,,,,,,,,,,,,3.2,3.4,2.2,,,,,,,,B1,2013-14
2014-02-22,Kortrijk,Bergen,1,2,0,1,,,,,,,,,,,,,1.73,3.75,4.5,,,,,,,,B1,2013-14
2014-02-22,Oostende,Lierse,3,2,0,0,,,,,,,,,,,,,2.1,3.3,3.5,,,,,,,,B1,2013-14
2014-02-23,Genk,Waasland-Beveren,0,2,0,1,,,,,,,,,,,,,1.44,4.33,7.0,,,,,,,,B1,2013-14
2014-02-23,Oud-Heverlee Leuven,Club Brugge,2,5,0,2,,,,,,,,,,,,,4.75,3.6,1.75,,,,,,,,B1,2013-14
2014-02-23,Standard,Gent,2,3,1,2,,,,,,,,,,,,,1.44,4.33,7.0,,,,,,,,B1,2013-14
2014-02-28,Mechelen,Lokeren,1,0,1,0,,,,,,,,,,,,,3.1,3.5,2.2,,,,,,,,B1,2013-14
2014-03-01,Bergen,Oostende,3,0,2,0,,,,,,,,,,,,,2.38,3.2,3.0,,,,,,,,B1,2013-14
2014-03-01,Gent,Charleroi,2,1,1,1,,,,,,,,,,,,,1.5,4.0,7.0,,,,,,,,B1,2013-14
2014-03-01,Kortrijk,Cercle Brugge,4,0,4,0,,,,,,,,,,,,,1.83,3.75,4.0,,,,,,,,B1,2013-14
2014-03-01,Lierse,Oud-Heverlee Leuven,0,0,0,0,,,,,,,,,,,,,2.05,3.4,3.5,,,,,,,,B1,2013-14
2014-03-01,Waasland-Beveren,Waregem,2,2,1,2,,,,,,,,,,,,,3.4,3.4,2.1,,,,,,,,B1,2013-14
2014-03-02,Anderlecht,Genk,2,0,0,0,,,,,,,,,,,,,1.57,3.8,6.0,,,,,,,,B1,2013-14
2014-03-02,Club Brugge,Standard,1,0,0,0,,,,,,,,,,,,,2.4,3.3,2.9,,,,,,,,B1,2013-14
2014-03-08,Cercle Brugge,Gent,1,4,0,2,,,,,,,,,,,,,3.5,3.4,2.05,,,,,,,,B1,2013-14
2014-03-08,Charleroi,Lierse,1,1,0,1,,,,,,,,,,,,,2.1,3.4,3.4,,,,,,,,B1,2013-14
2014-03-08,Genk,Bergen,3,1,1,0,,,,,,,,,,,,,1.57,3.8,6.0,,,,,,,,B1,2013-14
2014-03-08,Lokeren,Waasland-Beveren,0,0,0,0,,,,,,,,,,,,,1.5,4.0,7.0,,,,,,,,B1,2013-14
2014-03-08,Oostende,Kortrijk,0,0,0,0,,,,,,,,,,,,,2.38,3.25,3.0,,,,,,,,B1,2013-14
2014-03-08,Oud-Heverlee Leuven,Anderlecht,1,0,0,0,,,,,,,,,,,,,6.5,3.8,1.53,,,,,,,,B1,2013-14
2014-03-08,Standard,Mechelen,2,0,0,0,,,,,,,,,,,,,1.33,5.0,9.0,,,,,,,,B1,2013-14
2014-03-08,Waregem,Club Brugge,1,1,0,0,,,,,,,,,,,,,2.88,3.5,2.3,,,,,,,,B1,2013-14
2014-03-16,Anderlecht,Oostende,4,0,2,0,,,,,,,,,,,,,1.25,5.5,12.0,,,,,,,,B1,2013-14
2014-03-16,Bergen,Oud-Heverlee Leuven,3,2,2,1,,,,,,,,,,,,,2.4,3.4,2.8,,,,,,,,B1,2013-14
2014-03-16,Club Brugge,Cercle Brugge,2,0,0,0,,,,,,,,,,,,,1.29,5.5,9.5,,,,,,,,B1,2013-14
2014-03-16,Gent,Waregem,0,1,0,0,,,,,,,,,,,,,2.0,3.4,3.75,,,,,,,,B1,2013-14
2014-03-16,Kortrijk,Genk,2,2,2,0,,,,,,,,,,,,,2.6,3.25,2.7,,,,,,,,B1,2013-14
2014-03-16,Lierse,Lokeren,1,2,0,0,,,,,,,,,,,,,3.75,3.4,2.0,,,,,,,,B1,2013-14
2014-03-16,Mechelen,Charleroi,0,3,0,1,,,,,,,,,,,,,1.75,3.6,4.75,,,,,,,,B1,2013-14
2014-03-16,Waasland-Beveren,Standard,1,1,1,0,,,,,,,,,,,,,7.0,3.75,1.53,,,,,,,,B1,2013-14
