date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2016-03-12,Dundee,Hearts,0,1,0,0,9,14,3,5,4,9,11,11,1,2,0,0,3.0,3.25,2.38,,,,,,,,SC0,2015-16
2016-03-12,Inverness C,Hamilton,0,1,0,0,11,7,1,2,6,2,12,13,1,3,0,0,2.05,3.4,3.5,,,,,,,,SC0,2015-16
2016-03-12,Partick,Celtic,1,2,0,1,7,15,4,8,4,5,8,10,2,3,0,0,7.5,5.0,1.36,,,,,,,,SC0,2015-16
2016-03-16,St Johnstone,Ross County,1,1,1,0,9,7,3,4,5,3,8,11,1,0,0,0,2.5,3.2,2.88,,,,,,,,SC0,2015-16
2016-03-19,Hamilton,Partick,1,2,1,0,5,3,2,2,4,2,4,8,2,1,0,0,2.63,3.3,2.63,,,,,,,,SC0,2015-16
2016-03-19,Hearts,St Johnstone,0,3,0,2,6,12,3,6,5,5,17,13,1,1,0,0,1.8,3.5,4.5,,,,,,,,SC0,2015-16
2016-03-19,Kilmarnock,Celtic,0,1,0,0,8,11,3,7,4,11,11,5,1,3,0,0,13.0,6.5,1.2,,,,,,,,SC0,2015-16
2016-03-19,Motherwell,Aberdeen,2,1,0,1,9,13,4,8,4,3,12,5,3,0,0,1,5.0,3.75,1.67,,,,,,,,SC0,2015-16
2016-03-19,Ross County,Inverness C,0,3,0,2,6,14,2,4,6,4,13,10,3,1,0,0,2.1,3.4,3.4,,,,,,,,SC0,2015-16
2016-03-20,Dundee United,Dundee,2,2,0,2,15,6,5,3,9,7,11,7,2,1,0,1,2.38,3.4,2.88,,,,,,,,SC0,2015-16
2016-04-02,Celtic,Hearts,3,1,2,1,13,14,10,4,5,4,20,16,2,3,0,1,1.25,6.0,10.0,,,,,,,,SC0,2015-16
2016-04-02,Dundee,Ross County,5,2,3,2,13,8,8,5,3,8,14,12,2,2,0,0,2.3,3.4,3.0,,,,,,,,SC0,2015-16
2016-04-02,Inverness C,Motherwell,1,2,0,0,16,5,6,3,4,4,10,13,2,1,0,0,2.38,3.2,3.0,,,,,,,,SC0,2015-16
2016-04-02,Partick,Kilmarnock,0,0,0,0,6,7,0,2,9,0,17,14,3,0,0,0,1.83,3.5,4.33,,,,,,,,SC0,2015-16
2016-04-02,St Johnstone,Dundee United,0,1,0,1,4,6,2,3,5,8,11,13,0,1,0,1,2.2,3.2,3.4,,,,,,,,SC0,2015-16
2016-04-03,Aberdeen,Hamilton,3,0,3,0,22,4,11,2,12,4,6,14,1,3,0,0,1.5,3.75,7.5,,,,,,,,SC0,2015-16
2016-04-05,Dundee,Celtic,0,0,0,0,9,16,5,4,5,10,9,10,1,1,0,0,7.5,5.0,1.36,,,,,,,,SC0,2015-16
2016-04-05,Partick,Dundee United,1,0,0,0,8,9,4,3,6,3,4,8,3,1,0,0,2.4,3.25,2.9,,,,,,,,SC0,2015-16
2016-04-08,Hearts,Aberdeen,2,1,1,1,15,10,8,3,3,3,14,13,3,3,0,0,3.25,3.4,2.15,,,,,,,,SC0,2015-16
2016-04-09,Dundee United,Inverness C,0,2,0,1,7,10,3,6,8,5,12,13,2,4,0,0,2.15,3.5,3.2,,,,,,,,SC0,2015-16
2016-04-09,Hamilton,Dundee,2,1,2,0,9,4,6,3,7,5,21,9,3,2,0,0,2.8,3.4,2.4,,,,,,,,SC0,2015-16
2016-04-09,Kilmarnock,St Johnstone,3,0,1,0,10,7,4,3,3,5,12,10,4,1,0,0,2.8,3.4,2.4,,,,,,,,SC0,2015-16
2016-04-09,Motherwell,Celtic,1,2,0,1,9,23,4,13,3,6,17,12,1,2,0,0,8.0,4.75,1.36,,,,,,,,SC0,2015-16
2016-04-09,Ross County,Partick,1,0,1,0,7,10,4,5,0,5,16,14,1,3,0,0,2.15,3.5,3.2,,,,,,,,SC0,2015-16
2016-04-12,Inverness C,Hearts,0,0,0,0,7,9,1,2,3,3,14,12,1,3,0,0,2.55,3.4,2.63,,,,,,,,SC0,2015-16
2016-04-22,St Johnstone,Aberdeen,3,0,2,0,11,4,4,1,4,4,10,14,0,2,0,0,4.33,3.4,1.85,,,,,,,,SC0,2015-16
2016-04-23,Motherwell,Hearts,1,0,1,0,7,9,3,3,7,6,11,12,2,2,0,0,3.0,3.25,2.38,,,,,,,,SC0,2015-16
2016-04-23,Partick,Dundee,1,2,0,1,13,15,8,6,6,5,14,13,0,2,0,0,2.5,3.3,2.75,,,,,,,,SC0,2015-16
2016-04-24,Celtic,Ross County,1,1,1,0,18,7,7,3,5,3,11,10,1,2,0,0,1.18,7.0,13.0,,,,,,,,SC0,2015-16
2016-04-24,Dundee United,Hamilton,1,3,0,1,11,10,4,7,5,4,13,11,2,3,0,0,2.0,3.3,3.8,,,,,,,,SC0,2015-16
2016-04-24,Inverness C,Kilmarnock,3,1,0,1,14,11,6,4,12,3,9,10,1,0,0,1,2.0,3.5,3.6,,,,,,,,SC0,2015-16
2016-04-30,Aberdeen,Motherwell,4,1,2,0,9,6,6,2,5,6,14,16,3,2,0,1,1.53,4.0,6.0,,,,,,,,SC0,2015-16
2016-04-30,Hamilton,Kilmarnock,0,4,0,2,12,12,3,6,6,2,13,17,6,1,0,0,2.0,3.4,3.75,,,,,,,,SC0,2015-16
2016-04-30,Hearts,Celtic,1,3,0,1,6,10,2,7,5,8,13,10,3,3,0,0,5.25,4.2,1.57,,,,,,,,SC0,2015-16
2016-04-30,Partick,Inverness C,1,4,0,1,7,12,3,8,5,6,6,9,2,2,0,0,2.4,3.4,2.8,,,,,,,,SC0,2015-16
2016-04-30,Ross County,St Johnstone,0,1,0,0,4,9,2,2,5,4,17,9,1,2,0,0,2.15,3.5,3.2,,,,,,,,SC0,2015-16
2016-05-02,Dundee,Dundee United,2,1,0,0,8,6,6,4,8,7,8,11,3,4,0,0,2.5,3.4,2.7,,,,,,,,SC0,2015-16
2016-05-06,Inverness C,Dundee United,2,3,0,2,11,9,7,7,4,1,9,15,1,0,0,0,1.67,3.75,5.0,,,,,,,,SC0,2015-16
2016-05-07,Dundee,Hamilton,0,1,0,1,6,9,2,3,5,6,11,20,2,6,0,0,1.83,3.5,4.33,,,,,,,,SC0,2015-16
2016-05-07,Hearts,Ross County,1,1,0,0,10,7,3,3,7,2,20,15,1,1,0,0,1.8,3.75,4.2,,,,,,,,SC0,2015-16
2016-05-07,Kilmarnock,Partick,0,2,0,1,10,5,2,3,6,7,8,8,1,2,0,0,2.4,3.4,2.8,,,,,,,,SC0,2015-16
2016-05-07,Motherwell,St Johnstone,1,2,1,2,9,9,1,6,6,4,12,6,2,1,0,0,2.5,3.4,2.7,,,,,,,,SC0,2015-16
2016-05-08,Celtic,Aberdeen,3,2,2,0,16,9,5,6,4,3,11,13,2,3,0,0,1.44,4.5,6.5,,,,,,,,SC0,2015-16
2016-05-10,Dundee United,Partick,3,3,0,2,13,6,4,4,9,3,6,13,2,1,0,0,2.4,3.4,2.8,,,,,,,,SC0,2015-16
2016-05-11,Dundee,Kilmarnock,1,1,1,0,6,4,5,2,12,5,7,11,1,2,0,0,2.05,3.5,3.4,,,,,,,,SC0,2015-16
2016-05-11,Hamilton,Inverness C,0,1,0,1,14,5,3,3,12,3,11,11,1,2,1,0,2.8,3.3,2.5,,,,,,,,SC0,2015-16
2016-05-11,Ross County,Motherwell,1,3,0,2,9,9,3,5,7,9,10,16,3,2,0,0,2.2,3.5,3.1,,,,,,,,SC0,2015-16
2016-05-11,St Johnstone,Celtic,2,1,0,0,8,9,3,4,4,2,11,11,3,1,0,0,7.0,4.33,1.44,,,,,,,,SC0,2015-16
2016-05-12,Aberdeen,Hearts,0,1,0,0,8,5,1,3,5,2,9,13,1,1,0,0,1.95,3.5,3.75,,,,,,,,SC0,2015-16
2016-05-14,Inverness C,Dundee,4,0,0,0,16,7,11,2,6,3,9,10,0,1,0,0,2.05,3.6,3.4,,,,,,,,SC0,2015-16
2016-05-14,Kilmarnock,Dundee United,2,4,2,1,12,14,6,10,4,7,9,14,2,1,0,0,2.5,3.4,2.7,,,,,,,,SC0,2015-16
2016-05-14,Partick,Hamilton,2,2,2,2,14,17,6,3,4,1,14,9,1,0,0,0,2.38,3.25,3.0,,,,,,,,SC0,2015-16
2016-05-15,Aberdeen,Ross County,0,4,0,2,12,12,3,5,12,3,7,13,1,2,0,0,1.62,4.0,5.0,,,,,,,,SC0,2015-16
2016-05-15,Celtic,Motherwell,7,0,3,0,24,2,17,1,10,3,7,9,0,1,0,0,1.22,6.5,11.0,,,,,,,,SC0,2015-16
2016-05-15,Hearts,St Johnstone,2,2,2,2,6,26,5,7,4,8,19,8,4,4,1,0,1.95,3.5,3.75,,,,,,,,SC0,2015-16
