date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2009-03-21,Falkirk,Inverness C,4,0,1,0,6,7,5,2,3,3,17,17,0,1,0,1,2.3,3.2,3.1,,,,,,,,SC0,2008-09
2009-03-21,Hamilton,St Mirren,0,0,0,0,8,9,2,3,6,7,13,14,2,1,1,0,2.4,3.25,3.0,,,,,,,,SC0,2008-09
2009-03-21,Hibernian,Aberdeen,0,0,0,0,15,12,7,2,5,5,9,7,2,0,0,1,2.4,3.25,2.9,,,,,,,,SC0,2008-09
2009-03-21,Kilmarnock,Motherwell,0,0,0,0,9,9,4,5,5,4,16,13,3,2,0,0,2.7,3.25,2.6,,,,,,,,SC0,2008-09
2009-03-21,Rangers,Hearts,2,2,2,0,14,6,6,4,11,1,9,9,1,3,0,0,1.4,4.33,8.0,,,,,,,,SC0,2008-09
2009-03-22,Dundee United,Celtic,2,2,0,1,15,13,8,8,7,6,9,9,1,1,0,0,5.5,3.6,1.66,,,,,,,,SC0,2008-09
2009-04-04,Celtic,Hamilton,4,0,2,0,19,8,11,3,5,4,9,12,0,1,0,0,1.2,6.0,15.0,,,,,,,,SC0,2008-09
2009-04-04,Dundee United,Hibernian,2,2,0,2,15,12,9,7,12,2,10,16,1,2,0,0,2.0,3.3,3.75,,,,,,,,SC0,2008-09
2009-04-04,Hearts,Kilmarnock,3,1,2,1,13,7,7,3,4,4,8,23,0,3,0,0,1.66,3.5,5.5,,,,,,,,SC0,2008-09
2009-04-04,Inverness C,St Mirren,2,1,1,1,12,5,5,3,5,1,10,9,1,2,0,0,2.1,3.3,3.5,,,,,,,,SC0,2008-09
2009-04-04,Motherwell,Aberdeen,1,1,1,0,15,6,5,3,6,4,12,15,0,3,0,1,2.3,3.3,3.1,,,,,,,,SC0,2008-09
2009-04-05,Falkirk,Rangers,0,1,0,1,8,5,3,2,2,1,11,15,1,4,0,0,7.5,4.2,1.44,,,,,,,,SC0,2008-09
2009-04-08,Celtic,Falkirk,4,0,1,0,16,6,9,4,10,7,5,16,1,2,0,0,1.16,6.5,17.0,,,,,,,,SC0,2008-09
2009-04-08,St Mirren,Rangers,1,2,0,2,7,12,4,6,9,4,12,13,2,2,0,0,7.0,4.33,1.44,,,,,,,,SC0,2008-09
2009-04-11,Aberdeen,Inverness C,1,0,0,0,15,7,5,2,9,3,10,19,0,1,0,0,1.83,3.5,4.33,,,,,,,,SC0,2008-09
2009-04-11,Hamilton,Dundee United,0,1,0,1,6,13,4,8,7,2,18,19,2,2,0,0,2.88,3.4,2.38,,,,,,,,SC0,2008-09
2009-04-11,Hearts,Celtic,1,1,1,1,10,10,3,4,11,8,16,13,0,1,0,0,4.75,3.6,1.73,,,,,,,,SC0,2008-09
2009-04-11,Kilmarnock,Falkirk,3,0,2,0,12,10,6,5,3,2,15,18,1,2,0,0,2.15,3.4,3.3,,,,,,,,SC0,2008-09
2009-04-11,Rangers,Motherwell,3,1,2,1,8,7,5,2,3,4,15,14,1,2,0,0,1.33,5.0,9.0,,,,,,,,SC0,2008-09
2009-04-13,St Mirren,Hibernian,1,1,1,1,13,10,8,4,12,2,4,13,0,4,0,0,2.62,3.25,2.62,,,,,,,,SC0,2008-09
2009-04-18,Celtic,Aberdeen,2,0,1,0,10,8,7,4,6,5,9,14,1,0,0,0,1.3,5.0,10.0,,,,,,,,SC0,2008-09
2009-04-18,Dundee United,Kilmarnock,0,0,0,0,5,10,3,6,7,3,14,18,2,1,1,0,1.73,3.6,4.75,,,,,,,,SC0,2008-09
2009-04-18,Falkirk,Hearts,0,0,0,0,3,9,1,3,2,7,10,15,2,2,0,0,3.2,3.4,2.2,,,,,,,,SC0,2008-09
2009-04-18,Inverness C,Hamilton,1,1,0,1,8,4,2,4,3,0,18,15,3,2,0,0,2.1,3.4,3.4,,,,,,,,SC0,2008-09
2009-04-18,Motherwell,St Mirren,0,2,0,0,13,6,7,6,8,4,14,10,0,2,0,0,1.75,3.6,4.5,,,,,,,,SC0,2008-09
2009-04-19,Hibernian,Rangers,2,3,1,1,13,11,7,8,2,4,7,9,2,0,0,0,6.0,3.6,1.62,,,,,,,,SC0,2008-09
2009-05-02,Aberdeen,Celtic,1,3,1,1,7,14,4,9,5,7,11,13,1,1,0,0,6.0,3.6,1.61,,,,,,,,SC0,2008-09
2009-05-02,Falkirk,Motherwell,2,1,1,0,10,7,3,3,3,15,8,14,2,4,1,0,2.4,3.3,2.87,,,,,,,,SC0,2008-09
2009-05-02,Hamilton,Kilmarnock,2,1,1,0,5,7,2,2,1,15,9,7,0,1,0,0,2.3,3.4,3.0,,,,,,,,SC0,2008-09
2009-05-02,Hibernian,Dundee United,1,2,1,1,4,13,2,5,3,9,13,14,1,2,1,0,2.4,3.4,2.8,,,,,,,,SC0,2008-09
2009-05-02,St Mirren,Inverness C,1,2,0,1,10,11,5,6,8,6,6,14,0,1,0,0,2.3,3.25,2.87,,,,,,,,SC0,2008-09
2009-05-03,Rangers,Hearts,2,0,1,0,13,13,7,7,3,4,11,10,1,2,0,0,1.4,4.33,7.0,,,,,,,,SC0,2008-09
2009-05-07,Dundee United,Aberdeen,1,1,1,1,10,10,3,6,8,9,17,9,2,2,0,1,2.1,3.3,3.5,,,,,,,,SC0,2008-09
2009-05-07,Hearts,Hibernian,0,1,0,0,9,6,3,3,7,4,16,14,0,3,1,0,1.67,3.75,5.0,,,,,,,,SC0,2008-09
2009-05-09,Kilmarnock,Falkirk,1,1,0,0,13,2,7,2,4,4,14,25,2,1,0,0,2.0,3.4,3.6,,,,,,,,SC0,2008-09
2009-05-09,Rangers,Celtic,1,0,1,0,11,10,6,5,3,7,16,18,3,3,0,0,2.38,3.3,3.0,,,,,,,,SC0,2008-09
2009-05-09,St Mirren,Motherwell,1,3,0,2,6,9,3,4,6,4,9,15,0,1,0,0,2.3,3.3,3.0,,,,,,,,SC0,2008-09
2009-05-10,Inverness C,Hamilton,1,1,0,0,12,7,7,2,7,5,16,16,0,1,0,1,2.2,3.3,3.25,,,,,,,,SC0,2008-09
2009-05-12,Aberdeen,Hearts,0,0,0,0,14,6,6,1,4,4,12,15,2,4,0,1,2.37,3.25,3.0,,,,,,,,SC0,2008-09
2009-05-12,Celtic,Dundee United,2,1,1,0,10,10,5,6,8,0,15,14,2,2,0,0,1.3,5.25,10.0,,,,,,,,SC0,2008-09
2009-05-13,Hamilton,Falkirk,0,1,0,0,7,4,2,1,10,2,17,17,1,2,0,0,2.2,3.3,3.25,,,,,,,,SC0,2008-09
2009-05-13,Hibernian,Rangers,1,1,1,0,5,16,3,6,0,11,9,9,2,3,0,0,6.5,3.8,1.53,,,,,,,,SC0,2008-09
2009-05-13,Kilmarnock,St Mirren,2,1,1,0,9,8,7,5,1,6,14,15,1,2,0,0,2.1,3.4,3.4,,,,,,,,SC0,2008-09
2009-05-13,Motherwell,Inverness C,2,2,1,1,9,10,2,6,3,2,12,17,0,2,0,0,2.05,3.4,3.5,,,,,,,,SC0,2008-09
2009-05-16,Falkirk,St Mirren,0,2,0,1,7,14,1,8,2,5,18,7,0,0,1,0,2.1,3.4,3.4,,,,,,,,SC0,2008-09
2009-05-16,Hamilton,Motherwell,0,3,0,1,14,10,7,6,6,5,17,12,3,2,0,0,2.62,3.2,2.75,,,,,,,,SC0,2008-09
2009-05-16,Hearts,Dundee United,3,0,2,0,11,7,7,3,5,9,8,13,0,3,0,0,2.25,3.2,3.25,,,,,,,,SC0,2008-09
2009-05-16,Kilmarnock,Inverness C,1,0,0,0,6,11,2,7,5,4,13,14,4,4,0,0,2.25,3.2,3.25,,,,,,,,SC0,2008-09
2009-05-16,Rangers,Aberdeen,2,1,0,0,15,8,7,6,8,2,10,3,2,1,1,1,1.25,5.5,12.0,,,,,,,,SC0,2008-09
2009-05-17,Hibernian,Celtic,0,0,0,0,9,12,5,1,2,13,13,14,5,1,0,0,6.5,4.0,1.5,,,,,,,,SC0,2008-09
2009-05-23,Inverness C,Falkirk,0,1,0,0,9,6,3,4,3,4,12,17,1,1,1,0,2.2,3.3,3.25,,,,,,,,SC0,2008-09
2009-05-23,Motherwell,Kilmarnock,1,2,0,1,13,7,5,4,7,2,9,9,1,1,0,0,2.0,3.3,3.75,,,,,,,,SC0,2008-09
2009-05-23,St Mirren,Hamilton,0,1,0,1,10,6,2,4,5,2,9,16,1,2,0,0,1.91,3.4,4.0,,,,,,,,SC0,2008-09
2009-05-24,Aberdeen,Hibernian,2,1,2,1,11,7,8,4,12,2,14,15,1,3,0,1,1.95,3.4,3.8,,,,,,,,SC0,2008-09
2009-05-24,Celtic,Hearts,0,0,0,0,18,2,9,2,11,0,8,14,0,1,0,0,1.22,6.5,11.0,,,,,,,,SC0,2008-09
2009-05-24,Dundee United,Rangers,0,3,0,2,5,10,4,7,3,2,11,14,3,2,0,0,7.0,4.0,1.5,,,,,,,,SC0,2008-09
