date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2011-11-02,Leeds,Blackpool,0,5,0,3,5,15,2,9,3,4,5,8,1,1,1,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2011-11-05,Blackpool,Millwall,1,0,0,0,13,7,6,2,6,4,4,7,0,1,0,0,2.1,3.4,3.4,,,,,,,,E1,2011-12
2011-11-05,Bristol City,Burnley,3,1,1,0,15,11,9,7,7,5,12,7,1,2,0,0,2.63,3.2,2.7,,,,,,,,E1,2011-12
2011-11-05,Cardiff,Crystal Palace,2,0,0,0,11,9,5,6,1,3,9,8,1,1,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2011-11-05,Coventry,Southampton,2,4,0,2,12,16,5,9,4,4,10,12,1,0,0,0,4.5,3.5,1.8,,,,,,,,E1,2011-12
2011-11-05,Hull,West Ham,0,2,0,0,19,6,14,2,8,3,6,5,0,2,0,0,2.8,3.25,2.5,,,,,,,,E1,2011-12
2011-11-05,Ipswich,Doncaster,2,3,0,3,15,7,8,3,9,6,11,13,3,2,0,0,1.73,3.5,5.0,,,,,,,,E1,2011-12
2011-11-05,Middlesbrough,Watford,1,0,1,0,12,9,7,5,5,10,10,12,1,1,0,0,1.67,3.4,5.0,,,,,,,,E1,2011-12
2011-11-05,Peterboro,Derby,3,2,1,2,18,13,7,8,6,6,7,13,1,3,0,0,1.91,3.6,3.75,,,,,,,,E1,2011-12
2011-11-05,Portsmouth,Nott'm Forest,3,0,1,0,12,12,6,5,4,9,12,13,0,2,0,0,2.3,3.25,3.1,,,,,,,,E1,2011-12
2011-11-06,Brighton,Barnsley,2,0,1,0,13,17,7,9,6,4,5,17,0,3,0,0,1.8,3.5,4.5,,,,,,,,E1,2011-12
2011-11-06,Leicester,Leeds,0,1,0,0,13,10,5,6,3,2,12,13,4,2,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2011-11-06,Reading,Birmingham,1,0,0,0,7,7,3,2,5,5,4,9,0,2,0,0,2.2,3.3,3.25,,,,,,,,E1,2011-12
2011-11-19,Barnsley,Doncaster,2,0,1,0,17,2,9,1,6,2,4,11,1,2,0,1,2.2,3.3,3.25,,,,,,,,E1,2011-12
2011-11-19,Birmingham,Peterboro,1,1,1,0,9,1,5,1,7,5,7,14,0,0,0,0,1.83,3.5,4.33,,,,,,,,E1,2011-12
2011-11-19,Burnley,Leeds,1,2,1,0,14,11,7,6,6,4,13,14,1,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2011-12
2011-11-19,Coventry,West Ham,1,2,1,0,11,9,6,4,3,4,13,11,2,3,0,0,4.75,3.5,1.75,,,,,,,,E1,2011-12
2011-11-19,Derby,Hull,0,2,0,2,5,13,4,6,9,2,7,13,1,5,0,0,2.7,3.25,2.6,,,,,,,,E1,2011-12
2011-11-19,Middlesbrough,Blackpool,2,2,1,1,15,10,9,5,9,5,8,13,1,1,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2011-11-19,Nott'm Forest,Ipswich,3,2,1,1,11,4,8,1,3,2,7,3,1,0,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2011-11-19,Reading,Cardiff,1,2,0,1,12,10,11,6,18,6,14,9,1,2,0,0,2.2,3.25,3.3,,,,,,,,E1,2011-12
2011-11-19,Southampton,Brighton,3,0,0,0,11,4,5,0,5,2,14,9,2,5,0,1,1.5,4.33,6.0,,,,,,,,E1,2011-12
2011-11-19,Watford,Portsmouth,2,0,2,0,13,8,6,3,7,3,19,10,1,1,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2011-11-20,Leicester,Crystal Palace,3,0,0,0,14,11,10,3,6,8,12,9,0,0,0,0,1.67,3.75,5.0,,,,,,,,E1,2011-12
2011-11-20,Millwall,Bristol City,1,2,0,1,11,12,5,5,5,3,7,15,0,2,0,0,1.8,3.5,4.5,,,,,,,,E1,2011-12
2011-11-22,Birmingham,Burnley,2,1,1,0,15,8,5,3,7,3,6,10,1,1,0,0,1.73,3.5,5.0,,,,,,,,E1,2011-12
2011-11-22,Coventry,Cardiff,1,1,0,0,11,16,2,5,6,3,8,10,1,0,0,0,3.6,3.5,2.0,,,,,,,,E1,2011-12
2011-11-26,Blackpool,Birmingham,2,2,1,1,11,11,3,5,4,6,6,7,0,1,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2011-11-26,Brighton,Coventry,2,1,2,1,6,9,3,3,5,8,8,12,0,3,0,0,1.73,3.5,5.0,,,,,,,,E1,2011-12
2011-11-26,Bristol City,Southampton,2,0,0,0,13,5,5,2,6,3,7,6,1,2,0,0,4.2,3.5,1.83,,,,,,,,E1,2011-12
2011-11-26,Cardiff,Nott'm Forest,1,0,0,0,9,7,4,1,2,7,10,13,1,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2011-11-26,Crystal Palace,Millwall,0,0,0,0,14,8,6,4,7,0,11,16,2,3,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2011-11-26,Doncaster,Watford,0,0,0,0,6,5,3,2,11,4,9,8,1,0,0,0,2.5,3.25,2.8,,,,,,,,E1,2011-12
2011-11-26,Hull,Burnley,2,3,1,0,11,12,4,6,1,7,17,10,2,1,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2011-11-26,Ipswich,Reading,2,3,0,0,10,10,7,7,3,12,3,8,0,0,0,0,2.6,3.4,2.6,,,,,,,,E1,2011-12
2011-11-26,Leeds,Barnsley,1,2,0,2,6,8,3,3,6,3,18,15,3,3,0,1,1.67,3.5,5.5,,,,,,,,E1,2011-12
2011-11-26,Peterboro,Middlesbrough,1,1,0,0,11,14,5,3,2,10,11,13,3,3,0,0,2.5,3.4,2.7,,,,,,,,E1,2011-12
2011-11-26,Portsmouth,Leicester,1,1,0,0,9,6,3,2,4,7,7,15,2,0,0,0,2.8,3.25,2.5,,,,,,,,E1,2011-12
2011-11-26,West Ham,Derby,3,1,1,1,10,3,5,2,8,4,13,9,1,1,0,0,1.4,4.33,8.5,,,,,,,,E1,2011-12
2011-11-29,Burnley,Ipswich,4,0,2,0,24,2,12,2,7,3,4,5,1,0,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2011-11-29,Derby,Brighton,0,1,0,1,14,9,7,4,6,7,15,11,2,3,0,0,2.5,3.25,2.8,,,,,,,,E1,2011-12
2011-11-29,Leicester,Blackpool,2,0,1,0,21,11,10,6,7,6,10,7,0,1,0,0,1.8,3.6,4.33,,,,,,,,E1,2011-12
2011-11-29,Middlesbrough,West Ham,0,2,0,1,13,11,6,5,6,5,11,10,2,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2011-12
2011-11-29,Millwall,Doncaster,3,2,2,1,16,13,11,5,7,3,14,12,2,3,0,0,1.73,3.75,4.5,,,,,,,,E1,2011-12
2011-11-29,Nott'm Forest,Leeds,0,4,0,2,5,12,3,8,5,3,12,4,3,0,1,0,2.25,3.25,3.2,,,,,,,,E1,2011-12
2011-11-29,Reading,Peterboro,3,2,1,1,8,15,4,6,9,4,10,11,3,3,0,0,1.73,3.75,4.5,,,,,,,,E1,2011-12
2011-11-29,Southampton,Hull,2,1,0,1,14,5,6,2,5,2,10,6,1,1,0,1,1.62,3.75,5.5,,,,,,,,E1,2011-12
2011-11-29,Watford,Bristol City,2,2,2,1,10,10,5,5,3,5,13,4,0,0,0,0,2.3,3.4,3.0,,,,,,,,E1,2011-12
2011-12-02,Crystal Palace,Derby,1,1,1,0,9,18,6,10,4,8,8,9,1,1,0,0,2.2,3.3,3.25,,,,,,,,E1,2011-12
2011-12-03,Blackpool,Reading,1,0,0,0,7,8,2,2,3,1,7,8,1,2,0,0,2.5,3.3,2.75,,,,,,,,E1,2011-12
2011-12-03,Brighton,Nott'm Forest,1,0,0,0,2,11,1,2,5,8,8,12,1,1,0,0,2.25,3.25,3.2,,,,,,,,E1,2011-12
2011-12-03,Bristol City,Middlesbrough,0,1,0,0,10,14,6,7,2,8,9,3,1,1,0,0,2.6,3.3,2.63,,,,,,,,E1,2011-12
2011-12-03,Doncaster,Southampton,1,0,0,0,10,6,5,3,4,10,11,12,1,2,0,0,4.5,3.75,1.73,,,,,,,,E1,2011-12
2011-12-03,Hull,Leicester,2,1,1,1,14,10,8,5,3,3,5,5,1,0,0,1,2.63,3.25,2.63,,,,,,,,E1,2011-12
2011-12-03,Ipswich,Watford,1,2,1,0,17,14,10,9,12,7,11,14,1,3,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2011-12-03,Leeds,Millwall,2,0,0,0,16,7,10,4,10,4,9,8,1,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2011-12-03,Peterboro,Barnsley,3,4,0,2,23,11,14,7,8,4,5,4,0,0,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2011-12-03,Portsmouth,Coventry,2,1,1,0,12,7,8,4,9,3,12,12,0,1,0,0,1.8,3.5,4.5,,,,,,,,E1,2011-12
2011-12-03,West Ham,Burnley,1,2,0,0,15,6,5,4,10,1,6,8,0,3,0,0,1.57,3.75,6.0,,,,,,,,E1,2011-12
2011-12-04,Cardiff,Birmingham,1,0,0,0,11,4,4,1,3,3,12,9,1,3,0,1,2.0,3.5,3.6,,,,,,,,E1,2011-12
2011-12-06,Barnsley,Crystal Palace,2,1,1,1,13,10,9,4,9,2,6,11,0,3,0,0,2.25,3.25,3.25,,,,,,,,E1,2011-12
2011-12-07,Hull,Birmingham,2,1,0,1,12,11,4,8,4,6,12,9,3,1,0,0,2.38,3.2,3.0,,,,,,,,E1,2011-12
2011-12-10,Barnsley,Ipswich,3,5,2,0,15,16,10,12,9,6,6,16,0,5,0,0,2.0,3.5,3.6,,,,,,,,E1,2011-12
2011-12-10,Birmingham,Doncaster,2,1,0,0,21,6,14,2,12,2,5,6,1,2,0,0,1.62,3.75,5.5,,,,,,,,E1,2011-12
2011-12-10,Burnley,Portsmouth,0,1,0,0,12,13,3,6,7,5,12,12,0,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2011-12-10,Coventry,Hull,0,1,0,0,12,13,4,8,3,3,12,10,1,0,0,0,2.88,3.3,2.4,,,,,,,,E1,2011-12
2011-12-10,Derby,Bristol City,2,1,0,0,9,12,4,5,0,6,15,14,1,2,0,0,2.5,3.3,2.75,,,,,,,,E1,2011-12
2011-12-10,Leicester,Peterboro,1,1,0,0,9,5,3,3,10,3,8,8,3,0,0,0,1.62,3.75,5.5,,,,,,,,E1,2011-12
2011-12-10,Middlesbrough,Brighton,1,0,1,0,13,6,3,1,8,2,17,13,3,5,0,0,1.8,3.5,4.5,,,,,,,,E1,2011-12
2011-12-10,Millwall,Cardiff,0,0,0,0,6,8,1,4,2,7,14,10,2,1,0,0,2.5,3.3,2.75,,,,,,,,E1,2011-12
2011-12-10,Nott'm Forest,Crystal Palace,0,1,0,0,12,6,7,2,11,1,8,10,4,3,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2011-12-10,Reading,West Ham,3,0,0,0,10,3,5,1,8,4,9,10,2,3,0,2,2.63,3.3,2.63,,,,,,,,E1,2011-12
2011-12-10,Southampton,Blackpool,2,2,1,1,20,8,9,4,5,3,18,9,2,3,0,0,1.57,4.0,5.5,,,,,,,,E1,2011-12
2011-12-10,Watford,Leeds,1,1,1,0,7,10,4,2,3,5,13,11,1,0,0,0,2.7,3.4,2.5,,,,,,,,E1,2011-12
2011-12-17,Blackpool,Watford,0,0,0,0,18,8,9,4,8,6,4,12,2,0,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2011-12-17,Brighton,Burnley,0,1,0,1,9,19,4,15,2,14,6,8,2,2,2,0,2.2,3.4,3.2,,,,,,,,E1,2011-12
2011-12-17,Bristol City,Nott'm Forest,0,0,0,0,10,10,4,6,2,7,9,7,2,0,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2011-12-17,Cardiff,Middlesbrough,2,3,2,1,16,13,8,10,9,5,12,14,4,4,0,0,2.1,3.4,3.4,,,,,,,,E1,2011-12
2011-12-17,Doncaster,Leicester,2,1,0,1,8,13,5,3,2,7,8,10,0,1,0,0,4.0,3.5,1.91,,,,,,,,E1,2011-12
2011-12-17,Hull,Millwall,2,0,0,0,11,11,6,5,5,8,8,12,0,1,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2011-12-17,Ipswich,Derby,1,0,0,0,11,11,6,6,6,5,9,9,0,2,0,0,2.2,3.5,3.1,,,,,,,,E1,2011-12
2011-12-17,Leeds,Reading,0,1,0,1,5,6,4,3,2,9,12,13,1,2,0,0,2.25,3.4,3.1,,,,,,,,E1,2011-12
2011-12-17,Peterboro,Coventry,1,0,0,0,8,13,3,6,1,5,10,8,0,2,0,0,1.73,3.75,4.5,,,,,,,,E1,2011-12
2011-12-17,West Ham,Barnsley,1,0,1,0,13,11,7,4,4,9,9,17,1,1,0,0,1.57,3.75,6.0,,,,,,,,E1,2011-12
2011-12-18,Portsmouth,Southampton,1,1,0,0,7,14,4,9,2,5,13,9,1,1,0,0,3.25,3.3,2.2,,,,,,,,E1,2011-12
2011-12-19,Crystal Palace,Birmingham,1,0,0,0,16,17,9,9,5,11,9,10,1,1,0,0,2.8,3.25,2.5,,,,,,,,E1,2011-12
2011-12-26,Barnsley,Blackpool,1,3,1,1,14,14,7,8,6,4,5,6,1,1,0,0,2.5,3.4,2.7,,,,,,,,E1,2011-12
2011-12-26,Birmingham,West Ham,1,1,0,1,16,8,10,5,10,5,11,13,0,4,0,0,2.5,3.25,2.8,,,,,,,,E1,2011-12
2011-12-26,Burnley,Doncaster,3,0,1,0,23,13,13,5,9,5,9,8,2,2,0,0,1.73,3.75,4.5,,,,,,,,E1,2011-12
2011-12-26,Coventry,Bristol City,1,0,0,0,13,26,5,19,7,8,9,8,1,1,0,0,2.63,3.3,2.63,,,,,,,,E1,2011-12
2011-12-26,Derby,Leeds,1,0,0,0,12,15,5,9,3,11,10,15,1,2,0,0,2.8,3.4,2.4,,,,,,,,E1,2011-12
2011-12-26,Leicester,Ipswich,1,1,0,1,8,5,3,3,7,6,10,10,0,2,0,0,1.57,4.0,5.5,,,,,,,,E1,2011-12
2011-12-26,Middlesbrough,Hull,1,0,0,0,8,6,4,1,8,5,13,14,1,1,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2011-12-26,Millwall,Portsmouth,1,0,0,0,8,6,4,1,8,5,13,14,1,1,0,0,2.1,3.3,3.5,,,,,,,,E1,2011-12
2011-12-26,Nott'm Forest,Peterboro,0,1,0,1,9,9,6,7,10,3,7,10,1,1,0,0,2.0,3.5,3.6,,,,,,,,E1,2011-12
2011-12-26,Reading,Brighton,3,0,2,0,11,10,5,4,4,5,14,9,1,3,0,0,1.73,3.5,5.0,,,,,,,,E1,2011-12
2011-12-26,Southampton,Crystal Palace,2,0,1,0,8,5,6,2,6,1,16,9,1,3,0,0,1.44,4.33,7.0,,,,,,,,E1,2011-12
2011-12-26,Watford,Cardiff,1,1,0,0,13,12,10,5,8,9,11,6,1,1,0,0,2.88,3.2,2.5,,,,,,,,E1,2011-12
2011-12-30,Southampton,Bristol City,0,1,0,0,11,8,4,5,6,2,17,8,2,5,0,0,1.44,4.33,7.0,,,,,,,,E1,2011-12
2011-12-31,Barnsley,Leeds,4,1,1,0,15,13,10,7,9,4,15,11,0,3,0,0,2.8,3.4,2.4,,,,,,,,E1,2011-12
2011-12-31,Birmingham,Blackpool,3,0,1,0,17,4,10,2,9,1,5,8,1,0,0,1,1.91,3.6,3.75,,,,,,,,E1,2011-12
2011-12-31,Burnley,Hull,1,0,1,0,8,14,4,1,5,3,8,8,1,1,0,0,2.38,3.25,3.0,,,,,,,,E1,2011-12
2011-12-31,Coventry,Brighton,2,0,1,0,10,12,4,10,2,6,22,8,2,2,0,0,2.63,3.2,2.7,,,,,,,,E1,2011-12
2011-12-31,Derby,West Ham,2,1,2,1,11,14,4,6,5,6,9,8,0,5,0,0,3.5,3.3,2.1,,,,,,,,E1,2011-12
2011-12-31,Leicester,Portsmouth,1,1,1,1,15,14,12,7,6,8,10,12,1,4,0,0,1.73,3.5,5.0,,,,,,,,E1,2011-12
2011-12-31,Middlesbrough,Peterboro,1,1,0,0,21,9,7,5,8,5,7,11,1,2,0,0,1.67,3.75,5.0,,,,,,,,E1,2011-12
2011-12-31,Millwall,Crystal Palace,0,1,0,1,8,7,3,5,4,2,14,11,2,1,0,0,2.1,3.3,3.5,,,,,,,,E1,2011-12
2011-12-31,Nott'm Forest,Cardiff,0,1,0,0,8,5,3,2,10,2,13,14,2,2,0,0,2.63,3.25,2.63,,,,,,,,E1,2011-12
2011-12-31,Reading,Ipswich,1,0,0,0,5,11,4,3,6,5,5,6,0,1,0,0,1.67,3.6,5.25,,,,,,,,E1,2011-12
2011-12-31,Watford,Doncaster,4,1,1,0,11,6,8,2,5,1,11,12,1,3,0,1,1.83,3.4,4.5,,,,,,,,E1,2011-12
2012-01-02,Blackpool,Middlesbrough,3,0,0,0,15,8,8,4,6,5,9,7,0,1,0,0,2.6,3.25,2.7,,,,,,,,E1,2011-12
2012-01-02,Brighton,Southampton,3,0,0,0,10,8,5,5,4,5,5,12,1,1,1,1,3.5,3.3,2.1,,,,,,,,E1,2011-12
2012-01-02,Cardiff,Reading,3,1,3,1,14,10,11,4,4,10,8,9,0,2,0,0,2.2,3.3,3.25,,,,,,,,E1,2011-12
2012-01-02,Crystal Palace,Leicester,1,2,1,2,14,10,9,4,6,5,9,7,0,1,0,1,2.8,3.25,2.5,,,,,,,,E1,2011-12
2012-01-02,Doncaster,Barnsley,2,0,1,0,12,8,10,5,8,8,9,8,2,1,0,0,2.5,3.4,2.7,,,,,,,,E1,2011-12
2012-01-02,Hull,Derby,0,1,0,0,16,4,13,3,11,0,14,8,2,2,0,0,1.83,3.4,4.5,,,,,,,,E1,2011-12
2012-01-02,Ipswich,Nott'm Forest,1,3,0,2,19,15,10,8,5,5,10,16,1,0,0,0,2.2,3.3,3.25,,,,,,,,E1,2011-12
2012-01-02,Leeds,Burnley,2,1,0,0,17,7,7,4,16,4,12,11,1,4,0,1,2.1,3.4,3.4,,,,,,,,E1,2011-12
2012-01-02,Peterboro,Birmingham,1,1,1,0,5,20,4,9,3,5,5,7,1,1,0,0,2.88,3.4,2.38,,,,,,,,E1,2011-12
2012-01-02,Portsmouth,Watford,2,0,0,0,14,3,7,2,9,7,11,13,2,2,0,1,2.0,3.3,3.75,,,,,,,,E1,2011-12
2012-01-02,West Ham,Coventry,1,0,0,0,22,7,14,3,11,6,14,9,0,1,0,0,1.44,4.2,7.5,,,,,,,,E1,2011-12
2012-01-03,Bristol City,Millwall,1,0,0,0,18,14,13,9,6,10,9,7,1,1,0,0,2.1,3.3,3.5,,,,,,,,E1,2011-12
2012-01-11,Birmingham,Ipswich,2,1,1,1,8,8,5,7,5,5,6,11,0,1,0,0,1.5,4.0,7.0,,,,,,,,E1,2011-12
2012-01-14,Brighton,Bristol City,2,0,1,0,9,4,3,1,5,2,10,10,1,2,0,0,2.25,3.25,3.2,,,,,,,,E1,2011-12
2012-01-14,Crystal Palace,Leeds,1,1,1,0,6,18,4,9,1,6,13,5,1,0,1,0,2.5,3.3,2.75,,,,,,,,E1,2011-12
2012-01-14,Derby,Coventry,1,0,0,0,18,8,12,3,10,4,7,13,0,2,0,0,1.8,3.6,4.33,,,,,,,,E1,2011-12
2012-01-14,Doncaster,Cardiff,0,0,0,0,11,6,3,3,6,4,9,14,1,2,0,0,3.75,3.4,2.0,,,,,,,,E1,2011-12
2012-01-14,Hull,Peterboro,1,0,1,0,18,9,7,5,3,4,11,8,2,0,0,0,1.73,3.5,5.0,,,,,,,,E1,2011-12
2012-01-14,Ipswich,Blackpool,2,2,1,0,17,11,9,4,8,6,8,8,2,1,0,0,2.88,3.4,2.38,,,,,,,,E1,2011-12
2012-01-14,Leicester,Barnsley,1,2,1,2,8,6,3,4,9,0,8,12,3,2,0,0,1.62,3.75,5.5,,,,,,,,E1,2011-12
2012-01-14,Middlesbrough,Burnley,0,2,0,2,9,9,1,3,6,5,7,14,2,2,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2012-01-14,Millwall,Birmingham,0,6,0,1,16,17,6,12,5,3,15,10,2,3,2,0,2.9,3.25,2.4,,,,,,,,E1,2011-12
2012-01-14,Nott'm Forest,Southampton,0,3,0,1,10,17,5,10,6,6,9,6,0,1,1,0,2.9,3.25,2.4,,,,,,,,E1,2011-12
2012-01-14,Portsmouth,West Ham,0,1,0,1,13,10,9,2,7,3,12,9,3,1,1,0,2.9,3.25,2.4,,,,,,,,E1,2011-12
2012-01-14,Watford,Reading,1,2,1,1,8,8,3,5,7,7,11,12,1,3,0,0,2.8,3.25,2.5,,,,,,,,E1,2011-12
2012-01-21,Barnsley,Millwall,1,3,0,2,11,13,3,7,8,4,13,11,2,1,0,0,2.25,3.2,3.25,,,,,,,,E1,2011-12
2012-01-21,Birmingham,Watford,3,0,1,0,10,3,8,1,7,0,15,10,1,1,0,0,1.67,3.75,5.0,,,,,,,,E1,2011-12
2012-01-21,Blackpool,Crystal Palace,2,1,0,1,14,6,9,1,11,2,5,8,0,1,0,0,1.67,3.75,5.0,,,,,,,,E1,2011-12
2012-01-21,Bristol City,Doncaster,2,1,2,0,19,8,9,5,9,3,8,6,0,1,0,1,1.83,3.4,4.5,,,,,,,,E1,2011-12
2012-01-21,Burnley,Derby,0,0,0,0,15,9,4,5,5,11,6,9,2,2,0,0,1.83,3.4,4.5,,,,,,,,E1,2011-12
2012-01-21,Cardiff,Portsmouth,3,2,1,1,16,7,9,4,6,4,6,17,0,1,0,0,1.8,3.5,4.5,,,,,,,,E1,2011-12
2012-01-21,Coventry,Middlesbrough,3,1,1,0,12,12,8,8,9,9,13,9,2,3,0,2,3.5,3.3,2.1,,,,,,,,E1,2011-12
2012-01-21,Leeds,Ipswich,3,1,0,1,7,7,5,4,5,7,7,6,1,1,0,1,1.73,3.6,4.75,,,,,,,,E1,2011-12
2012-01-21,Peterboro,Brighton,1,2,0,1,8,10,5,3,1,4,14,9,3,2,0,0,1.91,3.6,3.75,,,,,,,,E1,2011-12
2012-01-21,Reading,Hull,0,1,0,0,9,5,4,2,12,5,7,13,1,1,0,0,2.0,3.3,3.8,,,,,,,,E1,2011-12
2012-01-21,West Ham,Nott'm Forest,2,1,1,0,10,9,5,5,14,7,4,7,1,1,0,0,1.57,4.0,5.5,,,,,,,,E1,2011-12
2012-01-23,Southampton,Leicester,0,2,0,2,12,16,4,4,1,5,10,11,0,2,0,0,1.91,3.4,4.0,,,,,,,,E1,2011-12
2012-01-28,Peterboro,Portsmouth,0,3,0,2,14,15,4,5,2,4,7,8,0,0,0,0,2.1,3.4,3.4,,,,,,,,E1,2011-12
2012-01-28,Reading,Bristol City,1,0,0,0,17,11,7,6,8,4,13,10,1,1,0,1,1.8,3.5,4.5,,,,,,,,E1,2011-12
2012-01-31,Barnsley,Derby,3,2,3,0,7,8,5,4,9,3,16,9,1,0,0,0,2.25,3.3,3.2,,,,,,,,E1,2011-12
2012-01-31,Blackpool,Coventry,2,1,0,0,17,12,6,6,11,4,3,9,2,2,0,0,1.57,4.0,5.5,,,,,,,,E1,2011-12
2012-01-31,Crystal Palace,Brighton,1,1,0,0,5,10,2,5,6,7,14,17,2,3,0,0,2.25,3.2,3.25,,,,,,,,E1,2011-12
2012-01-31,Hull,Doncaster,0,0,0,0,20,6,11,3,12,4,13,9,1,0,0,0,1.53,3.75,7.0,,,,,,,,E1,2011-12
2012-01-31,Ipswich,West Ham,5,1,3,1,9,11,7,5,5,8,11,9,1,2,0,0,3.75,3.6,1.91,,,,,,,,E1,2011-12
2012-01-31,Leeds,Birmingham,1,4,1,1,11,10,7,6,6,5,12,9,1,2,0,0,2.8,3.25,2.5,,,,,,,,E1,2011-12
2012-01-31,Millwall,Watford,0,2,0,1,11,10,2,4,7,1,20,12,2,2,0,0,2.1,3.25,3.6,,,,,,,,E1,2011-12
2012-01-31,Nott'm Forest,Burnley,0,2,0,1,9,6,4,3,7,5,13,7,0,0,0,0,2.4,3.3,2.88,,,,,,,,E1,2011-12
2012-01-31,Southampton,Cardiff,1,1,0,1,8,7,3,2,8,5,7,4,1,1,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-02-01,Leicester,Middlesbrough,2,2,1,1,10,11,4,4,4,4,10,12,3,0,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-02-04,Birmingham,Southampton,0,0,0,0,9,4,4,3,7,6,8,10,2,1,0,1,2.1,3.4,3.4,,,,,,,,E1,2011-12
2012-02-04,Brighton,Leicester,1,0,0,0,9,5,2,2,2,6,12,15,3,1,1,2,2.88,3.2,2.5,,,,,,,,E1,2011-12
2012-02-04,Bristol City,Leeds,0,3,0,1,9,11,6,9,6,4,12,9,2,2,2,0,2.4,3.25,2.9,,,,,,,,E1,2011-12
2012-02-04,Burnley,Peterboro,1,1,0,1,23,11,13,1,9,1,9,13,0,0,0,0,1.73,3.75,4.5,,,,,,,,E1,2011-12
2012-02-04,Cardiff,Blackpool,1,3,0,0,10,16,5,9,3,4,6,13,0,1,0,0,1.83,3.75,4.0,,,,,,,,E1,2011-12
2012-02-04,Coventry,Ipswich,2,3,2,1,9,12,4,7,7,8,13,3,1,0,0,0,2.38,3.4,2.88,,,,,,,,E1,2011-12
2012-02-04,Middlesbrough,Crystal Palace,0,0,0,0,17,22,6,11,6,8,10,7,1,1,0,0,1.7,3.6,5.0,,,,,,,,E1,2011-12
2012-02-04,Watford,Barnsley,2,1,1,0,14,6,7,3,4,2,9,13,1,3,0,0,2.1,3.3,3.5,,,,,,,,E1,2011-12
2012-02-04,West Ham,Millwall,2,1,1,0,13,8,6,4,6,9,17,10,2,4,1,0,1.57,3.8,6.0,,,,,,,,E1,2011-12
2012-02-07,Birmingham,Portsmouth,1,0,0,0,15,10,6,3,7,1,11,7,0,1,0,0,1.67,3.6,5.5,,,,,,,,E1,2011-12
2012-02-11,Blackpool,Portsmouth,1,1,0,1,15,9,7,6,6,0,5,15,0,0,0,0,1.73,3.75,4.5,,,,,,,,E1,2011-12
2012-02-11,Hull,Bristol City,3,0,2,0,18,8,13,6,4,2,5,6,1,1,0,0,1.73,3.5,5.0,,,,,,,,E1,2011-12
2012-02-11,Leeds,Brighton,1,2,0,0,11,10,4,5,6,7,13,9,3,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2011-12
2012-02-11,Leicester,Cardiff,2,1,1,0,12,2,5,0,7,5,10,10,0,2,0,0,2.25,3.4,3.1,,,,,,,,E1,2011-12
2012-02-11,Millwall,Derby,0,0,0,0,11,4,1,2,9,4,10,10,2,3,0,0,2.1,3.4,3.4,,,,,,,,E1,2011-12
2012-02-11,Nott'm Forest,Watford,1,1,1,1,13,6,8,3,5,2,15,13,2,4,0,0,2.05,3.4,3.5,,,,,,,,E1,2011-12
2012-02-11,Reading,Coventry,2,0,2,0,8,6,5,4,5,5,11,12,1,3,0,0,1.5,4.0,7.0,,,,,,,,E1,2011-12
2012-02-11,Southampton,Burnley,2,0,2,0,13,4,7,2,13,4,16,7,0,0,0,0,1.7,3.75,4.75,,,,,,,,E1,2011-12
2012-02-14,Birmingham,Hull,0,0,0,0,6,5,3,1,6,3,6,9,1,0,0,0,1.83,3.4,4.5,,,,,,,,E1,2011-12
