date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2022-02-05,St Johnstone,Dundee United,0,0,0,0,7,14,2,3,7,13,8,9,1,2,1,0,2.4,2.87,3.5,,,2.75,1.44,-0.25,2.05,1.8,SC0,2021-22
2022-02-06,Motherwell,Celtic,0,4,0,3,7,18,1,10,4,10,17,13,3,1,0,0,9.0,5.5,1.33,,,1.72,2.1,1.5,1.88,1.98,SC0,2021-22
2022-02-06,Rangers,Hearts,5,0,1,0,22,9,11,3,4,3,12,12,2,2,0,0,1.4,4.75,7.5,,,1.8,2.0,-1.25,1.98,1.88,SC0,2021-22
2022-02-09,Aberdeen,Celtic,2,3,0,2,8,12,4,5,1,3,11,17,2,1,0,0,6.5,4.0,1.53,,,1.85,2.0,1.0,1.93,1.93,SC0,2021-22
2022-02-09,Dundee United,Motherwell,2,0,1,0,8,17,2,2,3,5,14,15,0,2,0,0,2.4,3.2,3.1,,,2.37,1.57,-0.25,2.05,1.8,SC0,2021-22
2022-02-09,Hearts,Dundee,1,2,1,0,17,12,9,3,9,4,9,9,0,3,0,0,1.53,4.0,6.5,,,1.95,1.9,-1.0,1.95,1.9,SC0,2021-22
2022-02-09,Rangers,Hibernian,2,0,1,0,18,12,4,4,7,8,14,15,3,2,0,0,1.3,5.5,10.0,,,1.72,2.1,-1.5,1.98,1.88,SC0,2021-22
2022-02-09,Ross County,Livingston,1,1,0,0,9,17,4,4,8,6,12,11,2,3,0,0,2.37,3.1,3.3,,,2.3,1.61,-0.25,2.02,1.83,SC0,2021-22
2022-02-09,St Mirren,St Johnstone,2,1,1,1,13,9,4,4,5,5,6,14,2,3,0,0,2.25,3.0,3.6,,,2.75,1.44,-0.25,1.98,1.88,SC0,2021-22
2022-02-15,Aberdeen,St Johnstone,1,1,0,1,20,7,9,2,7,4,10,18,1,2,0,0,1.7,3.6,6.0,,,2.62,1.5,-0.75,1.93,1.93,SC0,2021-22
2022-02-19,Hibernian,Ross County,2,0,0,0,15,4,6,3,7,4,14,13,3,4,0,0,1.83,3.6,4.5,,,2.05,1.8,-0.5,1.83,2.02,SC0,2021-22
2022-02-19,Livingston,St Mirren,1,1,0,0,14,4,2,1,5,1,14,15,2,0,0,1,2.3,3.2,3.25,,,2.5,1.53,-0.25,1.95,1.9,SC0,2021-22
2022-02-19,Motherwell,Aberdeen,1,1,0,1,20,6,4,5,9,3,15,19,4,3,0,0,3.2,3.2,2.37,,,2.5,1.53,0.25,1.8,2.05,SC0,2021-22
2022-02-19,St Johnstone,Hearts,2,1,1,1,14,13,4,5,6,8,11,9,2,0,0,0,4.75,3.4,1.85,,,2.3,1.61,0.5,1.98,1.88,SC0,2021-22
2022-02-20,Dundee United,Rangers,1,1,1,0,5,29,2,3,6,11,12,6,3,1,0,0,10.0,5.5,1.3,,,1.72,2.1,1.5,1.9,1.95,SC0,2021-22
2022-02-20,Celtic,Dundee,3,2,2,1,19,4,6,2,11,2,9,7,1,1,0,0,1.12,9.0,19.0,,,1.44,2.75,-2.25,1.9,1.95,SC0,2021-22
2022-02-26,Aberdeen,Dundee United,1,1,1,1,13,6,5,3,3,3,10,17,2,2,0,0,1.75,3.5,5.0,,,2.5,1.53,-0.75,1.95,1.9,SC0,2021-22
2022-02-26,Dundee,Livingston,0,4,0,3,9,17,1,6,5,4,11,13,2,0,0,0,3.0,3.0,2.6,,,2.5,1.53,0.0,2.05,1.8,SC0,2021-22
2022-02-26,Ross County,St Johnstone,3,1,1,1,6,15,3,3,5,8,11,13,1,2,0,0,2.4,3.1,3.2,,,2.5,1.53,-0.25,2.05,1.8,SC0,2021-22
2022-02-26,St Mirren,Hearts,0,2,0,0,6,19,0,9,8,9,5,11,2,4,1,0,3.1,3.2,2.4,,,2.1,1.72,0.25,1.8,2.05,SC0,2021-22
2022-02-27,Hibernian,Celtic,0,0,0,0,2,13,0,3,3,9,9,16,5,2,0,0,6.0,4.75,1.45,,,1.8,2.0,1.0,2.1,1.77,SC0,2021-22
2022-02-27,Rangers,Motherwell,2,2,2,0,30,5,10,3,15,1,8,16,2,3,0,0,1.22,6.0,13.0,,,1.72,2.1,-1.75,1.93,1.93,SC0,2021-22
2022-03-02,Celtic,St Mirren,2,0,0,0,21,4,6,1,9,0,9,7,2,2,0,0,1.12,9.0,19.0,,,1.44,2.75,-2.25,1.88,1.98,SC0,2021-22
2022-03-02,Dundee,Hibernian,0,0,0,0,5,12,1,4,3,8,8,12,2,3,0,1,3.7,3.3,2.1,,,2.1,1.72,0.25,2.05,1.8,SC0,2021-22
2022-03-02,Hearts,Aberdeen,2,0,1,0,13,7,4,4,6,1,15,11,1,1,0,0,2.2,3.2,3.5,,,2.2,1.66,-0.25,1.83,2.02,SC0,2021-22
2022-03-02,Livingston,Dundee United,2,1,1,1,21,8,5,2,3,2,12,11,0,1,0,0,2.2,3.1,3.6,,,2.5,1.53,-0.25,1.88,1.98,SC0,2021-22
2022-03-02,Motherwell,Ross County,0,1,0,1,17,6,4,3,6,1,12,14,0,1,0,0,2.25,3.25,3.4,,,2.05,1.8,-0.25,1.88,1.98,SC0,2021-22
2022-03-02,St Johnstone,Rangers,0,1,0,1,3,12,1,3,2,1,9,10,1,1,0,0,11.0,5.5,1.28,,,1.8,2.0,1.5,1.93,1.93,SC0,2021-22
2022-03-05,Dundee United,Hearts,2,2,0,1,8,14,2,3,2,5,14,7,4,2,0,0,3.75,3.3,2.1,,,2.2,1.66,0.25,2.02,1.83,SC0,2021-22
2022-03-05,Hibernian,St Johnstone,0,0,0,0,13,5,3,0,9,3,15,16,3,3,0,0,1.8,3.4,5.0,,,2.37,1.57,-0.5,1.83,2.02,SC0,2021-22
2022-03-05,Motherwell,Dundee,1,1,1,1,16,11,5,3,3,3,11,10,0,2,0,0,2.05,3.3,3.8,,,2.2,1.66,-0.25,1.77,2.02,SC0,2021-22
2022-03-05,Rangers,Aberdeen,1,0,0,0,20,2,2,0,11,2,12,16,1,3,0,0,1.3,5.25,11.0,,,1.72,2.1,-1.5,1.93,1.93,SC0,2021-22
2022-03-05,Ross County,St Mirren,1,0,0,0,7,8,2,2,2,3,15,9,0,1,0,0,2.4,3.3,3.1,,,2.2,1.66,-0.25,2.05,1.8,SC0,2021-22
2022-03-06,Livingston,Celtic,1,3,0,1,6,24,3,7,5,8,15,13,3,1,0,0,9.0,4.75,1.36,,,1.72,2.1,1.25,2.02,1.83,SC0,2021-22
2022-03-09,Dundee,St Mirren,0,1,0,0,7,12,1,3,5,4,8,10,0,2,0,0,3.0,3.1,2.5,,,2.2,1.66,0.0,2.08,1.73,SC0,2021-22
2022-03-19,Aberdeen,Hibernian,3,1,1,1,14,7,5,2,4,5,17,14,2,4,0,1,2.37,3.2,3.2,,,2.62,1.5,-0.25,2.0,1.85,SC0,2021-22
2022-03-19,Celtic,Ross County,4,0,3,0,24,3,10,1,16,5,9,10,0,1,0,1,1.14,8.0,19.0,,,1.4,3.0,-2.25,2.0,1.85,SC0,2021-22
2022-03-19,Hearts,Livingston,2,0,1,0,14,6,5,2,6,5,8,11,0,4,0,0,1.66,3.8,5.25,,,2.05,1.8,-0.75,1.9,1.95,SC0,2021-22
2022-03-19,St Johnstone,Motherwell,2,1,1,1,8,7,2,4,3,6,14,11,3,2,0,0,2.6,2.9,3.0,,,2.62,1.5,0.0,1.77,2.1,SC0,2021-22
2022-03-19,St Mirren,Dundee United,1,2,1,0,10,14,1,5,11,9,8,8,3,0,1,0,2.2,3.1,3.6,,,2.5,1.53,-0.25,1.9,1.95,SC0,2021-22
2022-03-20,Dundee,Rangers,1,2,1,0,3,19,1,8,1,8,17,10,3,1,0,0,11.0,5.5,1.28,,,1.72,2.1,1.5,1.95,1.9,SC0,2021-22
2022-04-02,Dundee,Aberdeen,2,2,0,1,13,21,5,8,2,7,11,17,1,1,0,0,4.0,3.2,2.05,,,2.5,1.53,0.5,1.8,2.05,SC0,2021-22
2022-04-02,Hibernian,Dundee United,1,1,1,1,21,6,4,1,7,4,13,10,1,2,0,0,1.8,3.6,4.5,,,2.3,1.61,-0.5,1.83,2.02,SC0,2021-22
2022-04-02,Motherwell,St Mirren,4,2,3,2,13,10,6,4,8,6,12,10,0,1,0,0,2.2,3.3,3.4,,,2.5,1.53,-0.25,1.98,1.88,SC0,2021-22
2022-04-02,Ross County,Hearts,1,1,1,1,18,19,5,4,6,4,16,13,3,1,0,0,4.2,3.4,1.9,,,2.1,1.72,0.5,1.88,1.98,SC0,2021-22
2022-04-02,St Johnstone,Livingston,1,0,1,0,6,11,3,4,1,6,10,13,2,3,0,0,2.6,3.1,2.9,,,3.0,1.4,0.0,1.85,2.0,SC0,2021-22
2022-04-03,Rangers,Celtic,1,2,1,2,16,11,6,5,4,4,7,13,1,4,0,0,2.55,3.25,2.8,,,1.98,1.88,0.0,1.85,2.0,SC0,2021-22
2022-04-09,Aberdeen,Ross County,0,1,0,0,15,4,2,1,3,1,11,14,2,3,0,0,1.8,3.5,5.0,,,1.98,1.88,-0.75,2.02,1.83,SC0,2021-22
2022-04-09,Celtic,St Johnstone,7,0,3,0,23,1,10,0,7,2,3,5,0,0,0,0,1.14,8.0,19.0,,,1.61,2.3,-2.0,1.75,2.05,SC0,2021-22
2022-04-09,Dundee United,Dundee,2,2,1,0,11,13,3,7,1,5,16,12,3,2,0,0,2.2,3.3,3.4,,,2.3,1.61,-0.25,1.9,1.95,SC0,2021-22
2022-04-09,Hearts,Hibernian,3,1,1,1,15,8,4,1,5,1,11,13,1,3,0,0,1.95,3.5,4.0,,,2.1,1.72,-0.5,2.02,1.83,SC0,2021-22
2022-04-09,Livingston,Motherwell,2,2,1,0,12,6,4,2,6,6,7,18,1,2,0,0,2.1,3.2,3.75,,,2.3,1.61,-0.25,1.8,2.05,SC0,2021-22
2022-04-10,St Mirren,Rangers,0,4,0,2,7,22,3,8,4,5,9,3,1,0,0,0,10.0,5.0,1.33,,,1.85,2.0,1.5,1.83,2.02,SC0,2021-22
2022-04-23,Motherwell,Rangers,1,3,1,1,8,9,2,5,5,2,13,14,3,1,0,1,10.0,4.75,1.33,,,1.72,2.1,1.5,1.85,2.0,SC0,2021-22
2022-04-23,Aberdeen,Livingston,1,2,0,1,18,9,5,4,12,6,12,11,3,2,1,0,2.0,3.3,3.8,,,2.37,1.57,-0.5,2.02,1.83,SC0,2021-22
2022-04-23,Dundee,St Johnstone,1,1,1,0,10,18,1,5,4,7,16,13,1,2,0,0,2.55,3.1,2.87,,,2.75,1.44,0.0,1.8,2.05,SC0,2021-22
2022-04-23,St Mirren,Hibernian,0,1,0,0,11,7,2,2,5,3,9,16,1,2,0,0,3.1,3.2,2.4,,,2.37,1.57,0.25,1.8,2.05,SC0,2021-22
2022-04-24,Ross County,Celtic,0,2,0,1,6,22,1,5,2,11,13,9,2,0,0,0,13.0,5.5,1.25,,,1.57,2.37,1.75,1.88,1.98,SC0,2021-22
2022-04-24,Dundee United,Hearts,2,3,1,1,11,20,6,7,5,9,8,10,2,4,0,0,3.8,3.5,2.0,,,2.02,1.83,0.5,1.83,2.02,SC0,2021-22
2022-04-30,Aberdeen,Dundee,1,0,0,0,19,11,5,4,6,6,10,16,1,1,0,0,1.65,3.5,6.0,,,2.1,1.72,-0.75,1.85,2.0,SC0,2021-22
2022-04-30,Dundee United,Motherwell,1,0,1,0,8,12,3,2,8,4,11,19,3,3,0,0,2.62,3.1,2.9,,,2.2,1.66,0.0,1.83,2.02,SC0,2021-22
2022-04-30,Hearts,Ross County,0,0,0,0,17,6,3,3,7,1,7,15,0,4,0,0,1.65,3.8,5.5,,,1.9,1.95,-0.75,1.9,1.95,SC0,2021-22
2022-04-30,Livingston,Hibernian,1,0,0,0,9,18,3,0,5,9,13,18,3,2,0,0,2.7,3.1,2.8,,,2.62,1.5,0.0,1.9,1.95,SC0,2021-22
2022-04-30,St Johnstone,St Mirren,0,1,0,0,5,12,0,3,6,5,12,13,1,2,0,0,2.4,3.0,3.3,,,3.0,1.4,-0.25,2.05,1.8,SC0,2021-22
2022-05-01,Celtic,Rangers,1,1,1,0,9,14,1,5,2,7,14,9,3,4,0,0,1.85,3.6,4.2,,,1.9,1.95,-0.5,1.88,1.98,SC0,2021-22
2022-05-07,Celtic,Hearts,4,1,2,1,21,6,12,3,3,3,17,8,0,2,0,0,1.28,5.5,11.0,,,1.5,2.62,-1.75,2.0,1.85,SC0,2021-22
2022-05-07,Hibernian,Aberdeen,1,1,0,0,17,8,5,2,10,4,12,11,0,1,0,0,2.55,3.2,2.8,,,2.37,1.57,0.0,1.83,2.02,SC0,2021-22
2022-05-07,Livingston,St Johnstone,1,1,0,0,11,8,3,5,3,2,16,17,1,2,0,0,2.2,3.3,3.3,,,2.5,1.53,-0.25,1.98,1.88,SC0,2021-22
2022-05-07,Ross County,Motherwell,0,1,0,0,14,9,4,2,13,5,12,10,2,3,0,0,2.3,3.3,3.2,,,2.2,1.66,-0.25,2.0,1.85,SC0,2021-22
2022-05-07,St Mirren,Dundee,2,0,1,0,14,12,5,1,11,6,17,7,4,1,0,0,2.1,3.25,3.8,,,2.37,1.57,-0.5,2.1,1.77,SC0,2021-22
2022-05-08,Rangers,Dundee United,2,0,0,0,20,3,5,0,8,1,7,8,1,2,0,0,1.18,7.5,13.0,,,1.57,2.37,-2.0,1.95,1.9,SC0,2021-22
2022-05-10,Dundee,Hibernian,3,1,1,1,14,16,9,6,4,6,15,13,2,3,0,0,3.4,3.2,2.2,,,2.5,1.53,0.25,1.93,1.93,SC0,2021-22
2022-05-11,Dundee United,Celtic,1,1,0,0,10,13,2,2,1,10,3,11,0,1,0,0,15.0,7.0,1.16,,,1.57,2.37,2.0,1.88,1.98,SC0,2021-22
2022-05-11,Motherwell,Hearts,2,1,1,1,8,15,3,5,3,6,14,6,1,0,0,0,2.87,3.5,2.37,,,2.0,1.85,0.25,1.83,2.02,SC0,2021-22
2022-05-11,Rangers,Ross County,4,1,2,0,33,3,8,1,8,1,5,11,0,3,0,0,1.22,7.0,11.0,,,1.44,2.75,-2.0,2.05,1.8,SC0,2021-22
2022-05-11,St Johnstone,Aberdeen,1,0,1,0,9,9,2,2,6,3,17,15,5,2,0,0,3.3,2.9,2.4,,,2.62,1.5,0.25,1.83,2.02,SC0,2021-22
2022-05-11,St Mirren,Livingston,0,0,0,0,10,10,1,3,6,4,14,10,1,3,0,0,2.55,3.0,3.1,,,2.5,1.53,0.0,1.77,2.1,SC0,2021-22
2022-05-14,Celtic,Motherwell,6,0,3,0,15,6,8,1,15,3,16,6,0,1,0,0,1.16,7.5,17.0,,,1.4,3.0,-2.0,1.8,2.05,SC0,2021-22
2022-05-14,Hearts,Rangers,1,3,1,2,9,12,3,6,6,3,6,10,1,2,0,0,3.2,3.75,2.1,,,1.66,2.2,0.25,1.95,1.9,SC0,2021-22
2022-05-14,Ross County,Dundee United,1,2,0,0,10,16,4,4,2,5,10,9,1,0,0,0,2.25,3.2,3.4,,,2.2,1.66,-0.25,1.95,1.9,SC0,2021-22
2022-05-15,Aberdeen,St Mirren,0,0,0,0,18,6,5,1,11,1,13,14,1,2,0,0,1.9,3.3,4.5,,,2.2,1.66,-0.5,1.9,1.95,SC0,2021-22
2022-05-15,Hibernian,St Johnstone,4,0,1,0,14,11,6,4,4,6,11,11,1,2,0,0,1.9,3.25,4.5,,,2.62,1.5,-0.5,1.93,1.93,SC0,2021-22
2022-05-15,Livingston,Dundee,2,1,0,0,18,19,5,4,10,8,8,10,1,2,0,0,1.85,3.4,4.75,,,2.1,1.72,-0.5,1.88,1.98,SC0,2021-22
