date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2003-10-18,Nott'm Forest,Wimbledon,6,0,3,0,13,8,9,5,12,4,13,4,1,1,0,0,1.5,3.5,6.0,,,1.72,2.0,,2.0,1.85,E1,2003-04
2003-10-18,Reading,Preston,3,2,1,1,17,7,9,3,7,6,10,19,2,3,0,1,1.9,3.25,3.5,,,1.83,1.83,,2.05,1.8,E1,2003-04
2003-10-18,Sunderland,Walsall,1,0,1,0,12,3,6,2,6,1,13,13,0,2,0,1,1.5,3.5,6.0,,,1.8,1.9,,1.775,2.075,E1,2003-04
2003-10-18,Watford,Bradford,1,0,0,0,21,8,10,4,10,0,10,22,1,1,0,0,1.9,3.25,3.5,,,1.83,1.83,,1.9,1.95,E1,2003-04
2003-10-18,West Brom,Norwich,1,0,1,0,10,6,3,4,8,5,14,12,1,2,0,0,1.72,3.25,4.33,,,1.9,1.8,,1.925,1.925,E1,2003-04
2003-10-18,West Ham,Burnley,2,2,1,1,11,5,7,4,10,2,9,15,3,2,0,0,1.44,3.6,7.0,,,1.72,2.0,,2.025,1.825,E1,2003-04
2003-10-18,Wigan,Gillingham,1,0,0,0,9,8,3,4,1,4,17,17,1,2,0,0,1.53,3.5,5.5,,,1.9,1.8,,1.8,2.05,E1,2003-04
2003-10-21,Crewe,Preston,2,1,2,0,9,19,5,10,5,6,6,17,0,3,0,1,2.5,3.2,2.5,,,1.9,1.8,,1.95,1.9,E1,2003-04
2003-10-21,Crystal Palace,Ipswich,3,4,2,2,10,16,6,10,3,7,18,12,3,3,0,0,2.5,3.2,2.5,,,1.8,1.9,,1.8,2.05,E1,2003-04
2003-10-21,Norwich,Derby,2,1,0,0,13,18,7,12,5,10,13,20,2,4,1,0,1.66,3.4,4.5,,,1.8,1.9,,1.85,2.0,E1,2003-04
2003-10-21,Reading,Walsall,0,1,0,1,12,9,4,3,4,0,12,10,1,1,0,0,1.61,3.6,4.5,,,1.8,1.9,,1.925,1.925,E1,2003-04
2003-10-21,Sunderland,Rotherham,0,0,0,0,17,7,12,1,6,3,15,17,1,3,0,0,1.44,3.75,6.5,,,1.72,2.0,,2.05,1.8,E1,2003-04
2003-10-21,Watford,Coventry,1,1,0,0,12,14,6,8,8,8,9,12,0,0,0,0,2.1,3.25,3.0,,,1.83,1.83,,1.8,2.05,E1,2003-04
2003-10-21,West Brom,Wimbledon,0,1,0,0,11,4,6,2,14,1,4,9,0,2,0,0,1.28,4.5,9.0,,,1.66,2.1,,1.975,1.875,E1,2003-04
2003-10-21,Wigan,Sheffield United,1,1,1,0,7,4,3,4,2,8,14,14,0,2,0,0,2.2,3.25,2.8,,,1.9,1.8,,1.975,1.875,E1,2003-04
2003-10-22,West Ham,Nott'm Forest,1,1,0,1,13,4,6,1,7,2,7,18,1,0,0,0,1.8,3.25,4.0,,,1.83,1.83,,2.1,1.75,E1,2003-04
2003-10-24,Sheffield United,Reading,1,2,1,2,21,12,15,8,11,8,17,14,1,0,0,0,1.72,3.5,4.0,,,1.8,1.9,,1.825,2.025,E1,2003-04
2003-10-25,Bradford,Nott'm Forest,1,2,1,0,9,11,6,5,10,7,12,10,0,0,0,0,2.7,3.2,2.3,,,1.8,1.9,,1.9,1.95,E1,2003-04
2003-10-25,Burnley,Millwall,1,1,0,0,13,10,6,5,9,6,8,17,1,1,0,0,2.3,3.2,2.7,,,1.8,1.9,,2.05,1.8,E1,2003-04
2003-10-25,Cardiff,West Ham,0,0,0,0,12,16,5,9,2,3,11,11,0,3,0,0,2.5,3.2,2.5,,,1.9,1.8,,1.95,1.9,E1,2003-04
2003-10-25,Derby,Coventry,1,3,0,2,10,12,7,6,3,5,7,9,3,2,0,0,2.2,3.25,2.8,,,1.9,1.8,,1.95,1.9,E1,2003-04
2003-10-25,Gillingham,Crystal Palace,1,0,0,0,12,7,9,3,10,7,21,15,3,1,1,0,2.25,3.25,2.75,,,1.83,1.83,,2.0,1.85,E1,2003-04
2003-10-25,Norwich,Sunderland,1,0,1,0,10,11,6,5,6,7,16,13,1,2,0,1,2.2,3.25,2.8,,,1.8,1.9,,2.0,1.85,E1,2003-04
2003-10-25,Preston,Ipswich,1,1,1,0,12,11,5,7,6,10,15,8,1,1,0,0,2.5,3.2,2.5,,,1.66,2.1,,1.925,1.925,E1,2003-04
2003-10-25,Rotherham,West Brom,0,3,0,1,9,7,3,6,5,6,10,11,2,0,0,0,3.0,3.25,2.1,,,2.0,1.72,,1.875,2.025,E1,2003-04
2003-10-25,Stoke,Crewe,1,1,0,0,10,14,3,10,4,9,16,9,1,0,0,0,2.2,3.25,2.8,,,2.0,1.72,,1.85,2.0,E1,2003-04
2003-10-25,Walsall,Wigan,2,0,0,0,10,12,8,5,5,6,15,15,0,1,0,0,2.8,3.25,2.2,,,1.9,1.8,,2.05,1.8,E1,2003-04
2003-10-25,Wimbledon,Watford,1,3,0,2,8,16,5,8,5,10,13,17,4,3,0,0,2.62,3.2,2.37,,,1.72,2.0,,1.85,2.0,E1,2003-04
2003-10-28,Cardiff,Watford,3,0,1,0,17,8,8,2,7,6,10,8,2,1,0,0,1.72,3.5,4.0,,,1.9,1.8,,2.0,1.85,E1,2003-04
2003-11-01,Burnley,Cardiff,1,1,0,0,10,11,3,7,11,8,10,3,1,1,0,0,2.25,3.25,2.75,,,1.8,1.9,,,,E1,2003-04
2003-11-01,Coventry,West Ham,1,1,1,1,15,11,7,8,8,14,8,7,0,0,0,0,2.75,3.25,2.25,,,1.9,1.8,,,,E1,2003-04
2003-11-01,Crewe,Reading,1,0,1,0,16,16,5,3,2,6,9,9,0,3,0,0,2.37,3.2,2.62,,,1.83,1.83,,,,E1,2003-04
2003-11-01,Ipswich,Gillingham,3,4,1,2,17,15,8,7,7,4,13,13,1,1,0,0,1.53,3.5,5.5,,,1.72,2.0,,,,E1,2003-04
2003-11-01,Millwall,Nott'm Forest,1,0,1,0,11,9,8,4,5,2,18,16,1,2,0,0,2.2,3.25,2.8,,,1.9,1.8,,,,E1,2003-04
2003-11-01,Preston,Derby,3,0,1,0,10,9,5,3,2,8,12,14,0,3,0,0,1.72,3.25,4.33,,,1.83,1.83,,,,E1,2003-04
2003-11-01,Stoke,Sheffield United,2,2,2,0,12,20,7,13,3,11,18,4,4,2,1,0,2.75,3.25,2.25,,,1.9,1.8,,,,E1,2003-04
2003-11-01,Walsall,Norwich,1,3,1,0,9,17,4,11,2,9,13,10,4,2,1,1,2.5,3.2,2.5,,,2.0,1.72,,,,E1,2003-04
2003-11-01,Watford,Rotherham,1,0,0,0,14,7,10,3,9,4,20,10,2,1,0,0,1.72,3.5,4.0,,,1.9,1.8,,,,E1,2003-04
2003-11-01,West Brom,Sunderland,0,0,0,0,6,15,2,6,4,12,12,15,3,0,0,0,1.9,3.25,3.5,,,1.9,1.8,,,,E1,2003-04
2003-11-01,Wigan,Crystal Palace,5,0,2,0,20,7,14,4,0,4,9,11,0,2,0,0,1.57,3.4,5.5,,,1.9,1.8,,,,E1,2003-04
2003-11-01,Wimbledon,Bradford,2,1,0,1,11,8,6,3,1,5,11,11,0,1,0,0,2.25,3.25,2.75,,,1.72,2.0,,,,E1,2003-04
2003-11-04,Gillingham,Sunderland,1,3,1,1,5,18,3,11,5,7,6,11,1,1,0,0,2.7,3.2,2.3,,,,,,1.75,2.1,E1,2003-04
2003-11-04,Preston,Watford,2,1,0,0,20,9,12,8,11,5,14,11,1,1,0,0,1.8,3.25,4.0,,,,,,2.05,1.8,E1,2003-04
2003-11-04,Sheffield United,Crewe,2,0,1,0,29,7,14,2,10,4,13,10,0,1,0,0,1.61,3.4,5.0,,,,,,1.85,2.0,E1,2003-04
2003-11-04,Walsall,Nott'm Forest,4,1,2,1,12,11,7,7,7,2,9,13,0,1,0,0,2.4,3.2,2.6,,,,,,1.9,1.95,E1,2003-04
2003-11-05,Coventry,Bradford,0,0,0,0,15,3,7,1,9,6,10,13,0,2,0,0,1.66,3.4,4.5,,,,,,1.8,2.05,E1,2003-04
2003-11-08,Bradford,Walsall,1,1,1,1,12,13,7,7,6,4,10,12,0,2,0,0,2.5,3.2,2.5,,,1.9,1.8,,1.95,1.9,E1,2003-04
2003-11-08,Cardiff,Stoke,3,1,1,0,22,14,18,7,8,9,9,13,0,0,0,0,1.66,3.4,4.5,,,1.83,1.83,,1.95,1.9,E1,2003-04
2003-11-08,Crystal Palace,Preston,1,1,0,0,7,5,6,4,9,5,9,11,2,2,0,0,2.37,3.2,2.62,,,1.83,1.83,,1.8,2.05,E1,2003-04
2003-11-08,Derby,Ipswich,2,2,2,0,11,11,6,6,4,7,16,13,3,3,0,0,2.75,3.25,2.25,,,1.75,1.95,,2.1,1.75,E1,2003-04
2003-11-08,Gillingham,Crewe,2,0,0,0,19,10,11,5,5,2,10,4,1,3,0,1,2.1,3.25,3.0,,,1.95,1.75,,1.85,2.0,E1,2003-04
2003-11-08,Norwich,Millwall,3,1,3,0,5,13,4,10,4,4,12,10,0,1,0,0,1.72,3.25,4.33,,,1.83,1.83,,1.825,2.025,E1,2003-04
2003-11-08,Nott'm Forest,Watford,1,1,0,0,17,16,8,9,3,9,14,8,1,0,0,0,1.66,3.4,4.5,,,1.8,1.9,,2.1,1.75,E1,2003-04
2003-11-08,Reading,Wigan,1,0,0,0,10,13,5,3,10,2,11,11,2,0,0,1,2.37,3.2,2.62,,,1.9,1.8,,1.875,1.975,E1,2003-04
2003-11-08,Rotherham,Wimbledon,3,1,2,0,10,6,7,2,7,4,17,15,1,0,1,1,1.9,3.25,3.5,,,1.8,1.9,,2.0,1.85,E1,2003-04
2003-11-08,Sheffield United,Burnley,1,0,1,0,10,5,5,3,5,4,4,7,0,0,0,0,1.57,3.4,5.5,,,1.72,2.0,,1.825,2.025,E1,2003-04
2003-11-08,Sunderland,Coventry,0,0,0,0,9,7,3,3,4,4,14,12,2,3,0,0,1.57,3.4,5.5,,,1.8,1.9,,1.85,2.0,E1,2003-04
2003-11-08,West Ham,West Brom,3,4,3,2,11,5,8,4,1,5,10,10,2,1,1,0,2.1,3.25,3.0,,,2.0,1.72,,1.8,2.05,E1,2003-04
2003-11-15,Derby,Burnley,2,0,1,0,14,9,9,5,7,8,10,15,1,2,0,1,2.2,3.25,2.8,,,1.72,2.0,,1.95,1.9,E1,2003-04
2003-11-15,Gillingham,Wimbledon,1,2,1,1,12,11,10,8,14,5,13,13,1,2,0,0,1.61,3.4,5.0,,,1.7,2.05,,1.825,2.025,E1,2003-04
2003-11-15,Norwich,Watford,1,2,0,1,15,7,10,4,10,5,16,13,3,3,0,0,1.53,3.5,5.5,,,1.8,1.9,,2.1,1.75,E1,2003-04
2003-11-15,Reading,Millwall,1,0,1,0,9,7,5,4,4,8,11,15,2,3,0,0,1.9,3.25,3.5,,,1.9,1.8,,1.925,1.925,E1,2003-04
2003-11-22,Burnley,Rotherham,1,1,1,0,9,6,4,4,6,6,15,10,2,0,0,0,1.83,3.25,3.75,,,1.9,1.9,,1.9,1.95,E1,2003-04
2003-11-22,Coventry,Gillingham,2,2,0,0,14,9,6,3,5,6,4,6,1,1,0,0,1.9,3.25,3.5,,,1.95,1.85,,1.9,1.95,E1,2003-04
2003-11-22,Crewe,Sunderland,3,0,0,0,12,26,7,16,3,8,5,14,0,0,0,0,2.6,3.2,2.4,,,2.0,1.8,,2.05,1.8,E1,2003-04
2003-11-22,Ipswich,Sheffield United,3,0,1,0,9,4,5,4,4,5,15,21,2,4,0,0,2.3,3.2,2.7,,,1.7,2.1,,2.05,1.8,E1,2003-04
2003-11-22,Millwall,Derby,0,0,0,0,15,8,8,5,10,6,12,16,0,1,0,0,1.72,3.25,4.33,,,1.85,1.95,,2.1,1.75,E1,2003-04
2003-11-22,Preston,Norwich,0,0,0,0,15,8,8,5,10,6,12,16,0,1,0,0,2.25,3.25,2.75,,,1.95,1.85,,2.1,1.75,E1,2003-04
2003-11-22,Stoke,Bradford,1,0,1,0,10,3,4,1,6,4,12,12,1,1,0,0,1.83,3.25,3.75,,,1.95,1.85,,1.875,1.975,E1,2003-04
2003-11-22,Walsall,Crystal Palace,0,0,0,0,13,6,3,4,5,5,9,10,1,2,1,0,1.83,3.25,3.75,,,1.85,1.95,,2.1,1.75,E1,2003-04
2003-11-22,Watford,West Ham,0,0,0,0,11,16,9,8,6,7,13,8,0,0,0,0,2.62,3.2,2.37,,,2.0,1.8,,1.95,1.9,E1,2003-04
2003-11-22,West Brom,Reading,0,0,0,0,13,6,3,1,5,6,8,9,0,0,0,0,1.8,3.25,4.0,,,2.05,1.75,,1.875,1.975,E1,2003-04
2003-11-22,Wigan,Nott'm Forest,2,2,1,0,11,9,9,6,5,5,13,14,1,1,0,0,1.72,3.25,4.33,,,2.0,1.8,,1.8,2.05,E1,2003-04
2003-11-22,Wimbledon,Cardiff,0,1,0,1,6,6,4,4,7,3,13,8,2,1,0,0,2.8,3.25,2.2,,,1.75,2.05,,1.75,2.1,E1,2003-04
2003-11-25,Burnley,Reading,3,0,1,0,7,9,4,2,6,7,7,9,1,2,0,0,2.5,3.2,2.5,,,1.9,1.9,,1.9,1.95,E1,2003-04
2003-11-25,Cardiff,West Brom,1,1,0,0,14,9,7,6,4,4,6,18,0,2,0,0,2.5,3.2,2.5,,,1.95,1.85,,1.8,2.05,E1,2003-04
2003-11-25,Norwich,Coventry,1,1,1,0,8,19,4,10,4,4,13,12,4,2,1,0,1.57,3.4,5.5,,,1.8,2.0,,1.9,1.95,E1,2003-04
2003-11-25,Stoke,Crystal Palace,0,1,0,1,22,6,12,4,10,6,13,8,1,4,0,0,2.1,3.25,3.0,,,1.9,1.9,,1.875,1.975,E1,2003-04
2003-11-25,Wimbledon,West Ham,1,1,0,0,6,9,4,5,3,7,9,10,0,1,0,0,4.0,3.25,1.8,,,1.8,2.0,,1.975,1.875,E1,2003-04
2003-11-29,Bradford,Millwall,3,2,0,2,12,10,8,7,5,3,11,14,1,1,0,0,2.6,3.2,2.4,,,2.0,1.8,,1.925,1.925,E1,2003-04
2003-11-29,Cardiff,Ipswich,2,3,0,2,13,14,3,11,7,11,12,15,5,1,0,0,2.2,3.25,2.8,,,1.8,2.0,,2.0,1.85,E1,2003-04
2003-11-29,Crystal Palace,Coventry,1,1,1,0,9,9,5,4,5,4,10,14,1,3,0,0,2.2,3.25,2.8,,,1.9,1.9,,1.925,1.925,E1,2003-04
2003-11-29,Derby,Wimbledon,3,1,1,1,10,8,6,3,6,4,16,8,3,0,0,0,1.72,3.25,4.33,,,1.8,2.0,,1.975,1.875,E1,2003-04
2003-11-29,Gillingham,Stoke,3,1,2,0,13,12,9,6,9,2,12,11,1,1,0,0,1.9,3.25,3.5,,,2.0,1.8,,2.05,1.8,E1,2003-04
2003-11-29,Norwich,Crewe,1,0,1,0,29,13,15,9,7,5,13,12,1,0,0,0,1.53,3.5,5.5,,,1.8,2.0,,1.825,2.025,E1,2003-04
2003-11-29,Nott'm Forest,West Brom,0,3,0,2,15,7,5,4,9,4,13,11,2,1,0,0,2.6,3.2,2.4,,,2.0,1.8,,2.025,1.875,E1,2003-04
2003-11-29,Reading,Watford,2,1,0,0,12,8,4,2,9,2,8,11,1,0,0,0,1.72,3.25,4.33,,,1.95,1.85,,1.925,1.925,E1,2003-04
2003-11-29,Rotherham,Walsall,2,0,0,0,15,3,6,0,8,0,5,14,0,1,0,0,2.37,3.2,2.62,,,2.05,1.75,,2.0,1.85,E1,2003-04
2003-11-29,Sheffield United,Preston,2,0,1,0,13,15,5,6,3,11,8,13,0,0,0,0,1.66,3.4,4.5,,,1.85,1.95,,2.1,1.75,E1,2003-04
2003-11-29,Sunderland,Burnley,1,1,1,0,17,15,14,9,8,7,7,10,2,1,0,0,1.61,3.4,5.0,,,1.95,1.85,,2.0,1.85,E1,2003-04
2003-11-29,West Ham,Wigan,4,0,2,0,8,4,5,0,5,4,16,10,1,2,0,2,1.9,3.25,3.5,,,2.0,1.8,,2.05,1.8,E1,2003-04
2003-12-02,Rotherham,Coventry,2,0,2,0,11,12,7,4,7,10,11,11,0,0,0,0,2.3,3.2,2.7,,,2.05,1.75,,2.05,1.8,E1,2003-04
2003-12-02,Sunderland,Wigan,1,1,0,0,12,17,5,11,4,9,11,14,1,2,1,1,2.0,3.25,3.25,,,2.05,1.75,,1.875,1.975,E1,2003-04
2003-12-03,Nott'm Forest,Ipswich,1,1,0,0,13,8,13,8,9,4,9,9,2,2,0,0,2.6,3.2,2.4,,,1.8,2.0,,1.925,1.925,E1,2003-04
2003-12-06,Burnley,Sheffield United,3,2,3,2,11,10,6,8,5,6,17,11,2,0,0,1,2.62,3.2,2.37,,,1.9,1.9,,2.0,1.85,E1,2003-04
2003-12-06,Crewe,Gillingham,1,1,1,0,8,16,3,10,1,8,5,8,0,0,0,0,1.9,3.25,3.5,,,1.9,1.9,,1.8,2.05,E1,2003-04
2003-12-06,Ipswich,Derby,2,1,1,0,11,11,6,8,5,3,12,14,3,2,0,0,1.57,3.4,5.5,,,1.66,2.15,,1.85,2.0,E1,2003-04
2003-12-06,Millwall,Norwich,0,0,0,0,7,7,3,3,2,1,9,12,3,2,1,0,2.4,3.2,2.6,,,2.05,1.75,,1.825,2.025,E1,2003-04
2003-12-06,Preston,Crystal Palace,4,1,0,0,28,7,27,4,7,2,13,13,1,1,0,1,1.8,3.25,4.0,,,1.95,1.85,,1.975,1.875,E1,2003-04
2003-12-06,Stoke,Cardiff,2,3,1,2,13,11,7,6,8,1,18,6,4,2,0,0,2.5,3.2,2.5,,,2.0,1.8,,1.925,1.925,E1,2003-04
2003-12-06,Walsall,Bradford,1,0,0,0,12,12,8,4,3,4,14,13,2,4,0,0,1.9,3.25,3.5,,,1.95,1.85,,2.0,1.825,E1,2003-04
2003-12-06,Watford,Nott'm Forest,1,1,0,0,5,8,2,3,7,3,18,13,1,0,0,0,2.25,3.25,2.75,,,2.0,1.8,,1.9,1.95,E1,2003-04
2003-12-06,West Brom,West Ham,1,1,0,0,5,8,2,3,7,3,18,13,1,0,0,0,2.0,3.25,3.25,,,2.05,1.75,,1.825,2.025,E1,2003-04
2003-12-06,Wigan,Reading,0,2,0,0,22,9,11,8,6,4,13,13,1,1,0,0,2.0,3.25,3.25,,,2.0,1.8,,1.8,2.05,E1,2003-04
2003-12-06,Wimbledon,Rotherham,1,2,0,1,7,12,4,6,7,7,15,9,1,1,0,0,2.37,3.2,2.62,,,1.85,1.95,,1.875,1.975,E1,2003-04
2003-12-08,Coventry,Sunderland,1,1,1,1,16,8,10,4,6,4,8,10,1,1,0,0,2.62,3.0,2.5,,,2.0,1.8,,2.0,1.85,E1,2003-04
2003-12-09,Bradford,West Brom,0,1,0,0,7,10,5,4,3,2,9,8,1,0,0,0,4.0,3.25,1.8,,,,,,1.9,1.95,E1,2003-04
2003-12-09,Cardiff,Preston,2,2,0,0,18,11,16,8,4,8,10,18,1,2,0,0,1.83,3.25,3.75,,,,,,2.0,1.85,E1,2003-04
2003-12-09,Crystal Palace,Crewe,1,3,0,2,10,8,7,5,11,5,2,3,1,1,0,0,2.1,3.25,3.0,,,,,,2.05,1.8,E1,2003-04
2003-12-09,Sheffield United,Walsall,2,0,1,0,22,5,11,3,8,1,6,20,0,2,0,0,1.57,3.4,5.5,,,,,,1.75,2.1,E1,2003-04
2003-12-09,West Ham,Stoke,0,1,0,1,5,5,2,1,5,0,13,6,1,2,0,0,1.44,3.75,6.5,,,,,,2.05,1.8,E1,2003-04
2003-12-13,Burnley,Coventry,1,2,0,2,11,5,3,2,15,2,14,14,2,2,1,0,1.833,3.25,3.75,,,1.8,2.0,,1.95,1.9,E1,2003-04
2003-12-13,Crystal Palace,Nott'm Forest,1,0,1,0,8,6,4,1,5,4,13,18,2,3,0,1,2.375,3.2,2.625,,,1.9,1.9,,1.925,1.925,E1,2003-04
2003-12-13,Gillingham,Preston,0,1,0,1,17,6,1,3,9,8,10,19,1,3,0,0,2.25,3.25,2.75,,,1.9,1.9,,2.1,1.75,E1,2003-04
2003-12-13,Millwall,Ipswich,0,0,0,0,10,5,3,0,4,1,11,17,4,3,0,1,2.5,3.2,2.5,,,1.95,1.85,,1.975,1.875,E1,2003-04
2003-12-13,Norwich,Cardiff,4,1,1,0,11,12,7,7,9,6,18,7,0,1,0,0,1.8,3.25,4.0,,,1.8,2.0,,2.0,1.85,E1,2003-04
2003-12-13,Rotherham,Derby,0,0,0,0,8,4,5,2,7,3,7,18,0,3,0,0,1.909,3.25,3.5,,,2.0,1.8,,2.05,1.8,E1,2003-04
2003-12-13,Sheffield United,Watford,2,2,0,0,11,6,3,6,8,3,9,9,0,3,0,1,1.571,3.4,5.5,,,1.85,1.95,,1.825,2.025,E1,2003-04
2003-12-13,Stoke,Reading,3,0,2,0,16,14,10,6,7,2,18,11,2,0,0,0,2.7,3.2,2.3,,,2.05,1.75,,1.95,1.9,E1,2003-04
2003-12-13,West Brom,Crewe,2,2,1,2,22,8,15,3,12,4,12,7,2,1,0,0,1.444,3.75,6.5,,,2.0,1.8,,2.05,1.8,E1,2003-04
2003-12-13,West Ham,Sunderland,3,2,0,2,8,8,4,3,10,2,10,13,2,1,0,0,1.8,3.25,4.0,,,1.9,1.9,,2.0,1.85,E1,2003-04
2003-12-13,Wigan,Bradford,1,0,0,0,14,5,6,2,7,5,8,10,0,4,0,1,1.571,3.4,5.5,,,2.0,1.8,,1.85,2.0,E1,2003-04
2003-12-13,Wimbledon,Walsall,0,1,0,0,5,5,1,4,9,5,6,8,1,0,0,0,2.5,3.2,2.5,,,1.9,1.9,,1.975,1.875,E1,2003-04
2003-12-20,Bradford,Rotherham,0,2,0,1,8,9,5,3,6,2,12,15,1,1,0,0,2.4,3.2,2.6,,,1.95,1.85,,2.05,1.8,E1,2003-04
2003-12-20,Cardiff,Millwall,1,3,1,1,7,7,5,5,6,7,10,18,0,3,0,0,1.8,3.25,4.0,,,1.85,1.95,,1.9,1.95,E1,2003-04
2003-12-20,Coventry,West Brom,1,0,0,0,14,11,9,5,8,4,14,8,1,0,0,0,2.8,3.25,2.2,,,2.0,1.8,,1.75,2.1,E1,2003-04
2003-12-20,Crewe,Wigan,2,3,2,2,6,16,5,7,7,9,15,16,3,2,0,0,2.4,3.2,2.6,,,1.95,1.85,,2.05,1.8,E1,2003-04
2003-12-20,Preston,Burnley,5,3,1,1,16,14,10,9,3,16,16,13,1,3,0,0,1.833,3.25,3.75,,,1.8,2.0,,1.85,2.0,E1,2003-04
2003-12-20,Reading,Crystal Palace,0,3,0,2,7,15,4,5,10,8,5,11,0,0,0,0,1.667,3.4,4.5,,,1.9,1.9,,1.95,1.9,E1,2003-04
2003-12-20,Sunderland,Wimbledon,2,1,1,1,14,5,8,3,7,2,13,8,3,2,1,0,1.444,3.75,6.5,,,1.85,1.95,,2.05,1.8,E1,2003-04
2003-12-20,Walsall,West Ham,1,1,0,1,8,8,4,5,8,4,10,4,1,0,0,1,2.8,3.25,2.2,,,2.0,1.8,,1.8,2.05,E1,2003-04
2003-12-20,Watford,Stoke,1,3,1,1,9,13,5,10,3,2,11,19,3,1,0,1,2.0,3.25,3.25,,,2.0,1.8,,2.025,1.825,E1,2003-04
2003-12-21,Ipswich,Norwich,0,2,0,1,20,6,9,2,7,2,9,17,1,1,0,0,2.2,3.25,2.8,,,1.85,1.95,,1.925,1.925,E1,2003-04
2003-12-26,Cardiff,Walsall,0,1,0,0,19,5,7,2,5,4,11,11,0,1,0,0,1.8,3.25,4.0,,,1.9,1.9,,1.85,2.0,E1,2003-04
2003-12-26,Coventry,Sheffield United,0,1,0,0,16,6,6,1,6,4,23,15,2,2,0,0,2.6,3.2,2.4,,,2.0,1.8,,1.95,1.9,E1,2003-04
2003-12-26,Crewe,Burnley,3,1,1,0,7,19,5,10,4,13,7,13,0,0,0,0,1.909,3.25,3.5,,,1.8,2.0,,2.05,1.8,E1,2003-04
2003-12-26,Crystal Palace,Millwall,0,1,0,1,13,3,9,2,12,0,12,14,0,3,0,0,2.375,3.2,2.625,,,2.0,1.8,,1.825,2.025,E1,2003-04
2003-12-26,Gillingham,Watford,1,0,0,0,9,7,5,3,14,2,25,13,3,1,0,0,1.909,3.25,3.5,,,1.9,1.9,,1.75,2.1,E1,2003-04
2003-12-26,Norwich,Nott'm Forest,1,0,1,0,14,21,10,12,7,3,14,16,0,0,0,0,1.615,3.4,5.0,,,1.85,1.95,,1.85,2.0,E1,2003-04
2003-12-26,Reading,Wimbledon,0,3,0,2,9,10,4,5,6,4,11,9,0,2,0,0,1.444,3.75,6.5,,,1.85,1.95,,1.825,2.025,E1,2003-04
2003-12-26,Stoke,Preston,1,1,0,0,10,5,4,2,13,5,10,14,1,3,0,1,2.3,3.2,2.7,,,1.95,1.85,,1.9,1.95,E1,2003-04
2003-12-26,Sunderland,Bradford,3,0,1,0,20,2,9,1,3,6,19,15,2,1,0,0,1.5,3.5,6.0,,,1.95,1.85,,1.95,1.9,E1,2003-04
2003-12-26,West Brom,Derby,1,1,0,0,6,12,4,5,4,8,8,5,0,0,0,0,1.444,3.75,6.5,,,2.0,1.8,,1.95,1.9,E1,2003-04
2003-12-26,West Ham,Ipswich,1,2,0,0,14,8,3,4,4,2,10,11,2,1,0,0,1.909,3.25,3.5,,,1.85,1.95,,2.05,1.8,E1,2003-04
2003-12-26,Wigan,Rotherham,1,2,0,0,13,5,9,5,7,0,15,15,2,2,0,0,1.615,3.4,5.0,,,2.0,1.8,,1.95,1.9,E1,2003-04
2003-12-28,Bradford,Coventry,1,0,1,0,8,14,5,4,1,10,13,13,4,3,0,0,2.62,3.2,2.37,,,1.95,1.85,,1.95,1.9,E1,2003-04
2003-12-28,Burnley,Stoke,0,1,0,0,9,8,4,4,9,4,15,13,2,2,0,1,2.0,3.25,3.25,,,1.85,1.95,,1.8,2.05,E1,2003-04
2003-12-28,Derby,Norwich,0,4,0,0,10,16,4,10,5,10,15,21,2,2,0,0,2.62,3.2,2.37,,,1.95,1.85,,2.05,1.8,E1,2003-04
2003-12-28,Ipswich,Crystal Palace,1,3,1,0,14,14,7,10,5,5,14,18,2,2,0,0,1.5,3.5,6.0,,,1.75,2.05,,1.85,2.0,E1,2003-04
2003-12-28,Millwall,Gillingham,1,2,0,1,13,8,6,6,8,3,9,14,1,1,0,0,1.8,3.25,4.0,,,2.0,1.8,,1.85,2.0,E1,2003-04
2003-12-28,Nott'm Forest,West Ham,0,2,0,1,12,15,7,12,5,6,12,11,2,0,0,0,2.62,3.2,2.37,,,2.0,1.8,,2.05,1.8,E1,2003-04
2003-12-28,Preston,Crewe,0,0,0,0,24,10,7,2,7,7,9,4,1,0,0,0,1.72,3.5,4.0,,,1.8,2.0,,2.0,1.85,E1,2003-04
2003-12-28,Rotherham,Sunderland,0,2,0,2,5,11,1,5,4,5,17,11,3,2,0,0,2.5,3.2,2.5,,,2.0,1.8,,1.9,1.95,E1,2003-04
2003-12-28,Sheffield United,Wigan,1,1,1,1,8,13,4,6,7,3,14,18,2,0,0,0,1.72,3.5,4.0,,,1.9,1.9,,1.8,2.05,E1,2003-04
2003-12-28,Walsall,Reading,1,1,1,0,7,11,2,7,6,12,16,7,1,0,0,0,2.2,3.25,2.8,,,1.95,1.85,,1.9,1.95,E1,2003-04
2003-12-28,Watford,Cardiff,2,1,0,0,14,11,8,10,5,4,17,5,2,2,0,0,2.37,3.2,2.62,,,2.0,1.8,,1.8,2.05,E1,2003-04
