date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2001-03-03,Huddersfield,Norwich,2,0,1,0,11,2,5,1,5,1,13,12,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-03,Portsmouth,Burnley,2,0,0,0,20,6,11,1,3,4,10,15,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-03,QPR,Sheffield United,1,3,1,0,7,14,5,8,3,6,9,18,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-03,Sheffield Weds,Gillingham,2,1,1,0,10,9,6,7,5,7,13,9,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-03,Stockport,Wimbledon,2,2,1,1,9,5,2,3,7,3,10,12,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-03,Wolves,Nott'm Forest,2,0,0,0,21,5,11,1,13,2,9,15,2,4,0,2,,,,,,,,,,,E1,2000-01
2001-03-04,Fulham,Bolton,1,1,1,0,12,2,4,1,12,3,8,19,0,3,1,0,,,,,,,,,,,E1,2000-01
2001-03-06,Crewe,Sheffield United,1,0,0,0,5,20,2,10,2,6,13,10,2,4,0,0,,,,,,,,,,,E1,2000-01
2001-03-06,Crystal Palace,Birmingham,1,2,0,0,12,8,9,7,11,2,13,16,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-06,Gillingham,Wimbledon,0,0,0,0,8,7,4,3,6,10,8,10,0,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-06,Huddersfield,Grimsby,0,0,0,0,10,3,4,2,8,3,11,10,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-06,Norwich,West Brom,0,1,0,1,9,8,3,3,6,4,11,10,2,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-06,Stockport,Burnley,0,0,0,0,11,8,4,1,5,8,15,12,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-06,Tranmere,Preston,1,1,0,1,12,9,7,6,5,6,15,19,6,3,0,0,,,,,,,,,,,E1,2000-01
2001-03-07,Nott'm Forest,Barnsley,1,0,1,0,8,7,4,3,3,5,8,11,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-07,QPR,Watford,1,1,0,0,13,8,8,5,3,3,13,15,2,3,0,0,,,,,,,,,,,E1,2000-01
2001-03-07,Sheffield Weds,Portsmouth,0,0,0,0,11,7,4,3,8,7,11,5,2,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-10,Barnsley,Huddersfield,3,1,1,1,17,10,7,4,2,4,16,9,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-10,Birmingham,Crewe,2,0,0,0,12,2,11,10,11,1,9,8,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-10,Bolton,Gillingham,3,3,2,1,11,13,5,6,9,10,13,9,3,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-10,Fulham,QPR,2,0,1,0,18,6,7,3,7,1,15,9,0,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-10,Grimsby,Wolves,0,2,0,0,8,13,4,4,4,6,9,5,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-10,Portsmouth,Stockport,2,1,0,0,9,7,5,3,8,4,11,18,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-10,Sheffield United,Nott'm Forest,1,3,0,1,13,10,6,6,11,6,10,16,2,4,0,0,,,,,,,,,,,E1,2000-01
2001-03-10,Watford,Norwich,4,1,1,1,22,10,13,6,14,3,8,17,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-10,West Brom,Sheffield Weds,1,2,1,1,9,10,5,5,13,9,11,17,0,3,0,0,,,,,,,,,,,E1,2000-01
2001-03-10,Wimbledon,Crystal Palace,1,0,1,0,9,14,3,8,4,5,14,18,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-13,Crewe,Nott'm Forest,1,0,0,0,13,17,9,8,5,3,8,9,0,0,0,1,,,,,,,,,,,E1,2000-01
2001-03-13,Grimsby,Wimbledon,1,1,0,1,11,6,4,1,14,2,9,14,0,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-13,Watford,Burnley,0,1,0,0,16,5,6,4,6,7,17,19,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-14,Birmingham,Blackburn,0,2,0,1,8,6,3,3,1,3,18,15,1,1,1,0,,,,,,,,,,,E1,2000-01
2001-03-14,Preston,Wolves,2,0,1,0,12,5,4,3,5,8,16,9,2,4,0,0,,,,,,,,,,,E1,2000-01
2001-03-14,Tranmere,Portsmouth,1,1,1,0,13,11,6,5,6,3,9,12,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-17,Blackburn,Wimbledon,1,1,0,0,11,12,6,8,7,5,7,11,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-03-17,Crewe,Portsmouth,1,0,1,0,13,18,8,8,2,7,12,9,3,3,0,0,,,,,,,,,,,E1,2000-01
2001-03-17,Crystal Palace,Fulham,0,2,0,1,18,12,1,7,6,2,15,8,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-17,Huddersfield,Sheffield United,2,1,1,1,12,10,6,3,7,8,19,11,3,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-17,Norwich,Preston,1,2,1,1,9,14,4,6,4,5,16,11,2,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-17,Nott'm Forest,Bolton,0,2,0,0,8,10,3,4,6,5,7,14,2,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-17,QPR,Grimsby,0,1,0,0,15,4,13,2,10,2,13,20,0,4,0,0,,,,,,,,,,,E1,2000-01
2001-03-17,Sheffield Weds,Burnley,2,0,1,0,17,7,12,4,5,4,12,15,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-17,Stockport,Birmingham,2,0,1,0,7,12,3,1,9,11,14,12,2,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-17,Tranmere,Barnsley,2,3,2,0,11,11,5,9,10,1,13,17,2,3,0,0,,,,,,,,,,,E1,2000-01
2001-03-18,Wolves,West Brom,3,1,2,0,18,4,8,4,10,1,15,14,2,4,0,0,,,,,,,,,,,E1,2000-01
2001-03-20,Gillingham,Tranmere,2,1,1,1,8,6,5,3,8,5,10,8,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-20,Grimsby,Birmingham,1,1,1,1,8,10,4,3,6,2,14,19,3,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-24,Birmingham,Sheffield Weds,1,2,0,1,7,5,4,3,8,1,11,15,3,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-24,Burnley,QPR,2,1,2,0,7,12,4,4,6,7,6,13,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-25,Barnsley,Gillingham,3,1,1,1,14,9,7,5,6,5,14,16,2,3,0,0,,,,,,,,,,,E1,2000-01
2001-03-25,West Brom,Tranmere,2,1,1,0,9,10,2,8,3,11,18,14,1,3,0,1,,,,,,,,,,,E1,2000-01
2001-03-30,Tranmere,Fulham,1,4,0,1,16,14,7,9,7,2,5,6,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-31,Barnsley,Stockport,0,2,0,1,9,7,5,4,6,4,13,18,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-31,Bolton,Wimbledon,2,2,1,1,12,6,8,2,8,4,17,16,3,3,0,0,,,,,,,,,,,E1,2000-01
2001-03-31,Crystal Palace,Crewe,1,0,0,0,20,4,8,2,8,6,16,11,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-31,Huddersfield,Portsmouth,4,1,0,1,8,5,6,3,5,1,10,13,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-31,Norwich,Grimsby,2,1,1,1,8,6,5,3,5,3,20,10,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-31,Nott'm Forest,QPR,1,1,1,0,12,8,6,4,4,7,13,14,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-03-31,Preston,Gillingham,0,0,0,0,13,9,5,8,6,4,13,13,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-31,West Brom,Watford,3,0,0,0,8,10,5,4,6,6,9,12,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-01,Birmingham,Wolves,0,1,0,1,9,6,4,3,5,6,10,17,3,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-01,Blackburn,Burnley,5,0,2,0,19,5,12,1,9,4,16,11,0,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-01,Sheffield Weds,Sheffield United,1,2,0,0,10,12,6,8,5,8,16,26,3,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-03,Bolton,Stockport,1,1,1,0,14,5,6,1,14,5,17,18,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-03,Crystal Palace,Huddersfield,0,0,0,0,21,9,7,3,8,4,14,10,0,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-03,Watford,Nott'm Forest,3,0,1,0,15,10,9,6,8,2,11,12,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-04,Blackburn,Sheffield United,1,1,1,0,17,6,11,2,9,4,13,19,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-04,Wolves,Wimbledon,0,1,0,0,9,15,2,7,5,6,10,9,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-04-06,Burnley,Preston,3,0,2,0,11,12,7,4,7,5,14,11,3,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-07,Fulham,West Brom,0,0,0,0,8,3,4,2,8,8,12,16,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-04-07,Gillingham,Norwich,4,3,2,0,21,10,12,6,6,5,10,14,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-07,Grimsby,Tranmere,3,1,0,1,15,7,8,5,6,9,8,13,3,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-07,Portsmouth,Nott'm Forest,0,2,0,2,8,11,4,5,12,3,12,14,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-04-07,QPR,Blackburn,1,3,1,2,6,14,2,6,4,4,14,8,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-04-07,Sheffield United,Barnsley,1,2,1,1,11,10,5,5,6,1,17,13,4,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-07,Stockport,Sheffield Weds,2,1,1,0,18,6,5,4,7,4,11,14,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-07,Watford,Crystal Palace,2,2,0,1,14,14,7,7,9,5,10,17,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-07,Wimbledon,Birmingham,3,1,1,0,11,7,8,4,8,2,13,15,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-07,Wolves,Huddersfield,0,1,0,1,6,8,4,6,6,3,13,15,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-10,Crewe,QPR,2,2,0,2,12,10,8,5,4,3,13,17,1,4,1,2,,,,,,,,,,,E1,2000-01
2001-04-10,Preston,Huddersfield,0,0,0,0,10,6,3,3,10,4,15,11,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-10,Sheffield United,Norwich,1,1,1,0,9,9,5,3,12,10,11,12,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-10,Tranmere,Birmingham,1,0,0,0,11,13,4,5,3,10,13,6,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-10,Wimbledon,Burnley,0,2,0,2,11,7,4,3,4,7,12,14,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-04-11,Blackburn,Fulham,1,2,1,1,11,7,7,5,8,0,20,9,1,1,0,1,,,,,,,,,,,E1,2000-01
2001-04-13,Bolton,Birmingham,2,2,0,1,13,8,7,5,7,7,17,25,3,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Burnley,West Brom,1,1,0,0,3,11,3,4,3,5,7,10,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Gillingham,Sheffield United,4,1,1,0,12,6,7,1,2,7,17,13,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Grimsby,Watford,2,1,0,1,12,15,6,8,4,2,6,15,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Huddersfield,Fulham,1,2,0,0,6,12,2,3,5,6,17,11,3,0,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Portsmouth,QPR,1,1,1,0,11,9,8,3,5,6,20,16,3,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Preston,Nott'm Forest,1,1,1,0,13,16,6,7,8,9,20,22,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Sheffield Weds,Crystal Palace,4,1,3,1,11,10,7,4,4,11,14,14,5,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Stockport,Blackburn,0,0,0,0,8,7,3,2,7,5,12,7,3,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Tranmere,Norwich,0,1,0,0,6,7,2,4,3,3,21,19,2,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Wimbledon,Barnsley,1,1,1,0,11,8,8,5,4,2,10,12,3,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-14,Wolves,Crewe,0,0,0,0,17,9,7,3,7,5,15,8,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-04-16,Barnsley,Preston,0,4,0,2,12,6,8,5,9,2,17,19,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-16,Birmingham,Portsmouth,0,0,0,0,11,6,5,4,8,1,11,10,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-16,Blackburn,Huddersfield,2,0,1,0,11,4,6,1,1,0,8,8,1,5,0,0,,,,,,,,,,,E1,2000-01
2001-04-16,Crewe,Gillingham,2,1,1,1,11,13,6,7,4,2,6,10,2,5,0,1,,,,,,,,,,,E1,2000-01
2001-04-16,Crystal Palace,Bolton,0,2,0,1,14,13,6,6,8,4,14,19,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-04-16,Fulham,Sheffield Weds,1,1,0,1,17,4,11,2,5,2,7,14,6,5,0,1,,,,,,,,,,,E1,2000-01
2001-04-16,Norwich,Burnley,2,3,2,1,11,11,5,6,5,5,12,17,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-16,Nott'm Forest,Stockport,1,0,1,0,10,8,4,4,5,6,9,11,2,6,0,0,,,,,,,,,,,E1,2000-01
2001-04-16,QPR,Tranmere,2,0,1,0,10,8,5,3,5,4,23,18,2,0,0,0,,,,,,,,,,,E1,2000-01
2001-04-16,West Brom,Grimsby,0,1,0,1,15,7,7,4,3,1,16,16,1,0,0,1,,,,,,,,,,,E1,2000-01
2001-04-17,Sheffield United,Wimbledon,0,1,0,0,8,8,1,4,3,5,11,14,1,4,0,3,,,,,,,,,,,E1,2000-01
2001-04-17,Watford,Wolves,3,2,2,1,11,11,6,4,7,11,10,12,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-18,Crewe,Bolton,2,1,0,0,10,18,5,11,2,3,6,9,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Bolton,Norwich,1,0,0,0,15,5,6,1,11,0,13,15,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Burnley,Birmingham,0,0,0,0,6,7,2,6,5,2,13,11,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Gillingham,West Brom,1,2,1,2,15,7,5,3,9,4,16,18,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Grimsby,Sheffield United,0,1,0,1,8,14,3,5,4,5,8,10,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Huddersfield,QPR,2,1,1,1,8,7,7,4,6,3,6,17,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Portsmouth,Fulham,1,1,1,0,10,8,7,5,4,6,15,9,3,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Sheffield Weds,Barnsley,2,1,0,1,12,9,5,5,4,4,13,18,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Stockport,Crewe,3,0,0,0,26,4,12,1,9,2,13,11,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Tranmere,Crystal Palace,1,1,0,1,17,11,6,6,5,6,16,16,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Wimbledon,Nott'm Forest,2,1,0,0,13,15,5,8,11,4,13,16,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-21,Wolves,Blackburn,0,0,0,0,7,16,2,7,2,11,13,15,5,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-22,Preston,Watford,3,2,2,1,12,19,6,9,4,15,7,16,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-24,Burnley,Tranmere,2,1,1,1,13,14,7,6,5,8,16,19,4,3,0,1,,,,,,,,,,,E1,2000-01
2001-04-24,Fulham,Wolves,2,0,1,0,5,4,3,2,3,2,4,12,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-24,Grimsby,Blackburn,1,4,0,2,13,13,7,7,6,2,11,12,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-24,Wimbledon,Crewe,3,3,2,1,14,8,7,5,4,3,5,1,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-04-28,Barnsley,Bolton,0,1,0,0,10,10,4,4,7,2,14,20,2,2,1,0,,,,,,,,,,,E1,2000-01
2001-04-28,Birmingham,Grimsby,1,0,0,0,8,5,4,1,5,3,11,9,4,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-28,Crewe,Preston,1,3,1,3,12,14,6,8,4,2,7,11,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-28,Crystal Palace,Wolves,0,2,0,1,19,12,8,7,13,3,11,13,1,1,0,1,,,,,,,,,,,E1,2000-01
2001-04-28,Fulham,Wimbledon,1,1,0,0,9,6,7,4,8,2,3,8,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-28,Norwich,Sheffield Weds,1,0,1,0,5,13,2,1,3,8,15,14,2,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-28,Nott'm Forest,Gillingham,0,1,0,0,12,8,5,3,9,2,9,7,2,3,0,0,,,,,,,,,,,E1,2000-01
2001-04-28,QPR,Stockport,0,3,0,0,9,6,3,5,4,4,11,11,2,1,1,1,,,,,,,,,,,E1,2000-01
2001-04-28,Sheffield United,Burnley,2,0,1,0,10,9,4,3,1,3,12,18,1,3,0,1,,,,,,,,,,,E1,2000-01
2001-04-28,Watford,Tranmere,1,1,0,0,20,9,9,6,8,6,12,7,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-04-28,West Brom,Huddersfield,1,1,1,1,7,3,4,4,5,5,16,12,2,2,0,0,,,,,,,,,,,E1,2000-01
2001-04-29,Blackburn,Portsmouth,3,1,0,1,19,4,9,2,11,4,14,20,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-05-01,Gillingham,Watford,0,3,0,0,11,9,4,4,4,3,20,12,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-05-01,Wimbledon,Huddersfield,1,1,0,0,6,13,2,5,2,10,11,14,0,2,0,0,,,,,,,,,,,E1,2000-01
2001-05-01,Wolves,Bolton,0,2,0,1,15,9,7,8,3,2,9,11,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-05-02,Portsmouth,Crystal Palace,2,4,1,3,11,13,5,9,6,7,17,16,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-05-02,Preston,Blackburn,0,1,0,0,10,16,1,7,3,12,13,12,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-05-06,Bolton,Sheffield United,1,1,0,0,14,11,7,6,5,5,12,12,4,3,1,0,,,,,,,,,,,E1,2000-01
2001-05-06,Burnley,Watford,2,0,0,0,15,9,8,5,6,1,14,7,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-05-06,Gillingham,Blackburn,1,1,0,1,18,8,2,4,8,5,4,12,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-05-06,Grimsby,Fulham,1,0,1,0,6,11,2,3,2,4,10,11,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-05-06,Huddersfield,Birmingham,1,2,1,2,10,5,5,4,9,1,20,16,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-05-06,Portsmouth,Barnsley,3,0,1,0,14,6,12,6,5,6,17,15,0,3,1,0,,,,,,,,,,,E1,2000-01
2001-05-06,Preston,West Brom,2,1,1,1,8,7,5,5,6,2,17,18,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-05-06,Sheffield Weds,Crewe,0,0,0,0,14,7,8,5,6,5,6,8,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-05-06,Stockport,Crystal Palace,0,1,0,0,10,10,5,7,10,14,12,13,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-05-06,Tranmere,Nott'm Forest,2,2,1,0,17,4,9,2,5,2,14,23,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-05-06,Wimbledon,Norwich,0,0,0,0,5,7,2,2,4,6,8,13,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-05-06,Wolves,QPR,1,1,1,0,10,14,4,8,11,9,9,10,2,2,0,0,,,,,,,,,,,E1,2000-01
