date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2020-07-19,Belenenses,Gil Vicente,1,0,0,0,7,8,2,3,3,3,18,23,4,4,0,0,2.37,3.1,3.1,,,2.3,1.6,-0.25,2.03,1.87,P1,2019-20
2020-07-19,Guimaraes,Maritimo,1,0,1,0,10,7,4,2,3,1,24,14,2,4,0,0,1.61,4.0,5.0,,,1.8,2.0,-0.75,1.88,2.02,P1,2019-20
2020-07-20,Pacos Ferreira,Portimonense,2,1,2,1,10,9,2,3,0,5,14,22,2,3,0,0,2.8,3.1,2.62,,,2.1,1.7,0.0,2.05,1.85,P1,2019-20
2020-07-20,Tondela,Sp Braga,1,0,0,0,8,7,2,1,4,5,22,18,5,0,1,0,5.5,4.0,1.57,,,1.66,2.15,1.0,1.82,2.08,P1,2019-20
2020-07-20,Porto,Moreirense,6,1,1,1,14,8,9,4,2,3,13,10,1,1,0,0,1.36,4.75,8.0,,,1.65,2.2,-1.5,2.05,1.75,P1,2019-20
2020-07-21,Sp Lisbon,Setubal,0,0,0,0,13,3,3,1,6,0,15,18,1,3,0,0,1.4,4.5,7.5,,,2.0,1.8,-1.25,2.02,1.88,P1,2019-20
2020-07-21,Aves,Benfica,0,4,0,1,8,21,2,11,1,6,12,22,1,0,0,0,9.0,6.5,1.25,,,1.5,2.5,1.75,2.02,1.83,P1,2019-20
2020-07-24,Santa Clara,Guimaraes,2,2,2,1,7,10,3,4,3,9,21,12,4,3,1,0,3.3,3.4,2.15,,,1.72,2.07,0.25,1.92,1.98,P1,2019-20
2020-07-24,Gil Vicente,Pacos Ferreira,3,3,2,2,13,13,5,7,7,5,22,20,3,2,0,0,2.45,3.25,2.87,,,2.05,1.75,0.0,1.81,2.09,P1,2019-20
2020-07-25,Boavista,Rio Ave,0,2,0,1,10,7,2,4,6,5,18,18,3,2,0,0,5.0,3.6,1.7,,,1.8,2.0,0.75,1.96,1.94,P1,2019-20
2020-07-25,Maritimo,Famalicao,3,3,1,1,8,17,5,5,1,10,19,17,5,3,2,2,3.8,3.6,1.9,,,1.95,1.85,0.5,1.91,1.99,P1,2019-20
2020-07-25,Benfica,Sp Lisbon,2,1,1,0,17,12,4,5,8,3,21,14,4,3,0,0,1.9,3.4,4.1,,,1.8,2.0,-0.5,1.95,1.95,P1,2019-20
2020-07-25,Sp Braga,Porto,2,1,0,1,11,10,5,5,8,3,16,13,6,3,0,0,2.75,3.75,2.3,,,1.65,2.2,0.0,2.09,1.81,P1,2019-20
2020-07-26,Moreirense,Tondela,1,2,0,1,10,14,5,6,5,4,19,18,3,2,0,0,3.25,2.7,2.6,,,2.4,1.53,0.0,2.13,1.78,P1,2019-20
2020-07-26,Portimonense,Aves,2,0,0,0,13,10,5,3,6,4,19,20,2,3,0,0,1.14,6.5,23.0,,,1.72,2.07,-2.0,2.01,1.89,P1,2019-20
2020-07-26,Setubal,Belenenses,2,0,1,0,11,8,4,2,2,4,15,9,3,1,0,0,1.66,3.6,5.25,,,1.9,1.9,-0.75,1.87,2.03,P1,2019-20
