date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2023-05-14,PSV Eindhoven,For Sittard,2,1,1,1,22,4,7,0,14,1,7,7,1,3,0,0,1.11,10.0,17.0,,,1.25,4.0,-2.5,1.91,1.99,N1,2022-23
2023-05-14,Groningen,Ajax,2,3,1,1,12,18,5,8,3,10,12,5,3,0,0,0,13.0,6.5,1.22,,,1.4,2.88,2.0,1.75,2.05,N1,2022-23
2023-05-21,Ajax,Utrecht,3,1,1,0,27,5,9,1,8,1,5,4,0,1,0,0,1.29,6.0,10.0,,,1.36,3.1,-1.75,1.91,1.99,N1,2022-23
2023-05-21,Excelsior,For Sittard,3,0,0,0,14,13,6,3,6,2,14,5,1,2,0,0,1.95,3.6,3.8,,,1.6,2.3,-0.5,1.95,1.95,N1,2022-23
2023-05-21,FC Emmen,Feyenoord,1,3,1,1,5,22,2,8,3,8,7,9,1,2,0,0,6.5,4.75,1.45,,,1.48,2.6,1.25,1.89,2.01,N1,2022-23
2023-05-21,Go Ahead Eagles,Volendam,3,0,1,0,20,16,6,3,8,3,8,9,0,2,0,0,1.75,4.0,4.33,,,1.53,2.4,-0.75,2.02,1.88,N1,2022-23
2023-05-21,Nijmegen,AZ Alkmaar,0,3,0,2,11,14,2,6,3,4,10,7,2,0,1,0,4.33,3.8,1.8,,,1.6,2.3,0.75,1.84,2.06,N1,2022-23
2023-05-21,PSV Eindhoven,Heerenveen,3,3,1,2,22,13,5,6,9,6,9,11,3,2,0,0,1.2,6.5,15.0,,,1.33,3.4,-2.0,2.07,1.83,N1,2022-23
2023-05-21,Sparta Rotterdam,Cambuur,4,1,3,1,11,15,5,4,4,4,6,9,1,1,0,0,1.4,4.75,8.0,,,1.57,2.35,-1.25,1.86,2.04,N1,2022-23
2023-05-21,Vitesse,Groningen,6,0,2,0,30,8,13,1,2,2,5,5,1,0,0,1,1.44,4.5,7.5,,,1.6,2.3,-1.25,2.03,1.87,N1,2022-23
2023-05-21,Waalwijk,Twente,0,5,0,2,4,20,2,12,5,5,11,7,3,1,0,0,3.8,4.2,1.8,,,1.44,2.7,0.75,1.85,2.05,N1,2022-23
2023-05-28,AZ Alkmaar,PSV Eindhoven,1,2,0,0,9,7,6,2,2,4,10,17,2,5,0,1,2.63,3.75,2.45,,,1.53,2.4,0.0,2.02,1.88,N1,2022-23
2023-05-28,Cambuur,Waalwijk,4,0,2,0,21,10,9,4,11,5,12,4,1,1,0,0,3.4,3.8,1.95,,,1.5,2.5,0.5,1.88,2.02,N1,2022-23
2023-05-28,Feyenoord,Vitesse,0,1,0,1,27,14,9,7,11,5,1,12,0,2,0,0,1.29,6.0,9.0,,,1.33,3.4,-1.75,1.99,1.91,N1,2022-23
2023-05-28,For Sittard,Nijmegen,1,1,0,0,16,15,4,6,5,6,16,11,1,0,0,0,2.6,3.6,2.6,,,1.53,2.4,0.0,1.94,1.96,N1,2022-23
2023-05-28,Groningen,Sparta Rotterdam,0,5,0,1,7,27,1,12,2,5,9,7,1,1,1,0,3.2,3.6,2.2,,,1.67,2.15,0.25,1.99,1.91,N1,2022-23
2023-05-28,Heerenveen,Go Ahead Eagles,2,0,1,0,16,15,7,3,4,1,9,14,1,3,0,0,2.0,4.0,3.3,,,1.53,2.4,-0.25,1.77,2.02,N1,2022-23
2023-05-28,Twente,Ajax,3,1,0,1,11,20,6,6,0,7,12,8,2,1,0,0,4.0,4.2,1.75,,,1.44,2.7,0.75,1.93,1.97,N1,2022-23
2023-05-28,Utrecht,FC Emmen,3,2,1,1,20,10,7,5,13,4,14,7,0,1,1,0,1.53,4.5,5.75,,,1.53,2.4,-1.0,1.84,2.06,N1,2022-23
2023-05-28,Volendam,Excelsior,3,2,3,0,28,19,9,8,15,5,11,9,0,0,0,0,1.7,4.33,4.0,,,1.4,2.88,-0.75,1.91,1.99,N1,2022-23
