date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2017-04-29,Fulham,Brentford,1,1,1,1,18,10,7,6,11,1,8,9,1,0,0,0,1.5,4.33,6.0,,,,,,,,E1,2016-17
2017-04-29,Ipswich,Sheffield Weds,0,1,0,0,6,14,2,2,1,6,11,13,1,0,0,0,3.8,3.3,2.0,,,,,,,,E1,2016-17
2017-04-29,Leeds,Norwich,3,3,1,3,15,16,5,8,4,2,10,9,2,1,0,1,2.1,3.5,3.3,,,,,,,,E1,2016-17
2017-04-29,Preston,Rotherham,1,1,1,1,18,14,4,7,7,5,10,19,0,1,0,0,1.45,4.5,6.5,,,,,,,,E1,2016-17
2017-04-29,QPR,Nott'm Forest,2,0,0,0,13,14,6,8,5,8,14,11,2,3,0,0,2.6,3.4,2.6,,,,,,,,E1,2016-17
2017-04-29,Reading,Wigan,1,0,1,0,10,20,2,3,3,8,12,9,5,1,0,0,1.91,3.4,4.0,,,,,,,,E1,2016-17
2017-05-07,Aston Villa,Brighton,1,1,0,0,14,15,10,3,7,3,9,14,0,1,1,0,3.7,3.6,2.1,,,,,,,,E1,2016-17
2017-05-07,Brentford,Blackburn,1,3,0,2,22,16,5,5,10,4,7,4,0,1,1,0,2.5,3.9,2.7,,,,,,,,E1,2016-17
2017-05-07,Bristol City,Birmingham,0,1,0,1,20,14,1,7,7,6,18,14,1,7,0,0,2.65,3.7,2.63,,,,,,,,E1,2016-17
2017-05-07,Burton,Reading,2,4,0,2,16,14,7,10,9,4,16,17,1,0,0,0,2.3,3.6,3.2,,,,,,,,E1,2016-17
2017-05-07,Huddersfield,Cardiff,0,3,0,2,7,16,2,11,2,1,10,11,0,1,1,0,2.2,3.5,3.5,,,,,,,,E1,2016-17
2017-05-07,Newcastle,Barnsley,3,0,1,0,15,8,8,3,10,4,9,9,1,0,0,0,1.25,6.25,15.0,,,,,,,,E1,2016-17
2017-05-07,Norwich,QPR,4,0,1,0,24,8,9,2,12,4,6,11,0,0,0,0,1.67,4.2,5.25,,,,,,,,E1,2016-17
2017-05-07,Nott'm Forest,Ipswich,3,0,1,0,19,7,5,4,5,2,9,12,0,2,0,0,1.62,4.1,6.0,,,,,,,,E1,2016-17
2017-05-07,Rotherham,Derby,1,1,0,0,10,10,6,4,0,6,9,11,0,0,0,0,5.25,3.75,1.75,,,,,,,,E1,2016-17
2017-05-07,Sheffield Weds,Fulham,1,2,1,1,7,18,2,6,2,10,9,8,0,1,1,0,2.45,3.4,3.1,,,,,,,,E1,2016-17
2017-05-07,Wigan,Leeds,1,1,1,0,9,17,3,3,1,5,15,16,1,2,0,0,3.1,3.5,2.4,,,,,,,,E1,2016-17
2017-05-07,Wolves,Preston,1,0,1,0,13,11,3,2,5,3,18,13,1,2,0,0,2.05,3.7,3.7,,,,,,,,E1,2016-17
