date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2017-02-18,Utrecht,Zwolle,3,1,1,0,,,,,,,,,,,,,1.67,3.75,5.0,,,,,,,,N1,2016-17
2017-02-19,Den Haag,Feyenoord,0,1,0,0,,,,,,,,,,,,,9.5,5.5,1.29,,,,,,,,N1,2016-17
2017-02-19,Sparta Rotterdam,Groningen,2,2,2,2,,,,,,,,,,,,,2.75,3.1,2.63,,,,,,,,N1,2016-17
2017-02-19,Vitesse,Ajax,0,1,0,1,,,,,,,,,,,,,5.25,3.6,1.67,,,,,,,,N1,2016-17
2017-02-19,Willem II,AZ Alkmaar,1,1,0,0,,,,,,,,,,,,,3.4,3.2,2.2,,,,,,,,N1,2016-17
2017-02-24,Den Haag,Twente,1,1,1,1,,,,,,,,,,,,,3.5,3.4,2.05,,,,,,,,N1,2016-17
2017-02-25,Excelsior,Willem II,0,2,0,0,,,,,,,,,,,,,2.45,3.2,2.88,,,,,,,,N1,2016-17
2017-02-25,Groningen,Utrecht,2,3,2,0,,,,,,,,,,,,,2.7,3.2,2.63,,,,,,,,N1,2016-17
2017-02-25,Heerenveen,Roda,3,0,0,0,,,,,,,,,,,,,1.53,4.0,6.0,,,,,,,,N1,2016-17
2017-02-25,Nijmegen,Sparta Rotterdam,0,1,0,1,,,,,,,,,,,,,2.45,3.3,2.8,,,,,,,,N1,2016-17
2017-02-26,Ajax,Heracles,4,1,1,1,,,,,,,,,,,,,1.17,7.5,13.0,,,,,,,,N1,2016-17
2017-02-26,AZ Alkmaar,Zwolle,1,1,0,0,,,,,,,,,,,,,1.67,3.75,5.0,,,,,,,,N1,2016-17
2017-02-26,Feyenoord,PSV Eindhoven,2,1,1,0,,,,,,,,,,,,,2.35,3.4,2.88,,,,,,,,N1,2016-17
2017-02-26,Go Ahead Eagles,Vitesse,1,3,0,1,,,,,,,,,,,,,3.75,3.5,1.95,,,,,,,,N1,2016-17
2017-03-03,Heerenveen,Go Ahead Eagles,2,2,0,1,,,,,,,,,,,,,1.4,4.5,7.5,,,,,,,,N1,2016-17
2017-03-04,PSV Eindhoven,Roda,4,0,2,0,,,,,,,,,,,,,1.13,8.0,19.0,,,,,,,,N1,2016-17
2017-03-04,Twente,Willem II,2,1,2,0,,,,,,,,,,,,,1.8,3.4,4.75,,,,,,,,N1,2016-17
2017-03-04,Zwolle,Vitesse,3,1,2,0,,,,,,,,,,,,,2.6,3.25,2.7,,,,,,,,N1,2016-17
2017-03-05,AZ Alkmaar,Excelsior,1,1,1,0,,,,,,,,,,,,,1.4,4.5,8.0,,,,,,,,N1,2016-17
2017-03-05,Groningen,Ajax,1,1,0,0,,,,,,,,,,,,,8.0,4.0,1.45,,,,,,,,N1,2016-17
2017-03-05,Nijmegen,Heracles,3,1,2,1,,,,,,,,,,,,,2.4,3.3,2.88,,,,,,,,N1,2016-17
2017-03-05,Sparta Rotterdam,Feyenoord,1,0,1,0,,,,,,,,,,,,,9.0,4.8,1.33,,,,,,,,N1,2016-17
2017-03-05,Utrecht,Den Haag,1,1,1,1,,,,,,,,,,,,,1.4,4.2,9.0,,,,,,,,N1,2016-17
2017-03-10,Vitesse,Sparta Rotterdam,5,0,4,0,,,,,,,,,,,,,1.7,3.8,4.6,,,,,,,,N1,2016-17
2017-03-11,Den Haag,Nijmegen,1,0,0,0,,,,,,,,,,,,,2.1,3.4,3.4,,,,,,,,N1,2016-17
2017-03-11,Excelsior,Heerenveen,4,1,2,0,,,,,,,,,,,,,3.3,3.6,2.05,,,,,,,,N1,2016-17
2017-03-11,Go Ahead Eagles,PSV Eindhoven,1,3,0,1,,,,,,,,,,,,,10.0,5.25,1.29,,,,,,,,N1,2016-17
2017-03-11,Heracles,Utrecht,2,1,0,1,,,,,,,,,,,,,3.4,3.4,2.1,,,,,,,,N1,2016-17
2017-03-12,Ajax,Twente,3,0,0,0,,,,,,,,,,,,,1.29,5.5,9.5,,,,,,,,N1,2016-17
2017-03-12,Feyenoord,AZ Alkmaar,5,2,2,0,,,,,,,,,,,,,1.4,4.5,8.0,,,,,,,,N1,2016-17
2017-03-12,Roda,Groningen,3,1,1,0,,,,,,,,,,,,,3.0,3.5,2.25,,,,,,,,N1,2016-17
2017-03-12,Willem II,Zwolle,2,0,1,0,,,,,,,,,,,,,2.3,3.1,3.2,,,,,,,,N1,2016-17
2017-03-17,Roda,Twente,0,3,0,2,,,,,,,,,,,,,3.0,3.2,2.38,,,,,,,,N1,2016-17
2017-03-18,Groningen,Willem II,1,1,0,0,,,,,,,,,,,,,1.91,3.4,4.0,,,,,,,,N1,2016-17
2017-03-18,Nijmegen,Utrecht,0,3,0,2,,,,,,,,,,,,,3.5,3.4,2.05,,,,,,,,N1,2016-17
2017-03-18,PSV Eindhoven,Vitesse,1,0,0,0,,,,,,,,,,,,,1.3,5.25,9.5,,,,,,,,N1,2016-17
2017-03-18,Sparta Rotterdam,Heracles,3,1,1,0,,,,,,,,,,,,,2.05,3.4,3.5,,,,,,,,N1,2016-17
2017-03-19,AZ Alkmaar,Den Haag,4,0,3,0,,,,,,,,,,,,,1.4,4.5,7.5,,,,,,,,N1,2016-17
2017-03-19,Excelsior,Ajax,1,1,1,1,,,,,,,,,,,,,11.0,5.75,1.25,,,,,,,,N1,2016-17
2017-03-19,Go Ahead Eagles,Zwolle,1,3,1,1,,,,,,,,,,,,,3.1,3.3,2.3,,,,,,,,N1,2016-17
2017-03-19,Heerenveen,Feyenoord,1,2,1,0,,,,,,,,,,,,,5.25,3.75,1.65,,,,,,,,N1,2016-17
2017-04-01,AZ Alkmaar,Groningen,0,0,0,0,,,,,,,,,,,,,1.62,3.8,5.5,,,,,,,,N1,2016-17
2017-04-01,Heracles,Heerenveen,4,1,4,1,,,,,,,,,,,,,2.9,3.6,2.25,,,,,,,,N1,2016-17
2017-04-01,Sparta Rotterdam,PSV Eindhoven,0,2,0,2,,,,,,,,,,,,,9.5,4.75,1.33,,,,,,,,N1,2016-17
2017-04-01,Utrecht,Willem II,2,0,1,0,,,,,,,,,,,,,1.62,3.75,5.5,,,,,,,,N1,2016-17
2017-04-01,Zwolle,Excelsior,1,1,1,1,,,,,,,,,,,,,1.67,4.0,4.75,,,,,,,,N1,2016-17
2017-04-02,Ajax,Feyenoord,2,1,2,0,,,,,,,,,,,,,1.91,3.5,3.9,,,,,,,,N1,2016-17
2017-04-02,Den Haag,Roda,4,1,2,0,,,,,,,,,,,,,2.2,3.4,3.2,,,,,,,,N1,2016-17
2017-04-02,Twente,Go Ahead Eagles,1,2,1,0,,,,,,,,,,,,,1.45,4.5,6.5,,,,,,,,N1,2016-17
2017-04-02,Vitesse,Nijmegen,2,1,0,0,,,,,,,,,,,,,1.44,4.2,7.5,,,,,,,,N1,2016-17
2017-04-04,Excelsior,Utrecht,1,3,1,1,,,,,,,,,,,,,3.5,3.6,2.0,,,,,,,,N1,2016-17
2017-04-04,Heerenveen,Sparta Rotterdam,3,0,0,0,,,,,,,,,,,,,1.73,3.7,4.6,,,,,,,,N1,2016-17
2017-04-05,Ajax,AZ Alkmaar,4,1,1,0,,,,,,,,,,,,,1.3,5.0,10.0,,,,,,,,N1,2016-17
2017-04-05,Feyenoord,Go Ahead Eagles,8,0,5,0,,,,,,,,,,,,,1.13,8.5,17.0,,,,,,,,N1,2016-17
2017-04-05,Groningen,Nijmegen,2,0,1,0,,,,,,,,,,,,,1.67,3.6,5.5,,,,,,,,N1,2016-17
2017-04-05,Heracles,Vitesse,0,1,0,1,,,,,,,,,,,,,3.5,3.3,2.1,,,,,,,,N1,2016-17
2017-04-05,Willem II,Den Haag,1,2,1,2,,,,,,,,,,,,,1.85,3.5,4.2,,,,,,,,N1,2016-17
2017-04-06,Roda,Zwolle,2,1,0,1,,,,,,,,,,,,,2.9,3.3,2.4,,,,,,,,N1,2016-17
2017-04-06,Twente,PSV Eindhoven,2,2,1,1,,,,,,,,,,,,,6.0,4.33,1.5,,,,,,,,N1,2016-17
2017-04-07,Sparta Rotterdam,Excelsior,2,3,1,2,,,,,,,,,,,,,1.95,3.5,3.8,,,,,,,,N1,2016-17
2017-04-08,Den Haag,Groningen,4,3,3,0,,,,,,,,,,,,,2.8,3.5,2.35,,,,,,,,N1,2016-17
2017-04-08,Go Ahead Eagles,Heracles,1,4,1,4,,,,,,,,,,,,,2.9,3.25,2.4,,,,,,,,N1,2016-17
2017-04-08,Nijmegen,Ajax,1,5,0,3,,,,,,,,,,,,,13.0,5.25,1.25,,,,,,,,N1,2016-17
2017-04-08,Vitesse,Heerenveen,4,2,2,1,,,,,,,,,,,,,2.05,3.4,3.5,,,,,,,,N1,2016-17
2017-04-09,AZ Alkmaar,Roda,1,1,1,1,,,,,,,,,,,,,1.4,4.5,7.5,,,,,,,,N1,2016-17
2017-04-09,PSV Eindhoven,Willem II,5,0,1,0,,,,,,,,,,,,,1.17,7.5,13.0,,,,,,,,N1,2016-17
2017-04-09,Utrecht,Twente,3,0,0,0,,,,,,,,,,,,,1.91,3.5,4.0,,,,,,,,N1,2016-17
2017-04-09,Zwolle,Feyenoord,2,2,2,1,,,,,,,,,,,,,6.5,4.1,1.5,,,,,,,,N1,2016-17
2017-04-14,Heracles,AZ Alkmaar,1,2,0,0,,,,,,,,,,,,,3.25,3.4,2.15,,,,,,,,N1,2016-17
2017-04-15,Den Haag,PSV Eindhoven,1,1,0,1,,,,,,,,,,,,,15.0,5.0,1.25,,,,,,,,N1,2016-17
2017-04-15,Excelsior,Vitesse,1,0,1,0,,,,,,,,,,,,,3.6,3.3,2.05,,,,,,,,N1,2016-17
2017-04-15,Roda,Sparta Rotterdam,3,1,1,0,,,,,,,,,,,,,2.3,3.25,3.1,,,,,,,,N1,2016-17
2017-04-15,Twente,Nijmegen,3,0,1,0,,,,,,,,,,,,,1.5,4.1,6.5,,,,,,,,N1,2016-17
2017-04-16,Ajax,Heerenveen,5,1,3,1,,,,,,,,,,,,,1.2,6.5,13.0,,,,,,,,N1,2016-17
2017-04-16,Feyenoord,Utrecht,2,0,0,0,,,,,,,,,,,,,1.44,4.5,6.5,,,,,,,,N1,2016-17
2017-04-16,Groningen,Zwolle,5,1,3,0,,,,,,,,,,,,,1.95,3.5,3.8,,,,,,,,N1,2016-17
2017-04-16,Willem II,Go Ahead Eagles,2,0,0,0,,,,,,,,,,,,,1.8,3.6,4.33,,,,,,,,N1,2016-17
2017-04-21,Heerenveen,Willem II,1,0,1,0,,,,,,,,,,,,,1.62,3.75,5.5,,,,,,,,N1,2016-17
2017-04-22,AZ Alkmaar,Twente,2,1,0,0,,,,,,,,,,,,,1.65,3.8,5.0,,,,,,,,N1,2016-17
2017-04-22,Go Ahead Eagles,Groningen,2,3,0,1,,,,,,,,,,,,,3.3,3.5,2.1,,,,,,,,N1,2016-17
2017-04-22,Nijmegen,Excelsior,0,1,0,0,,,,,,,,,,,,,2.38,3.4,2.88,,,,,,,,N1,2016-17
2017-04-22,Zwolle,Heracles,1,2,0,0,,,,,,,,,,,,,1.8,4.0,3.8,,,,,,,,N1,2016-17
2017-04-23,PSV Eindhoven,Ajax,1,0,1,0,,,,,,,,,,,,,2.15,3.5,3.2,,,,,,,,N1,2016-17
2017-04-23,Sparta Rotterdam,Den Haag,0,1,0,1,,,,,,,,,,,,,2.05,3.4,3.5,,,,,,,,N1,2016-17
2017-04-23,Utrecht,Roda,1,0,0,0,,,,,,,,,,,,,1.5,4.33,6.0,,,,,,,,N1,2016-17
2017-04-23,Vitesse,Feyenoord,0,2,0,2,,,,,,,,,,,,,5.5,3.75,1.62,,,,,,,,N1,2016-17
2017-05-07,Ajax,Go Ahead Eagles,4,0,2,0,,,,,,,,,,,,,1.08,10.0,22.0,,,,,,,,N1,2016-17
2017-05-07,Excelsior,Feyenoord,3,0,0,0,,,,,,,,,,,,,11.0,6.5,1.22,,,,,,,,N1,2016-17
2017-05-07,Groningen,PSV Eindhoven,1,1,1,0,,,,,,,,,,,,,7.5,4.5,1.4,,,,,,,,N1,2016-17
2017-05-07,Heracles,Den Haag,4,0,2,0,,,,,,,,,,,,,1.83,3.75,4.0,,,,,,,,N1,2016-17
2017-05-07,Nijmegen,AZ Alkmaar,2,1,1,1,,,,,,,,,,,,,3.9,3.5,1.91,,,,,,,,N1,2016-17
2017-05-07,Roda,Willem II,1,0,0,0,,,,,,,,,,,,,1.73,3.6,4.75,,,,,,,,N1,2016-17
2017-05-07,Sparta Rotterdam,Twente,1,0,0,0,,,,,,,,,,,,,2.4,3.4,2.8,,,,,,,,N1,2016-17
2017-05-07,Utrecht,Vitesse,1,0,0,0,,,,,,,,,,,,,2.0,3.5,3.6,,,,,,,,N1,2016-17
2017-05-07,Zwolle,Heerenveen,2,1,1,0,,,,,,,,,,,,,2.38,3.5,2.8,,,,,,,,N1,2016-17
2017-05-14,AZ Alkmaar,Utrecht,2,3,0,2,,,,,,,,,,,,,1.4,4.75,7.0,,,,,,,,N1,2016-17
2017-05-14,Den Haag,Excelsior,4,1,3,1,,,,,,,,,,,,,2.25,3.5,3.0,,,,,,,,N1,2016-17
2017-05-14,Feyenoord,Heracles,3,1,2,0,,,,,,,,,,,,,1.18,7.0,13.0,,,,,,,,N1,2016-17
2017-05-14,Go Ahead Eagles,Sparta Rotterdam,1,3,0,0,,,,,,,,,,,,,5.0,3.8,1.67,,,,,,,,N1,2016-17
2017-05-14,Heerenveen,Nijmegen,0,2,0,1,,,,,,,,,,,,,1.5,4.33,6.0,,,,,,,,N1,2016-17
2017-05-14,PSV Eindhoven,Zwolle,4,1,0,1,,,,,,,,,,,,,1.18,7.0,13.0,,,,,,,,N1,2016-17
2017-05-14,Twente,Groningen,3,5,1,4,,,,,,,,,,,,,2.1,3.8,3.1,,,,,,,,N1,2016-17
2017-05-14,Vitesse,Roda,3,0,1,0,,,,,,,,,,,,,1.8,3.75,4.2,,,,,,,,N1,2016-17
2017-05-14,Willem II,Ajax,1,3,0,1,,,,,,,,,,,,,13.0,7.0,1.18,,,,,,,,N1,2016-17
