date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2020-02-05,Hearts,Kilmarnock,2,3,0,2,15,7,11,5,12,6,15,9,4,1,0,1,2.0,3.3,4.0,,,2.2,1.66,-0.5,2.0,1.85,SC0,2019-20
2020-02-05,Motherwell,Celtic,0,4,0,1,11,18,4,6,4,2,15,8,1,0,0,0,9.5,4.75,1.33,,,1.8,2.0,1.25,2.02,1.83,SC0,2019-20
2020-02-05,Rangers,Hibernian,2,1,1,1,16,5,7,4,18,3,12,15,1,2,0,0,1.2,6.5,13.0,,,1.5,2.62,-2.0,2.0,1.85,SC0,2019-20
2020-02-05,Ross County,Livingston,2,0,1,0,5,10,2,2,3,5,13,8,3,3,0,0,3.75,3.6,1.9,,,1.9,1.9,0.5,1.88,1.98,SC0,2019-20
2020-02-05,St Mirren,Hamilton,1,1,0,1,11,9,2,2,6,5,15,12,2,1,0,0,1.83,3.6,4.33,,,2.1,1.72,-0.5,1.83,2.02,SC0,2019-20
2020-02-11,Hamilton,Aberdeen,1,3,0,3,3,8,1,5,4,8,9,14,0,1,0,0,4.75,3.5,1.8,,,2.3,1.61,0.5,2.02,1.77,SC0,2019-20
2020-02-12,Celtic,Hearts,5,0,1,0,22,5,12,2,10,6,17,16,1,2,0,1,1.16,7.0,15.0,,,1.53,2.5,-2.0,1.93,1.93,SC0,2019-20
2020-02-12,Hibernian,Ross County,3,0,2,0,10,4,6,2,6,5,8,13,1,3,0,0,1.5,4.75,5.5,,,1.72,2.1,-1.0,1.98,1.88,SC0,2019-20
2020-02-12,Kilmarnock,Rangers,2,1,0,1,7,14,2,4,9,3,10,8,3,3,0,0,9.0,5.0,1.33,,,1.8,2.0,1.5,1.85,2.0,SC0,2019-20
2020-02-12,Livingston,St Mirren,2,1,1,0,10,9,4,4,6,5,13,13,0,1,0,0,1.85,3.6,4.0,,,2.2,1.66,-0.5,1.9,1.95,SC0,2019-20
2020-02-12,St Johnstone,Motherwell,2,1,1,1,11,5,4,1,4,5,10,18,0,2,0,1,2.4,3.2,3.0,,,2.3,1.61,-0.25,2.1,1.77,SC0,2019-20
2020-02-15,Hearts,Hamilton,2,2,0,2,17,3,8,3,7,1,17,11,2,1,0,1,1.53,4.0,6.0,,,1.9,1.9,-1.0,2.0,1.85,SC0,2019-20
2020-02-15,Ross County,St Johnstone,1,1,0,1,5,13,2,5,7,3,11,5,1,1,0,0,2.87,3.3,2.4,,,2.3,1.61,0.0,2.1,1.77,SC0,2019-20
2020-02-16,Aberdeen,Celtic,1,2,1,1,6,6,3,4,5,3,10,14,2,1,0,0,9.0,4.75,1.33,,,1.9,1.9,1.25,1.95,1.9,SC0,2019-20
2020-02-16,Rangers,Livingston,1,0,0,0,11,3,4,2,10,4,4,14,0,3,0,0,1.16,7.0,15.0,,,1.61,2.3,-2.0,2.0,1.85,SC0,2019-20
2020-02-16,Kilmarnock,Hibernian,1,2,1,2,12,11,7,6,10,6,9,11,2,2,0,0,2.3,3.5,2.9,,,2.0,1.8,-0.25,2.1,1.77,SC0,2019-20
2020-02-22,Aberdeen,Ross County,1,2,1,1,8,7,2,5,4,2,11,10,0,1,1,0,1.53,4.0,6.0,,,1.8,2.0,-1.0,1.85,2.0,SC0,2019-20
2020-02-22,Hamilton,Motherwell,0,0,0,0,16,11,3,5,5,5,14,15,2,3,0,1,3.6,3.3,2.05,,,2.1,1.72,0.25,2.02,1.83,SC0,2019-20
2020-02-22,Hibernian,Livingston,1,1,0,0,7,7,5,1,11,5,8,12,1,1,0,0,2.25,3.4,3.1,,,1.9,1.9,-0.25,1.95,1.9,SC0,2019-20
2020-02-23,St Johnstone,Rangers,2,2,1,0,7,21,4,9,5,6,9,5,1,0,0,0,7.5,4.75,1.4,,,1.72,2.1,1.25,1.9,1.95,SC0,2019-20
2020-02-23,Celtic,Kilmarnock,3,1,2,1,30,3,13,1,7,2,6,9,1,1,0,1,1.16,6.5,17.0,,,1.57,2.37,-2.0,1.95,1.9,SC0,2019-20
2020-02-25,Motherwell,St Mirren,1,2,1,0,14,9,6,3,11,6,13,9,1,5,0,0,2.0,3.4,3.75,,,2.2,1.66,-0.5,2.02,1.83,SC0,2019-20
2020-03-03,Hibernian,Hearts,1,3,0,0,8,10,1,4,5,7,12,20,3,2,0,0,2.15,3.4,3.25,,,1.9,1.9,-0.25,1.9,1.95,SC0,2019-20
2020-03-04,Kilmarnock,Aberdeen,2,2,2,1,16,7,9,4,9,1,10,16,0,5,0,0,2.8,3.1,2.6,,,2.5,1.53,0.0,1.98,1.88,SC0,2019-20
2020-03-04,Livingston,Celtic,2,2,1,1,5,13,4,7,4,7,13,6,3,1,0,0,8.0,4.0,1.44,,,1.9,1.9,1.25,1.95,1.9,SC0,2019-20
2020-03-04,Motherwell,Ross County,4,1,2,1,17,7,8,4,8,5,10,13,2,3,0,0,1.72,3.6,4.75,,,1.9,1.9,-0.75,1.98,1.88,SC0,2019-20
2020-03-04,Rangers,Hamilton,0,1,0,0,31,8,9,3,16,1,6,9,1,1,0,0,1.1,9.0,21.0,,,1.4,3.0,-2.5,1.93,1.93,SC0,2019-20
2020-03-04,St Mirren,St Johnstone,0,0,0,0,15,9,4,2,9,5,10,13,2,1,0,1,2.62,3.1,2.8,,,2.5,1.53,0.0,1.85,2.0,SC0,2019-20
2020-03-07,Aberdeen,Hibernian,3,1,0,1,15,6,5,4,7,0,11,12,0,2,0,1,2.0,3.5,3.6,,,2.1,1.72,-0.5,2.02,1.83,SC0,2019-20
2020-03-07,Celtic,St Mirren,5,0,2,0,19,8,16,4,10,1,9,5,1,2,0,0,1.12,8.0,21.0,,,1.44,2.75,-2.25,1.9,1.95,SC0,2019-20
2020-03-07,Hamilton,Kilmarnock,1,0,0,0,11,14,2,5,6,9,12,11,2,2,1,0,3.2,3.4,2.2,,,2.2,1.66,0.25,1.98,1.88,SC0,2019-20
2020-03-07,Hearts,Motherwell,1,1,0,1,12,11,2,5,7,5,11,12,2,3,0,0,2.05,3.75,3.25,,,1.9,1.9,-0.25,1.83,2.02,SC0,2019-20
2020-03-07,St Johnstone,Livingston,1,0,0,0,3,9,3,4,5,7,10,11,1,2,0,0,2.5,3.25,2.8,,,2.37,1.57,0.0,1.85,2.0,SC0,2019-20
2020-03-08,Ross County,Rangers,0,1,0,0,3,12,2,7,5,15,13,8,4,0,0,0,11.0,7.0,1.2,,,1.57,2.37,1.75,1.88,1.98,SC0,2019-20
2020-03-11,St Mirren,Hearts,1,0,0,0,8,5,3,1,5,3,16,19,0,2,0,0,3.0,3.3,2.3,,,2.2,1.66,0.25,1.77,2.1,SC0,2019-20
