date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2024-01-13,Chaves,Sp Lisbon,0,3,0,1,5,17,0,10,2,5,11,14,1,2,0,0,9.0,6.0,1.25,,,1.44,2.7,1.75,1.95,1.95,P1,2023-24
2024-01-13,Estoril,Moreirense,1,3,0,2,9,12,5,7,8,1,15,11,2,3,0,0,2.4,3.25,2.9,,,1.98,1.88,-0.25,2.11,1.79,P1,2023-24
2024-01-14,Gil Vicente,Estrela,1,1,1,0,9,15,2,6,7,5,14,10,2,4,0,0,2.1,3.3,3.5,,,1.93,1.93,-0.25,1.86,2.04,P1,2023-24
2024-01-14,Benfica,Rio Ave,4,1,1,1,15,9,12,5,5,3,12,11,1,3,0,1,1.2,7.0,12.0,,,1.5,2.5,-1.75,1.78,2.03,P1,2023-24
2024-01-14,Vizela,Boavista,1,4,0,2,27,10,7,7,11,1,19,4,2,2,0,0,2.25,3.1,3.4,,,2.25,1.62,-0.25,1.91,1.99,P1,2023-24
2024-01-14,Porto,Sp Braga,2,0,1,0,8,10,4,5,5,5,12,15,3,5,0,0,1.73,3.75,4.5,,,1.67,2.15,-0.75,2.03,1.87,P1,2023-24
2024-01-15,Guimaraes,Arouca,2,1,1,1,15,9,6,2,10,1,8,7,0,3,0,0,1.91,3.5,4.0,,,2.05,1.75,-0.5,1.92,1.98,P1,2023-24
2024-01-18,Famalicao,Sp Braga,1,2,0,0,11,12,3,7,3,4,9,11,4,4,1,0,4.33,3.6,1.8,,,1.73,2.08,0.75,1.85,2.05,P1,2023-24
2024-01-18,Vizela,Sp Lisbon,2,5,1,1,4,18,3,9,0,6,16,13,3,1,0,0,7.5,5.0,1.36,,,1.65,2.2,1.25,2.05,1.85,P1,2023-24
2024-01-19,Benfica,Boavista,2,0,0,0,20,5,7,1,12,4,15,11,3,3,0,0,1.14,8.5,19.0,,,1.3,3.5,-2.5,2.03,1.78,P1,2023-24
2024-01-20,Estoril,Arouca,1,2,1,2,13,15,4,7,7,4,16,13,3,2,0,0,2.4,3.4,2.88,,,1.98,1.88,-0.25,2.1,1.8,P1,2023-24
2024-01-20,Casa Pia,Farense,1,3,0,2,21,7,6,4,14,3,10,13,0,1,0,0,2.25,3.25,3.3,,,2.08,1.73,-0.25,1.95,1.95,P1,2023-24
2024-01-20,Porto,Moreirense,5,0,1,0,16,5,8,1,5,1,13,16,0,3,0,0,1.3,6.0,9.0,,,1.73,2.08,-1.5,1.9,2.0,P1,2023-24
2024-01-21,Portimonense,Gil Vicente,0,2,0,1,8,15,0,8,3,8,19,15,3,1,0,0,2.55,3.3,2.8,,,2.05,1.8,0.0,1.82,2.08,P1,2023-24
2024-01-21,Chaves,Rio Ave,0,0,0,0,19,6,6,1,11,0,15,13,2,3,0,0,3.0,3.25,2.45,,,2.15,1.67,0.25,1.8,2.1,P1,2023-24
2024-01-21,Guimaraes,Estrela,3,0,1,0,12,5,4,1,8,5,13,10,1,1,0,1,1.6,3.8,6.0,,,1.98,1.88,-1.0,2.08,1.82,P1,2023-24
2024-01-28,Boavista,Portimonense,1,4,0,3,20,12,5,5,11,1,14,14,2,2,0,0,1.95,3.4,4.0,,,2.03,1.83,-0.5,1.97,1.93,P1,2023-24
2024-01-28,Moreirense,Famalicao,1,0,0,0,7,8,2,1,3,4,14,13,3,2,0,0,2.2,3.3,3.4,,,2.2,1.65,-0.25,1.95,1.95,P1,2023-24
2024-01-28,Farense,Porto,1,3,0,2,9,18,4,4,4,10,16,7,1,0,0,0,8.0,4.75,1.4,,,1.73,2.08,1.25,1.97,1.93,P1,2023-24
2024-01-28,Arouca,Vizela,5,0,2,0,13,9,7,3,1,2,15,11,1,2,0,0,2.0,3.5,3.8,,,2.05,1.75,-0.5,2.06,1.84,P1,2023-24
2024-01-28,Gil Vicente,Guimaraes,1,0,0,0,7,8,4,2,4,4,12,14,1,2,0,0,3.4,3.4,2.15,,,2.05,1.75,0.25,2.01,1.89,P1,2023-24
2024-01-29,Estrela,Benfica,1,4,1,2,9,16,5,7,5,6,10,10,2,1,1,0,9.5,5.5,1.29,,,1.6,2.3,1.5,2.06,1.84,P1,2023-24
2024-01-29,Sp Lisbon,Casa Pia,8,0,5,0,21,2,11,2,9,0,10,14,1,1,0,0,1.2,7.0,12.0,,,1.57,2.35,-1.75,1.84,2.06,P1,2023-24
2024-01-31,Rio Ave,Estoril,1,1,0,0,8,12,4,5,4,3,10,9,4,3,0,0,2.2,3.6,3.1,,,1.95,1.9,-0.25,1.95,1.95,P1,2023-24
2024-01-31,Sp Braga,Chaves,1,1,0,0,27,7,10,2,9,1,11,10,1,5,0,1,1.25,6.5,10.0,,,1.5,2.5,-1.75,1.98,1.92,P1,2023-24
2024-02-03,Portimonense,Arouca,1,2,0,0,11,8,4,3,3,2,17,10,4,1,0,0,2.9,3.4,2.38,,,2.03,1.83,0.25,1.81,2.09,P1,2023-24
2024-02-03,Porto,Rio Ave,0,0,0,0,17,3,5,0,23,0,15,24,4,5,0,1,1.22,6.5,11.0,,,1.6,2.3,-1.75,1.87,2.03,P1,2023-24
2024-02-04,Chaves,Farense,1,1,0,1,2,15,2,7,3,6,19,15,2,4,1,0,2.5,3.3,2.7,,,2.05,1.75,0.0,1.87,2.03,P1,2023-24
2024-02-04,Vizela,Guimaraes,0,1,0,0,10,19,2,3,4,9,15,15,4,2,0,0,3.4,3.4,2.15,,,2.1,1.7,0.25,2.04,1.86,P1,2023-24
2024-02-04,Benfica,Gil Vicente,3,0,2,0,10,5,5,3,6,4,11,5,0,1,0,0,1.17,7.0,17.0,,,1.4,2.88,-2.0,1.75,2.05,P1,2023-24
2024-02-04,Estoril,Estrela,1,0,0,0,10,11,5,6,6,1,15,10,3,2,0,0,1.95,3.6,3.6,,,1.98,1.88,-0.5,1.98,1.92,P1,2023-24
2024-02-04,Sp Braga,Moreirense,1,0,1,0,13,8,5,1,6,1,13,16,1,2,0,0,1.5,4.2,6.5,,,1.67,2.15,-1.0,1.84,2.06,P1,2023-24
2024-02-05,Casa Pia,Boavista,0,0,0,0,5,4,0,0,4,3,13,14,3,1,0,0,2.3,3.25,3.1,,,2.1,1.7,-0.25,2.05,1.85,P1,2023-24
2024-02-09,Estrela,Portimonense,3,0,3,0,10,11,3,1,4,7,7,13,4,3,0,0,1.85,3.6,4.2,,,2.0,1.85,-0.5,1.91,1.99,P1,2023-24
2024-02-10,Farense,Famalicao,1,1,0,1,17,18,7,4,7,6,17,20,0,6,0,0,2.7,3.2,2.75,,,2.25,1.62,0.0,1.89,2.01,P1,2023-24
2024-02-10,Moreirense,Chaves,1,0,0,0,15,10,5,4,11,4,12,10,3,2,0,0,1.83,3.5,4.5,,,2.05,1.75,-0.5,1.85,2.05,P1,2023-24
2024-02-10,Boavista,Estoril,2,1,2,0,7,14,3,4,7,5,16,10,5,5,0,0,2.38,3.25,3.1,,,2.0,1.85,-0.25,2.08,1.82,P1,2023-24
2024-02-11,Rio Ave,Casa Pia,1,0,0,0,8,6,3,1,5,3,14,20,1,3,0,0,2.0,3.3,4.0,,,2.35,1.57,-0.5,2.06,1.84,P1,2023-24
2024-02-11,Sp Lisbon,Sp Braga,5,0,2,0,12,7,5,1,3,7,10,10,0,0,0,0,1.5,4.5,6.0,,,1.53,2.4,-1.0,1.83,2.07,P1,2023-24
2024-02-11,Guimaraes,Benfica,2,2,1,1,8,6,6,3,6,11,15,9,4,3,1,0,5.5,4.0,1.62,,,1.8,2.0,0.75,2.08,1.82,P1,2023-24
2024-02-12,Arouca,Porto,3,2,2,1,10,14,6,6,3,7,20,9,3,4,0,1,7.5,4.0,1.5,,,1.8,2.0,1.25,1.75,2.05,P1,2023-24
2024-02-13,Gil Vicente,Vizela,0,1,0,1,16,8,4,2,8,3,13,15,3,5,0,1,2.05,3.5,3.5,,,1.98,1.88,-0.5,2.06,1.84,P1,2023-24
2024-02-16,Famalicao,Rio Ave,2,1,1,1,15,9,6,4,4,7,18,20,4,6,0,0,2.1,3.1,3.8,,,2.4,1.53,-0.25,1.82,2.08,P1,2023-24
2024-02-17,Chaves,Boavista,2,1,1,1,7,14,3,3,4,3,17,16,6,1,1,0,2.4,3.25,3.1,,,2.05,1.8,-0.25,2.09,1.81,P1,2023-24
2024-02-17,Portimonense,Guimaraes,1,1,0,1,10,10,6,2,9,6,10,17,3,5,0,0,4.5,3.6,1.8,,,2.03,1.83,0.5,2.06,1.84,P1,2023-24
2024-02-17,Porto,Estrela,2,0,1,0,16,8,6,2,8,6,12,13,0,2,0,0,1.22,6.5,13.0,,,1.53,2.4,-1.75,1.85,2.05,P1,2023-24
2024-02-18,Casa Pia,Arouca,1,0,0,0,10,14,2,4,2,6,5,12,0,2,0,0,3.4,3.0,2.3,,,2.2,1.65,0.25,1.91,1.99,P1,2023-24
2024-02-18,Benfica,Vizela,6,1,5,0,14,8,8,4,6,1,14,9,0,4,0,0,1.13,8.5,21.0,,,1.4,2.88,-2.25,1.93,1.97,P1,2023-24
2024-02-18,Estoril,Gil Vicente,1,3,0,0,8,11,4,7,2,4,15,15,2,3,1,0,2.1,3.5,3.5,,,1.93,1.93,-0.25,1.86,2.04,P1,2023-24
2024-02-18,Sp Braga,Farense,2,1,0,0,17,5,8,2,6,1,19,15,5,3,0,0,1.3,5.5,9.5,,,1.53,2.4,-1.5,2.04,1.86,P1,2023-24
2024-02-19,Moreirense,Sp Lisbon,0,2,0,2,4,16,0,7,5,4,12,13,0,1,0,0,7.5,5.0,1.36,,,1.75,2.05,1.25,1.98,1.92,P1,2023-24
2024-02-23,Arouca,Famalicao,3,2,2,1,14,11,4,8,3,4,20,14,2,5,0,1,2.2,3.25,3.25,,,2.05,1.75,-0.25,1.98,1.92,P1,2023-24
2024-02-24,Farense,Moreirense,0,1,0,1,6,11,1,2,5,5,14,14,1,0,1,0,2.45,3.3,2.9,,,2.25,1.62,-0.25,2.11,1.79,P1,2023-24
2024-02-24,Estrela,Chaves,1,1,1,1,10,9,4,2,7,6,13,18,2,2,0,0,2.05,3.3,3.75,,,2.15,1.67,-0.25,1.81,2.09,P1,2023-24
2024-02-24,Guimaraes,Casa Pia,0,2,0,2,25,9,5,5,8,2,12,13,1,3,0,0,1.6,3.8,6.0,,,2.15,1.67,-1.0,2.08,1.82,P1,2023-24
2024-02-25,Vizela,Estoril,3,3,2,0,12,18,7,4,4,7,9,14,2,3,0,0,2.5,3.25,2.88,,,1.95,1.9,0.0,1.82,2.08,P1,2023-24
2024-02-25,Benfica,Portimonense,4,0,0,0,19,10,13,2,8,1,13,6,0,1,0,0,1.13,9.0,19.0,,,1.33,3.4,-2.5,2.02,1.88,P1,2023-24
2024-02-25,Gil Vicente,Porto,1,1,0,0,7,14,1,5,2,4,16,14,3,3,0,0,7.5,4.75,1.4,,,1.7,2.1,1.25,1.98,1.92,P1,2023-24
2024-02-25,Rio Ave,Sp Lisbon,3,3,2,2,8,13,3,6,2,5,17,10,6,3,1,0,8.0,5.0,1.36,,,1.7,2.1,1.5,1.86,2.04,P1,2023-24
2024-02-26,Boavista,Sp Braga,0,4,0,2,8,11,3,5,1,3,12,14,1,3,0,0,4.5,3.5,1.83,,,1.73,2.08,0.75,1.78,2.03,P1,2023-24
2024-03-01,Chaves,Arouca,1,5,1,2,11,7,5,5,4,2,15,15,1,2,0,0,3.2,3.4,2.3,,,2.05,1.75,0.25,1.89,2.01,P1,2023-24
2024-03-02,Moreirense,Rio Ave,0,0,0,0,14,4,5,1,6,2,13,10,1,1,0,0,2.2,3.2,3.5,,,2.35,1.57,-0.25,1.91,1.99,P1,2023-24
2024-03-02,Estoril,Guimaraes,1,3,0,3,14,9,4,4,9,4,12,20,1,5,0,0,3.5,3.5,2.1,,,1.88,1.98,0.25,2.03,1.87,P1,2023-24
2024-03-02,Sp Braga,Estrela,3,0,0,0,15,7,8,1,6,4,11,13,2,1,0,0,1.36,5.0,8.5,,,1.57,2.35,-1.5,2.04,1.86,P1,2023-24
2024-03-03,Casa Pia,Gil Vicente,0,0,0,0,11,9,3,2,2,4,12,7,1,2,0,0,2.5,3.1,3.1,,,2.35,1.57,-0.25,2.11,1.79,P1,2023-24
2024-03-03,Portimonense,Vizela,0,0,0,0,11,13,4,3,1,8,18,10,3,1,1,0,2.63,3.25,2.75,,,2.05,1.75,0.0,1.92,1.98,P1,2023-24
2024-03-03,Sp Lisbon,Farense,3,2,2,1,17,8,5,5,12,1,7,11,1,3,0,0,1.13,8.5,21.0,,,1.36,3.1,-2.5,2.05,1.85,P1,2023-24
2024-03-03,Porto,Benfica,5,0,2,0,16,3,8,1,6,2,12,16,1,3,0,1,2.38,3.5,2.8,,,1.83,2.03,-0.25,2.1,1.8,P1,2023-24
2024-03-04,Famalicao,Boavista,1,1,1,0,7,5,1,3,9,5,14,19,2,2,0,0,1.95,3.3,4.2,,,2.05,1.75,-0.5,2.0,1.9,P1,2023-24
2024-03-08,Portimonense,Porto,0,3,0,1,7,16,2,6,1,13,16,11,2,0,0,0,9.5,6.5,1.25,,,1.53,2.4,1.75,1.95,1.95,P1,2023-24
2024-03-08,Estrela,Casa Pia,3,1,0,0,14,6,6,3,8,4,16,9,0,2,0,0,2.2,3.0,3.6,,,2.4,1.53,-0.25,1.91,1.99,P1,2023-24
2024-03-09,Vizela,Farense,2,1,0,1,15,8,6,4,10,3,17,12,1,3,0,0,2.38,3.2,3.1,,,2.05,1.8,-0.25,2.05,1.85,P1,2023-24
2024-03-09,Boavista,Moreirense,1,0,0,0,9,8,3,3,4,4,13,19,4,2,0,0,2.63,3.1,2.88,,,2.3,1.6,0.0,1.85,2.05,P1,2023-24
2024-03-09,Rio Ave,Sp Braga,0,0,0,0,8,10,5,4,6,5,13,10,1,4,0,0,4.2,3.8,1.8,,,1.83,2.03,0.75,1.9,2.0,P1,2023-24
2024-03-09,Guimaraes,Famalicao,1,0,1,0,12,13,6,0,10,4,12,18,1,3,0,0,1.83,3.75,4.2,,,2.05,1.75,-0.5,1.87,2.03,P1,2023-24
2024-03-10,Arouca,Sp Lisbon,0,3,0,1,10,10,2,6,2,0,13,11,2,0,0,0,8.0,4.75,1.4,,,1.6,2.3,1.25,2.02,1.88,P1,2023-24
2024-03-10,Benfica,Estoril,3,1,2,1,13,10,6,5,6,4,10,7,0,0,0,0,1.17,7.5,15.0,,,1.36,3.1,-2.25,2.05,1.85,P1,2023-24
2024-03-11,Gil Vicente,Chaves,0,0,0,0,20,5,6,0,12,1,13,8,4,2,1,0,1.83,3.75,4.2,,,2.0,1.85,-0.5,1.86,2.04,P1,2023-24
2024-03-15,Estoril,Portimonense,1,0,0,0,9,15,3,2,2,7,15,10,1,2,0,0,1.62,3.8,5.75,,,1.73,2.08,-1.0,2.08,1.82,P1,2023-24
2024-03-16,Famalicao,Estrela,0,0,0,0,12,9,3,2,4,7,15,19,1,4,0,0,2.0,3.4,4.0,,,2.25,1.62,-0.5,2.02,1.88,P1,2023-24
2024-03-16,Farense,Rio Ave,1,1,1,0,14,13,7,3,5,2,17,15,2,1,0,0,2.7,3.1,2.8,,,2.25,1.62,0.0,1.92,1.98,P1,2023-24
2024-03-16,Sp Braga,Gil Vicente,2,1,1,0,19,10,5,4,8,2,12,9,0,3,0,0,1.44,5.0,7.0,,,1.6,2.3,-1.25,1.95,1.95,P1,2023-24
2024-03-16,Porto,Vizela,4,1,0,1,36,3,9,0,12,3,19,12,0,3,0,1,1.14,7.5,19.0,,,1.48,2.6,-2.0,1.75,2.05,P1,2023-24
2024-03-17,Chaves,Guimaraes,1,2,1,1,6,16,2,5,3,10,15,14,3,3,0,0,4.5,3.5,1.83,,,2.03,1.83,0.5,2.02,1.88,P1,2023-24
2024-03-17,Moreirense,Arouca,1,0,1,0,12,9,3,1,2,3,11,9,1,1,0,0,2.5,3.2,3.0,,,2.15,1.67,0.0,1.78,2.13,P1,2023-24
2024-03-17,Casa Pia,Benfica,0,1,0,0,6,19,3,6,4,13,8,5,0,2,0,0,8.5,5.5,1.33,,,1.8,2.05,1.5,1.86,2.04,P1,2023-24
2024-03-17,Sp Lisbon,Boavista,6,1,1,1,22,3,12,2,8,1,9,14,2,3,0,0,1.14,8.0,17.0,,,1.4,2.88,-2.25,1.95,1.95,P1,2023-24
2024-03-29,Gil Vicente,Famalicao,1,2,0,1,10,12,3,3,2,5,8,18,1,3,0,0,2.45,3.1,3.2,,,2.4,1.53,-0.25,2.07,1.83,P1,2023-24
2024-03-29,Benfica,Chaves,1,0,0,0,19,7,7,0,11,2,12,12,1,8,0,0,1.1,10.0,23.0,,,1.33,3.4,-2.5,2.01,1.89,P1,2023-24
2024-03-29,Estrela,Sp Lisbon,1,2,1,2,6,21,3,6,3,7,20,8,3,1,0,0,13.0,7.0,1.2,,,1.53,2.4,1.75,1.95,1.95,P1,2023-24
2024-03-30,Arouca,Farense,2,1,1,0,28,10,17,4,13,4,15,13,4,3,0,1,1.75,3.75,4.75,,,1.93,1.93,-0.75,2.04,1.86,P1,2023-24
2024-03-30,Guimaraes,Moreirense,1,0,0,0,12,9,4,2,7,2,16,13,5,2,1,0,1.91,3.4,4.2,,,2.2,1.65,-0.5,1.95,1.95,P1,2023-24
2024-03-30,Boavista,Rio Ave,0,0,0,0,9,8,2,1,2,5,21,10,3,4,0,1,2.75,3.0,2.88,,,2.4,1.53,0.0,1.9,2.0,P1,2023-24
2024-03-30,Estoril,Porto,1,0,0,0,5,13,2,2,1,10,21,14,5,8,1,3,9.0,5.0,1.36,,,1.57,2.35,1.5,1.9,2.0,P1,2023-24
2024-03-31,Vizela,Casa Pia,0,4,0,1,13,11,3,9,6,3,8,18,2,6,0,1,2.38,3.1,3.3,,,2.35,1.57,-0.25,2.05,1.85,P1,2023-24
2024-04-01,Portimonense,Sp Braga,3,5,1,2,13,15,5,9,4,6,11,6,0,1,0,0,7.0,4.5,1.45,,,1.62,2.25,1.25,1.87,2.03,P1,2023-24
2024-04-05,Farense,Boavista,2,0,2,0,15,17,8,7,5,12,18,11,3,3,0,0,2.15,3.2,3.6,,,2.1,1.7,-0.25,1.9,2.0,P1,2023-24
2024-04-06,Famalicao,Vizela,3,2,2,0,17,8,9,4,1,5,16,19,6,1,0,0,1.8,3.5,4.75,,,2.08,1.73,-0.5,1.83,2.07,P1,2023-24
2024-04-06,Rio Ave,Gil Vicente,3,0,2,0,13,5,7,3,1,8,18,14,2,4,0,1,2.25,3.3,3.3,,,2.3,1.6,-0.25,2.0,1.9,P1,2023-24
2024-04-06,Sp Braga,Arouca,0,3,0,2,17,11,10,6,10,9,11,15,1,3,0,0,1.45,4.75,7.0,,,1.53,2.4,-1.25,1.98,1.92,P1,2023-24
2024-04-06,Sp Lisbon,Benfica,2,1,1,1,13,15,4,3,7,13,12,9,3,6,0,1,1.95,3.75,3.75,,,1.67,2.15,-0.5,2.0,1.9,P1,2023-24
2024-04-07,Chaves,Portimonense,2,3,1,0,9,11,3,4,4,4,15,15,3,2,0,0,2.15,3.4,3.4,,,2.05,1.75,-0.25,1.9,2.0,P1,2023-24
2024-04-07,Moreirense,Estrela,2,2,2,0,7,10,3,4,2,6,14,14,3,3,0,1,2.05,3.4,3.75,,,2.4,1.53,-0.5,2.06,1.84,P1,2023-24
2024-04-07,Porto,Guimaraes,1,2,1,2,12,4,6,2,6,1,6,23,2,6,1,0,1.36,5.0,7.5,,,1.7,2.1,-1.25,1.87,2.03,P1,2023-24
2024-04-08,Casa Pia,Estoril,0,0,0,0,12,11,4,2,2,6,9,11,0,2,0,0,2.55,3.1,3.0,,,2.25,1.62,0.0,1.84,2.06,P1,2023-24
2024-04-12,Gil Vicente,Sp Lisbon,0,4,0,4,5,13,1,6,6,4,11,14,2,0,0,0,11.0,6.0,1.25,,,1.6,2.3,1.5,2.05,1.85,P1,2023-24
2024-04-13,Guimaraes,Farense,1,1,0,1,24,10,6,6,8,1,6,12,2,4,0,0,1.53,4.0,6.5,,,1.88,1.98,-1.0,1.92,1.98,P1,2023-24
2024-04-13,Porto,Famalicao,2,2,1,2,20,8,8,3,10,0,19,16,4,3,1,0,1.22,6.5,12.0,,,1.67,2.15,-1.75,2.05,1.85,P1,2023-24
2024-04-13,Estoril,Sp Braga,0,1,0,0,4,12,0,5,2,3,8,12,0,1,0,0,4.5,4.0,1.73,,,1.57,2.35,0.75,1.93,1.97,P1,2023-24
2024-04-14,Estrela,Rio Ave,2,2,1,1,15,6,5,4,10,1,12,12,2,1,0,0,2.5,3.25,2.9,,,2.35,1.57,0.0,1.79,2.11,P1,2023-24
2024-04-14,Arouca,Boavista,2,1,2,0,14,8,5,5,1,4,17,9,3,4,0,1,1.62,4.0,5.5,,,1.9,1.95,-0.75,1.87,2.03,P1,2023-24
2024-04-14,Portimonense,Casa Pia,2,2,2,1,11,11,3,4,5,8,10,14,2,4,0,1,2.75,3.2,2.7,,,2.35,1.57,0.0,1.98,1.92,P1,2023-24
2024-04-14,Benfica,Moreirense,3,0,2,0,19,8,6,0,6,2,11,11,2,1,0,0,1.25,6.0,11.0,,,1.67,2.15,-1.5,1.9,2.0,P1,2023-24
2024-04-15,Vizela,Chaves,0,1,0,1,12,7,4,2,10,5,17,13,3,2,0,0,1.95,3.5,4.2,,,1.98,1.88,-0.5,2.01,1.89,P1,2023-24
2024-04-16,Famalicao,Sp Lisbon,0,1,0,1,5,10,0,1,4,6,10,15,2,4,0,0,9.0,5.75,1.3,,,1.44,2.7,1.5,1.99,1.91,P1,2023-24
2024-04-19,Rio Ave,Arouca,1,1,1,0,6,17,3,5,4,6,15,13,3,3,0,0,2.63,3.2,2.8,,,2.08,1.73,0.0,1.85,2.05,P1,2023-24
2024-04-20,Moreirense,Gil Vicente,0,1,0,1,15,5,4,3,8,1,10,8,0,0,0,0,2.15,3.2,3.6,,,2.15,1.67,-0.25,1.88,2.02,P1,2023-24
2024-04-20,Boavista,Estrela,1,1,0,0,15,11,5,3,6,5,16,7,2,0,0,0,2.63,3.2,2.75,,,2.15,1.67,0.0,1.9,2.0,P1,2023-24
2024-04-20,Sp Braga,Vizela,2,1,0,0,15,5,5,2,4,4,15,16,1,3,0,0,1.29,5.5,11.0,,,1.5,2.5,-1.5,1.75,2.05,P1,2023-24
2024-04-21,Chaves,Estoril,2,2,1,0,14,10,7,6,7,5,11,12,1,1,0,2,2.88,3.3,2.5,,,2.0,1.85,0.0,2.09,1.81,P1,2023-24
2024-04-21,Famalicao,Portimonense,2,2,0,1,13,14,3,7,9,6,11,18,2,4,1,0,1.62,3.8,6.0,,,1.83,2.03,-1.0,2.07,1.83,P1,2023-24
2024-04-21,Casa Pia,Porto,1,2,1,1,11,16,4,5,8,4,18,15,3,1,0,0,8.0,5.0,1.36,,,1.95,1.9,1.25,2.02,1.88,P1,2023-24
2024-04-21,Sp Lisbon,Guimaraes,3,0,2,0,10,6,4,1,5,3,10,10,1,1,0,0,1.3,5.5,10.0,,,1.57,2.35,-1.5,1.86,2.04,P1,2023-24
2024-04-22,Farense,Benfica,1,3,1,2,12,20,3,9,3,7,12,10,1,2,0,0,6.5,5.5,1.4,,,1.53,2.4,1.25,1.95,1.95,P1,2023-24
2024-04-26,Gil Vicente,Arouca,2,2,0,0,9,15,3,7,2,5,7,9,3,1,0,0,2.5,3.5,2.6,,,1.8,2.0,0.0,1.9,2.0,P1,2023-24
2024-04-27,Casa Pia,Chaves,3,1,1,0,11,11,6,7,4,5,14,12,3,4,0,0,2.05,3.3,3.75,,,2.25,1.62,-0.5,2.07,1.83,P1,2023-24
2024-04-27,Vizela,Rio Ave,1,1,1,1,16,11,4,2,7,0,16,14,2,2,0,0,2.7,3.2,2.7,,,2.1,1.7,0.0,1.95,1.95,P1,2023-24
2024-04-27,Benfica,Sp Braga,3,1,0,1,21,11,6,7,6,3,13,12,2,3,0,1,1.55,4.33,5.75,,,1.5,2.5,-1.0,1.92,1.98,P1,2023-24
2024-04-27,Guimaraes,Boavista,1,0,1,0,9,7,2,1,4,3,15,14,3,5,0,1,1.6,4.0,5.5,,,1.98,1.88,-1.0,2.07,1.83,P1,2023-24
2024-04-28,Portimonense,Moreirense,0,2,0,0,10,13,4,6,5,5,13,9,3,3,0,0,3.0,3.2,2.45,,,2.1,1.7,0.25,1.8,2.1,P1,2023-24
2024-04-28,Estoril,Famalicao,1,0,1,0,8,13,3,3,3,6,13,12,0,2,0,0,2.25,3.3,3.25,,,2.0,1.85,-0.25,2.01,1.89,P1,2023-24
2024-04-28,Porto,Sp Lisbon,2,2,2,0,11,9,5,5,2,6,9,11,2,2,0,1,2.63,3.3,2.7,,,1.83,2.03,0.0,1.92,1.98,P1,2023-24
2024-04-29,Estrela,Farense,0,3,0,1,20,11,7,5,11,4,8,9,2,2,0,0,2.2,3.25,3.5,,,1.98,1.88,-0.25,1.88,2.02,P1,2023-24
2024-05-03,Moreirense,Vizela,1,0,1,0,11,8,5,2,4,5,22,22,3,2,0,0,2.15,3.25,3.6,,,2.05,1.75,-0.25,1.86,2.04,P1,2023-24
2024-05-04,Boavista,Gil Vicente,1,1,1,1,7,11,3,6,2,4,19,12,1,1,0,0,2.63,3.2,2.8,,,2.03,1.83,0.0,1.88,2.02,P1,2023-24
2024-05-04,Rio Ave,Guimaraes,2,1,1,0,7,9,3,5,6,6,20,18,4,6,0,0,2.7,3.3,2.63,,,2.2,1.65,0.0,2.0,1.9,P1,2023-24
2024-05-04,Sp Lisbon,Portimonense,3,0,1,0,22,2,12,0,15,1,10,13,3,3,0,0,1.08,13.0,19.0,,,1.25,4.0,-2.75,1.9,2.0,P1,2023-24
2024-05-04,Chaves,Porto,0,3,0,2,4,9,0,3,2,8,5,15,4,2,1,0,10.0,5.5,1.29,,,1.5,2.5,1.75,1.86,2.04,P1,2023-24
2024-05-05,Farense,Estoril,3,2,2,1,13,9,5,2,3,3,14,13,3,0,0,0,2.55,3.2,2.9,,,1.88,1.98,0.0,1.81,2.09,P1,2023-24
2024-05-05,Arouca,Estrela,0,0,0,0,21,7,1,2,6,3,13,9,1,4,0,0,2.05,3.6,3.5,,,1.88,1.98,-0.5,2.05,1.85,P1,2023-24
2024-05-05,Sp Braga,Casa Pia,4,3,1,1,15,15,7,6,7,7,7,9,4,3,1,0,1.33,5.25,9.0,,,1.53,2.4,-1.5,1.97,1.93,P1,2023-24
2024-05-05,Famalicao,Benfica,2,0,0,0,11,19,4,12,3,10,9,11,2,1,0,0,8.0,5.0,1.36,,,1.6,2.3,1.25,2.0,1.9,P1,2023-24
2024-05-10,Chaves,Famalicao,0,1,0,1,8,11,2,4,3,3,18,21,3,1,0,0,2.63,3.3,2.63,,,2.05,1.8,0.0,1.95,1.95,P1,2023-24
2024-05-11,Portimonense,Rio Ave,2,2,0,1,19,9,8,4,12,4,12,16,3,2,0,0,2.15,3.3,3.3,,,2.03,1.83,-0.25,1.92,1.98,P1,2023-24
2024-05-11,Vizela,Estrela,4,0,1,0,15,10,7,3,4,7,16,11,3,2,0,0,3.5,3.4,2.05,,,1.93,1.93,0.25,2.06,1.84,P1,2023-24
2024-05-11,Estoril,Sp Lisbon,0,1,0,0,7,19,1,5,2,9,16,10,2,1,0,0,6.0,5.0,1.44,,,1.53,2.4,1.25,1.92,1.98,P1,2023-24
2024-05-11,Guimaraes,Sp Braga,2,3,1,1,12,14,4,8,6,8,13,15,4,3,0,0,3.25,3.5,2.1,,,1.67,2.15,0.25,2.01,1.89,P1,2023-24
2024-05-12,Gil Vicente,Farense,2,0,2,0,9,16,6,3,4,4,12,11,4,0,0,0,2.0,3.5,3.6,,,1.83,2.03,-0.5,2.07,1.83,P1,2023-24
