date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2022-05-08,Feyenoord,PSV Eindhoven,2,2,0,2,20,16,7,5,6,5,13,14,3,2,0,0,2.37,3.6,2.8,,,1.53,2.4,-0.25,2.09,1.81,N1,2021-22
2022-05-11,Ajax,Heerenveen,5,0,3,0,18,5,7,1,6,5,8,5,0,0,0,0,1.14,9.0,15.0,,,1.25,4.0,-2.5,2.05,1.85,N1,2021-22
2022-05-11,Cambuur,Willem II,1,1,1,0,6,13,2,3,1,10,11,15,1,3,0,0,2.6,3.75,2.5,,,1.66,2.15,0.0,1.98,1.92,N1,2021-22
2022-05-11,For Sittard,Vitesse,1,2,1,1,9,15,4,5,4,4,11,7,1,1,0,0,2.62,3.6,2.6,,,1.72,2.07,0.0,1.95,1.95,N1,2021-22
2022-05-11,Go Ahead Eagles,Feyenoord,0,1,0,0,12,11,2,4,0,2,6,14,0,0,0,0,6.5,4.75,1.44,,,1.44,2.7,1.25,1.91,1.99,N1,2021-22
2022-05-11,PSV Eindhoven,Nijmegen,3,2,2,0,13,12,6,7,3,2,5,9,0,0,0,0,1.14,8.5,16.0,,,1.3,3.5,-2.25,2.01,1.89,N1,2021-22
2022-05-11,Sparta Rotterdam,Zwolle,2,0,2,0,6,22,2,3,4,13,8,10,2,1,0,0,2.37,3.3,3.1,,,1.95,1.9,-0.25,2.05,1.85,N1,2021-22
2022-05-11,Twente,Groningen,3,0,1,0,20,9,9,4,5,3,11,10,0,1,0,0,1.55,4.2,6.0,,,1.83,2.02,-1.0,2.05,1.85,N1,2021-22
2022-05-11,Utrecht,AZ Alkmaar,2,2,1,2,11,9,4,4,7,6,11,10,1,1,0,0,3.2,3.6,2.15,,,1.66,2.15,0.25,1.98,1.92,N1,2021-22
2022-05-11,Waalwijk,Heracles,2,0,1,0,15,9,5,1,9,4,8,10,2,0,0,0,2.25,3.4,3.2,,,1.8,2.0,-0.25,1.99,1.91,N1,2021-22
2022-05-15,AZ Alkmaar,Waalwijk,1,3,1,1,14,9,6,5,8,2,10,13,0,0,0,0,1.25,5.5,10.0,,,1.36,3.1,-1.75,1.88,2.02,N1,2021-22
2022-05-15,Feyenoord,Twente,1,2,0,2,11,9,3,4,7,0,10,13,3,2,0,0,1.5,4.2,5.5,,,1.44,2.7,-1.25,2.02,1.77,N1,2021-22
2022-05-15,Groningen,Cambuur,2,3,0,1,20,13,4,4,11,4,8,10,2,3,0,0,1.7,3.75,4.2,,,1.57,2.35,-0.75,1.98,1.92,N1,2021-22
2022-05-15,Heerenveen,Go Ahead Eagles,3,1,1,0,13,4,7,2,5,2,8,7,1,2,0,0,1.83,3.6,3.8,,,1.7,2.1,-0.5,1.89,2.01,N1,2021-22
2022-05-15,Heracles,Sparta Rotterdam,1,3,0,1,28,7,5,4,4,2,8,8,0,0,0,0,2.37,3.0,3.0,,,2.15,1.66,-0.25,2.13,1.78,N1,2021-22
2022-05-15,Nijmegen,For Sittard,0,1,0,1,30,8,7,3,11,0,10,20,1,4,0,0,2.15,3.5,2.9,,,1.65,2.2,-0.25,1.96,1.94,N1,2021-22
2022-05-15,Vitesse,Ajax,2,2,0,1,12,14,6,4,5,6,6,6,0,4,0,0,6.0,4.75,1.4,,,1.4,2.87,1.25,2.04,1.86,N1,2021-22
2022-05-15,Willem II,Utrecht,3,0,1,0,18,8,6,3,2,5,8,8,1,1,0,0,2.15,3.5,3.0,,,1.57,2.35,-0.25,1.95,1.95,N1,2021-22
2022-05-15,Zwolle,PSV Eindhoven,1,2,1,1,21,21,12,11,9,4,6,2,1,0,0,0,6.5,4.5,1.4,,,1.4,2.87,1.25,1.95,1.85,N1,2021-22
