date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2001-02-11,St Johnstone,Kilmarnock,1,2,0,0,9.0,9.0,5.0,4.0,6.0,3.0,14.0,13.0,2,3,0,0,,,,,,,,,,,SC0,2000-01
2001-02-21,Aberdeen,St Mirren,3,0,1,0,17.0,8.0,9.0,4.0,3.0,4.0,14.0,12.0,0,2,0,0,,,,,,,,,,,SC0,2000-01
2001-02-21,Celtic,Motherwell,1,0,0,0,13.0,2.0,5.0,2.0,7.0,0.0,8.0,22.0,0,4,0,0,,,,,,,,,,,SC0,2000-01
2001-02-21,Dundee,Dunfermline,0,1,0,1,9.0,5.0,5.0,4.0,7.0,5.0,8.0,14.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2001-02-24,Dundee,Rangers,0,1,0,0,10.0,10.0,4.0,5.0,4.0,6.0,16.0,12.0,1,2,0,0,,,,,,,,,,,SC0,2000-01
2001-02-24,Hearts,Dunfermline,7,1,4,0,27.0,10.0,16.0,7.0,7.0,5.0,14.0,9.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2001-02-24,Kilmarnock,Dundee United,0,0,0,0,3.0,3.0,1.0,0.0,3.0,2.0,9.0,16.0,1,2,0,0,,,,,,,,,,,SC0,2000-01
2001-02-24,St Mirren,Motherwell,0,1,0,0,16.0,13.0,7.0,6.0,5.0,3.0,6.0,16.0,0,4,0,0,,,,,,,,,,,SC0,2000-01
2001-02-25,Celtic,Hibernian,1,1,1,0,14.0,6.0,6.0,3.0,11.0,6.0,9.0,18.0,1,3,0,0,,,,,,,,,,,SC0,2000-01
2001-03-03,Dundee United,St Mirren,4,0,2,0,15.0,7.0,8.0,4.0,2.0,2.0,15.0,14.0,1,2,0,0,,,,,,,,,,,SC0,2000-01
2001-03-03,Kilmarnock,Aberdeen,0,0,0,0,17.0,6.0,13.0,3.0,6.0,4.0,6.0,16.0,0,2,0,0,,,,,,,,,,,SC0,2000-01
2001-03-03,Rangers,Hearts,2,0,1,0,12.0,8.0,7.0,4.0,5.0,4.0,12.0,18.0,1,1,0,1,,,,,,,,,,,SC0,2000-01
2001-03-03,St Johnstone,Dundee,2,3,1,0,10.0,11.0,3.0,4.0,3.0,3.0,15.0,11.0,3,2,1,0,,,,,,,,,,,SC0,2000-01
2001-03-04,Dunfermline,Celtic,0,3,0,2,4.0,13.0,2.0,4.0,1.0,13.0,18.0,6.0,2,0,0,0,,,,,,,,,,,SC0,2000-01
2001-03-04,Hibernian,Motherwell,1,1,0,0,9.0,14.0,4.0,4.0,2.0,9.0,21.0,20.0,1,5,0,0,,,,,,,,,,,SC0,2000-01
2001-03-13,Aberdeen,Hibernian,1,0,1,0,14.0,11.0,8.0,4.0,5.0,4.0,9.0,12.0,0,2,0,0,,,,,,,,,,,SC0,2000-01
2001-03-14,Hearts,Kilmarnock,3,0,0,0,10.0,5.0,8.0,2.0,6.0,7.0,13.0,10.0,0,1,0,1,,,,,,,,,,,SC0,2000-01
2001-03-14,Rangers,Dundee,0,2,0,1,17.0,8.0,6.0,5.0,8.0,3.0,19.0,14.0,3,2,1,0,,,,,,,,,,,SC0,2000-01
2001-03-14,St Johnstone,Celtic,1,2,1,1,6.0,12.0,3.0,7.0,5.0,7.0,13.0,13.0,1,0,0,0,,,,,,,,,,,SC0,2000-01
2001-03-17,Dundee United,Aberdeen,1,1,1,1,5.0,5.0,4.0,3.0,9.0,4.0,20.0,13.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2001-03-17,Dunfermline,Hibernian,2,1,1,0,11.0,10.0,4.0,3.0,4.0,7.0,16.0,15.0,2,1,0,0,,,,,,,,,,,SC0,2000-01
2001-03-17,Motherwell,Rangers,1,2,1,0,9.0,12.0,5.0,3.0,7.0,6.0,19.0,8.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2001-03-17,St Mirren,St Johnstone,1,0,1,0,10.0,10.0,4.0,7.0,3.0,5.0,10.0,8.0,0,2,0,0,,,,,,,,,,,SC0,2000-01
2001-03-18,Dundee,Hearts,0,0,0,0,7.0,7.0,4.0,2.0,7.0,2.0,12.0,16.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2001-03-27,Aberdeen,St Johnstone,3,3,2,1,9.0,9.0,6.0,5.0,3.0,8.0,13.0,13.0,3,2,0,0,,,,,,,,,,,SC0,2000-01
2001-03-31,Dundee,Kilmarnock,2,2,1,1,10.0,7.0,5.0,4.0,4.0,1.0,12.0,12.0,1,2,0,1,,,,,,,,,,,SC0,2000-01
2001-03-31,Hearts,Motherwell,3,0,1,0,15.0,7.0,9.0,2.0,4.0,8.0,14.0,21.0,0,3,0,0,,,,,,,,,,,SC0,2000-01
2001-03-31,Rangers,Dundee United,0,2,0,0,17.0,11.0,8.0,7.0,10.0,7.0,13.0,11.0,1,2,0,0,,,,,,,,,,,SC0,2000-01
2001-03-31,St Mirren,Dunfermline,1,1,0,1,12.0,14.0,4.0,7.0,7.0,6.0,14.0,18.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2001-04-01,Aberdeen,Celtic,0,1,0,0,5.0,19.0,2.0,7.0,4.0,2.0,17.0,10.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2001-04-01,St Johnstone,Hibernian,2,0,0,0,19.0,14.0,10.0,5.0,3.0,2.0,14.0,14.0,1,2,0,0,,,,,,,,,,,SC0,2000-01
2001-04-04,Aberdeen,Dundee United,4,1,3,1,10.0,14.0,5.0,6.0,2.0,9.0,14.0,11.0,1,3,0,0,,,,,,,,,,,SC0,2000-01
2001-04-04,Celtic,Dundee,2,1,1,0,13.0,9.0,5.0,6.0,5.0,5.0,9.0,11.0,1,3,0,1,,,,,,,,,,,SC0,2000-01
2001-04-07,Aberdeen,Dundee,0,2,0,0,2.0,8.0,1.0,4.0,1.0,3.0,12.0,6.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2001-04-07,Celtic,St Mirren,1,0,1,0,25.0,6.0,8.0,0.0,11.0,2.0,8.0,9.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2001-04-07,Dundee United,Hearts,1,1,1,0,12.0,3.0,6.0,2.0,5.0,4.0,18.0,10.0,1,2,0,1,,,,,,,,,,,SC0,2000-01
2001-04-07,Kilmarnock,Dunfermline,2,1,1,0,7.0,5.0,4.0,2.0,4.0,4.0,8.0,10.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2001-04-07,Motherwell,St Johnstone,1,0,1,0,15.0,16.0,6.0,4.0,4.0,4.0,18.0,14.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2001-04-08,Hibernian,Rangers,0,0,0,0,10.0,10.0,4.0,3.0,2.0,6.0,13.0,24.0,4,3,0,0,,,,,,,,,,,SC0,2000-01
2001-04-11,Kilmarnock,Rangers,1,2,0,2,8.0,8.0,3.0,5.0,3.0,7.0,10.0,20.0,1,4,0,0,,,,,,,,,,,SC0,2000-01
2001-04-21,Aberdeen,Dunfermline,1,0,1,0,15.0,6.0,8.0,5.0,6.0,6.0,13.0,13.0,1,3,0,0,,,,,,,,,,,SC0,2000-01
2001-04-21,Dundee,Rangers,0,3,0,3,8.0,11.0,5.0,7.0,3.0,3.0,7.0,12.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2001-04-21,Hibernian,Kilmarnock,1,1,1,1,11.0,8.0,3.0,2.0,6.0,6.0,13.0,11.0,0,4,0,0,,,,,,,,,,,SC0,2000-01
2001-04-21,Motherwell,St Johnstone,0,1,0,0,11.0,14.0,2.0,3.0,2.0,5.0,17.0,17.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2001-04-22,Celtic,Hearts,1,0,0,0,22.0,6.0,9.0,3.0,12.0,1.0,6.0,11.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2001-04-23,St Mirren,Dundee United,2,1,0,0,13.0,11.0,8.0,5.0,7.0,5.0,14.0,17.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2001-04-27,Kilmarnock,Hearts,1,1,0,0,15.0,2.0,7.0,1.0,5.0,3.0,16.0,12.0,1,2,0,0,,,,,,,,,,,SC0,2000-01
2001-04-28,Dundee United,Motherwell,1,0,1,0,10.0,2.0,5.0,0.0,6.0,3.0,11.0,18.0,1,3,0,1,,,,,,,,,,,SC0,2000-01
2001-04-28,Dunfermline,St Mirren,1,2,0,2,18.0,11.0,6.0,6.0,5.0,6.0,13.0,9.0,2,3,0,0,,,,,,,,,,,SC0,2000-01
2001-04-28,St Johnstone,Aberdeen,0,3,0,2,4.0,7.0,0.0,3.0,2.0,3.0,16.0,15.0,1,2,0,0,,,,,,,,,,,SC0,2000-01
2001-04-29,Dundee,Hibernian,0,2,0,0,10.0,8.0,2.0,5.0,5.0,2.0,12.0,17.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2001-04-29,Rangers,Celtic,0,3,0,0,13.0,7.0,4.0,6.0,3.0,3.0,18.0,19.0,3,1,0,0,,,,,,,,,,,SC0,2000-01
2001-05-05,Dundee,Kilmarnock,2,1,1,0,11.0,7.0,5.0,1.0,8.0,0.0,7.0,11.0,1,3,0,0,,,,,,,,,,,SC0,2000-01
2001-05-05,Hearts,Rangers,1,4,0,1,12.0,24.0,5.0,12.0,6.0,5.0,11.0,18.0,1,1,1,1,,,,,,,,,,,SC0,2000-01
2001-05-05,Motherwell,Aberdeen,0,2,0,1,21.0,15.0,10.0,8.0,7.0,4.0,18.0,17.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2001-05-05,St Johnstone,St Mirren,2,2,1,2,19.0,9.0,7.0,6.0,7.0,2.0,18.0,9.0,4,2,0,1,,,,,,,,,,,SC0,2000-01
2001-05-06,Dundee United,Dunfermline,1,0,1,0,11.0,6.0,7.0,2.0,6.0,2.0,14.0,16.0,1,0,0,0,,,,,,,,,,,SC0,2000-01
2001-05-06,Hibernian,Celtic,2,5,0,2,16.0,11.0,8.0,10.0,0.0,8.0,9.0,16.0,2,1,0,1,,,,,,,,,,,SC0,2000-01
2001-05-12,Dunfermline,Motherwell,1,2,1,2,10.0,10.0,1.0,5.0,5.0,2.0,10.0,13.0,0,0,1,0,,,,,,,,,,,SC0,2000-01
2001-05-12,Rangers,Kilmarnock,5,1,1,0,16.0,7.0,11.0,4.0,5.0,6.0,5.0,5.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2001-05-12,St Johnstone,Dundee United,2,3,2,0,4.0,8.0,3.0,5.0,4.0,4.0,15.0,13.0,3,2,1,0,,,,,,,,,,,SC0,2000-01
2001-05-12,St Mirren,Aberdeen,2,1,2,1,16.0,5.0,11.0,1.0,3.0,2.0,10.0,14.0,0,0,0,1,,,,,,,,,,,SC0,2000-01
2001-05-13,Celtic,Dundee,0,2,0,2,15.0,5.0,5.0,3.0,15.0,2.0,13.0,13.0,1,3,0,1,,,,,,,,,,,SC0,2000-01
2001-05-13,Hibernian,Hearts,0,0,0,0,16.0,5.0,3.0,1.0,7.0,4.0,14.0,22.0,3,2,0,1,,,,,,,,,,,SC0,2000-01
2001-05-20,Aberdeen,Dundee United,1,2,0,2,11.0,12.0,5.0,6.0,6.0,4.0,4.0,17.0,1,3,0,0,,,,,,,,,,,SC0,2000-01
2001-05-20,Dunfermline,St Johnstone,0,0,0,0,9.0,5.0,3.0,0.0,2.0,5.0,10.0,17.0,3,1,0,0,,,,,,,,,,,SC0,2000-01
2001-05-20,Hearts,Dundee,2,0,0,0,11.0,8.0,7.0,3.0,7.0,5.0,14.0,7.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2001-05-20,Kilmarnock,Celtic,1,0,0,0,5.0,11.0,3.0,3.0,3.0,4.0,11.0,16.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2001-05-20,Motherwell,St Mirren,3,3,1,1,19.0,12.0,8.0,7.0,7.0,2.0,13.0,3.0,1,0,0,1,,,,,,,,,,,SC0,2000-01
2001-05-20,Rangers,Hibernian,4,0,2,0,20.0,6.0,12.0,1.0,9.0,2.0,12.0,11.0,1,0,0,0,,,,,,,,,,,SC0,2000-01
