date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2012-11-06,Huddersfield,Blackburn,2,2,1,1,11,10,4,7,7,9,18,8,3,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2012-13
2012-11-06,Hull,Wolves,2,1,1,0,9,7,4,2,4,3,13,6,1,1,0,0,2.0,3.5,3.6,,,,,,,,E1,2012-13
2012-11-06,Nott'm Forest,Middlesbrough,0,0,0,0,13,9,4,2,7,5,7,5,1,1,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-11-06,Sheffield Weds,Blackpool,0,2,0,1,9,11,4,5,4,2,13,5,1,1,0,0,2.4,3.4,2.8,,,,,,,,E1,2012-13
2012-11-06,Watford,Millwall,0,0,0,0,15,13,6,5,4,2,11,10,3,2,0,0,2.38,3.4,2.88,,,,,,,,E1,2012-13
2012-11-09,Middlesbrough,Sheffield Weds,3,1,1,0,13,9,9,5,6,2,5,13,0,0,0,0,1.8,3.8,4.0,,,,,,,,E1,2012-13
2012-11-10,Barnsley,Huddersfield,0,1,0,1,9,9,2,5,4,10,6,6,1,2,0,0,2.5,3.3,2.75,,,,,,,,E1,2012-13
2012-11-10,Blackburn,Birmingham,1,1,1,1,16,11,8,6,5,4,5,14,0,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2012-13
2012-11-10,Blackpool,Bolton,2,2,1,1,16,9,8,8,5,2,7,9,0,0,0,0,2.3,3.5,2.88,,,,,,,,E1,2012-13
2012-11-10,Cardiff,Hull,2,1,1,0,14,11,8,5,11,1,11,11,2,0,0,0,2.0,3.5,3.6,,,,,,,,E1,2012-13
2012-11-10,Ipswich,Burnley,2,1,0,0,9,10,7,4,2,1,17,10,1,2,0,0,2.5,3.4,2.7,,,,,,,,E1,2012-13
2012-11-10,Leeds,Watford,1,6,0,1,5,11,3,8,4,5,11,13,5,2,1,0,2.2,3.3,3.3,,,,,,,,E1,2012-13
2012-11-10,Leicester,Nott'm Forest,2,2,2,1,14,7,8,2,8,1,9,6,0,0,0,0,1.85,3.5,4.2,,,,,,,,E1,2012-13
2012-11-10,Millwall,Derby,2,1,1,0,14,9,8,6,5,4,9,9,1,3,0,0,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-11-10,Peterboro,Crystal Palace,1,2,1,0,8,22,4,11,5,12,11,8,2,1,0,0,3.1,3.5,2.2,,,,,,,,E1,2012-13
2012-11-10,Wolves,Brighton,3,3,1,1,6,15,4,6,6,8,6,10,0,0,1,0,2.4,3.25,2.9,,,,,,,,E1,2012-13
2012-11-11,Bristol City,Charlton,0,2,0,1,10,13,3,6,5,5,9,9,0,0,0,0,2.4,3.4,2.8,,,,,,,,E1,2012-13
2012-11-17,Birmingham,Hull,2,3,1,3,7,10,4,4,8,2,13,6,1,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2012-13
2012-11-17,Bolton,Barnsley,1,1,1,0,16,12,10,6,2,7,18,12,2,1,0,0,1.53,4.0,6.0,,,,,,,,E1,2012-13
2012-11-17,Bristol City,Blackpool,1,1,0,0,7,11,4,8,4,3,5,12,1,2,0,0,3.1,3.5,2.2,,,,,,,,E1,2012-13
2012-11-17,Burnley,Charlton,0,1,0,0,12,10,4,5,8,7,8,15,0,1,1,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-11-17,Cardiff,Middlesbrough,1,0,1,0,6,19,2,10,3,7,12,8,1,2,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-11-17,Crystal Palace,Derby,3,0,1,0,18,5,8,1,12,4,9,7,1,2,0,0,1.95,3.5,3.75,,,,,,,,E1,2012-13
2012-11-17,Huddersfield,Brighton,1,2,0,2,9,9,4,5,11,3,10,7,3,1,0,0,2.7,3.4,2.5,,,,,,,,E1,2012-13
2012-11-17,Leicester,Ipswich,6,0,4,0,5,1,5,1,3,5,7,7,0,1,0,0,1.53,4.0,6.0,,,,,,,,E1,2012-13
2012-11-17,Nott'm Forest,Sheffield Weds,1,0,0,0,14,13,6,8,11,9,7,12,0,1,0,0,1.91,3.4,4.0,,,,,,,,E1,2012-13
2012-11-17,Peterboro,Blackburn,1,4,0,3,6,18,2,10,5,4,12,2,1,0,0,0,3.3,3.25,2.2,,,,,,,,E1,2012-13
2012-11-17,Watford,Wolves,2,1,1,0,19,7,8,4,9,5,10,7,2,1,0,1,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-11-18,Millwall,Leeds,1,0,0,0,17,4,3,2,5,3,16,5,3,1,0,1,1.91,3.6,3.75,,,,,,,,E1,2012-13
2012-11-24,Barnsley,Cardiff,1,2,0,1,15,13,8,7,8,8,13,11,2,3,0,1,3.1,3.4,2.25,,,,,,,,E1,2012-13
2012-11-24,Blackburn,Millwall,0,2,0,0,22,9,9,6,14,2,5,13,0,3,0,0,2.1,3.5,3.25,,,,,,,,E1,2012-13
2012-11-24,Blackpool,Watford,2,2,0,2,17,4,9,3,5,2,13,13,1,2,0,0,2.1,3.6,3.25,,,,,,,,E1,2012-13
2012-11-24,Brighton,Bolton,1,1,0,0,20,14,11,7,10,3,11,13,0,3,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-11-24,Charlton,Huddersfield,1,1,0,0,11,10,7,8,5,5,11,9,1,2,0,1,2.25,3.4,3.1,,,,,,,,E1,2012-13
2012-11-24,Derby,Birmingham,3,2,1,0,18,12,10,6,8,0,8,7,1,1,0,0,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-11-24,Hull,Burnley,0,1,0,1,10,11,2,6,5,7,5,11,0,4,0,0,1.73,3.75,4.5,,,,,,,,E1,2012-13
2012-11-24,Ipswich,Peterboro,1,1,0,1,4,9,1,4,5,5,10,9,1,0,0,0,1.91,3.6,3.8,,,,,,,,E1,2012-13
2012-11-24,Leeds,Crystal Palace,2,1,0,0,10,11,5,5,3,9,12,10,1,2,0,0,2.88,3.4,2.38,,,,,,,,E1,2012-13
2012-11-24,Middlesbrough,Bristol City,1,3,1,1,15,9,7,4,13,4,9,6,2,2,0,0,1.53,4.0,6.0,,,,,,,,E1,2012-13
2012-11-24,Sheffield Weds,Leicester,0,2,0,1,6,14,5,10,3,7,7,12,2,2,0,0,3.3,3.5,2.1,,,,,,,,E1,2012-13
2012-11-24,Wolves,Nott'm Forest,1,2,1,1,12,11,8,4,8,2,11,11,1,1,0,0,2.5,3.3,2.8,,,,,,,,E1,2012-13
2012-11-27,Barnsley,Burnley,1,1,1,1,7,7,4,4,6,3,8,14,0,1,0,0,2.6,3.3,2.63,,,,,,,,E1,2012-13
2012-11-27,Blackpool,Birmingham,1,1,1,0,8,4,6,1,7,3,9,7,1,1,0,0,1.91,3.6,3.75,,,,,,,,E1,2012-13
2012-11-27,Brighton,Bristol City,2,0,2,0,6,5,3,2,1,5,3,8,0,0,0,0,1.53,4.0,6.0,,,,,,,,E1,2012-13
2012-11-27,Charlton,Peterboro,2,0,0,0,14,15,7,8,6,8,13,7,2,1,0,0,1.75,3.75,4.5,,,,,,,,E1,2012-13
2012-11-27,Derby,Cardiff,1,1,0,1,19,7,9,2,11,2,9,15,2,2,0,1,2.7,3.4,2.5,,,,,,,,E1,2012-13
2012-11-27,Hull,Crystal Palace,0,0,0,0,17,4,6,3,12,3,11,9,4,1,0,0,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-11-27,Ipswich,Nott'm Forest,3,1,1,0,17,8,10,5,5,6,13,10,2,2,0,0,3.0,3.4,2.3,,,,,,,,E1,2012-13
2012-11-27,Leeds,Leicester,1,0,1,0,5,12,1,8,7,5,9,11,0,1,0,0,3.2,3.4,2.2,,,,,,,,E1,2012-13
2012-11-27,Middlesbrough,Huddersfield,3,0,1,0,14,11,6,3,3,4,8,11,1,0,0,0,1.8,3.6,4.33,,,,,,,,E1,2012-13
2012-11-27,Sheffield Weds,Watford,1,4,1,1,10,11,6,10,1,9,11,15,1,2,0,0,2.4,3.4,2.8,,,,,,,,E1,2012-13
2012-11-27,Wolves,Millwall,0,1,0,0,8,12,2,8,7,7,11,10,0,0,0,0,2.4,3.4,2.8,,,,,,,,E1,2012-13
2012-11-28,Blackburn,Bolton,1,2,0,1,20,16,11,11,5,3,13,13,1,2,0,0,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-11-30,Birmingham,Middlesbrough,3,2,1,1,11,13,8,6,3,3,12,13,1,1,0,0,2.7,3.25,2.6,,,,,,,,E1,2012-13
2012-12-01,Bolton,Ipswich,1,2,1,0,10,7,3,5,4,4,8,9,1,2,0,0,1.7,3.75,4.75,,,,,,,,E1,2012-13
2012-12-01,Bristol City,Wolves,1,4,0,4,7,15,3,10,6,7,7,9,2,0,0,0,2.6,3.4,2.63,,,,,,,,E1,2012-13
2012-12-01,Crystal Palace,Brighton,3,0,1,0,13,7,7,5,5,3,8,14,2,4,0,1,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-12-01,Huddersfield,Leeds,2,4,2,2,7,11,3,7,4,4,10,8,1,1,0,0,2.38,3.4,2.88,,,,,,,,E1,2012-13
2012-12-01,Leicester,Derby,4,1,2,1,16,9,11,9,8,5,13,10,0,1,0,0,1.62,3.75,5.5,,,,,,,,E1,2012-13
2012-12-01,Millwall,Charlton,0,0,0,0,15,3,6,2,8,5,7,18,0,2,0,0,2.0,3.5,3.6,,,,,,,,E1,2012-13
2012-12-01,Nott'm Forest,Hull,1,2,1,1,4,2,0,1,7,4,9,11,0,4,0,0,2.38,3.25,3.0,,,,,,,,E1,2012-13
2012-12-01,Peterboro,Blackpool,1,4,0,0,8,12,6,8,5,3,12,11,0,2,0,0,3.25,3.6,2.1,,,,,,,,E1,2012-13
2012-12-01,Watford,Barnsley,4,1,1,0,23,13,12,8,7,10,6,11,0,0,0,0,1.73,3.6,4.75,,,,,,,,E1,2012-13
2012-12-02,Burnley,Blackburn,1,1,0,0,20,11,10,5,11,3,12,12,1,1,0,0,2.38,3.4,2.88,,,,,,,,E1,2012-13
2012-12-02,Cardiff,Sheffield Weds,1,0,0,0,22,8,15,5,11,5,11,17,1,3,0,0,1.57,4.33,5.0,,,,,,,,E1,2012-13
2012-12-07,Blackburn,Cardiff,1,4,0,1,13,9,7,4,7,2,18,11,3,3,0,0,2.63,3.4,2.6,,,,,,,,E1,2012-13
2012-12-08,Charlton,Brighton,2,2,1,1,13,16,7,7,4,9,16,9,1,1,0,0,2.7,3.4,2.5,,,,,,,,E1,2012-13
2012-12-08,Crystal Palace,Blackpool,2,2,0,1,10,11,4,4,7,7,10,16,3,5,0,0,2.1,3.5,3.3,,,,,,,,E1,2012-13
2012-12-08,Derby,Leeds,3,1,1,1,15,11,11,6,10,2,14,10,3,0,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-12-08,Huddersfield,Bolton,2,2,1,0,13,14,6,9,7,8,15,8,5,1,0,0,2.7,3.4,2.5,,,,,,,,E1,2012-13
2012-12-08,Ipswich,Millwall,3,0,1,0,15,9,8,4,6,6,8,10,1,2,0,0,2.7,3.4,2.5,,,,,,,,E1,2012-13
2012-12-08,Leicester,Barnsley,2,2,1,2,25,5,17,3,11,2,7,16,2,1,0,0,1.36,4.75,8.5,,,,,,,,E1,2012-13
2012-12-08,Nott'm Forest,Burnley,2,0,0,0,7,9,4,2,5,5,12,9,2,3,0,0,2.0,3.6,3.5,,,,,,,,E1,2012-13
2012-12-08,Peterboro,Middlesbrough,2,3,1,2,12,9,5,4,6,4,7,9,1,0,0,0,3.6,3.5,2.0,,,,,,,,E1,2012-13
2012-12-08,Sheffield Weds,Bristol City,2,3,1,1,16,8,6,7,6,9,12,8,3,0,0,0,2.1,3.5,3.3,,,,,,,,E1,2012-13
2012-12-08,Watford,Hull,1,2,0,1,11,12,7,7,8,4,9,7,0,2,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-12-08,Wolves,Birmingham,1,0,1,0,14,10,4,5,7,5,10,7,1,2,0,0,2.2,3.3,3.3,,,,,,,,E1,2012-13
2012-12-15,Barnsley,Sheffield Weds,0,1,0,1,20,7,13,6,8,1,11,17,2,3,0,0,2.5,3.2,2.88,,,,,,,,E1,2012-13
2012-12-15,Birmingham,Crystal Palace,2,2,0,1,14,5,4,1,3,7,9,11,2,1,0,0,2.7,3.3,2.6,,,,,,,,E1,2012-13
2012-12-15,Blackpool,Blackburn,2,0,1,0,13,7,7,3,8,6,13,17,0,1,0,0,2.0,3.5,3.6,,,,,,,,E1,2012-13
2012-12-15,Bolton,Charlton,2,0,0,0,16,8,11,4,3,8,10,9,1,2,0,0,1.91,3.4,4.0,,,,,,,,E1,2012-13
2012-12-15,Brighton,Nott'm Forest,0,0,0,0,7,2,0,0,6,3,7,18,1,2,0,0,1.91,3.4,4.0,,,,,,,,E1,2012-13
2012-12-15,Bristol City,Derby,0,2,0,2,12,11,7,7,4,6,8,8,1,2,0,0,2.75,3.3,2.5,,,,,,,,E1,2012-13
2012-12-15,Burnley,Watford,1,1,1,1,10,9,5,5,7,5,10,13,1,2,0,0,2.4,3.3,2.88,,,,,,,,E1,2012-13
2012-12-15,Cardiff,Peterboro,1,2,0,1,17,15,7,11,13,7,9,17,4,4,0,0,1.33,5.0,8.5,,,,,,,,E1,2012-13
2012-12-15,Hull,Huddersfield,2,0,1,0,16,5,10,0,8,2,7,14,2,1,0,0,1.7,3.75,4.75,,,,,,,,E1,2012-13
2012-12-15,Leeds,Ipswich,2,0,1,0,9,6,5,3,5,5,7,11,1,0,0,0,2.15,3.5,3.2,,,,,,,,E1,2012-13
2012-12-15,Middlesbrough,Wolves,2,0,0,0,7,7,2,2,2,8,7,4,1,0,0,0,1.91,3.4,4.0,,,,,,,,E1,2012-13
2012-12-15,Millwall,Leicester,1,0,0,0,13,11,6,6,2,8,13,15,2,3,0,0,3.0,3.4,2.3,,,,,,,,E1,2012-13
2012-12-18,Brighton,Millwall,2,2,0,1,9,6,2,4,9,3,7,15,1,4,0,0,2.0,3.4,3.75,,,,,,,,E1,2012-13
2012-12-21,Blackpool,Wolves,1,2,0,1,24,5,15,2,6,3,8,12,2,1,0,0,2.0,3.5,3.6,,,,,,,,E1,2012-13
2012-12-21,Derby,Hull,1,2,1,1,15,3,8,2,9,3,12,12,0,3,0,0,2.6,3.3,2.63,,,,,,,,E1,2012-13
2012-12-22,Birmingham,Burnley,2,2,1,0,10,10,7,3,10,2,8,7,4,2,0,0,2.38,3.4,2.88,,,,,,,,E1,2012-13
2012-12-22,Crystal Palace,Huddersfield,1,1,1,0,4,5,1,4,4,8,10,13,0,3,1,1,1.67,3.75,5.0,,,,,,,,E1,2012-13
2012-12-22,Ipswich,Bristol City,1,1,1,1,13,15,6,10,8,4,9,9,0,0,0,0,1.83,3.75,4.0,,,,,,,,E1,2012-13
2012-12-22,Leeds,Middlesbrough,2,1,1,1,9,14,7,5,1,9,8,11,1,1,0,0,2.63,3.3,2.63,,,,,,,,E1,2012-13
2012-12-22,Leicester,Cardiff,0,1,0,1,18,4,13,3,6,3,7,14,0,3,0,0,1.91,3.6,3.8,,,,,,,,E1,2012-13
2012-12-22,Millwall,Barnsley,1,2,0,1,12,15,9,7,8,2,15,14,2,4,1,0,1.7,3.6,5.0,,,,,,,,E1,2012-13
2012-12-22,Peterboro,Bolton,5,4,2,1,19,12,12,10,9,11,9,13,0,4,0,0,3.5,3.6,2.0,,,,,,,,E1,2012-13
2012-12-22,Sheffield Weds,Charlton,2,0,1,0,13,3,8,2,3,3,10,4,1,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2012-13
2012-12-22,Watford,Nott'm Forest,2,0,2,0,19,7,11,5,7,5,9,10,3,4,0,1,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-12-26,Barnsley,Birmingham,1,2,1,1,6,4,3,3,5,14,10,9,1,1,0,0,2.4,3.3,2.88,,,,,,,,E1,2012-13
2012-12-26,Bolton,Sheffield Weds,0,1,0,1,8,7,6,2,6,5,10,9,0,1,0,0,1.73,3.75,4.5,,,,,,,,E1,2012-13
2012-12-26,Burnley,Derby,2,0,1,0,13,6,9,3,3,3,14,10,4,1,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-12-26,Cardiff,Crystal Palace,2,1,1,1,12,10,6,3,3,5,12,24,3,4,0,0,1.91,3.5,4.0,,,,,,,,E1,2012-13
2012-12-26,Charlton,Ipswich,1,2,0,2,11,8,7,5,7,1,9,9,1,0,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-12-26,Huddersfield,Blackpool,1,1,0,0,3,14,1,5,3,6,4,5,0,3,0,0,3.0,3.4,2.3,,,,,,,,E1,2012-13
2012-12-26,Hull,Leicester,0,0,0,0,15,11,11,5,8,8,8,14,0,2,0,0,2.6,3.3,2.63,,,,,,,,E1,2012-13
2012-12-26,Middlesbrough,Blackburn,1,0,0,0,16,13,5,7,4,4,6,10,1,1,0,0,1.91,3.4,4.0,,,,,,,,E1,2012-13
2012-12-26,Nott'm Forest,Leeds,4,2,1,1,14,10,7,7,7,4,8,10,0,2,0,0,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-12-26,Wolves,Peterboro,0,3,0,2,11,11,7,7,8,4,5,10,1,0,0,0,1.73,3.75,4.5,,,,,,,,E1,2012-13
2012-12-29,Barnsley,Blackburn,1,3,0,2,13,9,8,6,5,5,15,13,1,2,0,0,2.9,3.3,2.4,,,,,,,,E1,2012-13
2012-12-29,Bolton,Birmingham,3,1,2,1,14,3,7,3,10,1,10,14,1,3,0,1,1.91,3.5,4.0,,,,,,,,E1,2012-13
2012-12-29,Brighton,Watford,1,3,0,0,9,13,6,9,6,5,7,8,1,2,0,0,2.0,3.5,3.6,,,,,,,,E1,2012-13
2012-12-29,Bristol City,Peterboro,4,2,2,1,20,7,10,2,9,2,9,7,3,1,0,1,2.4,3.5,2.75,,,,,,,,E1,2012-13
2012-12-29,Burnley,Leicester,0,1,0,1,11,15,5,10,5,10,3,8,3,2,0,0,3.1,3.4,2.25,,,,,,,,E1,2012-13
2012-12-29,Cardiff,Millwall,1,0,1,0,15,14,9,6,6,3,7,13,1,0,0,0,1.83,3.6,4.2,,,,,,,,E1,2012-13
2012-12-29,Charlton,Derby,1,1,1,0,8,10,5,6,3,16,12,8,2,3,1,0,2.5,3.3,2.8,,,,,,,,E1,2012-13
2012-12-29,Huddersfield,Sheffield Weds,0,0,0,0,5,8,2,3,4,5,9,10,3,3,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-12-29,Hull,Leeds,2,0,0,0,20,4,11,1,5,3,12,11,1,4,0,0,1.83,3.5,4.33,,,,,,,,E1,2012-13
2012-12-29,Middlesbrough,Blackpool,4,2,2,0,7,6,4,3,13,10,10,6,1,0,0,0,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-12-29,Nott'm Forest,Crystal Palace,2,2,1,1,11,7,6,2,10,9,11,7,3,1,0,0,2.25,3.4,3.1,,,,,,,,E1,2012-13
2012-12-29,Wolves,Ipswich,0,2,0,1,5,11,2,6,3,2,6,9,1,2,0,0,2.1,3.5,3.3,,,,,,,,E1,2012-13
2013-01-01,Birmingham,Cardiff,0,1,0,1,5,6,2,3,3,4,9,11,2,0,0,0,3.4,3.4,2.1,,,,,,,,E1,2012-13
2013-01-01,Blackburn,Nott'm Forest,3,0,0,0,11,13,6,5,3,4,10,12,2,1,0,0,2.2,3.4,3.2,,,,,,,,E1,2012-13
2013-01-01,Blackpool,Hull,0,0,0,0,9,7,5,3,6,3,7,9,1,0,0,0,2.4,3.4,2.8,,,,,,,,E1,2012-13
2013-01-01,Crystal Palace,Wolves,3,1,2,0,16,6,7,3,2,2,13,15,2,2,0,0,1.91,3.5,4.0,,,,,,,,E1,2012-13
2013-01-01,Derby,Middlesbrough,3,1,2,0,17,7,8,5,7,3,15,18,1,3,0,0,2.6,3.4,2.63,,,,,,,,E1,2012-13
2013-01-01,Ipswich,Brighton,0,3,0,2,9,6,4,4,8,5,10,14,1,2,0,0,2.63,3.3,2.63,,,,,,,,E1,2012-13
2013-01-01,Leeds,Bolton,1,0,0,0,12,9,3,3,7,3,10,21,1,2,0,0,2.5,3.4,2.7,,,,,,,,E1,2012-13
2013-01-01,Leicester,Huddersfield,6,1,3,0,15,5,9,2,6,6,6,3,0,1,0,0,1.44,4.33,7.0,,,,,,,,E1,2012-13
2013-01-01,Millwall,Bristol City,2,1,1,0,11,6,6,4,7,3,15,10,1,2,0,0,1.67,3.75,5.0,,,,,,,,E1,2012-13
2013-01-01,Peterboro,Barnsley,2,1,1,0,12,12,7,7,1,9,12,13,3,4,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2013-01-01,Sheffield Weds,Burnley,0,2,0,0,8,11,6,7,6,6,8,7,0,1,0,0,2.2,3.4,3.2,,,,,,,,E1,2012-13
2013-01-01,Watford,Charlton,3,4,1,2,9,15,7,7,4,7,8,12,3,3,0,0,1.73,3.6,4.75,,,,,,,,E1,2012-13
2013-01-11,Wolves,Blackburn,1,1,0,1,11,10,5,7,8,2,17,14,4,4,0,0,2.5,3.6,2.88,,,,,,,,E1,2012-13
2013-01-12,Barnsley,Leeds,2,0,0,0,12,8,4,0,11,0,11,13,0,1,0,0,3.0,3.6,2.4,,,,,,,,E1,2012-13
2013-01-12,Bolton,Millwall,1,1,1,1,17,10,5,4,6,4,11,16,1,2,0,0,2.05,3.7,3.8,,,,,,,,E1,2012-13
2013-01-12,Brighton,Derby,2,1,2,0,8,5,5,2,5,5,12,12,2,4,0,0,2.0,3.75,3.8,,,,,,,,E1,2012-13
2013-01-12,Bristol City,Leicester,0,4,0,3,7,15,3,8,5,5,4,6,0,0,0,0,5.0,4.0,1.73,,,,,,,,E1,2012-13
2013-01-12,Burnley,Crystal Palace,1,0,0,0,16,8,7,3,5,6,11,7,1,0,0,0,2.6,3.4,2.88,,,,,,,,E1,2012-13
2013-01-12,Cardiff,Ipswich,0,0,0,0,8,6,3,2,10,4,9,15,0,2,0,0,1.7,4.0,5.5,,,,,,,,E1,2012-13
2013-01-12,Charlton,Blackpool,2,1,2,0,9,11,6,6,9,2,10,6,1,0,0,0,2.9,3.5,2.55,,,,,,,,E1,2012-13
2013-01-12,Huddersfield,Birmingham,1,1,0,1,11,11,5,6,9,3,10,12,3,4,0,0,2.5,3.5,2.9,,,,,,,,E1,2012-13
2013-01-12,Hull,Sheffield Weds,1,3,0,1,11,12,7,7,14,6,8,10,1,0,0,0,1.67,4.0,5.75,,,,,,,,E1,2012-13
2013-01-12,Middlesbrough,Watford,1,2,0,1,17,7,7,4,9,3,14,6,1,0,0,0,2.15,3.7,3.5,,,,,,,,E1,2012-13
2013-01-12,Nott'm Forest,Peterboro,2,1,1,0,12,6,4,4,9,6,7,9,1,1,0,0,1.83,3.8,4.5,,,,,,,,E1,2012-13
2013-01-18,Leicester,Middlesbrough,1,0,0,0,17,17,10,7,11,8,10,9,2,1,0,0,1.7,4.0,5.25,,,,,,,,E1,2012-13
2013-01-19,Birmingham,Brighton,2,2,1,2,11,9,6,5,7,8,10,8,1,4,0,0,2.88,3.5,2.55,,,,,,,,E1,2012-13
2013-01-19,Blackburn,Charlton,1,2,0,1,10,8,4,6,4,2,10,10,0,0,0,0,1.91,3.75,4.2,,,,,,,,E1,2012-13
2013-01-19,Blackpool,Cardiff,1,2,0,0,14,12,10,7,4,2,8,10,0,3,0,0,2.6,3.5,2.8,,,,,,,,E1,2012-13
2013-01-19,Crystal Palace,Bolton,0,0,0,0,8,9,3,5,10,5,9,9,1,3,0,0,2.15,3.6,3.5,,,,,,,,E1,2012-13
2013-01-19,Derby,Nott'm Forest,1,1,0,1,16,12,9,2,5,3,7,16,0,1,0,0,2.3,3.5,3.3,,,,,,,,E1,2012-13
2013-01-19,Ipswich,Barnsley,1,1,0,0,15,14,8,3,5,6,5,5,0,1,0,0,2.0,3.6,4.0,,,,,,,,E1,2012-13
2013-01-19,Leeds,Bristol City,1,0,0,0,15,6,8,1,5,4,6,14,0,3,0,0,1.85,3.8,4.5,,,,,,,,E1,2012-13
2013-01-19,Millwall,Burnley,0,2,0,1,9,19,5,10,8,4,9,8,0,2,0,0,2.25,3.5,3.4,,,,,,,,E1,2012-13
2013-01-19,Peterboro,Hull,1,1,0,1,7,14,1,8,1,6,9,13,0,2,0,0,3.4,3.6,2.2,,,,,,,,E1,2012-13
2013-01-19,Sheffield Weds,Wolves,0,0,0,0,11,2,2,0,5,3,10,15,1,2,0,0,2.3,3.5,3.3,,,,,,,,E1,2012-13
2013-01-19,Watford,Huddersfield,4,0,1,0,13,4,4,3,5,4,6,9,1,2,0,0,1.73,4.0,5.0,,,,,,,,E1,2012-13
2013-01-22,Blackburn,Brighton,1,1,1,0,12,7,7,2,5,1,19,15,3,3,0,0,2.63,3.4,2.88,,,,,,,,E1,2012-13
2013-01-26,Bristol City,Ipswich,2,1,0,1,7,9,5,5,2,6,6,8,1,0,0,0,2.8,3.5,2.6,,,,,,,,E1,2012-13
2013-01-26,Burnley,Birmingham,1,2,0,1,11,6,5,4,3,5,10,13,1,0,1,0,1.95,3.6,4.2,,,,,,,,E1,2012-13
2013-01-26,Charlton,Sheffield Weds,1,2,0,0,9,15,3,9,3,6,10,16,1,3,0,0,2.3,3.5,3.3,,,,,,,,E1,2012-13
2013-01-26,Nott'm Forest,Watford,0,3,0,2,13,14,5,9,4,3,14,12,1,3,0,0,2.5,3.6,2.88,,,,,,,,E1,2012-13
2013-01-26,Wolves,Blackpool,1,2,1,1,7,8,6,5,11,4,9,11,1,1,1,0,2.9,3.5,2.55,,,,,,,,E1,2012-13
2013-01-29,Barnsley,Millwall,2,0,0,0,9,5,4,2,6,2,7,12,0,2,0,0,2.75,3.4,2.75,,,,,,,,E1,2012-13
2013-01-29,Bristol City,Watford,2,0,1,0,7,5,4,2,6,3,4,6,0,3,0,0,4.0,3.7,2.0,,,,,,,,E1,2012-13
2013-01-30,Huddersfield,Crystal Palace,1,0,0,0,8,9,6,3,5,0,11,12,2,1,0,0,3.25,3.5,2.3,,,,,,,,E1,2012-13
2013-01-31,Leicester,Wolves,2,1,1,0,12,10,5,5,4,9,4,8,0,1,0,0,1.5,4.5,7.5,,,,,,,,E1,2012-13
2013-02-02,Birmingham,Nott'm Forest,2,1,1,0,9,9,2,6,4,7,10,10,2,0,0,0,2.5,3.4,3.0,,,,,,,,E1,2012-13
2013-02-02,Blackburn,Bristol City,2,0,1,0,16,9,8,4,2,0,10,9,1,0,0,0,1.73,3.75,5.5,,,,,,,,E1,2012-13
2013-02-02,Blackpool,Barnsley,1,2,0,1,16,8,7,6,12,5,11,9,1,0,1,0,1.73,3.75,5.5,,,,,,,,E1,2012-13
2013-02-02,Crystal Palace,Charlton,2,1,0,1,15,10,7,7,5,7,9,12,0,0,0,0,1.91,3.75,4.33,,,,,,,,E1,2012-13
2013-02-02,Derby,Huddersfield,3,0,2,0,21,9,10,2,9,4,13,11,2,1,0,0,1.8,3.8,4.75,,,,,,,,E1,2012-13
2013-02-02,Ipswich,Middlesbrough,4,0,1,0,14,5,7,1,7,2,13,7,1,0,0,0,2.8,3.4,2.7,,,,,,,,E1,2012-13
2013-02-02,Leeds,Cardiff,0,1,0,0,13,6,7,3,6,4,15,18,1,3,0,0,3.0,3.4,2.5,,,,,,,,E1,2012-13
2013-02-02,Millwall,Hull,0,1,0,1,11,9,7,6,4,6,15,9,3,1,0,0,2.7,3.4,2.8,,,,,,,,E1,2012-13
