date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2017-03-19,Dundee,Celtic,1,2,0,1,5,8,2,2,3,9,8,7,4,3,0,0,15.0,6.5,1.18,,,,,,,,SC0,2016-17
2017-03-31,Dundee,Aberdeen,0,7,0,4,5,18,1,9,10,7,8,10,1,0,0,0,6.0,4.0,1.55,,,,,,,,SC0,2016-17
2017-04-01,Hamilton,St Johnstone,1,0,0,0,17,3,4,2,12,3,16,19,2,1,0,2,3.1,3.5,2.2,,,,,,,,SC0,2016-17
2017-04-01,Inverness C,Kilmarnock,1,1,1,1,11,16,6,7,8,6,15,12,1,1,0,0,2.0,3.5,3.6,,,,,,,,SC0,2016-17
2017-04-01,Partick,Ross County,2,1,0,0,12,8,7,3,4,2,10,9,3,1,0,0,2.0,3.6,3.5,,,,,,,,SC0,2016-17
2017-04-01,Rangers,Motherwell,1,1,0,1,14,12,4,5,9,7,8,16,2,4,0,0,1.25,5.5,12.0,,,,,,,,SC0,2016-17
2017-04-02,Hearts,Celtic,0,5,0,2,8,9,4,6,2,2,12,9,3,3,0,0,6.5,4.5,1.44,,,,,,,,SC0,2016-17
2017-04-04,Aberdeen,Inverness C,1,0,1,0,16,7,3,4,10,4,3,13,0,2,0,0,1.25,5.5,12.0,,,,,,,,SC0,2016-17
2017-04-04,Ross County,Dundee,2,1,1,1,13,6,2,3,4,3,11,13,2,2,1,1,1.95,3.6,3.75,,,,,,,,SC0,2016-17
2017-04-05,Celtic,Partick,1,1,0,0,16,6,5,2,7,2,8,15,1,3,0,0,1.17,7.5,13.0,,,,,,,,SC0,2016-17
2017-04-05,Kilmarnock,Rangers,0,0,0,0,7,19,2,6,6,13,16,18,4,2,0,0,5.5,4.0,1.57,,,,,,,,SC0,2016-17
2017-04-05,Motherwell,Hamilton,0,0,0,0,17,10,3,6,7,2,12,14,1,2,0,1,2.45,3.4,2.75,,,,,,,,SC0,2016-17
2017-04-05,St Johnstone,Hearts,1,0,0,0,11,11,5,1,7,1,14,19,1,4,0,1,2.88,3.5,2.3,,,,,,,,SC0,2016-17
2017-04-08,Celtic,Kilmarnock,3,1,1,0,14,3,6,1,5,3,9,10,2,2,0,0,1.13,8.5,17.0,,,,,,,,SC0,2016-17
2017-04-08,Hamilton,Ross County,1,1,1,0,9,12,4,3,5,6,18,9,3,0,1,0,2.55,3.3,2.7,,,,,,,,SC0,2016-17
2017-04-08,Hearts,Dundee,1,0,1,0,12,3,5,0,10,0,9,11,0,1,0,0,1.53,3.8,6.5,,,,,,,,SC0,2016-17
2017-04-08,Inverness C,St Johnstone,0,3,0,1,15,13,5,5,6,1,13,8,0,1,1,0,2.63,3.25,2.63,,,,,,,,SC0,2016-17
2017-04-08,Partick,Motherwell,1,0,1,0,7,8,1,1,1,7,13,16,0,0,0,0,1.73,3.6,4.75,,,,,,,,SC0,2016-17
2017-04-09,Aberdeen,Rangers,0,3,0,0,10,10,5,6,7,3,11,15,3,2,0,0,2.0,3.4,3.75,,,,,,,,SC0,2016-17
2017-04-14,Kilmarnock,Hearts,0,0,0,0,8,10,0,4,5,6,7,13,0,2,0,0,4.0,3.4,1.91,,,,,,,,SC0,2016-17
2017-04-15,Dundee,Hamilton,0,2,0,1,8,15,3,4,7,8,14,13,0,1,0,0,2.2,3.3,3.3,,,,,,,,SC0,2016-17
2017-04-15,Motherwell,Inverness C,4,2,2,1,18,17,11,10,6,3,18,5,0,1,0,0,2.4,3.25,3.0,,,,,,,,SC0,2016-17
2017-04-15,Rangers,Partick,2,0,1,0,22,4,10,2,10,1,8,13,0,2,0,0,1.6,3.75,5.75,,,,,,,,SC0,2016-17
2017-04-15,St Johnstone,Aberdeen,1,2,0,2,7,7,3,2,4,3,9,15,3,1,0,0,5.5,3.75,1.62,,,,,,,,SC0,2016-17
2017-04-16,Ross County,Celtic,2,2,0,1,5,11,5,6,4,2,12,14,4,1,0,1,9.0,5.0,1.33,,,,,,,,SC0,2016-17
2017-04-28,Ross County,Inverness C,4,0,2,0,12,5,6,2,3,6,11,15,2,1,0,1,1.91,3.6,3.75,,,,,,,,SC0,2016-17
2017-04-29,Aberdeen,St Johnstone,0,2,0,0,13,8,1,4,4,2,18,14,3,3,0,0,1.44,4.0,8.5,,,,,,,,SC0,2016-17
2017-04-29,Hamilton,Kilmarnock,0,2,0,2,11,6,1,2,4,3,10,12,1,3,0,0,2.25,3.4,3.1,,,,,,,,SC0,2016-17
2017-04-29,Hearts,Partick,2,2,0,0,26,8,11,6,8,4,11,8,1,3,0,1,1.91,3.4,4.0,,,,,,,,SC0,2016-17
2017-04-29,Motherwell,Dundee,2,3,0,1,11,7,4,5,11,1,8,20,1,2,0,0,2.2,3.3,3.3,,,,,,,,SC0,2016-17
2017-04-29,Rangers,Celtic,1,5,0,2,7,17,1,7,1,5,14,14,2,2,0,0,4.75,4.0,1.67,,,,,,,,SC0,2016-17
2017-05-06,Celtic,St Johnstone,4,1,0,0,28,4,11,1,6,0,9,11,1,4,0,0,1.2,6.5,13.0,,,,,,,,SC0,2016-17
2017-05-06,Inverness C,Hamilton,2,1,2,0,12,9,4,4,5,6,16,13,4,1,0,0,2.15,3.25,3.4,,,,,,,,SC0,2016-17
2017-05-06,Kilmarnock,Dundee,0,1,0,0,16,7,5,3,7,4,10,14,1,1,0,0,2.15,3.3,3.4,,,,,,,,SC0,2016-17
2017-05-06,Motherwell,Ross County,0,1,0,0,6,7,2,2,14,6,13,10,0,2,0,0,2.63,3.4,2.55,,,,,,,,SC0,2016-17
2017-05-07,Hearts,Aberdeen,1,2,0,1,8,14,1,5,4,3,13,11,1,2,1,0,3.3,3.4,2.15,,,,,,,,SC0,2016-17
2017-05-07,Partick,Rangers,1,2,1,0,8,7,3,2,4,2,9,13,1,1,0,0,3.5,3.4,2.05,,,,,,,,SC0,2016-17
2017-05-12,Aberdeen,Celtic,1,3,1,3,13,12,3,8,10,4,10,16,2,2,0,0,4.75,3.6,1.73,,,,,,,,SC0,2016-17
2017-05-13,Dundee,Ross County,1,1,0,1,16,4,6,2,1,3,7,16,3,6,0,0,2.6,3.25,2.7,,,,,,,,SC0,2016-17
2017-05-13,Hamilton,Motherwell,0,1,0,0,7,4,3,2,4,1,15,15,6,4,0,0,2.4,3.25,2.9,,,,,,,,SC0,2016-17
2017-05-13,Kilmarnock,Inverness C,2,1,1,0,11,14,2,4,4,3,18,14,2,1,0,0,2.3,3.25,3.1,,,,,,,,SC0,2016-17
2017-05-13,Rangers,Hearts,2,1,1,0,20,12,9,4,6,4,14,12,1,1,0,1,1.83,3.5,4.2,,,,,,,,SC0,2016-17
2017-05-13,St Johnstone,Partick,1,0,1,0,7,8,5,4,4,3,13,14,3,3,0,0,2.3,3.4,3.0,,,,,,,,SC0,2016-17
2017-05-16,Motherwell,Kilmarnock,3,1,1,1,11,9,5,3,8,2,18,10,5,3,0,0,1.85,3.6,4.0,,,,,,,,SC0,2016-17
2017-05-16,Ross County,Hamilton,3,2,1,1,12,17,5,10,4,8,9,16,2,4,0,0,2.25,3.3,3.2,,,,,,,,SC0,2016-17
2017-05-17,Dundee,Inverness C,0,2,0,2,12,10,4,4,11,3,9,14,0,2,0,0,2.38,3.3,2.9,,,,,,,,SC0,2016-17
2017-05-17,Rangers,Aberdeen,1,2,0,1,7,14,2,5,3,6,16,13,2,1,0,1,2.4,3.4,2.8,,,,,,,,SC0,2016-17
2017-05-17,St Johnstone,Hearts,1,0,1,0,14,15,3,6,1,11,9,12,0,1,0,0,2.38,3.3,2.9,,,,,,,,SC0,2016-17
2017-05-18,Partick,Celtic,0,5,0,3,3,25,2,13,1,3,11,6,0,0,0,0,9.0,5.75,1.29,,,,,,,,SC0,2016-17
2017-05-20,Hamilton,Dundee,4,0,2,0,10,9,7,3,7,3,17,12,1,1,0,0,1.73,3.6,4.75,,,,,,,,SC0,2016-17
2017-05-20,Inverness C,Motherwell,3,2,0,0,11,12,5,3,6,0,9,14,0,0,0,0,1.65,3.75,5.25,,,,,,,,SC0,2016-17
2017-05-20,Kilmarnock,Ross County,1,2,1,1,21,11,6,5,5,4,7,14,2,0,0,0,2.63,3.25,2.63,,,,,,,,SC0,2016-17
2017-05-21,Celtic,Hearts,2,0,0,0,19,7,5,2,3,4,10,15,0,2,0,0,1.17,7.0,15.0,,,,,,,,SC0,2016-17
2017-05-21,Partick,Aberdeen,0,6,0,5,9,20,5,8,6,2,9,14,2,2,0,0,4.33,3.6,1.8,,,,,,,,SC0,2016-17
2017-05-21,St Johnstone,Rangers,1,2,0,1,13,16,6,5,7,4,10,16,1,3,0,0,3.25,3.3,2.2,,,,,,,,SC0,2016-17
