date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2005-10-28,Burnley,Hull,1,0,1,0,14,13,5,6,2,7,12,9,1,2,0,0,2.2,3.25,3.2,,,,,,,,E1,2005-06
2005-10-29,Brighton,Ipswich,1,1,1,1,15,9,8,3,9,3,16,17,2,1,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2005-10-29,Coventry,Luton,1,0,0,0,12,12,4,2,6,8,16,9,2,0,0,0,2.75,3.25,2.3,,,,,,,,E1,2005-06
2005-10-29,Crewe,Crystal Palace,2,2,1,0,12,12,3,6,2,14,7,10,1,1,0,0,3.6,3.4,1.9,,,,,,,,E1,2005-06
2005-10-29,Derby,QPR,1,2,0,1,11,5,6,4,11,3,6,22,1,0,0,1,2.2,3.25,2.8,,,,,,,,E1,2005-06
2005-10-29,Norwich,Sheffield Weds,0,1,0,0,20,8,9,4,5,3,15,15,0,1,0,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2005-10-29,Preston,Leicester,0,0,0,0,9,10,4,4,6,4,14,20,3,3,0,0,2.25,3.0,3.1,,,,,,,,E1,2005-06
2005-10-29,Reading,Leeds,1,1,0,0,17,13,7,6,5,4,8,11,1,1,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2005-10-29,Sheffield United,Cardiff,0,0,0,0,9,8,2,4,13,4,8,9,0,0,0,0,1.61,3.5,5.0,,,,,,,,E1,2005-06
2005-10-29,Southampton,Stoke,2,0,1,0,21,10,13,5,7,3,13,10,0,1,0,1,1.66,3.3,5.0,,,,,,,,E1,2005-06
2005-10-29,Watford,Wolves,3,1,0,0,8,12,6,7,5,7,9,12,1,1,0,0,2.37,3.4,2.62,,,,,,,,E1,2005-06
2005-10-30,Plymouth,Millwall,0,0,0,0,12,7,5,7,3,7,17,18,0,1,0,0,1.9,3.4,3.6,,,,,,,,E1,2005-06
2005-11-01,Brighton,Wolves,1,1,1,0,11,15,8,3,6,5,8,11,1,2,0,0,2.62,3.25,2.37,,,,,,,,E1,2005-06
2005-11-01,Burnley,Millwall,2,1,0,1,15,8,10,4,9,2,20,18,4,2,1,2,1.9,3.25,3.6,,,,,,,,E1,2005-06
2005-11-01,Crewe,Leeds,1,0,1,0,13,13,3,8,4,7,10,9,1,3,0,0,3.2,3.2,2.1,,,,,,,,E1,2005-06
2005-11-01,Norwich,Cardiff,1,0,0,0,14,9,4,3,3,0,16,8,2,1,0,0,2.15,3.2,3.0,,,,,,,,E1,2005-06
2005-11-01,Preston,Hull,3,0,0,0,20,6,16,4,10,3,9,5,0,0,0,0,2.0,3.1,3.6,,,,,,,,E1,2005-06
2005-11-01,Reading,Sheffield Weds,2,0,1,0,9,2,3,2,6,2,6,10,0,1,0,0,1.57,3.5,5.5,,,,,,,,E1,2005-06
2005-11-01,Sheffield United,Luton,4,0,1,0,8,9,3,6,7,6,8,5,1,1,0,0,1.75,3.2,4.5,,,,,,,,E1,2005-06
2005-11-01,Watford,QPR,3,1,1,0,17,8,10,2,12,4,11,6,0,0,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2005-11-02,Coventry,Stoke,1,2,1,1,13,8,5,5,3,2,15,21,2,1,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2005-11-02,Derby,Ipswich,3,3,2,2,14,11,6,10,7,6,11,14,1,2,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2005-11-05,Crystal Palace,Sheffield United,2,3,1,2,8,5,5,4,8,1,12,11,1,3,0,0,2.4,3.25,2.8,,,,,,,,E1,2005-06
2005-11-05,Hull,Watford,1,2,1,2,7,9,6,4,6,6,9,9,0,0,0,0,2.37,3.25,2.62,,,,,,,,E1,2005-06
2005-11-05,Ipswich,Plymouth,3,1,2,0,9,12,5,6,7,5,14,12,2,1,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2005-11-05,Leeds,Preston,0,0,0,0,12,8,5,3,7,5,19,14,1,4,0,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2005-11-05,Leicester,Southampton,0,0,0,0,15,6,9,3,3,5,19,13,1,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2005-11-05,Luton,Burnley,2,3,1,2,20,5,10,3,13,3,12,11,1,0,0,1,1.72,3.4,4.33,,,,,,,,E1,2005-06
2005-11-05,Millwall,Crewe,1,3,1,1,11,8,5,5,9,4,15,15,2,1,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2005-11-05,QPR,Reading,1,2,0,1,11,5,2,3,3,6,10,10,1,2,0,0,2.62,3.25,2.37,,,,,,,,E1,2005-06
2005-11-05,Sheffield Weds,Derby,2,1,0,1,9,10,5,3,6,8,12,11,1,2,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2005-11-05,Stoke,Brighton,3,0,1,0,10,8,7,1,3,8,21,17,4,1,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2005-11-05,Wolves,Norwich,2,0,2,0,14,6,7,2,3,1,16,11,0,0,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2005-11-06,Cardiff,Coventry,0,0,0,0,19,4,10,1,5,1,17,13,2,2,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2005-11-09,Sheffield Weds,Cardiff,1,3,0,3,10,5,4,4,5,3,3,8,1,2,0,0,2.4,3.25,2.8,,,,,,,,E1,2005-06
2005-11-18,Derby,Wolves,0,3,0,0,11,20,2,12,14,6,11,13,0,0,0,0,2.6,3.25,2.6,,,,,,,,E1,2005-06
2005-11-19,Burnley,Leicester,1,0,1,0,7,19,6,6,1,3,11,10,1,1,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2005-11-19,Coventry,Ipswich,1,1,0,0,10,17,4,7,3,9,12,13,1,1,0,0,2.25,3.25,2.8,,,,,,,,E1,2005-06
2005-11-19,Crewe,Stoke,1,2,0,1,14,15,6,9,6,5,9,15,1,3,0,0,2.4,3.1,2.75,,,,,,,,E1,2005-06
2005-11-19,Norwich,Luton,2,0,2,0,13,14,7,5,4,5,20,12,2,2,0,2,2.1,3.2,3.2,,,,,,,,E1,2005-06
2005-11-19,Plymouth,QPR,3,1,2,0,8,8,6,5,5,8,14,14,3,9,0,0,2.37,3.2,2.7,,,,,,,,E1,2005-06
2005-11-19,Preston,Cardiff,2,1,2,0,11,8,5,3,7,5,6,16,0,3,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2005-11-19,Reading,Hull,3,1,1,0,18,6,10,4,9,2,9,6,0,1,0,0,1.5,3.5,6.5,,,,,,,,E1,2005-06
2005-11-19,Sheffield United,Millwall,2,2,1,1,17,7,7,5,10,4,14,13,2,5,1,0,1.36,4.0,8.5,,,,,,,,E1,2005-06
2005-11-19,Southampton,Leeds,3,4,3,0,11,11,9,9,14,2,19,17,2,2,0,0,2.0,3.1,3.6,,,,,,,,E1,2005-06
2005-11-19,Watford,Sheffield Weds,2,1,2,0,12,12,8,8,4,3,12,11,0,0,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2005-11-20,Brighton,Crystal Palace,2,3,1,1,4,13,2,3,4,6,12,14,4,2,1,0,3.0,3.25,2.3,,,,,,,,E1,2005-06
2005-11-22,Cardiff,Brighton,1,1,0,0,14,8,7,7,8,7,11,11,1,3,0,0,1.66,3.25,5.0,,,,,,,,E1,2005-06
2005-11-22,Crystal Palace,Coventry,2,0,2,0,13,11,7,6,8,9,12,16,0,2,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2005-11-22,Hull,Southampton,1,1,1,1,6,15,4,9,3,9,9,2,1,1,0,1,2.62,3.1,2.5,,,,,,,,E1,2005-06
2005-11-22,Ipswich,Reading,0,3,0,1,7,19,1,12,3,14,10,8,0,0,0,0,2.7,3.2,2.37,,,,,,,,E1,2005-06
2005-11-22,Leeds,Burnley,2,0,0,0,11,11,5,5,3,9,12,21,2,3,0,0,1.83,3.4,3.75,,,,,,,,E1,2005-06
2005-11-22,Leicester,Watford,2,2,2,1,10,8,4,4,4,5,17,12,1,3,0,1,2.37,3.2,2.7,,,,,,,,E1,2005-06
2005-11-22,Luton,Crewe,4,1,0,0,20,6,7,4,15,1,11,2,0,0,0,1,1.72,3.4,4.33,,,,,,,,E1,2005-06
2005-11-22,Millwall,Norwich,1,0,0,0,10,7,3,3,3,7,13,15,1,3,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2005-11-22,QPR,Preston,0,2,0,0,11,7,6,3,2,5,10,16,1,1,0,0,2.3,3.2,2.8,,,,,,,,E1,2005-06
2005-11-22,Sheffield Weds,Plymouth,0,0,0,0,7,7,2,1,4,2,15,10,0,0,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2005-11-22,Stoke,Derby,1,2,1,0,8,6,6,4,1,0,11,11,1,3,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2005-11-22,Wolves,Sheffield United,0,0,0,0,5,5,3,2,10,4,10,19,3,1,0,0,2.37,3.1,2.75,,,,,,,,E1,2005-06
2005-11-26,Brighton,Derby,0,0,0,0,3,5,1,1,4,5,14,13,0,2,0,0,2.25,3.25,2.8,,,,,,,,E1,2005-06
2005-11-26,Burnley,Crewe,3,0,1,0,15,6,7,4,9,4,8,7,1,1,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2005-11-26,Coventry,Norwich,2,2,2,1,10,17,4,8,5,5,16,17,4,3,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2005-11-26,Leicester,Sheffield United,4,2,2,0,14,8,14,5,7,9,19,21,5,5,0,0,2.8,3.25,2.25,,,,,,,,E1,2005-06
2005-11-26,Luton,Crystal Palace,2,0,2,0,14,7,7,3,10,5,10,9,2,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2005-11-26,Millwall,Leeds,0,1,0,0,7,8,1,2,6,4,21,20,2,4,0,0,2.75,3.25,2.3,,,,,,,,E1,2005-06
2005-11-26,Plymouth,Reading,0,2,0,1,12,13,4,6,9,7,14,23,2,2,0,0,3.2,3.2,2.1,,,,,,,,E1,2005-06
2005-11-26,Preston,Watford,1,1,1,1,7,8,2,4,3,6,17,16,2,3,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2005-11-26,QPR,Hull,2,2,0,1,20,8,9,6,11,5,9,11,2,1,0,1,1.9,3.25,3.6,,,,,,,,E1,2005-06
2005-11-26,Sheffield Weds,Stoke,0,2,0,1,16,7,7,4,3,3,5,10,1,5,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2005-11-26,Wolves,Southampton,0,0,0,0,14,4,9,4,9,3,22,12,2,1,0,0,2.1,3.2,3.4,,,,,,,,E1,2005-06
2005-11-28,Cardiff,Ipswich,2,1,1,0,20,14,16,9,5,7,21,8,1,0,0,1,1.9,3.25,4.0,,,,,,,,E1,2005-06
2005-12-03,Coventry,Plymouth,3,1,2,1,10,10,4,4,3,3,11,11,3,1,0,0,2.0,3.25,3.3,,,,,,,,E1,2005-06
2005-12-03,Crewe,Preston,0,2,0,2,4,13,2,5,4,3,5,13,1,1,0,0,2.62,3.25,2.37,,,,,,,,E1,2005-06
2005-12-03,Crystal Palace,Millwall,1,1,0,1,3,3,2,3,13,3,6,14,2,2,0,0,1.53,3.5,6.0,,,,,,,,E1,2005-06
2005-12-03,Derby,Norwich,2,0,1,0,18,11,13,8,11,6,14,25,1,2,0,0,2.25,3.25,2.8,,,,,,,,E1,2005-06
2005-12-03,Hull,Cardiff,2,0,0,0,9,8,6,3,2,6,11,16,0,3,0,1,2.37,3.25,2.62,,,,,,,,E1,2005-06
2005-12-03,Ipswich,Wolves,1,1,0,0,5,15,3,5,7,5,9,16,2,0,0,0,2.62,3.0,2.62,,,,,,,,E1,2005-06
2005-12-03,Leeds,Leicester,2,1,1,0,11,13,8,7,4,9,16,12,1,1,0,1,1.8,3.2,4.33,,,,,,,,E1,2005-06
2005-12-03,Reading,Luton,3,0,1,0,10,10,6,4,11,5,10,11,0,0,0,0,1.66,3.25,5.0,,,,,,,,E1,2005-06
2005-12-03,Sheffield United,Sheffield Weds,1,0,1,0,7,5,3,2,5,4,18,16,1,1,0,0,1.57,3.3,6.0,,,,,,,,E1,2005-06
2005-12-03,Southampton,Burnley,1,1,1,0,11,4,5,1,8,3,10,17,1,2,0,0,1.9,3.25,3.75,,,,,,,,E1,2005-06
2005-12-03,Stoke,QPR,1,2,1,1,6,5,3,3,5,5,17,19,2,4,1,0,1.9,3.25,3.75,,,,,,,,E1,2005-06
2005-12-03,Watford,Brighton,1,1,1,0,11,9,7,7,6,4,15,16,0,2,0,0,1.57,3.5,5.5,,,,,,,,E1,2005-06
2005-12-09,Stoke,Leicester,3,2,1,1,8,11,4,6,4,1,10,7,2,3,0,0,2.25,3.2,3.1,,,,,,,,E1,2005-06
2005-12-10,Coventry,Millwall,1,0,1,0,20,14,8,9,9,4,13,13,0,0,0,1,1.9,3.25,3.6,,,,,,,,E1,2005-06
2005-12-10,Crewe,Norwich,1,2,1,0,8,16,4,10,3,4,11,17,0,0,0,0,2.62,3.25,2.4,,,,,,,,E1,2005-06
2005-12-10,Crystal Palace,Wolves,1,1,1,1,12,9,5,5,6,10,9,15,2,2,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2005-12-10,Derby,Preston,1,1,0,0,9,14,7,9,2,7,11,9,0,4,0,0,2.4,3.1,2.75,,,,,,,,E1,2005-06
2005-12-10,Hull,Sheffield Weds,1,0,0,0,8,10,2,2,2,5,12,14,0,1,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2005-12-10,Ipswich,QPR,2,2,1,2,13,8,7,3,9,4,13,18,2,2,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2005-12-10,Leeds,Cardiff,0,1,0,1,10,7,4,3,2,4,12,12,4,2,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2005-12-10,Reading,Brighton,5,1,1,0,8,2,6,1,8,0,11,19,1,3,0,1,1.4,3.75,8.0,,,,,,,,E1,2005-06
2005-12-10,Sheffield United,Burnley,3,0,2,0,15,5,9,4,9,2,4,4,0,0,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2005-12-10,Watford,Plymouth,1,1,0,0,10,7,5,3,6,2,13,13,0,1,0,0,1.61,3.5,5.0,,,,,,,,E1,2005-06
2005-12-11,Southampton,Luton,1,0,1,0,9,12,4,5,4,10,19,18,2,3,1,0,2.2,3.2,3.25,,,,,,,,E1,2005-06
2005-12-16,Brighton,Hull,2,1,2,1,6,5,2,3,1,7,8,9,2,0,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2005-12-16,Preston,Sheffield United,0,0,0,0,12,7,5,3,5,3,16,14,1,1,0,0,2.62,3.2,2.62,,,,,,,,E1,2005-06
2005-12-17,Burnley,Watford,4,1,2,0,10,8,8,5,5,7,6,13,2,0,0,0,2.25,3.25,2.8,,,,,,,,E1,2005-06
2005-12-17,Cardiff,Derby,0,0,0,0,10,6,5,3,3,3,5,15,0,1,0,0,1.9,3.4,3.5,,,,,,,,E1,2005-06
2005-12-17,Leicester,Crewe,1,1,0,1,22,5,12,2,13,2,8,16,1,2,1,0,1.61,3.6,5.0,,,,,,,,E1,2005-06
2005-12-17,Luton,Stoke,2,3,1,1,14,6,7,5,4,4,14,18,2,3,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2005-12-17,Millwall,Reading,0,2,0,1,12,12,6,7,4,6,11,18,1,1,1,0,4.33,3.4,1.72,,,,,,,,E1,2005-06
2005-12-17,Norwich,Southampton,3,1,1,1,22,9,12,6,12,4,15,13,0,3,0,0,2.37,3.1,2.75,,,,,,,,E1,2005-06
2005-12-17,Plymouth,Crystal Palace,2,0,1,0,11,9,5,4,6,3,9,21,3,5,0,0,2.87,3.2,2.25,,,,,,,,E1,2005-06
2005-12-17,Sheffield Weds,Ipswich,0,1,0,0,8,9,4,4,5,5,13,7,0,1,0,0,2.37,3.25,2.62,,,,,,,,E1,2005-06
2005-12-17,Wolves,Leeds,1,0,1,0,10,3,1,2,5,6,14,15,2,3,0,1,2.1,3.2,3.2,,,,,,,,E1,2005-06
2005-12-19,QPR,Coventry,0,1,0,0,7,1,3,0,5,4,9,19,2,2,0,0,2.1,3.1,3.6,,,,,,,,E1,2005-06
2005-12-26,Brighton,QPR,1,0,1,0,10,6,7,2,4,8,9,14,3,2,0,0,2.37,3.2,2.7,,,,,,,,E1,2005-06
2005-12-26,Burnley,Stoke,1,0,0,0,8,11,2,4,9,1,15,3,3,0,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2005-12-26,Cardiff,Plymouth,0,2,0,0,5,8,2,6,7,7,18,20,2,2,1,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2005-12-26,Crewe,Hull,2,2,2,1,12,9,8,5,5,3,5,7,1,2,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2005-12-26,Derby,Luton,1,1,0,0,10,8,6,4,4,9,12,18,2,1,0,0,2.25,3.25,2.8,,,,,,,,E1,2005-06
2005-12-26,Ipswich,Crystal Palace,0,2,0,1,8,10,5,6,8,6,13,18,3,6,0,2,2.37,3.25,2.62,,,,,,,,E1,2005-06
2005-12-26,Leeds,Coventry,3,1,1,0,7,15,2,5,2,4,17,9,3,1,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2005-12-26,Leicester,Millwall,1,1,0,1,19,5,8,4,9,5,11,22,1,5,1,1,1.8,3.3,4.0,,,,,,,,E1,2005-06
2005-12-26,Preston,Sheffield Weds,0,0,0,0,12,11,7,5,6,3,13,13,0,1,0,0,1.61,3.5,5.0,,,,,,,,E1,2005-06
2005-12-26,Sheffield United,Norwich,1,3,1,1,11,8,4,4,6,2,10,21,2,6,0,0,1.72,3.4,4.33,,,,,,,,E1,2005-06
2005-12-26,Watford,Southampton,3,0,2,0,6,8,3,5,1,9,15,7,0,0,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2005-12-26,Wolves,Reading,0,2,0,1,12,12,3,6,3,5,8,13,0,0,0,0,2.5,3.1,2.62,,,,,,,,E1,2005-06
2005-12-28,Coventry,Crewe,1,1,1,0,9,14,3,6,6,10,12,9,4,1,1,0,1.72,3.5,4.33,,,,,,,,E1,2005-06
2005-12-28,Crystal Palace,Derby,2,0,2,0,6,6,2,3,5,8,13,9,2,2,0,0,1.72,3.5,4.33,,,,,,,,E1,2005-06
2005-12-28,Hull,Ipswich,2,0,0,0,16,9,13,2,5,3,11,2,1,0,0,0,2.1,3.5,3.0,,,,,,,,E1,2005-06
2005-12-28,Luton,Brighton,3,0,2,0,12,3,9,1,3,5,13,13,1,2,0,0,1.72,3.5,4.33,,,,,,,,E1,2005-06
2005-12-28,Millwall,Watford,0,0,0,0,4,9,1,3,4,3,13,15,2,3,0,0,2.7,3.4,2.3,,,,,,,,E1,2005-06
2005-12-28,Norwich,Burnley,2,1,2,0,14,14,6,6,3,5,14,12,3,0,0,0,1.9,3.4,3.6,,,,,,,,E1,2005-06
2005-12-28,QPR,Cardiff,1,0,0,0,10,6,5,3,8,1,9,14,1,1,0,0,2.25,3.5,2.7,,,,,,,,E1,2005-06
2005-12-28,Reading,Leicester,2,0,0,0,5,2,3,1,4,3,13,14,4,2,0,0,1.44,3.75,7.0,,,,,,,,E1,2005-06
2005-12-28,Sheffield Weds,Wolves,0,2,0,1,11,5,2,3,5,5,7,14,3,2,0,0,2.87,3.25,2.2,,,,,,,,E1,2005-06
2005-12-28,Southampton,Sheffield United,0,1,0,0,12,8,5,6,8,4,7,12,1,4,0,0,2.5,3.3,2.5,,,,,,,,E1,2005-06
2005-12-28,Stoke,Leeds,0,1,0,0,7,4,2,1,8,3,9,10,2,0,0,0,2.37,3.4,2.62,,,,,,,,E1,2005-06
2005-12-31,Brighton,Millwall,1,2,1,0,8,4,4,3,5,6,16,19,2,3,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2005-12-31,Burnley,Sheffield Weds,1,2,0,1,7,9,2,5,6,5,9,9,0,1,0,0,1.61,3.5,5.0,,,,,,,,E1,2005-06
2005-12-31,Cardiff,Southampton,2,1,2,1,11,4,7,3,11,6,9,11,1,2,0,0,2.25,3.1,3.0,,,,,,,,E1,2005-06
2005-12-31,Crewe,QPR,3,4,3,2,12,17,9,13,0,7,10,12,1,0,0,0,2.37,3.25,2.62,,,,,,,,E1,2005-06
2005-12-31,Derby,Reading,2,2,1,1,9,12,5,7,2,7,14,9,1,0,1,0,3.6,3.25,1.9,,,,,,,,E1,2005-06
2005-12-31,Ipswich,Luton,1,0,0,0,10,13,6,5,3,7,9,21,0,2,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2005-12-31,Leeds,Hull,2,0,1,0,21,14,11,7,7,11,14,13,1,0,0,0,1.61,3.5,5.0,,,,,,,,E1,2005-06
2005-12-31,Leicester,Norwich,0,1,0,0,14,9,5,3,4,4,16,22,4,1,0,0,2.6,3.2,2.4,,,,,,,,E1,2005-06
2005-12-31,Preston,Coventry,3,1,3,0,16,7,9,3,12,7,15,7,1,1,0,0,1.83,3.2,4.0,,,,,,,,E1,2005-06
2005-12-31,Sheffield United,Stoke,2,1,1,0,9,10,5,5,2,8,8,6,3,1,0,0,1.61,3.25,5.5,,,,,,,,E1,2005-06
2005-12-31,Watford,Crystal Palace,1,2,0,1,10,9,6,6,5,8,18,19,1,4,0,0,2.3,3.2,2.75,,,,,,,,E1,2005-06
2005-12-31,Wolves,Plymouth,1,1,1,1,22,8,8,2,8,5,10,6,1,1,0,0,1.66,3.3,5.0,,,,,,,,E1,2005-06
2006-01-02,Coventry,Wolves,2,0,2,0,7,23,2,12,2,13,5,15,0,4,0,0,2.75,3.25,2.3,,,,,,,,E1,2005-06
2006-01-02,Crystal Palace,Leicester,2,0,0,0,15,11,9,5,7,1,16,17,0,4,0,0,1.57,3.3,6.0,,,,,,,,E1,2005-06
2006-01-02,Luton,Watford,1,2,0,2,7,5,3,3,5,1,15,16,1,2,0,1,2.4,3.1,2.75,,,,,,,,E1,2005-06
2006-01-02,Millwall,Derby,2,1,0,0,13,8,6,5,6,5,17,7,0,0,0,0,2.25,3.25,2.8,,,,,,,,E1,2005-06
2006-01-02,Norwich,Preston,0,3,0,1,5,14,3,6,3,6,13,8,1,0,0,0,1.8,3.3,4.0,,,,,,,,E1,2005-06
2006-01-02,Plymouth,Leeds,0,3,0,0,7,8,5,7,5,10,15,13,0,0,0,0,2.75,3.25,2.3,,,,,,,,E1,2005-06
2006-01-02,QPR,Burnley,1,1,1,1,11,8,4,6,6,2,13,18,0,2,0,0,2.2,3.1,3.1,,,,,,,,E1,2005-06
2006-01-02,Reading,Cardiff,5,1,2,0,12,8,9,6,8,3,4,7,0,1,0,0,1.4,4.0,7.0,,,,,,,,E1,2005-06
2006-01-02,Sheffield Weds,Crewe,3,0,1,0,14,2,6,1,6,3,11,9,1,1,0,0,1.9,3.4,3.5,,,,,,,,E1,2005-06
2006-01-02,Southampton,Brighton,2,1,1,1,23,8,18,5,14,2,15,15,0,0,0,0,1.66,3.25,5.0,,,,,,,,E1,2005-06
2006-01-02,Stoke,Ipswich,2,2,1,2,17,13,9,8,11,5,16,13,2,0,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-01-03,Hull,Sheffield United,1,3,1,2,15,16,7,9,8,6,10,11,1,2,0,0,2.8,3.25,2.25,,,,,,,,E1,2005-06
2006-01-13,Wolves,Luton,2,1,0,0,12,6,5,4,3,5,20,17,1,1,0,0,1.9,3.25,4.0,,,,,,,,E1,2005-06
2006-01-14,Brighton,Leeds,2,1,1,1,9,10,2,2,8,7,19,21,3,2,0,0,3.2,3.2,2.1,,,,,,,,E1,2005-06
2006-01-14,Cardiff,Burnley,3,0,0,0,11,5,8,2,4,5,8,21,1,2,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-01-14,Derby,Crewe,5,1,2,0,24,9,17,4,16,5,10,1,0,1,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2006-01-14,Hull,Crystal Palace,1,2,1,2,14,16,6,11,3,7,10,11,2,1,0,0,2.8,3.25,2.25,,,,,,,,E1,2005-06
2006-01-14,Ipswich,Sheffield United,1,1,0,0,7,10,4,6,2,6,15,15,1,2,0,0,3.2,3.2,2.1,,,,,,,,E1,2005-06
2006-01-14,Plymouth,Norwich,1,1,1,0,17,15,10,5,5,7,7,21,1,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2005-06
2006-01-14,Preston,Millwall,2,0,1,0,13,7,8,4,6,1,16,9,2,2,0,0,1.66,3.4,5.0,,,,,,,,E1,2005-06
2006-01-14,QPR,Southampton,1,0,1,0,10,5,6,3,3,2,19,18,0,1,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-01-14,Reading,Coventry,2,0,0,0,9,8,5,2,7,8,10,15,1,1,0,0,1.4,4.0,7.5,,,,,,,,E1,2005-06
2006-01-14,Sheffield Weds,Leicester,2,1,2,1,3,10,3,4,2,6,8,9,1,2,0,0,2.37,3.25,2.62,,,,,,,,E1,2005-06
2006-01-16,Watford,Stoke,1,0,0,0,15,9,7,2,9,5,15,11,0,0,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-01-20,Crystal Palace,Reading,1,1,0,0,14,15,11,6,7,8,13,8,2,0,0,0,2.5,3.1,2.8,,,,,,,,E1,2005-06
2006-01-21,Burnley,Preston,0,2,0,1,5,5,2,2,2,4,21,14,2,2,0,0,2.4,3.25,2.62,,,,,,,,E1,2005-06
2006-01-21,Coventry,Derby,6,1,1,1,11,13,6,6,4,8,19,5,3,1,0,0,2.25,3.1,3.0,,,,,,,,E1,2005-06
2006-01-21,Crewe,Plymouth,1,2,0,2,9,11,4,7,3,5,9,11,1,1,0,0,2.25,3.2,2.87,,,,,,,,E1,2005-06
2006-01-21,Leeds,Sheffield Weds,3,0,0,0,13,7,6,3,12,6,11,15,1,2,0,0,1.66,3.5,4.5,,,,,,,,E1,2005-06
2006-01-21,Leicester,Cardiff,1,2,1,1,23,10,10,8,12,5,13,10,0,1,0,0,2.3,3.25,2.75,,,,,,,,E1,2005-06
2006-01-21,Luton,QPR,2,0,1,0,9,9,3,4,9,6,13,14,1,2,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-01-21,Millwall,Wolves,0,0,0,0,7,5,7,3,6,4,10,9,2,0,0,0,2.8,3.25,2.25,,,,,,,,E1,2005-06
2006-01-21,Norwich,Watford,2,3,1,0,13,22,6,17,5,6,10,17,0,0,0,0,2.2,3.2,3.0,,,,,,,,E1,2005-06
2006-01-21,Sheffield United,Brighton,3,1,0,0,16,5,8,1,3,3,7,13,1,1,0,0,1.4,4.0,7.0,,,,,,,,E1,2005-06
2006-01-21,Southampton,Ipswich,0,2,0,1,9,6,5,5,5,8,18,8,2,4,0,0,2.0,3.25,3.4,,,,,,,,E1,2005-06
2006-01-21,Stoke,Hull,0,3,0,1,19,9,11,6,6,8,14,21,3,4,0,0,1.9,3.25,3.6,,,,,,,,E1,2005-06
2006-01-24,Plymouth,Leicester,1,0,0,0,9,7,5,5,5,7,13,14,1,1,0,0,2.1,3.2,3.2,,,,,,,,E1,2005-06
2006-01-25,Southampton,Crystal Palace,0,0,0,0,14,11,6,6,2,5,12,15,1,1,0,0,2.62,3.1,2.5,,,,,,,,E1,2005-06
