date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2021-10-30,Standard,Kortrijk,1,1,0.0,0.0,14.0,7.0,5.0,3.0,8.0,2.0,13.0,15.0,2.0,5.0,0.0,0.0,2.0,3.6,3.6,,,1.72,2.07,-0.25,1.83,2.02,B1,2021-22
2021-10-30,St Truiden,Club Brugge,1,2,1.0,1.0,11.0,11.0,4.0,5.0,9.0,2.0,16.0,11.0,3.0,3.0,0.0,0.0,6.0,4.2,1.53,,,1.75,2.05,1.0,1.9,1.95,B1,2021-22
2021-10-31,Waregem,Genk,2,6,0.0,2.0,6.0,20.0,2.0,10.0,4.0,4.0,10.0,7.0,2.0,3.0,0.0,0.0,5.0,4.0,1.61,,,1.4,2.87,0.75,2.02,1.83,B1,2021-22
2021-10-31,Cercle Brugge,Antwerp,0,1,0.0,0.0,12.0,9.0,6.0,3.0,6.0,3.0,13.0,15.0,4.0,5.0,0.0,0.0,2.55,3.6,2.55,,,1.8,2.0,0.0,1.93,1.93,B1,2021-22
2021-10-31,Anderlecht,Oud-Heverlee Leuven,2,2,1.0,2.0,16.0,13.0,5.0,8.0,10.0,5.0,11.0,3.0,1.0,1.0,2.0,0.0,1.28,6.0,9.0,,,1.4,2.87,-1.75,2.0,1.85,B1,2021-22
2021-10-31,Gent,St. Gilloise,0,2,0.0,2.0,10.0,11.0,4.0,3.0,7.0,6.0,8.0,17.0,2.0,4.0,0.0,0.0,2.25,3.4,3.1,,,1.8,2.0,-0.25,2.0,1.85,B1,2021-22
2021-11-05,Oud-Heverlee Leuven,Oostende,1,0,0.0,0.0,8.0,15.0,5.0,4.0,9.0,8.0,6.0,12.0,3.0,3.0,1.0,0.0,1.85,3.75,4.0,,,1.5,2.5,-0.5,1.93,1.93,B1,2021-22
2021-11-06,Eupen,Waregem,1,1,1.0,1.0,7.0,9.0,2.0,2.0,4.0,6.0,13.0,7.0,3.0,2.0,0.0,0.0,1.6,4.0,5.25,,,1.44,2.7,-0.75,1.83,2.02,B1,2021-22
2021-11-06,Kortrijk,Beerschot VA,1,1,0.0,0.0,21.0,9.0,7.0,4.0,11.0,6.0,10.0,16.0,1.0,5.0,0.0,0.0,1.75,4.0,4.2,,,1.65,2.2,-0.75,2.02,1.83,B1,2021-22
2021-11-06,Mechelen,St Truiden,0,1,0.0,1.0,9.0,12.0,1.0,1.0,1.0,4.0,6.0,15.0,1.0,5.0,0.0,1.0,1.8,3.6,4.2,,,1.7,2.1,-0.5,1.85,2.0,B1,2021-22
2021-11-06,St. Gilloise,Charleroi,4,0,3.0,0.0,14.0,11.0,5.0,1.0,4.0,4.0,9.0,5.0,0.0,1.0,0.0,0.0,1.7,3.8,4.5,,,1.65,2.2,-0.75,1.93,1.93,B1,2021-22
2021-11-07,Club Brugge,Standard,2,2,2.0,1.0,11.0,7.0,4.0,2.0,5.0,4.0,13.0,25.0,2.0,2.0,0.0,0.0,1.36,4.75,7.5,,,1.53,2.4,-1.5,1.9,1.95,B1,2021-22
2021-11-07,Seraing,Gent,0,0,0.0,0.0,8.0,8.0,2.0,4.0,4.0,3.0,9.0,16.0,2.0,2.0,0.0,0.0,5.0,4.0,1.6,,,1.6,2.3,1.0,1.9,1.95,B1,2021-22
2021-11-07,Antwerp,Anderlecht,2,0,0.0,0.0,12.0,9.0,4.0,3.0,2.0,8.0,7.0,9.0,0.0,3.0,0.0,0.0,3.6,3.6,1.95,,,1.7,2.1,0.25,2.0,1.85,B1,2021-22
2021-11-07,Genk,Cercle Brugge,1,1,0.0,1.0,8.0,17.0,4.0,7.0,5.0,6.0,18.0,13.0,1.0,0.0,0.0,0.0,1.5,4.33,5.25,,,1.5,2.5,-1.0,1.93,1.93,B1,2021-22
2021-11-19,Mechelen,Club Brugge,2,1,0.0,0.0,11.0,17.0,4.0,5.0,11.0,3.0,18.0,11.0,3.0,1.0,0.0,0.0,4.5,4.0,1.7,,,1.57,2.35,0.75,1.95,1.9,B1,2021-22
2021-11-20,Cercle Brugge,Charleroi,1,2,0.0,2.0,24.0,11.0,7.0,4.0,3.0,3.0,13.0,13.0,1.0,4.0,0.0,0.0,2.6,3.5,2.6,,,1.83,2.02,0.0,1.93,1.93,B1,2021-22
2021-11-20,Oud-Heverlee Leuven,Seraing,1,3,0.0,1.0,10.0,12.0,5.0,3.0,6.0,1.0,13.0,11.0,3.0,3.0,0.0,0.0,1.75,4.0,3.8,,,1.65,2.2,-0.75,2.02,1.83,B1,2021-22
2021-11-20,Waregem,Gent,1,2,0.0,0.0,8.0,16.0,2.0,4.0,5.0,6.0,11.0,18.0,4.0,4.0,0.0,0.0,5.25,4.33,1.44,,,1.47,2.6,1.25,1.8,2.05,B1,2021-22
2021-11-20,Standard,Eupen,1,0,1.0,0.0,17.0,13.0,6.0,2.0,6.0,8.0,6.0,13.0,1.0,2.0,0.0,0.0,1.85,3.6,4.0,,,1.66,2.15,-0.5,1.95,1.9,B1,2021-22
2021-11-21,Anderlecht,Kortrijk,1,1,0.0,1.0,21.0,11.0,4.0,5.0,10.0,2.0,8.0,15.0,0.0,4.0,1.0,0.0,1.4,4.75,8.0,,,1.6,2.3,-1.25,1.93,1.93,B1,2021-22
2021-11-21,St Truiden,Antwerp,2,1,2.0,0.0,12.0,12.0,7.0,4.0,5.0,5.0,17.0,12.0,2.0,0.0,0.0,0.0,2.62,3.6,2.4,,,1.9,1.95,0.0,2.02,1.83,B1,2021-22
2021-11-21,Oostende,St. Gilloise,1,7,1.0,4.0,6.0,15.0,1.0,8.0,5.0,5.0,11.0,6.0,1.0,0.0,0.0,0.0,5.5,4.2,1.5,,,1.6,2.3,1.0,1.98,1.88,B1,2021-22
2021-11-21,Beerschot VA,Genk,2,0,1.0,0.0,10.0,19.0,3.0,4.0,4.0,7.0,10.0,5.0,1.0,1.0,0.0,0.0,4.5,4.0,1.65,,,1.53,2.4,0.75,1.95,1.9,B1,2021-22
2021-11-26,St. Gilloise,Oud-Heverlee Leuven,1,3,0.0,2.0,14.0,6.0,2.0,5.0,5.0,2.0,13.0,13.0,3.0,3.0,0.0,0.0,1.25,6.0,9.5,,,1.4,2.87,-1.5,1.83,2.02,B1,2021-22
2021-11-27,Seraing,St Truiden,2,0,1.0,0.0,9.0,11.0,2.0,6.0,2.0,6.0,12.0,16.0,0.0,0.0,0.0,0.0,2.8,3.5,2.37,,,1.9,1.95,0.25,1.77,2.1,B1,2021-22
2021-11-27,Cercle Brugge,Mechelen,3,1,1.0,1.0,18.0,4.0,9.0,2.0,6.0,2.0,12.0,15.0,1.0,2.0,0.0,0.0,2.37,3.4,2.9,,,1.7,2.1,0.0,1.77,2.1,B1,2021-22
2021-11-27,Eupen,Kortrijk,2,2,2.0,1.0,13.0,17.0,5.0,8.0,7.0,11.0,15.0,8.0,2.0,1.0,0.0,0.0,2.2,3.4,3.2,,,1.72,2.07,-0.25,2.0,1.85,B1,2021-22
2021-11-27,Charleroi,Anderlecht,1,3,0.0,1.0,8.0,14.0,2.0,6.0,4.0,8.0,13.0,7.0,1.0,1.0,0.0,0.0,3.6,3.4,2.05,,,1.72,2.07,0.5,1.77,2.1,B1,2021-22
2021-11-28,Genk,Club Brugge,2,3,0.0,1.0,13.0,8.0,5.0,4.0,5.0,6.0,17.0,11.0,1.0,3.0,0.0,1.0,3.2,3.5,2.15,,,1.53,2.4,0.25,1.88,1.98,B1,2021-22
2021-11-28,Waregem,Beerschot VA,2,0,2.0,0.0,15.0,14.0,6.0,5.0,2.0,5.0,12.0,11.0,1.0,1.0,0.0,0.0,2.62,3.5,2.55,,,1.57,2.35,0.0,2.02,1.83,B1,2021-22
2021-11-28,Gent,Standard,3,1,1.0,0.0,19.0,8.0,8.0,5.0,12.0,4.0,9.0,5.0,0.0,2.0,0.0,0.0,1.5,4.0,6.0,,,1.7,2.1,-1.0,1.9,1.95,B1,2021-22
2021-11-28,Antwerp,Oostende,3,0,0.0,0.0,14.0,4.0,8.0,1.0,4.0,4.0,10.0,16.0,1.0,2.0,0.0,0.0,1.7,4.0,4.5,,,1.7,2.1,-0.75,1.9,1.95,B1,2021-22
2021-12-03,St Truiden,St. Gilloise,1,2,0.0,1.0,9.0,13.0,3.0,9.0,2.0,6.0,10.0,10.0,2.0,2.0,0.0,0.0,3.75,3.4,2.0,,,2.0,1.85,0.5,1.83,2.02,B1,2021-22
2021-12-04,Oud-Heverlee Leuven,Gent,0,1,0.0,1.0,14.0,16.0,2.0,8.0,5.0,11.0,5.0,17.0,2.0,5.0,0.0,0.0,4.0,3.8,1.8,,,1.66,2.15,0.75,1.88,1.98,B1,2021-22
2021-12-04,Kortrijk,Cercle Brugge,0,2,0.0,1.0,13.0,17.0,1.0,5.0,7.0,4.0,17.0,25.0,2.0,4.0,0.0,0.0,2.5,3.5,2.62,,,1.85,2.0,0.0,1.85,2.0,B1,2021-22
2021-12-04,Oostende,Eupen,2,1,0.0,1.0,17.0,4.0,6.0,2.0,10.0,1.0,8.0,11.0,2.0,2.0,0.0,0.0,2.45,3.5,2.7,,,1.61,2.25,0.0,1.83,2.02,B1,2021-22
2021-12-04,Club Brugge,Seraing,3,2,3.0,2.0,17.0,13.0,8.0,5.0,1.0,3.0,9.0,10.0,0.0,4.0,0.0,0.0,1.25,5.5,12.0,,,1.5,2.5,-1.75,1.98,1.88,B1,2021-22
2021-12-05,Beerschot VA,Antwerp,0,1,0.0,0.0,13.0,15.0,3.0,6.0,5.0,7.0,12.0,13.0,4.0,1.0,0.0,0.0,2.87,3.5,2.3,,,1.7,2.1,0.25,1.8,2.05,B1,2021-22
2021-12-05,Anderlecht,Waregem,3,2,1.0,1.0,17.0,11.0,7.0,4.0,5.0,0.0,9.0,13.0,2.0,2.0,0.0,0.0,1.25,6.0,10.0,,,1.44,2.7,-1.75,1.85,2.0,B1,2021-22
2021-12-05,Standard,Charleroi,0,3,0.0,2.0,16.0,8.0,3.0,5.0,4.0,1.0,15.0,9.0,7.0,2.0,0.0,0.0,2.2,3.5,3.1,,,1.8,2.0,-0.25,1.95,1.9,B1,2021-22
2021-12-05,Mechelen,Genk,1,1,0.0,1.0,11.0,11.0,3.0,5.0,5.0,10.0,10.0,5.0,1.0,0.0,1.0,0.0,3.0,3.5,2.25,,,1.57,2.35,0.25,1.85,2.0,B1,2021-22
2021-12-10,Charleroi,Oostende,1,0,0.0,0.0,11.0,19.0,6.0,3.0,5.0,9.0,8.0,10.0,0.0,1.0,0.0,0.0,1.5,4.0,5.75,,,1.53,2.4,-1.0,1.8,2.05,B1,2021-22
2021-12-11,Kortrijk,Oud-Heverlee Leuven,2,1,0.0,0.0,8.0,18.0,2.0,2.0,6.0,7.0,11.0,11.0,3.0,0.0,1.0,1.0,2.15,3.6,3.3,,,1.7,2.1,-0.25,1.85,2.0,B1,2021-22
2021-12-11,Eupen,Beerschot VA,1,0,1.0,0.0,15.0,21.0,7.0,4.0,5.0,7.0,8.0,10.0,1.0,1.0,0.0,0.0,2.05,3.75,3.4,,,1.66,2.15,-0.5,2.05,1.8,B1,2021-22
2021-12-11,St Truiden,Cercle Brugge,1,2,0.0,0.0,12.0,11.0,4.0,5.0,6.0,9.0,9.0,17.0,1.0,4.0,0.0,1.0,2.87,3.2,2.5,,,2.2,1.65,0.0,2.05,1.8,B1,2021-22
2021-12-11,Seraing,Anderlecht,0,5,0.0,3.0,5.0,17.0,1.0,7.0,2.0,9.0,8.0,8.0,0.0,2.0,1.0,0.0,5.75,4.2,1.53,,,1.61,2.25,1.0,1.98,1.88,B1,2021-22
2021-12-12,Antwerp,Standard,2,3,0.0,0.0,10.0,10.0,4.0,8.0,4.0,6.0,9.0,15.0,4.0,6.0,2.0,1.0,1.9,3.6,4.0,,,1.83,2.02,-0.5,1.9,1.95,B1,2021-22
2021-12-12,St. Gilloise,Mechelen,2,0,1.0,0.0,13.0,15.0,4.0,3.0,6.0,5.0,14.0,14.0,4.0,2.0,0.0,0.0,1.53,4.33,5.75,,,1.53,2.4,-1.0,1.9,1.95,B1,2021-22
2021-12-12,Gent,Genk,1,0,1.0,0.0,13.0,12.0,6.0,3.0,5.0,4.0,9.0,11.0,1.0,2.0,0.0,0.0,1.75,3.8,4.75,,,1.72,2.07,-0.75,1.98,1.88,B1,2021-22
2021-12-12,Club Brugge,Waregem,3,0,1.0,0.0,21.0,7.0,7.0,0.0,7.0,1.0,12.0,14.0,0.0,3.0,0.0,0.0,1.22,6.5,12.0,,,1.28,3.6,-2.0,1.88,1.98,B1,2021-22
2021-12-14,Cercle Brugge,Seraing,2,0,2.0,0.0,12.0,7.0,5.0,1.0,5.0,5.0,19.0,10.0,1.0,1.0,0.0,0.0,1.55,4.0,5.75,,,1.7,2.1,-1.0,1.98,1.88,B1,2021-22
2021-12-14,Anderlecht,St Truiden,2,0,0.0,0.0,18.0,8.0,4.0,2.0,6.0,6.0,9.0,17.0,0.0,2.0,0.0,0.0,1.4,4.75,6.5,,,1.66,2.15,-1.25,1.93,1.93,B1,2021-22
2021-12-14,Oostende,Kortrijk,0,2,0.0,1.0,12.0,13.0,0.0,4.0,6.0,4.0,10.0,10.0,1.0,1.0,0.0,0.0,2.45,3.4,2.7,,,1.66,2.15,0.0,1.8,2.05,B1,2021-22
2021-12-15,Mechelen,Gent,4,3,1.0,1.0,12.0,22.0,5.0,9.0,4.0,10.0,13.0,10.0,2.0,0.0,0.0,0.0,3.8,3.75,1.9,,,1.61,2.25,0.5,1.95,1.9,B1,2021-22
2021-12-15,Waregem,St. Gilloise,0,2,0.0,2.0,12.0,14.0,4.0,9.0,6.0,9.0,9.0,14.0,0.0,4.0,0.0,0.0,6.5,4.75,1.44,,,1.4,2.87,1.25,2.0,1.85,B1,2021-22
2021-12-15,Oud-Heverlee Leuven,Club Brugge,1,4,0.0,1.0,16.0,14.0,7.0,4.0,7.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,5.5,4.2,1.55,,,1.53,2.4,1.0,1.93,1.93,B1,2021-22
2021-12-16,Antwerp,Eupen,4,2,2.0,1.0,16.0,13.0,6.0,8.0,3.0,5.0,3.0,8.0,0.0,1.0,0.0,0.0,1.57,4.33,5.25,,,1.57,2.35,-1.0,2.0,1.85,B1,2021-22
2021-12-16,Genk,Charleroi,4,2,2.0,2.0,17.0,11.0,6.0,2.0,9.0,4.0,12.0,8.0,2.0,3.0,0.0,0.0,1.9,3.8,3.6,,,1.57,2.35,-0.5,1.88,1.98,B1,2021-22
2021-12-17,Seraing,Kortrijk,0,2,0.0,0.0,9.0,6.0,2.0,5.0,7.0,1.0,15.0,14.0,2.0,3.0,0.0,0.0,2.5,3.4,2.55,,,1.72,2.07,0.0,1.9,1.95,B1,2021-22
2021-12-18,Beerschot VA,Oostende,0,2,0.0,2.0,13.0,14.0,3.0,6.0,8.0,5.0,9.0,19.0,0.0,5.0,1.0,1.0,2.2,3.5,3.0,,,1.7,2.1,-0.25,2.0,1.85,B1,2021-22
2021-12-18,St. Gilloise,Cercle Brugge,3,2,0.0,2.0,18.0,10.0,5.0,4.0,7.0,2.0,14.0,15.0,5.0,3.0,0.0,0.0,1.61,4.33,4.75,,,1.57,2.35,-1.0,2.02,1.83,B1,2021-22
2021-12-18,Waregem,Mechelen,3,2,0.0,1.0,19.0,11.0,6.0,6.0,9.0,5.0,10.0,14.0,2.0,1.0,0.0,0.0,3.4,3.8,1.95,,,1.5,2.5,0.5,1.85,2.0,B1,2021-22
2021-12-18,Gent,St Truiden,2,1,1.0,0.0,8.0,15.0,4.0,3.0,5.0,6.0,13.0,8.0,3.0,1.0,0.0,0.0,1.4,4.75,8.0,,,1.85,2.0,-1.25,1.85,2.0,B1,2021-22
2021-12-19,Club Brugge,Anderlecht,2,2,1.0,0.0,16.0,12.0,5.0,6.0,9.0,8.0,16.0,8.0,1.0,2.0,0.0,0.0,1.85,3.75,3.8,,,1.72,2.07,-0.5,2.0,1.85,B1,2021-22
2021-12-19,Eupen,Charleroi,0,4,0.0,3.0,24.0,10.0,8.0,4.0,4.0,1.0,16.0,7.0,4.0,0.0,0.0,0.0,2.87,3.5,2.3,,,1.7,2.1,0.25,1.85,2.0,B1,2021-22
2021-12-19,Genk,Antwerp,1,1,1.0,0.0,10.0,7.0,2.0,2.0,6.0,7.0,7.0,9.0,0.0,2.0,0.0,0.0,1.85,3.6,3.6,,,1.6,2.3,-0.5,1.93,1.93,B1,2021-22
2021-12-19,Oud-Heverlee Leuven,Standard,2,1,2.0,0.0,6.0,22.0,3.0,7.0,2.0,5.0,9.0,15.0,1.0,4.0,0.0,0.0,2.5,3.5,2.7,,,1.72,2.07,0.0,1.8,2.05,B1,2021-22
2021-12-26,Cercle Brugge,Club Brugge,2,0,0.0,0.0,12.0,11.0,5.0,5.0,4.0,7.0,16.0,11.0,3.0,2.0,0.0,0.0,4.0,3.8,1.75,,,1.7,2.1,0.75,1.85,2.0,B1,2021-22
2021-12-26,Standard,Waregem,0,1,0.0,0.0,19.0,8.0,2.0,2.0,8.0,1.0,16.0,10.0,2.0,1.0,1.0,0.0,1.57,4.33,4.75,,,1.44,2.7,-1.0,2.0,1.85,B1,2021-22
2021-12-26,St. Gilloise,Gent,0,0,0.0,0.0,6.0,10.0,0.0,2.0,5.0,6.0,11.0,11.0,0.0,3.0,0.0,0.0,2.2,3.75,3.0,,,1.66,2.15,-0.25,1.95,1.9,B1,2021-22
2021-12-26,Oostende,Genk,0,4,0.0,3.0,7.0,15.0,2.0,11.0,1.0,9.0,15.0,8.0,1.0,1.0,0.0,1.0,3.5,3.8,1.9,,,1.61,2.25,0.5,1.88,1.98,B1,2021-22
2021-12-27,Charleroi,Oud-Heverlee Leuven,0,3,0.0,1.0,19.0,12.0,7.0,6.0,4.0,4.0,8.0,4.0,1.0,0.0,0.0,0.0,1.65,4.0,4.33,,,1.57,2.35,-0.75,1.9,1.95,B1,2021-22
2021-12-27,Mechelen,Seraing,2,0,0.0,0.0,18.0,19.0,6.0,4.0,6.0,10.0,12.0,5.0,4.0,3.0,0.0,0.0,1.65,4.0,4.5,,,1.6,2.3,-0.75,1.83,2.02,B1,2021-22
2021-12-27,Beerschot VA,Anderlecht,0,7,0.0,3.0,5.0,16.0,2.0,9.0,4.0,7.0,15.0,10.0,2.0,0.0,1.0,0.0,5.25,4.2,1.57,,,1.66,2.15,1.0,1.8,2.05,B1,2021-22
2021-12-27,St Truiden,Eupen,2,0,1.0,0.0,13.0,9.0,4.0,1.0,6.0,2.0,12.0,16.0,1.0,3.0,0.0,0.0,2.2,3.5,2.9,,,1.9,1.95,-0.25,1.93,1.93,B1,2021-22
2022-01-14,Gent,Kortrijk,2,2,1.0,1.0,22.0,13.0,5.0,6.0,6.0,6.0,9.0,19.0,1.0,5.0,0.0,0.0,1.4,4.5,8.5,,,1.72,2.07,-1.25,1.95,1.9,B1,2021-22
2022-01-15,Oud-Heverlee Leuven,Mechelen,5,0,,,,,,,,,,,,,,,2.1,3.6,3.4,,,1.57,2.35,-0.5,2.08,1.73,B1,2021-22
2022-01-15,Club Brugge,St Truiden,2,0,1.0,0.0,19.0,5.0,8.0,2.0,7.0,1.0,8.0,11.0,0.0,4.0,0.0,0.0,1.28,5.75,9.0,,,1.53,2.4,-1.5,1.85,2.0,B1,2021-22
2022-01-16,Antwerp,Charleroi,3,0,2.0,0.0,16.0,13.0,4.0,3.0,3.0,4.0,12.0,10.0,2.0,2.0,0.0,0.0,1.9,3.6,3.75,,,1.6,2.3,-0.5,1.93,1.93,B1,2021-22
2022-01-16,Eupen,Cercle Brugge,0,2,0.0,0.0,5.0,14.0,3.0,6.0,3.0,3.0,11.0,17.0,2.0,2.0,0.0,0.0,3.8,3.6,1.9,,,1.9,1.95,0.5,1.93,1.93,B1,2021-22
2022-01-16,Anderlecht,Standard,1,1,1.0,0.0,15.0,6.0,3.0,1.0,3.0,1.0,10.0,14.0,1.0,3.0,0.0,0.0,1.4,4.5,7.0,,,1.57,2.35,-1.25,2.0,1.85,B1,2021-22
2022-01-16,Genk,Beerschot VA,4,1,2.0,0.0,19.0,8.0,10.0,4.0,8.0,4.0,10.0,8.0,1.0,2.0,0.0,0.0,1.33,5.5,7.0,,,1.47,2.6,-1.5,1.93,1.93,B1,2021-22
2022-01-18,Seraing,St. Gilloise,0,4,0.0,2.0,14.0,9.0,3.0,6.0,7.0,0.0,10.0,15.0,2.0,1.0,0.0,1.0,8.0,4.5,1.4,,,1.57,2.35,1.25,2.0,1.85,B1,2021-22
2022-01-21,Oostende,Antwerp,1,2,0.0,0.0,12.0,14.0,6.0,5.0,5.0,8.0,8.0,7.0,1.0,2.0,0.0,0.0,3.75,3.75,1.9,,,1.66,2.15,0.5,1.95,1.9,B1,2021-22
2022-01-22,Kortrijk,Eupen,1,1,0.0,1.0,18.0,11.0,5.0,3.0,5.0,1.0,15.0,15.0,0.0,1.0,0.0,0.0,1.83,3.6,4.0,,,1.93,1.93,-0.5,1.88,1.98,B1,2021-22
2022-01-22,Beerschot VA,Oud-Heverlee Leuven,3,1,2.0,1.0,15.0,17.0,12.0,5.0,8.0,5.0,14.0,13.0,1.0,3.0,0.0,0.0,3.1,3.6,2.15,,,1.66,2.15,0.25,1.95,1.9,B1,2021-22
2022-01-22,St Truiden,Seraing,3,1,1.0,1.0,13.0,9.0,6.0,1.0,6.0,1.0,14.0,6.0,2.0,2.0,0.0,0.0,1.83,3.5,4.5,,,1.85,2.0,-0.5,1.83,2.02,B1,2021-22
2022-01-22,Charleroi,Gent,0,0,0.0,0.0,12.0,8.0,4.0,4.0,4.0,4.0,13.0,12.0,1.0,1.0,0.0,0.0,3.2,3.5,2.15,,,1.72,2.07,0.25,1.95,1.9,B1,2021-22
2022-01-23,Standard,Club Brugge,2,2,1.0,1.0,12.0,19.0,6.0,6.0,5.0,7.0,13.0,9.0,2.0,1.0,0.0,1.0,4.75,3.75,1.7,,,1.66,2.15,0.75,1.85,2.0,B1,2021-22
2022-01-23,St. Gilloise,Genk,2,1,1.0,0.0,8.0,8.0,5.0,2.0,5.0,6.0,15.0,11.0,3.0,0.0,0.0,0.0,1.9,3.75,3.6,,,1.6,2.3,-0.5,1.93,1.93,B1,2021-22
2022-01-23,Mechelen,Anderlecht,0,1,0.0,1.0,3.0,8.0,0.0,5.0,4.0,4.0,12.0,6.0,3.0,2.0,0.0,0.0,4.5,3.8,1.72,,,1.57,2.35,0.75,1.87,1.93,B1,2021-22
2022-01-23,Cercle Brugge,Waregem,3,1,2.0,0.0,12.0,10.0,5.0,4.0,3.0,5.0,15.0,10.0,3.0,4.0,0.0,0.0,1.53,4.2,6.0,,,1.65,2.2,-1.0,1.92,1.89,B1,2021-22
2022-01-25,Antwerp,St Truiden,1,1,1.0,0.0,13.0,7.0,3.0,2.0,8.0,5.0,7.0,16.0,0.0,2.0,0.0,0.0,1.85,3.6,4.0,,,2.0,1.85,-0.5,1.88,1.98,B1,2021-22
2022-01-25,Charleroi,Kortrijk,1,1,1.0,1.0,19.0,7.0,10.0,2.0,6.0,2.0,14.0,11.0,2.0,3.0,0.0,0.0,1.95,3.5,3.75,,,1.88,1.98,-0.5,1.95,1.9,B1,2021-22
2022-01-25,Gent,Oostende,1,1,0.0,1.0,17.0,4.0,6.0,2.0,5.0,3.0,9.0,15.0,1.0,3.0,0.0,0.0,1.44,4.5,7.0,,,1.57,2.35,-1.25,1.93,1.93,B1,2021-22
2022-01-26,Eupen,Standard,0,2,0.0,1.0,16.0,14.0,3.0,4.0,11.0,2.0,7.0,9.0,1.0,2.0,0.0,0.0,3.0,3.4,2.3,,,1.75,2.05,0.25,1.88,1.98,B1,2021-22
2022-01-26,Waregem,Oud-Heverlee Leuven,1,1,1.0,1.0,10.0,10.0,4.0,3.0,6.0,2.0,6.0,10.0,2.0,2.0,0.0,0.0,2.7,3.5,2.45,,,1.47,2.6,0.0,2.02,1.83,B1,2021-22
2022-01-26,Anderlecht,Cercle Brugge,0,2,0.0,0.0,3.0,17.0,0.0,9.0,4.0,1.0,10.0,17.0,1.0,2.0,1.0,0.0,1.65,3.8,5.0,,,1.72,2.07,-0.75,1.85,2.0,B1,2021-22
2022-01-26,Seraing,Beerschot VA,2,1,1.0,0.0,14.0,14.0,4.0,4.0,5.0,9.0,10.0,8.0,2.0,1.0,0.0,0.0,1.95,3.6,3.6,,,1.8,2.0,-0.5,2.0,1.85,B1,2021-22
2022-01-27,Club Brugge,St. Gilloise,0,0,0.0,0.0,10.0,17.0,1.0,6.0,4.0,9.0,14.0,14.0,1.0,4.0,0.0,0.0,2.05,3.6,3.4,,,1.65,2.2,-0.5,2.02,1.77,B1,2021-22
2022-01-28,St Truiden,Charleroi,0,1,0.0,1.0,18.0,13.0,3.0,2.0,10.0,4.0,12.0,9.0,1.0,1.0,0.0,0.0,2.6,3.4,2.7,,,2.05,1.75,0.0,1.85,2.0,B1,2021-22
2022-01-29,Beerschot VA,Waregem,3,3,1.0,3.0,18.0,8.0,7.0,3.0,13.0,1.0,12.0,16.0,1.0,3.0,0.0,0.0,2.3,3.4,3.0,,,1.7,2.1,-0.25,2.02,1.83,B1,2021-22
2022-01-29,Seraing,Eupen,0,0,0.0,0.0,14.0,10.0,5.0,2.0,6.0,1.0,8.0,16.0,2.0,3.0,0.0,0.0,2.4,3.4,2.8,,,1.9,1.95,0.0,1.77,2.1,B1,2021-22
2022-01-29,Cercle Brugge,Oostende,0,1,0.0,0.0,10.0,11.0,2.0,3.0,5.0,4.0,14.0,14.0,1.0,2.0,0.0,0.0,1.5,4.0,6.5,,,1.72,2.07,-1.0,1.88,1.98,B1,2021-22
2022-01-30,St. Gilloise,Anderlecht,1,0,1.0,0.0,6.0,9.0,5.0,3.0,5.0,2.0,15.0,14.0,3.0,1.0,0.0,0.0,2.3,3.5,2.9,,,1.83,2.02,-0.25,2.0,1.85,B1,2021-22
2022-01-30,Gent,Antwerp,0,1,0.0,1.0,16.0,3.0,4.0,2.0,8.0,7.0,11.0,14.0,3.0,3.0,0.0,0.0,1.8,3.5,4.33,,,1.85,2.0,-0.5,1.83,2.02,B1,2021-22
2022-01-30,Standard,Mechelen,1,2,1.0,0.0,17.0,8.0,8.0,4.0,6.0,5.0,11.0,16.0,1.0,4.0,0.0,0.0,2.1,3.5,3.25,,,1.66,2.15,-0.25,1.8,2.05,B1,2021-22
2022-01-30,Kortrijk,Club Brugge,0,1,0.0,0.0,8.0,17.0,1.0,6.0,3.0,4.0,10.0,13.0,2.0,1.0,0.0,0.0,5.25,3.75,1.65,,,1.66,2.15,0.75,2.02,1.83,B1,2021-22
2022-02-02,Kortrijk,Antwerp,0,2,0.0,1.0,28.0,5.0,5.0,2.0,8.0,1.0,9.0,3.0,2.0,1.0,1.0,1.0,2.75,4.0,2.2,,,1.75,2.05,0.25,1.88,1.98,B1,2021-22
2022-02-04,Charleroi,Seraing,2,0,1.0,0.0,10.0,7.0,3.0,1.0,6.0,8.0,11.0,6.0,1.0,3.0,0.0,1.0,1.6,4.2,5.25,,,1.65,2.2,-1.0,2.0,1.8,B1,2021-22
2022-02-05,Kortrijk,St Truiden,1,3,0.0,2.0,12.0,11.0,3.0,4.0,6.0,2.0,18.0,18.0,3.0,4.0,0.0,0.0,2.25,3.5,3.0,,,2.0,1.85,-0.25,2.0,1.85,B1,2021-22
2022-02-05,Oostende,Oud-Heverlee Leuven,1,3,0.0,1.0,12.0,8.0,3.0,4.0,6.0,2.0,11.0,13.0,2.0,1.0,0.0,0.0,2.45,3.4,2.75,,,1.72,2.07,0.0,1.88,1.98,B1,2021-22
