date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2017-02-12,Waasland-Beveren,Standard,0,1,0,0,,,,,,,,,,,,,3.75,3.6,1.91,,,,,,,,B1,2016-17
2017-02-17,Westerlo,Club Brugge,1,2,1,0,,,,,,,,,,,,,8.5,4.6,1.36,,,,,,,,B1,2016-17
2017-02-18,Eupen,Kortrijk,1,0,0,0,,,,,,,,,,,,,1.95,3.5,3.75,,,,,,,,B1,2016-17
2017-02-18,Mechelen,Lokeren,3,0,2,0,,,,,,,,,,,,,1.95,3.5,3.75,,,,,,,,B1,2016-17
2017-02-18,Mouscron,Waasland-Beveren,1,2,1,1,,,,,,,,,,,,,2.2,3.2,3.4,,,,,,,,B1,2016-17
2017-02-18,Waregem,St Truiden,4,1,0,1,,,,,,,,,,,,,1.75,3.4,5.0,,,,,,,,B1,2016-17
2017-02-19,Genk,Charleroi,1,1,0,0,,,,,,,,,,,,,1.75,3.6,4.75,,,,,,,,B1,2016-17
2017-02-19,Oostende,Anderlecht,1,4,1,1,,,,,,,,,,,,,3.5,3.6,2.0,,,,,,,,B1,2016-17
2017-02-19,Standard,Gent,1,1,1,0,,,,,,,,,,,,,2.15,3.5,3.2,,,,,,,,B1,2016-17
2017-02-24,Club Brugge,Waregem,5,0,4,0,,,,,,,,,,,,,1.36,4.5,9.5,,,,,,,,B1,2016-17
2017-02-25,Charleroi,St Truiden,1,0,0,0,,,,,,,,,,,,,1.67,3.75,5.0,,,,,,,,B1,2016-17
2017-02-25,Kortrijk,Waasland-Beveren,1,2,0,0,,,,,,,,,,,,,2.05,3.4,3.6,,,,,,,,B1,2016-17
2017-02-25,Lokeren,Eupen,1,2,1,1,,,,,,,,,,,,,1.95,3.5,3.75,,,,,,,,B1,2016-17
2017-02-25,Westerlo,Oostende,0,4,0,0,,,,,,,,,,,,,3.5,3.4,2.05,,,,,,,,B1,2016-17
2017-02-26,Anderlecht,Genk,2,0,1,0,,,,,,,,,,,,,1.55,4.0,6.0,,,,,,,,B1,2016-17
2017-02-26,Gent,Mouscron,3,1,2,0,,,,,,,,,,,,,1.3,5.25,9.5,,,,,,,,B1,2016-17
2017-02-26,Standard,Mechelen,2,2,1,1,,,,,,,,,,,,,1.6,4.0,5.25,,,,,,,,B1,2016-17
2017-03-04,Charleroi,Kortrijk,1,1,0,0,,,,,,,,,,,,,1.53,4.0,6.0,,,,,,,,B1,2016-17
2017-03-04,Genk,Club Brugge,2,1,2,1,,,,,,,,,,,,,2.88,3.3,2.4,,,,,,,,B1,2016-17
2017-03-04,Mechelen,Anderlecht,3,2,2,0,,,,,,,,,,,,,3.75,3.6,1.95,,,,,,,,B1,2016-17
2017-03-04,Mouscron,Standard,1,0,1,0,,,,,,,,,,,,,2.88,3.5,2.3,,,,,,,,B1,2016-17
2017-03-04,Oostende,Lokeren,0,0,0,0,,,,,,,,,,,,,1.5,4.2,6.0,,,,,,,,B1,2016-17
2017-03-04,St Truiden,Eupen,2,1,1,0,,,,,,,,,,,,,1.91,3.6,3.75,,,,,,,,B1,2016-17
2017-03-04,Waasland-Beveren,Gent,2,3,2,1,,,,,,,,,,,,,6.0,3.6,1.6,,,,,,,,B1,2016-17
2017-03-04,Waregem,Westerlo,2,2,1,1,,,,,,,,,,,,,1.45,4.33,6.75,,,,,,,,B1,2016-17
2017-03-12,Anderlecht,Waasland-Beveren,3,0,3,0,,,,,,,,,,,,,1.18,6.0,12.0,,,,,,,,B1,2016-17
2017-03-12,Club Brugge,St Truiden,2,2,0,1,,,,,,,,,,,,,1.17,6.5,12.0,,,,,,,,B1,2016-17
2017-03-12,Eupen,Waregem,1,3,0,0,,,,,,,,,,,,,2.55,3.4,2.45,,,,,,,,B1,2016-17
2017-03-12,Gent,Mechelen,3,0,2,0,,,,,,,,,,,,,1.53,4.33,4.75,,,,,,,,B1,2016-17
2017-03-12,Kortrijk,Mouscron,0,2,0,1,,,,,,,,,,,,,2.75,3.4,2.3,,,,,,,,B1,2016-17
2017-03-12,Lokeren,Charleroi,0,0,0,0,,,,,,,,,,,,,3.6,3.3,1.95,,,,,,,,B1,2016-17
2017-03-12,Standard,Oostende,2,2,0,1,,,,,,,,,,,,,1.95,3.4,3.5,,,,,,,,B1,2016-17
2017-03-12,Westerlo,Genk,0,4,0,2,,,,,,,,,,,,,2.9,3.3,2.25,,,,,,,,B1,2016-17
