date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2016-02-14,Nijmegen,PSV Eindhoven,0,3,0,1,,,,,,,,,,,,,5.5,4.0,1.57,,,,,,,,N1,2015-16
2016-02-14,Zwolle,Feyenoord,3,1,1,1,,,,,,,,,,,,,3.3,3.5,2.1,,,,,,,,N1,2015-16
2016-02-19,Den Haag,Zwolle,0,2,0,1,,,,,,,,,,,,,2.0,3.5,3.6,,,,,,,,N1,2015-16
2016-02-20,AZ Alkmaar,Groningen,4,1,2,0,,,,,,,,,,,,,1.53,4.2,5.75,,,,,,,,N1,2015-16
2016-02-20,Heerenveen,Nijmegen,1,1,1,0,,,,,,,,,,,,,1.8,3.6,4.5,,,,,,,,N1,2015-16
2016-02-20,PSV Eindhoven,Heracles,2,0,2,0,,,,,,,,,,,,,1.25,6.0,10.0,,,,,,,,N1,2015-16
2016-02-20,Twente,Cambuur,3,0,2,0,,,,,,,,,,,,,1.5,4.33,6.0,,,,,,,,N1,2015-16
2016-02-21,Ajax,Excelsior,3,0,1,0,,,,,,,,,,,,,1.17,7.0,15.0,,,,,,,,N1,2015-16
2016-02-21,Feyenoord,Roda,1,1,1,0,,,,,,,,,,,,,1.44,4.33,8.0,,,,,,,,N1,2015-16
2016-02-21,Graafschap,Vitesse,2,2,1,1,,,,,,,,,,,,,5.0,3.8,1.67,,,,,,,,N1,2015-16
2016-02-21,Utrecht,Willem II,2,1,1,0,,,,,,,,,,,,,1.65,3.8,5.0,,,,,,,,N1,2015-16
2016-02-26,Excelsior,Nijmegen,2,0,1,0,,,,,,,,,,,,,2.4,3.4,2.8,,,,,,,,N1,2015-16
2016-02-27,Cambuur,Zwolle,1,0,0,0,,,,,,,,,,,,,3.3,3.6,2.05,,,,,,,,N1,2015-16
2016-02-27,PSV Eindhoven,Den Haag,2,0,0,0,,,,,,,,,,,,,1.29,5.75,9.0,,,,,,,,N1,2015-16
2016-02-27,Twente,Groningen,2,0,1,0,,,,,,,,,,,,,1.67,3.8,5.0,,,,,,,,N1,2015-16
2016-02-27,Vitesse,Willem II,0,1,0,0,,,,,,,,,,,,,1.5,4.0,7.0,,,,,,,,N1,2015-16
2016-02-28,Ajax,AZ Alkmaar,4,1,2,0,,,,,,,,,,,,,1.7,3.8,4.75,,,,,,,,N1,2015-16
2016-02-28,Graafschap,Heerenveen,0,1,0,0,,,,,,,,,,,,,3.25,3.6,2.1,,,,,,,,N1,2015-16
2016-02-28,Heracles,Roda,0,5,0,2,,,,,,,,,,,,,2.0,3.4,3.75,,,,,,,,N1,2015-16
2016-02-28,Utrecht,Feyenoord,1,2,1,2,,,,,,,,,,,,,2.3,3.4,3.0,,,,,,,,N1,2015-16
2016-03-04,Den Haag,Twente,2,1,1,0,,,,,,,,,,,,,2.5,3.4,2.7,,,,,,,,N1,2015-16
2016-03-05,Groningen,PSV Eindhoven,0,3,0,1,,,,,,,,,,,,,7.0,4.0,1.5,,,,,,,,N1,2015-16
2016-03-05,Heerenveen,Utrecht,0,4,0,1,,,,,,,,,,,,,2.38,3.4,2.88,,,,,,,,N1,2015-16
2016-03-05,Zwolle,Graafschap,2,1,2,0,,,,,,,,,,,,,1.62,4.0,5.0,,,,,,,,N1,2015-16
2016-03-06,AZ Alkmaar,Excelsior,2,0,0,0,,,,,,,,,,,,,1.36,5.0,7.5,,,,,,,,N1,2015-16
2016-03-06,Feyenoord,Cambuur,3,1,1,0,,,,,,,,,,,,,1.36,5.0,7.5,,,,,,,,N1,2015-16
2016-03-06,Nijmegen,Heracles,1,0,0,0,,,,,,,,,,,,,2.0,3.6,3.5,,,,,,,,N1,2015-16
2016-03-06,Roda,Vitesse,1,2,0,1,,,,,,,,,,,,,3.4,3.3,2.15,,,,,,,,N1,2015-16
2016-03-06,Willem II,Ajax,0,4,0,1,,,,,,,,,,,,,4.33,3.6,1.8,,,,,,,,N1,2015-16
2016-03-11,Graafschap,Roda,3,0,1,0,,,,,,,,,,,,,2.75,3.5,2.4,,,,,,,,N1,2015-16
2016-03-12,Excelsior,Groningen,2,1,0,0,,,,,,,,,,,,,2.5,3.4,2.7,,,,,,,,N1,2015-16
2016-03-12,PSV Eindhoven,Heerenveen,1,1,0,0,,,,,,,,,,,,,1.22,5.75,13.0,,,,,,,,N1,2015-16
2016-03-12,Twente,Zwolle,2,1,0,1,,,,,,,,,,,,,1.95,3.8,3.5,,,,,,,,N1,2015-16
2016-03-12,Willem II,AZ Alkmaar,0,2,0,0,,,,,,,,,,,,,3.5,3.4,2.05,,,,,,,,N1,2015-16
2016-03-13,Ajax,Nijmegen,2,2,1,1,,,,,,,,,,,,,1.25,5.75,11.0,,,,,,,,N1,2015-16
2016-03-13,Heracles,Cambuur,3,1,0,1,,,,,,,,,,,,,1.91,3.8,3.6,,,,,,,,N1,2015-16
2016-03-13,Utrecht,Den Haag,2,2,2,0,,,,,,,,,,,,,1.62,4.0,5.0,,,,,,,,N1,2015-16
2016-03-13,Vitesse,Feyenoord,0,2,0,0,,,,,,,,,,,,,2.5,3.25,2.8,,,,,,,,N1,2015-16
2016-03-18,Utrecht,Excelsior,2,1,2,1,,,,,,,,,,,,,1.3,5.25,9.5,,,,,,,,N1,2015-16
2016-03-19,Cambuur,Roda,0,1,0,0,,,,,,,,,,,,,2.6,3.3,2.63,,,,,,,,N1,2015-16
2016-03-19,Feyenoord,Graafschap,3,1,0,1,,,,,,,,,,,,,1.25,5.5,12.0,,,,,,,,N1,2015-16
2016-03-19,Heerenveen,Heracles,0,1,0,1,,,,,,,,,,,,,1.83,3.75,4.0,,,,,,,,N1,2015-16
2016-03-19,Zwolle,Willem II,4,1,2,1,,,,,,,,,,,,,2.0,3.3,3.8,,,,,,,,N1,2015-16
2016-03-20,Den Haag,Nijmegen,1,0,0,0,,,,,,,,,,,,,1.95,3.3,4.0,,,,,,,,N1,2015-16
2016-03-20,Groningen,Vitesse,0,3,0,0,,,,,,,,,,,,,3.0,3.6,2.2,,,,,,,,N1,2015-16
2016-03-20,PSV Eindhoven,Ajax,0,2,0,1,,,,,,,,,,,,,1.91,3.6,3.75,,,,,,,,N1,2015-16
2016-03-20,Twente,AZ Alkmaar,2,2,0,0,,,,,,,,,,,,,2.88,3.3,2.4,,,,,,,,N1,2015-16
2016-04-02,AZ Alkmaar,PSV Eindhoven,2,4,0,2,,,,,,,,,,,,,3.75,3.5,1.95,,,,,,,,N1,2015-16
2016-04-02,Feyenoord,Excelsior,3,0,2,0,,,,,,,,,,,,,1.25,6.0,10.0,,,,,,,,N1,2015-16
2016-04-02,Graafschap,Cambuur,2,2,1,1,,,,,,,,,,,,,2.05,3.4,3.5,,,,,,,,N1,2015-16
2016-04-02,Heracles,Utrecht,1,1,0,0,,,,,,,,,,,,,3.3,3.5,2.1,,,,,,,,N1,2015-16
2016-04-02,Willem II,Twente,2,3,2,0,,,,,,,,,,,,,2.5,3.3,2.75,,,,,,,,N1,2015-16
2016-04-03,Ajax,Zwolle,3,0,3,0,,,,,,,,,,,,,1.25,5.5,12.0,,,,,,,,N1,2015-16
2016-04-03,Den Haag,Groningen,0,1,0,0,,,,,,,,,,,,,1.83,3.75,4.0,,,,,,,,N1,2015-16
2016-04-03,Nijmegen,Vitesse,2,1,1,0,,,,,,,,,,,,,3.4,3.4,2.1,,,,,,,,N1,2015-16
2016-04-03,Roda,Heerenveen,1,2,0,0,,,,,,,,,,,,,2.15,3.4,3.25,,,,,,,,N1,2015-16
2016-04-08,Zwolle,Roda,3,1,0,1,,,,,,,,,,,,,1.91,3.6,3.8,,,,,,,,N1,2015-16
2016-04-09,Cambuur,Ajax,0,1,0,0,,,,,,,,,,,,,9.5,5.25,1.3,,,,,,,,N1,2015-16
2016-04-09,Excelsior,Heracles,1,3,0,2,,,,,,,,,,,,,2.6,3.4,2.6,,,,,,,,N1,2015-16
2016-04-09,PSV Eindhoven,Willem II,2,0,0,0,,,,,,,,,,,,,1.17,6.5,17.0,,,,,,,,N1,2015-16
2016-04-09,Vitesse,Den Haag,2,2,1,1,,,,,,,,,,,,,1.67,3.75,5.0,,,,,,,,N1,2015-16
2016-04-10,Groningen,Graafschap,3,1,1,1,,,,,,,,,,,,,1.7,3.8,4.75,,,,,,,,N1,2015-16
2016-04-10,Heerenveen,AZ Alkmaar,4,2,1,0,,,,,,,,,,,,,3.1,3.5,2.2,,,,,,,,N1,2015-16
2016-04-10,Twente,Feyenoord,0,1,0,1,,,,,,,,,,,,,3.5,3.6,2.0,,,,,,,,N1,2015-16
2016-04-10,Utrecht,Nijmegen,3,1,1,1,,,,,,,,,,,,,1.5,4.0,7.0,,,,,,,,N1,2015-16
2016-04-15,Graafschap,Twente,1,1,0,1,,,,,,,,,,,,,2.63,3.5,2.5,,,,,,,,N1,2015-16
2016-04-16,AZ Alkmaar,Zwolle,5,1,2,0,,,,,,,,,,,,,1.62,4.0,5.0,,,,,,,,N1,2015-16
2016-04-16,Feyenoord,Groningen,1,1,0,1,,,,,,,,,,,,,1.33,5.0,9.0,,,,,,,,N1,2015-16
2016-04-16,Roda,PSV Eindhoven,0,3,0,1,,,,,,,,,,,,,7.5,5.0,1.36,,,,,,,,N1,2015-16
2016-04-16,Vitesse,Heracles,1,1,0,0,,,,,,,,,,,,,1.6,4.0,5.25,,,,,,,,N1,2015-16
2016-04-17,Ajax,Utrecht,2,2,0,0,,,,,,,,,,,,,1.44,4.5,6.5,,,,,,,,N1,2015-16
2016-04-17,Excelsior,Heerenveen,1,1,1,1,,,,,,,,,,,,,3.1,3.4,2.25,,,,,,,,N1,2015-16
2016-04-17,Nijmegen,Cambuur,2,1,0,0,,,,,,,,,,,,,1.55,4.2,5.5,,,,,,,,N1,2015-16
2016-04-17,Willem II,Den Haag,0,2,0,1,,,,,,,,,,,,,2.25,3.4,3.1,,,,,,,,N1,2015-16
2016-04-19,Groningen,Roda,1,0,0,0,,,,,,,,,,,,,2.1,3.6,3.25,,,,,,,,N1,2015-16
2016-04-19,PSV Eindhoven,Vitesse,2,0,1,0,,,,,,,,,,,,,1.3,5.0,10.0,,,,,,,,N1,2015-16
2016-04-20,Heerenveen,Ajax,0,2,0,0,,,,,,,,,,,,,5.5,4.2,1.55,,,,,,,,N1,2015-16
2016-04-20,Heracles,Feyenoord,2,2,1,1,,,,,,,,,,,,,4.0,3.75,1.83,,,,,,,,N1,2015-16
2016-04-20,Twente,Excelsior,2,0,0,0,,,,,,,,,,,,,1.73,4.0,4.33,,,,,,,,N1,2015-16
2016-04-20,Utrecht,Graafschap,0,2,0,1,,,,,,,,,,,,,1.45,4.33,7.0,,,,,,,,N1,2015-16
2016-04-20,Zwolle,Nijmegen,2,0,2,0,,,,,,,,,,,,,2.0,3.6,3.5,,,,,,,,N1,2015-16
2016-04-21,Cambuur,Willem II,1,1,1,1,,,,,,,,,,,,,2.6,3.4,2.6,,,,,,,,N1,2015-16
2016-04-21,Den Haag,AZ Alkmaar,1,2,1,1,,,,,,,,,,,,,3.1,3.5,2.2,,,,,,,,N1,2015-16
2016-05-01,Ajax,Twente,4,0,1,0,,,,,,,,,,,,,1.18,7.0,13.0,,,,,,,,N1,2015-16
2016-05-01,AZ Alkmaar,Graafschap,4,1,3,1,,,,,,,,,,,,,1.33,5.0,8.5,,,,,,,,N1,2015-16
2016-05-01,Excelsior,Zwolle,2,2,0,1,,,,,,,,,,,,,2.8,3.4,2.4,,,,,,,,N1,2015-16
2016-05-01,Heerenveen,Groningen,1,2,1,1,,,,,,,,,,,,,1.91,3.6,3.75,,,,,,,,N1,2015-16
2016-05-01,Heracles,Den Haag,1,1,0,0,,,,,,,,,,,,,1.95,3.6,3.6,,,,,,,,N1,2015-16
2016-05-01,Nijmegen,Roda,1,2,1,1,,,,,,,,,,,,,1.95,3.6,3.6,,,,,,,,N1,2015-16
2016-05-01,PSV Eindhoven,Cambuur,6,2,3,2,,,,,,,,,,,,,1.06,11.0,26.0,,,,,,,,N1,2015-16
2016-05-01,Vitesse,Utrecht,1,3,1,0,,,,,,,,,,,,,2.3,3.4,3.0,,,,,,,,N1,2015-16
2016-05-01,Willem II,Feyenoord,0,1,0,0,,,,,,,,,,,,,3.0,3.6,2.2,,,,,,,,N1,2015-16
2016-05-08,Cambuur,Excelsior,0,2,0,1,,,,,,,,,,,,,3.3,3.5,2.1,,,,,,,,N1,2015-16
2016-05-08,Den Haag,Heerenveen,1,1,1,0,,,,,,,,,,,,,2.0,3.6,3.5,,,,,,,,N1,2015-16
2016-05-08,Feyenoord,Nijmegen,1,0,0,0,,,,,,,,,,,,,1.45,4.5,6.5,,,,,,,,N1,2015-16
2016-05-08,Graafschap,Ajax,1,1,0,1,,,,,,,,,,,,,15.0,8.0,1.14,,,,,,,,N1,2015-16
2016-05-08,Groningen,Heracles,2,1,0,0,,,,,,,,,,,,,1.8,3.75,4.2,,,,,,,,N1,2015-16
2016-05-08,Roda,Willem II,2,3,2,1,,,,,,,,,,,,,3.1,3.4,2.25,,,,,,,,N1,2015-16
2016-05-08,Twente,Vitesse,2,2,1,1,,,,,,,,,,,,,3.5,3.4,2.05,,,,,,,,N1,2015-16
2016-05-08,Utrecht,AZ Alkmaar,1,3,0,2,,,,,,,,,,,,,2.3,3.5,2.88,,,,,,,,N1,2015-16
2016-05-08,Zwolle,PSV Eindhoven,1,3,0,2,,,,,,,,,,,,,7.0,4.75,1.4,,,,,,,,N1,2015-16
