date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2023-12-17,AZ Alkmaar,PSV Eindhoven,0,4,0,3,1,23,0,8,1,5,11,12,2,0,0,0,4.2,3.75,1.83,,,1.7,2.1,0.5,2.04,1.86,N1,2023-24
2024-01-12,Waalwijk,Heracles,1,2,0,1,18,9,8,2,7,4,13,8,1,1,0,0,1.85,3.5,4.33,,,1.85,2.0,-0.5,1.86,2.04,N1,2023-24
2024-01-13,For Sittard,Sparta Rotterdam,0,2,0,1,25,10,6,7,7,2,8,8,3,1,0,0,2.38,3.2,3.1,,,1.98,1.88,-0.25,2.06,1.84,N1,2023-24
2024-01-13,Twente,AZ Alkmaar,2,1,1,1,19,5,8,2,5,3,9,12,3,2,0,0,2.15,3.3,3.4,,,1.93,1.93,-0.25,1.92,1.98,N1,2023-24
2024-01-13,Zwolle,Heerenveen,2,2,0,1,13,20,5,10,4,6,13,10,1,2,0,0,2.55,3.6,2.55,,,1.67,2.15,0.0,1.97,1.93,N1,2023-24
2024-01-13,PSV Eindhoven,Excelsior,3,1,2,0,27,8,15,3,12,2,2,3,0,0,0,0,1.07,12.0,21.0,,,1.18,4.5,-3.0,1.98,1.92,N1,2023-24
2024-01-14,Volendam,Almere City,0,1,0,1,5,10,2,2,5,4,11,12,1,1,0,0,2.6,3.6,2.55,,,1.65,2.2,0.0,1.97,1.93,N1,2023-24
2024-01-14,Go Ahead Eagles,Ajax,2,3,1,2,24,17,12,6,6,4,7,10,0,2,0,0,3.75,4.0,1.85,,,1.48,2.6,0.5,2.04,1.86,N1,2023-24
2024-01-14,Vitesse,Utrecht,0,0,0,0,12,20,6,4,1,14,11,12,1,1,0,0,2.88,3.8,2.25,,,1.75,2.05,0.25,1.87,2.03,N1,2023-24
2024-01-14,Feyenoord,Nijmegen,2,2,2,1,25,2,5,2,9,0,8,13,2,2,0,0,1.17,7.5,17.0,,,1.33,3.4,-2.25,1.95,1.95,N1,2023-24
2024-01-19,Excelsior,Heerenveen,3,0,2,0,14,9,7,1,6,5,11,7,2,1,0,0,3.1,3.75,2.2,,,1.67,2.15,0.25,1.95,1.95,N1,2023-24
2024-01-20,Nijmegen,Twente,1,0,0,0,23,11,8,2,6,5,7,11,0,1,0,1,4.33,3.75,1.8,,,1.65,2.2,0.75,1.85,2.05,N1,2023-24
2024-01-20,Heracles,Volendam,1,1,0,1,16,10,8,2,9,3,8,8,1,0,0,0,1.73,4.0,4.33,,,1.57,2.35,-0.75,1.95,1.95,N1,2023-24
2024-01-20,AZ Alkmaar,Zwolle,2,2,0,0,19,8,8,5,11,3,8,5,2,0,0,0,1.33,6.0,7.5,,,1.53,2.4,-1.5,2.02,1.88,N1,2023-24
2024-01-21,Utrecht,PSV Eindhoven,1,1,0,1,17,13,4,5,7,3,15,5,2,1,0,0,8.0,5.5,1.33,,,1.4,2.88,1.5,1.95,1.95,N1,2023-24
2024-01-21,Sparta Rotterdam,Go Ahead Eagles,0,2,0,1,20,7,4,3,5,1,11,14,0,3,0,0,2.2,3.6,3.1,,,1.73,2.08,-0.25,1.93,1.97,N1,2023-24
2024-01-21,Vitesse,Feyenoord,1,2,0,1,5,16,1,5,1,4,18,9,3,3,0,0,11.0,7.0,1.22,,,1.4,2.88,1.75,2.05,1.85,N1,2023-24
2024-01-21,Ajax,Waalwijk,4,1,2,1,14,8,7,5,6,0,8,10,1,0,0,0,1.25,6.5,10.0,,,1.33,3.4,-1.75,1.92,1.98,N1,2023-24
2024-01-24,Almere City,For Sittard,0,0,0,0,4,11,1,2,3,2,9,13,2,1,0,0,2.38,3.5,2.9,,,1.9,1.95,-0.25,2.09,1.81,N1,2023-24
2024-01-26,Zwolle,Vitesse,1,0,1,0,16,8,9,2,5,4,10,12,3,2,0,0,1.95,3.6,3.75,,,1.67,2.15,-0.5,1.99,1.91,N1,2023-24
2024-01-27,PSV Eindhoven,Almere City,2,0,1,0,17,4,8,2,4,1,5,15,0,2,0,0,1.09,10.0,23.0,,,1.25,4.0,-2.75,1.95,1.95,N1,2023-24
2024-01-27,Waalwijk,Sparta Rotterdam,1,1,0,0,10,15,2,7,3,3,21,6,5,2,1,0,2.4,3.75,2.7,,,1.73,2.08,0.0,1.92,1.98,N1,2023-24
2024-01-27,Excelsior,Utrecht,1,1,0,0,9,16,5,3,5,8,3,5,0,0,0,0,3.1,3.6,2.2,,,1.7,2.1,0.25,1.95,1.95,N1,2023-24
2024-01-27,Heracles,Ajax,2,4,1,1,13,31,7,12,3,11,9,5,2,1,0,0,6.0,5.0,1.45,,,1.44,2.7,1.25,1.9,2.0,N1,2023-24
2024-01-28,Heerenveen,AZ Alkmaar,2,2,1,1,16,12,2,2,4,5,11,10,2,2,0,1,3.3,3.75,2.05,,,1.75,2.05,0.5,1.83,2.07,N1,2023-24
2024-01-28,Feyenoord,Twente,0,0,0,0,23,2,6,0,9,0,8,6,0,1,0,0,1.4,4.75,7.0,,,1.53,2.4,-1.25,1.92,1.98,N1,2023-24
2024-01-28,Go Ahead Eagles,Nijmegen,2,2,0,1,17,16,5,5,9,5,10,13,2,4,0,0,2.2,3.5,3.2,,,1.7,2.1,-0.25,1.88,2.02,N1,2023-24
2024-01-28,Volendam,For Sittard,0,1,0,0,8,12,2,1,7,2,7,10,2,1,0,0,3.2,3.6,2.15,,,1.93,1.93,0.25,2.01,1.89,N1,2023-24
2024-02-02,Almere City,Excelsior,2,1,1,1,11,8,2,4,7,3,9,14,1,3,0,0,2.15,3.25,3.5,,,2.05,1.8,-0.25,1.86,2.04,N1,2023-24
2024-02-03,Twente,Waalwijk,3,0,1,0,16,14,10,5,9,3,5,12,0,1,0,0,1.3,5.5,10.0,,,1.57,2.35,-1.5,1.85,2.05,N1,2023-24
2024-02-03,For Sittard,Heerenveen,3,3,0,2,13,10,3,6,6,0,10,13,1,2,0,0,2.4,3.3,3.0,,,2.03,1.83,-0.25,2.07,1.83,N1,2023-24
2024-02-03,Ajax,PSV Eindhoven,1,1,1,1,13,18,4,5,3,5,8,14,1,3,0,0,3.3,4.33,1.95,,,1.4,2.88,0.5,1.95,1.95,N1,2023-24
2024-02-03,Nijmegen,Heracles,3,1,0,1,26,7,12,1,7,6,0,7,1,1,0,0,1.73,4.0,4.75,,,1.62,2.25,-0.75,1.95,1.95,N1,2023-24
2024-02-04,Vitesse,Go Ahead Eagles,0,2,0,1,15,16,5,7,5,6,15,14,1,1,0,1,2.9,3.3,2.45,,,1.88,1.98,0.0,2.09,1.81,N1,2023-24
2024-02-04,AZ Alkmaar,Feyenoord,0,1,0,1,14,6,4,2,5,2,13,11,2,1,0,0,4.5,3.8,1.75,,,1.73,2.08,0.75,1.9,2.0,N1,2023-24
2024-02-04,Utrecht,Volendam,4,2,2,1,24,5,10,3,9,2,9,9,2,1,0,0,1.33,5.0,9.5,,,1.6,2.3,-1.5,1.99,1.91,N1,2023-24
2024-02-04,Sparta Rotterdam,Zwolle,0,2,0,1,21,12,11,4,13,3,7,10,1,3,0,0,1.91,3.5,4.2,,,1.83,2.03,-0.5,1.95,1.95,N1,2023-24
2024-02-09,Waalwijk,Nijmegen,2,0,2,0,11,17,4,6,4,10,11,8,2,3,0,0,2.8,3.75,2.4,,,1.73,2.08,0.25,1.75,2.05,N1,2023-24
2024-02-10,Excelsior,Twente,0,3,0,3,12,14,3,3,1,4,5,10,1,1,0,0,5.5,4.33,1.55,,,1.7,2.1,1.0,1.92,1.98,N1,2023-24
2024-02-10,Almere City,AZ Alkmaar,0,0,0,0,11,10,1,3,5,6,19,11,2,1,0,0,4.75,4.0,1.7,,,1.75,2.05,0.75,1.97,1.93,N1,2023-24
2024-02-10,Heracles,Vitesse,3,2,1,2,20,12,8,4,8,6,6,6,1,2,0,1,2.05,3.6,3.5,,,1.75,2.05,-0.25,1.75,2.05,N1,2023-24
2024-02-11,Go Ahead Eagles,Zwolle,1,1,0,0,16,15,4,4,8,4,9,12,2,2,0,0,1.75,4.0,4.33,,,1.6,2.3,-0.75,1.95,1.95,N1,2023-24
2024-02-11,Heerenveen,Ajax,3,2,2,0,17,12,5,6,7,4,12,8,4,0,0,0,4.0,4.5,1.73,,,1.4,2.88,0.75,1.98,1.92,N1,2023-24
2024-02-11,Utrecht,For Sittard,4,0,1,0,16,9,8,1,3,6,12,11,0,0,0,0,1.75,3.8,4.75,,,1.95,1.9,-0.75,2.0,1.9,N1,2023-24
2024-02-11,Volendam,PSV Eindhoven,1,5,1,1,8,34,2,14,4,7,10,3,2,1,0,0,21.0,10.0,1.1,,,1.3,3.5,2.5,2.02,1.88,N1,2023-24
2024-02-11,Feyenoord,Sparta Rotterdam,2,0,0,0,23,5,4,1,8,4,7,3,0,2,0,0,1.14,8.5,17.0,,,1.44,2.7,-2.25,1.99,1.91,N1,2023-24
2024-02-16,PSV Eindhoven,Heracles,2,0,1,0,39,3,14,0,15,0,6,8,0,3,0,1,1.08,13.0,19.0,,,1.2,4.33,-2.75,1.86,2.04,N1,2023-24
2024-02-17,For Sittard,AZ Alkmaar,1,2,1,0,14,19,5,5,3,10,9,9,1,1,0,0,4.33,3.6,1.85,,,2.05,1.75,0.5,1.99,1.91,N1,2023-24
2024-02-17,Sparta Rotterdam,Excelsior,4,2,2,2,12,11,9,4,4,4,12,9,4,2,0,0,1.85,3.6,4.2,,,1.73,2.08,-0.5,1.86,2.04,N1,2023-24
2024-02-17,Heerenveen,Go Ahead Eagles,0,2,0,0,21,14,3,7,3,5,9,13,0,2,0,0,1.95,3.6,3.8,,,1.73,2.08,-0.5,2.01,1.89,N1,2023-24
2024-02-17,Zwolle,Almere City,0,1,0,0,16,5,2,2,4,2,9,16,0,4,0,0,2.1,3.5,3.5,,,1.95,1.9,-0.25,1.85,2.05,N1,2023-24
2024-02-18,Twente,Utrecht,0,1,0,1,13,4,2,2,11,0,5,12,0,1,0,0,1.62,4.2,5.25,,,1.83,2.03,-1.0,2.08,1.82,N1,2023-24
2024-02-18,Ajax,Nijmegen,2,2,1,0,8,16,4,9,2,5,5,10,2,0,0,0,1.4,5.5,6.0,,,1.36,3.1,-1.25,1.92,1.98,N1,2023-24
2024-02-18,Vitesse,Volendam,1,1,1,1,30,8,8,4,12,3,3,7,1,3,0,0,1.73,4.0,4.5,,,1.85,2.0,-0.75,1.99,1.91,N1,2023-24
2024-02-18,Feyenoord,Waalwijk,1,0,0,0,32,5,14,1,19,2,6,9,0,2,0,1,1.13,10.0,17.0,,,1.3,3.5,-2.5,1.95,1.95,N1,2023-24
2024-02-23,Utrecht,Heracles,1,0,0,0,11,4,3,0,9,3,14,10,3,2,0,0,1.36,4.75,8.0,,,1.53,2.4,-1.5,2.06,1.84,N1,2023-24
2024-02-24,Waalwijk,For Sittard,0,1,0,0,9,15,0,6,1,2,13,15,0,0,0,0,2.4,3.5,2.88,,,2.05,1.8,-0.25,2.1,1.8,N1,2023-24
2024-02-24,Zwolle,PSV Eindhoven,1,7,1,2,8,25,1,12,3,7,7,8,2,0,0,0,12.0,6.5,1.22,,,1.36,3.1,2.0,1.89,2.01,N1,2023-24
2024-02-24,Nijmegen,Sparta Rotterdam,2,0,2,0,22,13,5,6,2,9,16,12,1,4,0,0,1.91,4.0,3.6,,,1.75,2.05,-0.5,1.95,1.95,N1,2023-24
2024-02-25,Excelsior,Vitesse,1,2,0,0,12,14,7,5,10,11,9,7,0,1,0,0,2.1,3.8,3.2,,,1.75,2.05,-0.25,1.89,2.01,N1,2023-24
2024-02-25,Almere City,Feyenoord,0,2,0,0,12,8,6,2,5,5,8,13,3,1,0,0,11.0,5.5,1.29,,,1.6,2.3,1.5,2.04,1.86,N1,2023-24
2024-02-25,Twente,Go Ahead Eagles,3,0,2,0,21,10,6,2,6,4,11,9,0,2,0,0,1.53,4.5,5.75,,,1.65,2.2,-1.0,1.89,2.01,N1,2023-24
2024-02-25,AZ Alkmaar,Ajax,2,0,1,0,8,9,3,3,2,1,7,15,2,0,0,0,2.0,3.8,3.5,,,1.6,2.3,-0.5,2.02,1.88,N1,2023-24
2024-02-25,Volendam,Heerenveen,0,4,0,1,10,22,4,12,4,10,6,10,0,0,0,1,4.33,4.2,1.73,,,1.62,2.25,0.75,1.95,1.95,N1,2023-24
2024-03-01,Volendam,Nijmegen,2,5,0,3,14,20,6,11,7,5,6,10,2,2,0,0,5.25,4.5,1.55,,,1.53,2.4,1.0,1.93,1.97,N1,2023-24
2024-03-02,Go Ahead Eagles,Waalwijk,1,0,0,0,22,19,8,6,9,7,15,9,0,1,0,0,1.67,4.0,5.0,,,1.73,2.08,-0.75,1.9,2.0,N1,2023-24
2024-03-02,Vitesse,Twente,1,2,1,1,6,15,3,5,2,8,13,11,0,2,0,0,5.25,4.0,1.62,,,1.83,2.03,0.75,2.08,1.82,N1,2023-24
2024-03-02,Sparta Rotterdam,AZ Alkmaar,1,1,0,1,14,15,6,4,5,6,18,5,0,2,0,0,3.8,3.8,1.85,,,1.93,1.93,0.5,2.02,1.88,N1,2023-24
2024-03-03,Ajax,Utrecht,2,0,1,0,14,6,8,2,1,3,11,12,1,2,1,0,1.8,4.0,4.0,,,1.53,2.4,-0.75,2.03,1.87,N1,2023-24
2024-03-03,Heerenveen,Zwolle,2,0,1,0,15,11,6,3,4,6,18,9,3,2,0,0,1.62,4.0,5.25,,,1.65,2.2,-0.75,1.75,1.85,N1,2023-24
2024-03-03,PSV Eindhoven,Feyenoord,2,2,1,1,17,9,8,6,9,2,10,10,4,3,0,0,2.05,3.5,3.5,,,1.75,2.05,-0.25,1.75,2.05,N1,2023-24
2024-03-03,For Sittard,Excelsior,5,2,4,0,17,5,8,2,6,1,9,6,2,3,0,0,1.91,3.8,3.8,,,1.88,1.98,-0.5,1.92,1.98,N1,2023-24
2024-03-03,Heracles,Almere City,2,2,0,2,16,14,5,6,5,1,17,12,2,3,0,1,2.55,3.4,2.7,,,2.05,1.8,0.0,1.89,2.01,N1,2023-24
2024-03-08,Go Ahead Eagles,PSV Eindhoven,0,1,0,1,12,21,4,11,4,9,9,5,0,2,0,1,7.0,5.0,1.4,,,1.4,2.88,1.25,2.02,1.88,N1,2023-24
2024-03-09,Twente,Sparta Rotterdam,2,1,1,0,19,5,5,2,7,3,7,11,1,1,0,0,1.4,4.75,7.5,,,1.7,2.1,-1.25,1.97,1.93,N1,2023-24
2024-03-09,Almere City,Utrecht,1,1,1,1,9,12,1,4,6,7,15,15,1,2,0,0,3.75,3.5,2.0,,,2.1,1.7,0.5,1.83,2.07,N1,2023-24
2024-03-09,Waalwijk,Vitesse,3,1,1,0,17,19,6,5,4,5,11,9,2,0,0,0,2.25,3.5,3.1,,,1.83,2.03,-0.25,2.0,1.9,N1,2023-24
2024-03-10,AZ Alkmaar,Excelsior,4,0,3,0,16,4,10,0,3,0,5,9,0,1,0,0,1.29,6.0,9.5,,,1.53,2.4,-1.75,2.01,1.89,N1,2023-24
2024-03-10,Ajax,For Sittard,2,2,1,0,18,9,8,4,10,2,8,12,1,0,0,0,1.44,4.75,6.5,,,1.57,2.35,-1.25,2.01,1.89,N1,2023-24
2024-03-10,Zwolle,Volendam,1,1,0,0,23,10,10,4,8,3,11,2,0,1,0,0,1.57,4.75,5.0,,,1.57,2.35,-1.0,1.99,1.91,N1,2023-24
2024-03-10,Nijmegen,Heerenveen,2,0,0,0,12,12,5,0,8,6,12,8,0,0,0,0,2.0,3.75,3.4,,,1.7,2.1,-0.5,2.07,1.83,N1,2023-24
2024-03-10,Feyenoord,Heracles,3,0,2,0,20,3,5,2,9,5,5,5,0,0,0,0,1.08,12.0,23.0,,,1.25,4.0,-2.75,1.89,2.01,N1,2023-24
2024-03-15,Heracles,Go Ahead Eagles,2,0,0,0,11,18,3,4,2,8,8,13,2,2,0,0,3.2,3.6,2.15,,,1.62,2.25,0.25,1.98,1.92,N1,2023-24
2024-03-16,For Sittard,Zwolle,3,1,1,0,22,5,12,3,7,5,11,9,1,3,0,0,1.75,3.8,4.5,,,1.75,2.05,-0.75,2.03,1.87,N1,2023-24
2024-03-16,Excelsior,Waalwijk,1,1,1,0,18,16,5,5,7,4,11,6,1,2,0,0,2.25,3.4,3.2,,,1.8,2.0,-0.25,1.98,1.92,N1,2023-24
2024-03-16,Vitesse,Almere City,1,1,0,1,22,8,7,4,8,2,19,13,3,3,0,0,2.2,3.2,3.5,,,2.08,1.73,-0.25,1.92,1.98,N1,2023-24
2024-03-17,Volendam,AZ Alkmaar,0,4,0,2,6,20,2,8,3,4,8,7,0,2,0,0,12.0,6.0,1.25,,,1.48,2.6,1.75,1.95,1.95,N1,2023-24
2024-03-17,Heerenveen,Feyenoord,2,3,1,1,8,21,3,5,3,8,8,13,1,1,0,0,5.5,5.0,1.5,,,1.57,2.35,1.25,1.84,2.06,N1,2023-24
2024-03-17,Utrecht,Nijmegen,1,0,0,0,14,9,4,5,5,4,9,14,2,1,0,0,1.91,3.5,4.2,,,1.75,2.05,-0.5,1.91,1.99,N1,2023-24
2024-03-17,Sparta Rotterdam,Ajax,2,2,1,0,11,13,5,7,2,7,9,5,0,1,0,1,3.5,3.5,2.05,,,1.7,2.1,0.25,2.05,1.85,N1,2023-24
2024-03-17,PSV Eindhoven,Twente,1,0,0,0,17,11,5,2,4,7,13,7,2,4,0,0,1.4,5.0,7.5,,,1.57,2.35,-1.25,1.91,1.99,N1,2023-24
2024-03-30,Nijmegen,PSV Eindhoven,3,1,1,1,8,27,4,6,1,7,7,5,0,2,0,0,6.0,5.0,1.44,,,1.48,2.6,1.25,1.95,1.95,N1,2023-24
2024-03-30,Sparta Rotterdam,For Sittard,4,0,1,0,17,14,9,3,9,4,9,5,0,0,0,0,2.2,3.6,3.1,,,2.05,1.8,-0.25,1.91,1.99,N1,2023-24
2024-03-30,Go Ahead Eagles,Excelsior,3,0,1,0,18,10,6,0,4,5,10,10,1,2,0,0,1.6,4.0,5.75,,,1.57,2.35,-1.0,1.98,1.92,N1,2023-24
2024-03-30,Waalwijk,Heerenveen,1,1,0,0,9,10,3,6,4,6,10,12,1,1,0,0,2.88,3.5,2.38,,,1.8,2.0,0.25,1.81,2.09,N1,2023-24
2024-03-30,AZ Alkmaar,Vitesse,2,0,0,0,17,8,5,2,9,6,5,11,0,0,0,0,1.29,5.5,11.0,,,1.57,2.35,-1.75,2.04,1.86,N1,2023-24
2024-03-31,Zwolle,Ajax,1,3,0,2,13,9,4,5,2,1,6,13,4,2,0,0,4.75,4.0,1.7,,,1.53,2.4,0.75,1.99,1.91,N1,2023-24
2024-03-31,Feyenoord,Utrecht,4,2,1,2,27,3,10,3,10,1,8,10,3,2,0,0,1.3,6.0,8.0,,,1.57,2.35,-1.5,1.95,1.95,N1,2023-24
2024-03-31,Twente,Heracles,1,0,0,0,11,5,3,1,9,3,22,11,1,4,0,0,1.22,6.0,12.0,,,1.44,2.7,-1.75,1.85,2.05,N1,2023-24
2024-03-31,Almere City,Volendam,1,1,0,0,14,18,7,6,4,7,11,9,2,3,0,0,1.45,4.75,7.5,,,1.7,2.1,-1.25,2.02,1.88,N1,2023-24
2024-04-02,Vitesse,Sparta Rotterdam,1,4,1,3,21,12,6,7,8,4,6,7,1,0,0,0,2.7,3.6,2.45,,,1.75,2.05,0.0,2.05,1.85,N1,2023-24
2024-04-02,Excelsior,PSV Eindhoven,0,2,0,0,0,21,0,5,1,12,8,4,1,0,0,0,12.0,8.5,1.18,,,1.25,4.0,2.25,1.95,1.95,N1,2023-24
2024-04-02,For Sittard,Nijmegen,1,1,0,0,30,6,8,1,9,2,6,9,2,1,0,0,2.3,3.4,3.1,,,2.08,1.73,-0.25,2.04,1.86,N1,2023-24
2024-04-03,Heracles,AZ Alkmaar,5,0,3,0,21,18,9,4,4,6,10,8,2,1,0,0,6.5,5.0,1.44,,,1.65,2.2,1.25,1.92,1.98,N1,2023-24
2024-04-03,Utrecht,Zwolle,5,1,0,0,18,5,7,2,5,0,7,6,0,1,0,0,1.5,4.5,6.0,,,1.67,2.15,-1.0,1.75,2.05,N1,2023-24
2024-04-03,Heerenveen,Twente,3,3,2,3,9,14,5,6,3,4,8,11,1,2,0,0,3.6,4.0,1.91,,,1.7,2.1,0.5,1.95,1.95,N1,2023-24
2024-04-04,Volendam,Feyenoord,0,0,0,0,9,23,1,10,0,6,22,5,6,2,0,0,23.0,11.0,1.1,,,1.22,4.2,2.75,1.95,1.95,N1,2023-24
2024-04-04,Waalwijk,Almere City,0,0,0,0,15,9,3,0,5,6,7,16,2,1,0,0,2.2,3.6,3.2,,,1.98,1.88,-0.25,1.95,1.95,N1,2023-24
2024-04-04,Ajax,Go Ahead Eagles,1,1,1,0,21,10,7,4,2,6,8,6,1,0,0,0,1.5,4.75,5.75,,,1.48,2.6,-1.25,2.06,1.84,N1,2023-24
2024-04-06,Sparta Rotterdam,Heracles,1,2,1,0,21,8,4,4,9,3,13,13,1,3,0,0,1.67,4.0,5.0,,,1.62,2.25,-0.75,1.86,2.04,N1,2023-24
2024-04-06,PSV Eindhoven,AZ Alkmaar,5,1,2,0,18,10,8,6,4,7,4,9,2,2,0,0,1.44,4.75,6.5,,,1.6,2.3,-1.25,1.99,1.91,N1,2023-24
2024-04-06,Zwolle,Excelsior,2,1,1,0,25,8,11,4,9,5,13,11,1,2,0,0,1.95,3.75,3.6,,,1.57,2.35,-0.5,2.01,1.89,N1,2023-24
2024-04-06,Twente,For Sittard,2,0,0,0,26,4,8,2,7,0,9,10,0,4,0,1,1.4,5.0,7.0,,,1.73,2.08,-1.25,1.97,1.93,N1,2023-24
2024-04-07,Vitesse,Nijmegen,0,3,0,0,20,8,6,7,7,1,16,14,2,4,0,0,2.9,3.75,2.25,,,1.7,2.1,0.25,1.89,2.01,N1,2023-24
2024-04-07,Feyenoord,Ajax,6,0,3,0,30,1,15,1,9,1,9,12,0,2,0,0,1.44,4.5,7.5,,,1.5,2.5,-1.25,1.95,1.95,N1,2023-24
2024-04-07,Go Ahead Eagles,Almere City,1,1,1,1,12,18,4,6,3,7,5,12,2,1,0,0,1.65,4.0,5.25,,,1.8,2.0,-0.75,1.84,2.06,N1,2023-24
2024-04-07,Volendam,Waalwijk,3,2,2,0,20,15,8,8,6,7,13,11,3,2,0,0,3.8,3.8,1.91,,,1.67,2.15,0.5,1.92,1.98,N1,2023-24
2024-04-07,Heerenveen,Utrecht,2,3,0,1,13,18,5,6,5,3,10,10,2,1,1,0,2.63,3.5,2.6,,,1.83,2.03,0.0,1.95,1.95,N1,2023-24
2024-04-12,Excelsior,Volendam,4,0,2,0,35,13,15,5,11,2,9,9,2,4,1,1,1.75,4.33,4.0,,,1.5,2.5,-0.75,2.02,1.88,N1,2023-24
2024-04-13,PSV Eindhoven,Vitesse,6,0,3,0,29,9,12,0,5,4,6,13,0,1,0,0,1.06,15.0,29.0,,,1.22,4.2,-3.0,1.95,1.95,N1,2023-24
2024-04-13,AZ Alkmaar,Waalwijk,3,2,0,2,21,5,7,3,8,1,10,13,1,3,0,0,1.3,5.25,10.0,,,1.5,2.5,-1.5,1.88,2.02,N1,2023-24
2024-04-13,Almere City,Sparta Rotterdam,2,3,1,2,13,13,2,5,8,6,18,3,3,0,0,0,2.75,3.4,2.55,,,1.93,1.93,0.0,2.0,1.9,N1,2023-24
2024-04-14,Heracles,Heerenveen,0,2,0,1,12,20,3,7,8,8,9,14,1,1,0,0,2.88,3.4,2.45,,,1.7,2.1,0.0,2.09,1.81,N1,2023-24
2024-04-14,For Sittard,Feyenoord,0,1,0,1,14,10,3,3,3,6,7,15,2,3,0,0,7.5,5.5,1.36,,,1.6,2.3,1.5,1.85,2.05,N1,2023-24
2024-04-14,Utrecht,Go Ahead Eagles,2,1,1,1,16,14,6,3,5,3,7,7,1,0,0,0,1.73,3.8,4.75,,,1.67,2.15,-0.75,1.98,1.92,N1,2023-24
2024-04-14,Ajax,Twente,2,1,0,1,8,7,4,3,2,6,4,14,2,1,0,0,2.8,3.4,2.55,,,1.6,2.3,0.0,2.05,1.85,N1,2023-24
2024-04-14,Nijmegen,Zwolle,2,2,0,1,16,10,9,5,10,3,7,22,2,4,0,0,1.55,4.5,5.25,,,1.53,2.4,-1.0,1.92,1.98,N1,2023-24
2024-04-24,Twente,Almere City,3,1,1,0,15,7,8,2,8,4,6,11,1,1,0,0,1.29,5.5,11.0,,,1.65,2.2,-1.5,1.89,2.01,N1,2023-24
2024-04-24,Ajax,Excelsior,2,2,1,1,8,9,5,4,4,3,6,11,2,2,1,0,1.29,5.5,10.0,,,1.4,2.88,-1.75,2.01,1.89,N1,2023-24
2024-04-25,Heerenveen,PSV Eindhoven,0,8,0,5,8,16,2,11,2,1,9,6,0,0,0,0,8.0,4.75,1.36,,,1.4,2.88,1.5,1.9,2.0,N1,2023-24
2024-04-25,Go Ahead Eagles,Feyenoord,1,3,1,2,16,17,6,7,9,3,6,11,0,0,0,0,6.0,4.2,1.53,,,1.53,2.4,1.0,2.06,1.84,N1,2023-24
2024-04-28,Nijmegen,AZ Alkmaar,0,3,0,1,14,11,6,6,3,2,7,15,2,4,0,0,3.2,4.0,2.05,,,1.7,2.1,0.25,2.07,1.83,N1,2023-24
2024-04-28,Zwolle,Heracles,3,1,1,1,22,10,6,4,8,8,12,14,3,3,0,0,2.1,3.8,3.1,,,1.6,2.3,-0.25,1.87,2.03,N1,2023-24
2024-04-28,Sparta Rotterdam,Volendam,1,0,0,0,10,10,3,2,5,9,7,11,1,2,0,0,1.33,5.5,8.0,,,1.44,2.7,-1.5,1.9,2.0,N1,2023-24
2024-04-28,Waalwijk,Utrecht,2,2,1,0,9,11,6,5,4,6,14,10,1,2,0,0,3.0,3.8,2.15,,,1.73,2.08,0.25,1.99,1.91,N1,2023-24
2024-04-28,Vitesse,For Sittard,3,2,1,1,10,19,6,10,3,6,20,8,4,3,1,0,3.3,4.0,2.0,,,1.88,1.98,0.5,1.85,2.05,N1,2023-24
2024-05-03,Almere City,Heerenveen,1,1,0,0,13,18,4,5,3,9,14,6,2,0,1,0,2.8,3.4,2.5,,,1.75,2.05,0.0,2.07,1.83,N1,2023-24
2024-05-03,For Sittard,Go Ahead Eagles,0,0,0,0,27,6,5,1,8,0,11,8,1,0,0,0,2.45,3.6,2.7,,,1.7,2.1,0.0,1.86,2.04,N1,2023-24
2024-05-05,Heracles,Waalwijk,0,5,0,2,16,19,5,10,4,9,8,14,1,1,0,0,2.3,3.6,3.0,,,1.6,2.3,-0.25,2.01,1.89,N1,2023-24
2024-05-05,PSV Eindhoven,Sparta Rotterdam,4,2,2,2,18,7,7,1,3,4,8,9,0,1,0,0,1.13,8.5,19.0,,,1.3,3.5,-2.5,2.03,1.78,N1,2023-24
2024-05-05,Utrecht,Vitesse,1,0,0,0,15,20,6,5,4,7,15,10,0,3,0,0,1.36,5.25,8.0,,,1.5,2.5,-1.5,2.01,1.89,N1,2023-24
2024-05-05,Volendam,Ajax,1,4,0,1,8,17,2,11,1,3,8,7,0,0,0,0,8.0,5.5,1.36,,,1.29,3.6,1.5,2.02,1.88,N1,2023-24
2024-05-05,AZ Alkmaar,Twente,2,1,0,1,10,15,4,4,4,11,15,8,3,1,0,0,2.3,3.4,3.1,,,1.88,1.98,-0.25,2.02,1.88,N1,2023-24
2024-05-05,Feyenoord,Zwolle,5,0,2,0,30,3,17,0,11,0,8,6,1,1,0,0,1.1,10.0,21.0,,,1.3,3.5,-2.5,1.91,1.99,N1,2023-24
