date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2021-01-14,Willem II,Groningen,2,3,0,0,16,11,6,4,5,5,5,10,0,1,0,0,3.0,3.5,2.25,,,2.0,1.8,0.25,1.84,2.06,N1,2020-21
2021-01-16,FC Emmen,Vitesse,1,4,0,2,6,15,4,10,0,1,14,11,3,3,0,0,5.75,4.5,1.53,,,1.65,2.2,1.0,1.96,1.94,N1,2020-21
2021-01-16,Sparta Rotterdam,PSV Eindhoven,3,5,1,1,12,11,5,7,5,3,12,7,1,0,0,0,4.75,4.2,1.61,,,1.6,2.3,1.0,1.75,2.05,N1,2020-21
2021-01-16,Utrecht,Heracles,2,0,1,0,16,3,8,0,8,1,13,12,2,1,0,0,1.65,4.2,4.75,,,1.61,2.25,-0.75,1.85,2.05,N1,2020-21
2021-01-16,Zwolle,For Sittard,0,2,0,0,8,13,2,7,5,7,12,13,0,0,0,0,1.85,3.8,3.75,,,1.65,2.2,-0.5,1.86,2.04,N1,2020-21
2021-01-16,AZ Alkmaar,Den Haag,2,1,0,0,19,3,5,2,17,0,5,6,0,0,0,0,1.14,8.5,13.0,,,1.28,3.6,-2.5,1.96,1.94,N1,2020-21
2021-01-17,Waalwijk,Willem II,1,1,1,0,17,13,7,6,2,1,12,21,1,2,0,0,2.7,3.6,2.45,,,1.66,2.15,0.0,2.04,1.86,N1,2020-21
2021-01-17,Groningen,Twente,2,2,0,2,17,10,6,5,6,6,8,9,1,2,0,0,2.37,3.25,3.0,,,2.05,1.75,-0.25,2.09,1.81,N1,2020-21
2021-01-17,VVV Venlo,Heerenveen,1,1,0,0,7,20,2,7,1,8,9,8,2,1,0,0,3.2,4.0,2.0,,,1.5,2.5,0.25,2.07,1.83,N1,2020-21
2021-01-17,Ajax,Feyenoord,1,0,1,0,12,9,2,4,6,3,17,13,0,0,0,0,1.44,4.5,7.0,,,1.36,3.1,-1.25,1.93,1.97,N1,2020-21
2021-01-22,Willem II,Zwolle,1,3,1,0,9,21,4,6,5,4,11,12,1,1,1,0,2.37,3.4,2.9,,,1.8,2.0,-0.25,2.06,1.84,N1,2020-21
2021-01-23,Den Haag,FC Emmen,0,0,0,0,13,13,4,4,7,4,4,6,2,0,0,0,2.8,3.5,2.37,,,1.75,2.05,0.25,1.81,2.09,N1,2020-21
2021-01-23,Vitesse,Groningen,1,0,1,0,15,4,4,1,6,3,17,19,2,2,0,0,1.72,3.9,4.33,,,1.8,2.0,-0.75,2.02,1.88,N1,2020-21
2021-01-23,PSV Eindhoven,Waalwijk,2,0,1,0,12,7,5,3,3,4,13,4,1,1,0,0,1.12,8.0,17.0,,,1.33,3.4,-2.25,2.01,1.89,N1,2020-21
2021-01-23,Heracles,Heerenveen,1,0,0,0,9,6,3,2,6,4,9,11,1,1,0,0,2.2,3.6,3.0,,,1.72,2.07,-0.25,2.04,1.86,N1,2020-21
2021-01-24,For Sittard,Ajax,1,2,0,1,8,19,5,8,4,10,10,17,1,2,1,0,11.0,8.5,1.16,,,1.22,4.2,2.25,2.03,1.87,N1,2020-21
2021-01-24,Twente,VVV Venlo,0,1,0,0,21,7,5,6,8,1,15,14,2,1,0,0,1.57,4.0,5.75,,,1.47,2.6,-1.0,1.97,1.93,N1,2020-21
2021-01-24,Utrecht,Sparta Rotterdam,1,0,0,0,11,11,2,1,6,5,10,8,1,1,0,0,1.61,4.0,5.0,,,1.65,2.2,-0.75,1.84,2.06,N1,2020-21
2021-01-24,Feyenoord,AZ Alkmaar,2,3,1,1,13,13,6,8,4,4,17,8,1,0,0,0,2.37,3.5,2.8,,,1.57,2.35,-0.25,2.09,1.81,N1,2020-21
2021-01-26,Zwolle,Heracles,2,2,0,2,10,7,4,4,6,2,13,3,1,2,0,0,2.5,3.6,2.62,,,2.1,1.7,0.0,1.92,1.98,N1,2020-21
2021-01-26,FC Emmen,PSV Eindhoven,0,2,0,0,5,20,2,9,4,11,9,5,0,0,0,0,7.0,5.0,1.4,,,1.53,2.4,1.25,1.97,1.93,N1,2020-21
2021-01-26,Groningen,Den Haag,3,0,2,0,14,7,6,1,4,5,13,14,0,2,0,0,1.4,4.75,7.5,,,1.8,2.0,-1.25,1.99,1.91,N1,2020-21
2021-01-27,AZ Alkmaar,Utrecht,0,1,0,0,11,12,3,5,5,2,12,14,1,2,0,0,1.83,3.8,3.8,,,1.65,2.2,-0.5,1.88,2.02,N1,2020-21
2021-01-27,VVV Venlo,Vitesse,4,1,3,0,11,24,6,5,5,4,15,14,1,1,0,0,6.5,4.75,1.44,,,1.57,2.35,1.0,2.08,1.73,N1,2020-21
2021-01-27,Waalwijk,For Sittard,1,2,0,0,14,15,7,9,8,5,13,8,1,1,0,0,2.6,3.4,2.55,,,1.72,2.07,0.0,2.01,1.89,N1,2020-21
2021-01-27,Heerenveen,Feyenoord,3,0,2,0,15,15,6,1,6,9,11,5,1,1,0,0,4.75,4.0,1.66,,,1.57,2.35,0.75,1.97,1.93,N1,2020-21
2021-01-28,Ajax,Willem II,3,1,0,0,27,7,9,4,7,1,14,6,2,0,0,0,1.08,11.0,21.0,,,1.22,4.2,-2.5,1.89,2.01,N1,2020-21
2021-01-28,Sparta Rotterdam,Twente,0,0,0,0,12,6,5,2,1,5,4,7,1,0,0,0,2.25,3.6,3.0,,,1.66,2.15,-0.25,2.03,1.87,N1,2020-21
2021-01-30,Heracles,Groningen,1,0,1,0,8,13,3,3,5,4,14,15,0,1,0,0,2.3,3.6,2.8,,,2.1,1.7,-0.25,2.07,1.83,N1,2020-21
2021-01-30,Utrecht,Zwolle,3,3,1,2,19,10,8,4,16,3,13,13,2,1,0,1,1.55,4.0,5.75,,,1.7,2.1,-1.0,2.02,1.88,N1,2020-21
2021-01-30,For Sittard,VVV Venlo,3,2,1,0,9,12,7,3,2,4,16,10,2,3,0,0,1.9,3.75,3.6,,,1.6,2.3,-0.5,2.02,1.88,N1,2020-21
2021-01-30,Vitesse,Waalwijk,1,1,0,0,11,11,6,5,11,5,11,11,1,2,0,0,1.33,5.0,8.5,,,1.53,2.4,-1.5,2.03,1.87,N1,2020-21
2021-01-31,Twente,Heerenveen,0,0,0,0,19,4,4,1,8,5,10,7,2,1,0,0,2.05,3.75,3.2,,,1.61,2.25,-0.25,1.92,1.98,N1,2020-21
2021-01-31,Feyenoord,PSV Eindhoven,3,1,3,0,6,17,5,6,0,13,12,10,1,2,0,0,2.8,3.5,2.4,,,1.61,2.25,0.0,2.09,1.81,N1,2020-21
2021-01-31,Willem II,FC Emmen,2,0,1,0,12,18,4,2,1,5,14,12,0,1,0,0,2.0,3.75,3.5,,,1.66,2.15,-0.5,2.06,1.84,N1,2020-21
2021-01-31,AZ Alkmaar,Ajax,0,3,0,1,8,13,3,7,2,3,7,13,0,0,0,0,3.9,4.0,1.8,,,1.44,2.7,0.5,2.06,1.84,N1,2020-21
2021-01-31,Den Haag,Sparta Rotterdam,1,1,1,0,8,12,5,4,4,3,11,17,4,1,0,0,4.75,4.0,1.61,,,1.7,2.1,0.75,2.03,1.87,N1,2020-21
2021-02-05,For Sittard,Heracles,0,1,0,1,15,10,3,5,7,6,9,12,2,2,0,0,2.9,3.3,2.4,,,1.8,2.0,0.0,2.07,1.83,N1,2020-21
2021-02-06,FC Emmen,AZ Alkmaar,0,1,0,0,6,16,1,5,2,8,10,8,0,1,0,0,6.0,4.75,1.44,,,1.53,2.4,1.25,1.93,1.97,N1,2020-21
2021-02-06,Zwolle,Waalwijk,1,1,0,1,19,7,8,3,6,1,7,11,0,0,0,0,1.9,3.8,3.75,,,1.75,2.05,-0.5,1.98,1.92,N1,2020-21
2021-02-06,Heerenveen,Vitesse,1,0,0,0,11,11,3,3,3,4,9,8,0,1,0,0,4.0,3.6,1.85,,,1.61,2.25,0.5,2.01,1.89,N1,2020-21
2021-02-06,PSV Eindhoven,Twente,3,0,2,0,25,5,8,2,7,4,6,7,0,0,0,1,1.44,4.5,6.5,,,1.5,2.5,-1.25,1.97,1.93,N1,2020-21
2021-02-12,Waalwijk,FC Emmen,1,0,0,0,19,5,6,2,8,2,9,8,0,0,0,0,2.15,3.75,3.0,,,1.72,2.07,-0.25,1.94,1.96,N1,2020-21
2021-02-13,Groningen,Zwolle,1,0,1,0,14,12,7,4,6,3,11,15,1,1,0,1,2.0,3.6,3.5,,,2.05,1.75,-0.5,2.07,1.83,N1,2020-21
2021-02-13,Sparta Rotterdam,For Sittard,1,2,1,1,16,8,6,3,3,4,9,13,2,2,0,0,1.8,3.6,4.2,,,1.7,2.1,-0.5,1.88,2.02,N1,2020-21
2021-02-13,Den Haag,PSV Eindhoven,2,2,1,0,5,35,2,15,1,17,5,11,0,1,0,0,11.0,6.5,1.22,,,1.44,2.7,1.75,1.97,1.93,N1,2020-21
2021-02-13,Heracles,Ajax,0,2,0,1,14,7,2,3,5,2,11,13,1,1,0,0,9.0,5.75,1.3,,,1.4,2.87,1.5,2.0,1.9,N1,2020-21
2021-02-14,AZ Alkmaar,Heerenveen,3,1,1,0,15,5,9,4,8,2,10,8,1,2,0,0,1.44,4.5,6.5,,,1.57,2.35,-1.0,1.73,2.08,N1,2020-21
2021-02-14,Feyenoord,Willem II,5,0,1,0,23,6,12,3,9,4,12,8,1,1,0,0,1.36,5.0,8.5,,,1.53,2.4,-1.5,2.05,1.75,N1,2020-21
2021-02-14,Utrecht,VVV Venlo,3,1,0,0,24,11,11,3,6,3,16,7,0,0,0,0,1.28,5.5,10.0,,,1.53,2.4,-1.5,1.89,2.01,N1,2020-21
2021-02-14,Vitesse,Twente,0,2,0,1,10,6,1,3,4,2,10,11,1,1,0,0,1.7,4.0,4.75,,,1.72,2.07,-0.75,1.98,1.92,N1,2020-21
2021-02-19,Willem II,Utrecht,0,6,0,3,7,20,1,8,3,1,6,8,1,0,0,0,5.75,4.75,1.5,,,1.53,2.4,1.0,2.08,1.82,N1,2020-21
2021-02-20,FC Emmen,Zwolle,3,2,2,1,14,10,5,2,7,3,18,8,2,1,0,0,3.4,3.6,2.05,,,1.85,1.95,0.25,2.05,1.85,N1,2020-21
2021-02-20,VVV Venlo,AZ Alkmaar,1,4,1,1,5,20,1,10,2,12,13,9,0,1,1,0,8.5,5.25,1.33,,,1.44,2.7,1.5,1.95,1.95,N1,2020-21
2021-02-20,For Sittard,Den Haag,2,0,1,0,13,4,5,1,5,3,6,6,0,1,0,0,1.55,4.0,5.25,,,1.66,2.15,-1.0,2.05,1.85,N1,2020-21
2021-02-21,Twente,Feyenoord,2,2,2,1,9,10,6,2,4,3,9,9,1,2,0,0,3.6,3.75,1.95,,,1.65,2.2,0.5,1.84,2.06,N1,2020-21
2021-02-21,Heerenveen,Groningen,1,1,1,0,8,16,2,2,6,4,12,7,0,0,0,0,2.4,3.4,2.8,,,1.95,1.85,0.0,1.84,2.06,N1,2020-21
2021-02-21,Waalwijk,Heracles,3,0,2,0,8,7,5,0,5,3,7,8,1,2,0,0,3.25,3.4,2.15,,,1.85,1.95,0.25,1.97,1.93,N1,2020-21
2021-02-21,PSV Eindhoven,Vitesse,3,1,0,1,22,10,15,3,1,1,19,8,2,0,0,0,1.65,4.2,5.0,,,1.65,2.2,-0.75,1.86,2.04,N1,2020-21
2021-02-21,Ajax,Sparta Rotterdam,4,2,3,0,16,12,7,4,3,3,4,9,0,1,0,0,1.14,8.5,13.0,,,1.25,4.0,-2.25,1.89,2.01,N1,2020-21
2021-02-24,Willem II,Den Haag,1,1,0,0,13,8,3,3,9,1,14,7,4,0,1,1,1.7,3.6,4.2,,,1.8,2.0,-0.75,2.01,1.89,N1,2020-21
2021-02-24,Groningen,Feyenoord,0,0,0,0,8,19,3,4,3,7,13,9,0,0,0,0,3.3,3.3,2.05,,,1.85,1.95,0.25,2.01,1.89,N1,2020-21
2021-02-26,Zwolle,Heerenveen,4,1,0,1,21,10,10,4,4,4,9,18,1,2,0,0,2.4,3.4,2.8,,,1.8,2.0,0.0,1.85,2.05,N1,2020-21
2021-02-27,Utrecht,FC Emmen,0,1,0,1,12,13,5,4,8,4,16,14,5,4,0,0,1.25,6.0,9.5,,,1.44,2.7,-1.75,2.0,1.9,N1,2020-21
2021-02-27,Den Haag,Waalwijk,0,0,0,0,10,4,2,0,6,3,11,13,2,1,0,0,3.5,3.4,2.05,,,1.95,1.85,0.25,2.05,1.75,N1,2020-21
2021-02-27,Vitesse,VVV Venlo,4,1,1,1,23,5,8,2,3,2,12,14,0,0,0,0,1.4,4.33,8.0,,,1.57,2.35,-1.25,1.97,1.93,N1,2020-21
2021-02-27,Heracles,Twente,2,2,1,1,9,7,6,3,3,1,9,13,0,0,0,0,2.5,3.5,2.6,,,1.85,1.95,0.0,1.93,1.97,N1,2020-21
2021-02-28,Sparta Rotterdam,Willem II,0,2,0,0,13,13,2,4,3,1,12,11,1,0,1,0,1.7,3.8,4.5,,,1.66,2.15,-0.75,1.99,1.91,N1,2020-21
2021-02-28,Groningen,For Sittard,1,0,0,0,4,5,1,1,4,6,12,12,3,0,0,0,1.85,3.6,4.2,,,1.85,1.95,-0.5,1.9,2.0,N1,2020-21
2021-02-28,PSV Eindhoven,Ajax,1,1,1,0,9,17,5,3,5,2,18,10,5,1,0,0,3.4,4.0,1.95,,,1.5,2.5,0.5,1.92,1.98,N1,2020-21
2021-02-28,AZ Alkmaar,Feyenoord,4,2,2,2,9,9,7,5,3,5,16,10,1,4,0,0,2.05,3.6,3.2,,,1.53,2.4,-0.25,1.84,2.06,N1,2020-21
2021-03-05,FC Emmen,Sparta Rotterdam,1,1,0,1,15,14,5,5,7,2,7,15,2,1,0,0,2.9,3.6,2.25,,,1.95,1.85,0.25,1.88,2.02,N1,2020-21
2021-03-06,Feyenoord,VVV Venlo,6,0,3,0,21,5,10,0,11,1,9,3,0,0,0,0,1.25,6.0,9.0,,,1.36,3.1,-1.75,1.94,1.96,N1,2020-21
2021-03-06,Twente,Willem II,1,1,0,0,12,9,5,2,3,1,6,3,2,0,0,0,1.7,4.0,4.5,,,1.72,2.07,-0.75,1.94,1.96,N1,2020-21
2021-03-06,Heerenveen,Den Haag,3,0,1,0,18,12,7,3,5,2,12,7,2,1,0,0,1.45,4.5,5.75,,,1.61,2.25,-1.0,1.83,2.07,N1,2020-21
2021-03-06,Waalwijk,Utrecht,1,2,0,1,13,17,6,5,4,11,10,10,2,1,0,0,6.0,4.0,1.53,,,1.7,2.1,1.0,1.92,1.98,N1,2020-21
2021-03-07,Ajax,Groningen,3,1,1,0,21,9,8,4,5,3,10,8,2,1,0,0,1.2,7.0,12.0,,,1.44,2.7,-1.75,1.88,2.02,N1,2020-21
2021-03-07,For Sittard,PSV Eindhoven,1,3,0,2,11,12,4,6,9,1,12,10,0,2,0,0,7.0,4.5,1.44,,,1.47,2.6,1.25,1.89,2.01,N1,2020-21
2021-03-07,Heracles,Zwolle,2,1,0,0,18,8,8,3,6,6,5,7,0,0,0,0,2.0,3.4,3.6,,,1.95,1.85,-0.25,1.75,2.05,N1,2020-21
2021-03-07,Vitesse,AZ Alkmaar,2,1,1,0,10,13,4,4,4,6,14,14,3,1,1,0,3.5,3.75,2.0,,,1.65,2.2,0.5,1.85,2.05,N1,2020-21
2021-03-09,VVV Venlo,Sparta Rotterdam,0,1,0,0,8,12,3,5,3,9,13,16,0,1,0,0,3.75,3.6,1.9,,,1.85,1.95,0.5,1.91,1.99,N1,2020-21
2021-03-13,Willem II,Heerenveen,3,1,1,0,17,14,8,4,5,6,5,3,0,1,0,0,2.62,3.5,2.37,,,1.7,2.1,0.0,2.03,1.87,N1,2020-21
2021-03-13,Den Haag,Heracles,1,2,0,0,9,10,2,4,5,4,17,11,6,1,0,0,5.5,4.0,1.57,,,2.0,1.8,0.75,2.09,1.81,N1,2020-21
2021-03-13,AZ Alkmaar,Twente,4,1,3,1,11,11,4,4,2,3,8,11,1,2,0,0,1.44,4.75,6.5,,,1.53,2.4,-1.25,2.02,1.88,N1,2020-21
2021-03-13,Groningen,FC Emmen,1,1,0,1,8,15,3,4,3,4,10,11,1,1,0,0,1.8,3.75,3.75,,,2.05,1.75,-0.5,1.89,2.01,N1,2020-21
2021-03-13,Sparta Rotterdam,Waalwijk,2,0,0,0,16,4,3,0,5,1,12,8,0,0,0,0,1.9,3.5,3.5,,,2.0,1.8,-0.5,1.92,1.98,N1,2020-21
2021-03-14,VVV Venlo,For Sittard,1,3,0,1,9,10,3,5,0,0,13,12,3,1,0,0,3.5,3.4,1.9,,,1.61,2.25,0.5,1.88,2.02,N1,2020-21
2021-03-14,PSV Eindhoven,Feyenoord,1,1,1,1,12,10,7,3,5,2,7,13,1,3,0,0,1.8,3.6,4.2,,,1.5,2.5,-0.5,1.86,2.04,N1,2020-21
2021-03-14,Utrecht,Vitesse,1,3,1,1,15,10,3,5,9,2,15,11,4,6,0,1,1.95,3.75,3.3,,,1.75,2.05,-0.5,2.0,1.9,N1,2020-21
2021-03-14,Zwolle,Ajax,0,2,0,2,1,21,1,6,2,7,9,12,1,1,0,0,12.0,6.0,1.25,,,1.33,3.4,2.0,1.77,2.02,N1,2020-21
2021-03-19,Heerenveen,Twente,0,0,0,0,11,13,4,1,1,3,9,2,1,1,0,0,2.9,3.4,2.37,,,1.72,2.07,0.25,1.81,2.09,N1,2020-21
2021-03-20,For Sittard,Utrecht,0,1,0,0,9,16,1,7,5,5,6,10,0,0,0,0,4.33,3.8,1.7,,,1.65,2.2,0.75,1.93,1.97,N1,2020-21
2021-03-20,Feyenoord,FC Emmen,1,1,1,0,19,10,6,5,6,3,8,8,1,1,0,0,1.3,5.5,8.5,,,1.47,2.6,-1.5,1.96,1.94,N1,2020-21
2021-03-20,Waalwijk,Groningen,3,1,2,1,17,19,10,6,3,5,14,10,1,2,0,0,3.1,3.25,2.3,,,2.15,1.66,0.25,1.84,2.06,N1,2020-21
2021-03-21,Zwolle,VVV Venlo,2,1,0,0,19,12,5,4,11,5,8,14,1,1,0,0,1.7,3.6,4.75,,,1.65,2.2,-0.75,2.02,1.88,N1,2020-21
2021-03-21,AZ Alkmaar,PSV Eindhoven,2,0,1,0,9,15,5,4,2,10,11,12,0,1,0,0,2.75,3.6,2.3,,,1.5,2.5,0.0,2.06,1.84,N1,2020-21
2021-03-21,Vitesse,Willem II,0,0,0,0,12,10,4,4,5,2,11,15,2,1,0,0,1.5,4.33,6.5,,,1.66,2.15,-1.0,1.89,2.01,N1,2020-21
2021-03-21,Heracles,Sparta Rotterdam,1,1,0,0,7,13,1,4,2,6,10,10,1,1,0,0,2.1,3.4,3.4,,,2.05,1.75,-0.25,1.91,1.99,N1,2020-21
2021-03-21,Ajax,Den Haag,5,0,4,0,18,2,10,0,6,3,7,9,0,0,0,0,1.05,15.0,21.0,,,1.16,5.0,-3.25,1.93,1.97,N1,2020-21
2021-04-03,VVV Venlo,Groningen,0,1,0,0,9,8,2,3,3,0,11,10,0,3,0,1,3.75,3.6,1.9,,,1.8,2.0,0.5,1.88,2.02,N1,2020-21
2021-04-03,Twente,Vitesse,1,2,1,1,2,20,1,6,1,5,26,12,2,1,0,0,2.75,3.4,2.5,,,1.9,1.9,0.0,2.01,1.89,N1,2020-21
2021-04-03,Willem II,AZ Alkmaar,0,1,0,0,12,5,2,2,6,2,11,6,2,1,0,1,6.0,4.5,1.5,,,1.44,2.7,1.0,2.05,1.85,N1,2020-21
2021-04-03,Sparta Rotterdam,Zwolle,3,2,1,0,18,18,5,6,4,11,12,12,1,1,0,0,2.05,3.4,3.6,,,1.95,1.85,-0.25,1.83,2.07,N1,2020-21
2021-04-04,Feyenoord,For Sittard,2,0,0,0,18,8,7,3,4,2,10,9,0,0,0,0,1.5,4.33,6.0,,,1.44,2.7,-1.0,1.88,2.02,N1,2020-21
2021-04-04,Den Haag,Utrecht,1,4,0,3,8,22,1,8,4,2,14,14,2,0,0,0,8.5,5.0,1.33,,,1.47,2.6,1.5,1.97,1.93,N1,2020-21
2021-04-04,PSV Eindhoven,Heracles,3,0,2,0,15,5,7,2,3,3,6,16,1,2,0,0,1.36,4.75,8.5,,,1.57,2.35,-1.5,2.02,1.77,N1,2020-21
2021-04-04,FC Emmen,Waalwijk,3,1,3,0,18,7,11,2,3,6,11,18,1,2,0,0,2.2,3.3,3.3,,,1.85,1.95,-0.25,1.96,1.94,N1,2020-21
2021-04-04,Heerenveen,Ajax,1,2,1,1,8,18,1,6,2,9,13,14,0,1,0,0,10.0,6.0,1.28,,,1.33,3.4,1.75,1.98,1.92,N1,2020-21
2021-04-09,Vitesse,Den Haag,0,0,0,0,21,6,4,2,15,2,12,22,2,6,0,0,1.18,6.5,15.0,,,1.53,2.4,-2.0,2.02,1.77,N1,2020-21
2021-04-10,Heracles,Willem II,4,0,2,0,10,9,5,1,3,4,8,5,0,1,0,0,2.05,3.5,3.5,,,1.85,1.95,-0.25,1.85,2.05,N1,2020-21
2021-04-10,AZ Alkmaar,Sparta Rotterdam,2,0,1,0,20,5,10,3,9,2,6,6,0,1,0,0,1.45,4.5,6.0,,,1.53,2.4,-1.0,1.75,2.05,N1,2020-21
2021-04-10,For Sittard,FC Emmen,1,3,0,0,6,18,4,9,0,6,18,15,2,0,1,0,2.25,3.5,3.0,,,1.75,2.05,-0.25,2.08,1.82,N1,2020-21
2021-04-10,Zwolle,Twente,1,0,1,0,7,18,5,4,2,10,10,9,0,0,0,0,2.9,3.3,2.37,,,1.85,1.95,0.25,1.73,2.08,N1,2020-21
2021-04-11,Utrecht,Feyenoord,1,2,1,1,12,7,7,2,7,2,9,11,0,1,0,0,2.25,3.4,3.1,,,1.65,2.2,-0.25,2.0,1.9,N1,2020-21
2021-04-11,Groningen,Heerenveen,0,2,0,0,11,15,3,10,5,3,12,8,1,0,0,0,2.25,3.3,3.2,,,2.05,1.75,-0.25,2.0,1.9,N1,2020-21
2021-04-11,VVV Venlo,PSV Eindhoven,0,2,0,1,4,14,1,5,5,4,8,8,1,0,0,0,10.0,6.5,1.22,,,1.36,3.1,1.75,1.98,1.92,N1,2020-21
2021-04-11,Waalwijk,Ajax,0,1,0,1,3,13,0,4,4,7,8,10,0,2,0,0,15.0,8.0,1.14,,,1.28,3.6,2.25,1.99,1.91,N1,2020-21
2021-04-22,Ajax,Utrecht,1,1,0,1,21,6,8,1,9,2,12,11,2,0,0,0,1.4,5.0,6.5,,,1.4,2.87,-1.5,2.05,1.75,N1,2020-21
2021-04-23,Willem II,Waalwijk,1,0,0,0,20,6,9,3,6,5,10,12,1,1,0,0,1.83,3.6,4.33,,,1.72,2.07,-0.5,1.87,2.03,N1,2020-21
2021-04-24,Heerenveen,Zwolle,0,2,0,1,11,4,3,3,5,1,14,11,1,2,0,0,2.05,3.6,3.4,,,1.65,2.2,-0.25,1.84,2.06,N1,2020-21
2021-04-24,PSV Eindhoven,Groningen,1,0,0,0,13,8,5,1,4,4,15,12,1,3,0,0,1.28,5.25,9.5,,,1.61,2.25,-1.5,1.96,1.94,N1,2020-21
2021-04-24,Sparta Rotterdam,VVV Venlo,2,0,1,0,19,10,7,3,5,3,11,9,2,4,0,0,1.5,4.0,6.0,,,1.8,2.0,-1.0,1.98,1.92,N1,2020-21
2021-04-25,FC Emmen,Heracles,3,1,0,0,15,8,5,4,7,5,9,7,1,1,0,0,2.55,3.25,2.75,,,1.95,1.85,0.0,1.88,2.02,N1,2020-21
2021-04-25,Ajax,AZ Alkmaar,2,0,0,0,21,8,10,3,9,3,10,8,0,1,0,0,1.5,4.5,6.0,,,1.44,2.7,-1.0,1.89,2.01,N1,2020-21
2021-04-25,Den Haag,For Sittard,0,3,0,1,18,19,3,6,8,4,6,6,1,1,0,0,4.2,3.8,1.8,,,1.72,2.07,0.5,2.03,1.87,N1,2020-21
2021-04-25,Feyenoord,Vitesse,0,0,0,0,14,19,2,7,6,3,21,14,2,4,1,0,2.05,3.6,3.3,,,1.7,2.1,-0.25,1.88,2.02,N1,2020-21
2021-04-25,Twente,Utrecht,1,2,1,0,9,12,4,5,5,5,12,8,3,3,0,0,3.75,3.8,1.9,,,1.65,2.2,0.5,1.92,1.98,N1,2020-21
2021-05-01,Heracles,VVV Venlo,4,0,2,0,17,16,10,5,10,5,10,6,1,1,0,0,1.57,4.2,5.25,,,1.66,2.15,-1.0,2.08,1.82,N1,2020-21
2021-05-01,For Sittard,Twente,3,0,1,0,21,4,10,1,10,0,15,9,0,2,0,0,2.8,3.5,2.37,,,1.61,2.25,0.25,1.84,2.06,N1,2020-21
2021-05-01,Vitesse,Zwolle,2,1,1,0,20,12,5,6,6,7,12,8,3,0,0,0,1.53,4.0,6.0,,,1.75,2.05,-1.0,1.96,1.94,N1,2020-21
2021-05-01,Waalwijk,AZ Alkmaar,1,3,1,1,5,20,2,7,1,8,10,11,0,2,1,0,7.0,5.0,1.36,,,1.4,2.87,1.5,1.86,2.04,N1,2020-21
2021-05-01,Utrecht,Willem II,3,2,2,0,10,8,2,4,2,3,7,10,2,2,0,0,1.45,4.5,6.5,,,1.66,2.15,-1.0,1.85,2.05,N1,2020-21
2021-05-02,Den Haag,Feyenoord,3,2,2,1,9,14,5,4,5,4,17,12,3,5,0,1,10.0,5.0,1.28,,,1.44,2.7,1.5,1.99,1.91,N1,2020-21
2021-05-02,Ajax,FC Emmen,4,0,1,0,15,4,6,0,9,3,15,8,2,2,0,0,1.1,10.0,17.0,,,1.28,3.6,-2.5,1.98,1.92,N1,2020-21
2021-05-02,Groningen,Sparta Rotterdam,1,2,0,1,11,11,3,4,2,5,9,8,1,1,0,0,2.3,3.3,3.1,,,2.05,1.75,-0.25,1.99,1.91,N1,2020-21
2021-05-02,PSV Eindhoven,Heerenveen,2,2,0,1,16,9,7,5,9,3,11,8,2,3,0,0,1.22,6.0,13.0,,,1.33,3.4,-1.75,1.91,1.99,N1,2020-21
2021-05-07,Sparta Rotterdam,Vitesse,3,0,1,0,13,13,6,1,3,8,12,5,0,0,0,0,3.4,3.6,1.95,,,1.75,2.05,0.5,1.84,2.06,N1,2020-21
2021-05-08,Twente,Heracles,1,1,0,0,9,6,5,2,3,2,13,8,2,1,0,0,2.3,3.5,2.9,,,1.95,1.85,-0.25,2.05,1.75,N1,2020-21
2021-05-08,Heerenveen,Utrecht,0,0,0,0,9,10,2,2,6,3,11,10,1,0,0,0,4.2,3.6,1.8,,,1.66,2.15,0.5,2.05,1.85,N1,2020-21
2021-05-08,AZ Alkmaar,For Sittard,1,0,1,0,8,9,5,5,6,4,8,14,3,1,1,0,1.28,5.75,9.0,,,1.4,2.87,-1.75,2.02,1.77,N1,2020-21
2021-05-08,VVV Venlo,Waalwijk,3,3,2,2,13,14,5,5,6,4,17,11,2,1,0,0,2.37,3.5,2.9,,,1.72,2.07,-0.25,2.08,1.82,N1,2020-21
2021-05-09,FC Emmen,Groningen,0,4,0,1,5,15,2,6,5,6,18,17,2,2,0,0,2.05,3.5,3.4,,,1.88,1.98,-0.25,1.87,2.03,N1,2020-21
2021-05-09,Feyenoord,Ajax,0,3,0,1,15,7,4,4,3,3,15,17,3,2,1,1,5.25,4.5,1.55,,,1.4,2.87,1.0,1.94,1.96,N1,2020-21
2021-05-09,Zwolle,Den Haag,0,1,0,1,11,7,3,4,7,4,8,14,2,2,0,0,1.8,3.6,4.33,,,1.65,2.2,-0.5,1.84,2.06,N1,2020-21
2021-05-09,Willem II,PSV Eindhoven,0,2,0,1,0,11,0,5,0,5,11,13,0,1,0,0,7.0,4.5,1.4,,,1.44,2.7,1.25,1.96,1.94,N1,2020-21
