date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2006-03-11,Motherwell,Falkirk,3,1,1,0,6,11,5,7,5,6,18,18,2,3,0,0,1.72,3.25,4.33,,,,,,,,SC0,2005-06
2006-03-11,Rangers,Kilmarnock,4,0,1,0,15,3,8,1,14,1,13,18,0,4,0,1,1.36,4.33,6.5,,,,,,,,SC0,2005-06
2006-03-12,Hibernian,Celtic,1,2,1,1,8,10,3,8,2,4,12,9,2,0,1,0,6.5,3.75,1.53,,,,,,,,SC0,2005-06
2006-03-18,Aberdeen,Livingston,3,0,1,0,8,5,5,0,12,1,5,12,1,1,0,0,1.44,3.75,6.5,,,,,,,,SC0,2005-06
2006-03-18,Kilmarnock,Falkirk,2,1,1,0,14,7,9,5,4,4,14,18,0,1,0,0,1.53,3.75,5.0,,,,,,,,SC0,2005-06
2006-03-18,Motherwell,Hibernian,2,2,1,0,12,7,6,4,5,1,13,16,0,1,0,0,2.7,3.2,2.3,,,,,,,,SC0,2005-06
2006-03-19,Hearts,Rangers,1,1,1,0,6,11,2,4,4,4,25,24,3,2,0,0,1.44,3.75,6.5,,,,,,,,SC0,2005-06
2006-03-22,Celtic,Inverness C,2,1,1,0,12,7,8,3,4,4,10,12,0,2,0,0,1.14,7.0,17.0,,,,,,,,SC0,2005-06
2006-03-25,Aberdeen,Motherwell,2,2,2,1,5,5,4,1,6,5,12,16,1,3,0,0,2.1,3.25,3.0,,,,,,,,SC0,2005-06
2006-03-25,Dundee United,Kilmarnock,2,2,0,2,11,8,6,4,7,6,13,15,0,0,0,0,2.62,3.2,2.37,,,,,,,,SC0,2005-06
2006-03-25,Falkirk,Hearts,1,2,1,1,6,5,3,3,10,1,19,20,4,4,0,0,6.0,3.6,1.5,,,,,,,,SC0,2005-06
2006-03-25,Hibernian,Inverness C,0,2,0,0,15,9,6,6,8,4,14,17,1,3,0,0,1.72,3.5,4.0,,,,,,,,SC0,2005-06
2006-03-25,Rangers,Dunfermline,1,0,0,0,26,3,16,2,12,2,7,10,0,1,0,0,1.14,6.5,12.0,,,,,,,,SC0,2005-06
2006-03-26,Livingston,Celtic,0,2,0,0,6,13,6,6,7,4,15,7,2,1,0,0,12.0,6.5,1.14,,,,,,,,SC0,2005-06
2006-04-01,Dunfermline,Falkirk,1,1,0,1,6,10,4,4,5,5,8,14,1,1,0,0,2.1,3.25,3.0,,,,,,,,SC0,2005-06
2006-04-01,Inverness C,Aberdeen,0,1,0,0,2,7,0,4,5,5,17,10,2,4,0,0,2.25,3.25,2.75,,,,,,,,SC0,2005-06
2006-04-01,Motherwell,Livingston,2,1,1,0,15,6,9,5,10,4,6,11,0,2,0,0,1.4,4.0,7.5,,,,,,,,SC0,2005-06
2006-04-02,Dundee United,Rangers,1,4,0,2,9,20,6,11,6,7,17,8,0,0,0,0,7.5,4.0,1.44,,,,,,,,SC0,2005-06
2006-04-05,Celtic,Hearts,1,0,1,0,7,13,5,5,2,5,17,21,2,3,0,0,1.53,3.8,6.0,,,,,,,,SC0,2005-06
2006-04-05,Hibernian,Kilmarnock,2,1,0,1,16,11,7,10,8,2,10,23,0,3,0,0,2.0,3.25,3.25,,,,,,,,SC0,2005-06
2006-04-08,Aberdeen,Hibernian,1,0,1,0,6,7,5,3,8,6,17,16,1,2,0,0,2.0,3.25,3.25,,,,,,,,SC0,2005-06
2006-04-08,Falkirk,Dundee United,1,0,1,0,5,11,3,7,3,8,7,14,0,3,0,0,2.62,3.2,2.37,,,,,,,,SC0,2005-06
2006-04-08,Hearts,Dunfermline,4,0,3,0,21,2,10,1,8,2,12,10,0,1,0,1,1.2,5.0,12.0,,,,,,,,SC0,2005-06
2006-04-08,Livingston,Inverness C,2,1,1,1,12,15,5,5,8,9,15,17,5,1,0,0,4.33,3.3,1.72,,,,,,,,SC0,2005-06
2006-04-08,Rangers,Motherwell,1,0,1,0,12,11,6,7,5,6,14,13,0,2,0,0,1.2,5.0,12.0,,,,,,,,SC0,2005-06
2006-04-09,Kilmarnock,Celtic,1,4,0,1,9,10,3,8,3,5,13,16,1,1,0,0,5.5,3.8,1.57,,,,,,,,SC0,2005-06
2006-04-15,Falkirk,Dunfermline,0,0,0,0,9,8,5,2,7,4,12,17,1,2,0,0,2.2,3.25,2.8,,,,,,,,SC0,2005-06
2006-04-15,Hearts,Kilmarnock,2,0,0,0,17,4,3,2,6,3,12,21,0,4,0,0,1.36,4.0,7.5,,,,,,,,SC0,2005-06
2006-04-15,Livingston,Dundee United,3,1,1,1,10,13,7,7,4,7,8,12,2,2,0,0,2.62,3.2,2.37,,,,,,,,SC0,2005-06
2006-04-15,Motherwell,Inverness C,0,1,0,1,10,10,6,7,6,4,13,17,2,3,1,0,2.1,3.25,3.0,,,,,,,,SC0,2005-06
2006-04-15,Rangers,Aberdeen,1,1,0,0,19,9,11,3,15,2,15,20,1,0,0,0,1.25,5.0,9.0,,,,,,,,SC0,2005-06
2006-04-16,Celtic,Hibernian,1,1,0,1,14,6,7,3,4,1,8,10,0,0,0,0,1.28,4.5,9.0,,,,,,,,SC0,2005-06
2006-04-22,Aberdeen,Kilmarnock,0,0,0,0,8,5,5,2,5,5,10,19,0,1,0,0,2.0,3.25,3.25,,,,,,,,SC0,2005-06
2006-04-22,Dunfermline,Livingston,3,2,1,1,10,7,4,1,6,5,9,16,1,2,0,0,2.1,3.2,3.0,,,,,,,,SC0,2005-06
2006-04-22,Falkirk,Motherwell,1,1,1,0,8,11,4,6,2,4,10,15,4,3,0,0,2.6,3.2,2.4,,,,,,,,SC0,2005-06
2006-04-22,Hibernian,Hearts,2,1,1,1,8,14,7,4,1,6,18,21,2,1,0,0,3.0,3.25,2.1,,,,,,,,SC0,2005-06
2006-04-22,Inverness C,Dundee United,1,0,0,0,10,9,5,5,5,4,15,23,1,2,0,0,1.83,3.3,3.75,,,,,,,,SC0,2005-06
2006-04-23,Celtic,Rangers,0,0,0,0,8,6,6,2,2,6,22,20,2,2,0,0,1.9,3.25,3.5,,,,,,,,SC0,2005-06
2006-04-29,Aberdeen,Hibernian,4,0,2,0,15,6,11,3,4,6,7,10,1,2,0,0,2.25,3.2,2.8,,,,,,,,SC0,2005-06
2006-04-29,Dundee United,Falkirk,0,2,0,2,4,9,0,2,7,9,19,15,0,2,0,1,2.0,3.25,3.25,,,,,,,,SC0,2005-06
2006-04-29,Kilmarnock,Rangers,1,3,1,0,7,12,5,8,4,10,20,12,3,2,0,0,6.0,4.0,1.44,,,,,,,,SC0,2005-06
2006-04-29,Livingston,Inverness C,0,1,0,0,7,6,2,3,2,2,18,13,1,0,0,0,2.87,3.2,2.2,,,,,,,,SC0,2005-06
2006-04-29,Motherwell,Dunfermline,2,3,1,2,16,5,9,4,13,2,12,8,0,2,0,0,1.66,3.4,4.5,,,,,,,,SC0,2005-06
2006-04-30,Hearts,Celtic,3,0,2,0,10,18,7,12,5,5,24,16,2,3,0,0,2.62,3.4,2.5,,,,,,,,SC0,2005-06
2006-05-02,Dundee United,Dunfermline,0,1,0,0,11,6,4,4,11,6,11,12,2,1,0,0,2.2,3.25,2.8,,,,,,,,SC0,2005-06
2006-05-02,Hibernian,Rangers,1,2,0,1,8,9,4,5,10,5,14,18,2,1,0,0,9.0,4.33,1.36,,,,,,,,SC0,2005-06
2006-05-03,Celtic,Kilmarnock,2,0,0,0,8,4,4,2,7,4,3,11,0,0,0,0,1.22,5.0,10.0,,,,,,,,SC0,2005-06
2006-05-03,Hearts,Aberdeen,1,0,0,0,7,3,3,1,4,3,16,15,1,2,0,1,1.4,4.0,6.5,,,,,,,,SC0,2005-06
2006-05-03,Inverness C,Falkirk,2,0,2,0,9,8,5,5,4,3,13,11,0,1,0,0,1.72,3.25,4.33,,,,,,,,SC0,2005-06
2006-05-03,Livingston,Motherwell,0,1,0,0,13,16,7,5,7,5,14,10,1,0,0,0,3.0,3.25,2.1,,,,,,,,SC0,2005-06
2006-05-06,Dunfermline,Inverness C,0,1,0,0,9,14,2,3,6,12,12,12,0,1,0,0,2.6,3.2,2.4,,,,,,,,SC0,2005-06
2006-05-06,Falkirk,Livingston,1,0,0,0,15,7,9,1,1,7,20,21,1,2,0,0,1.72,3.25,4.33,,,,,,,,SC0,2005-06
2006-05-06,Motherwell,Dundee United,1,1,0,0,10,12,3,5,6,4,9,15,2,1,0,0,1.66,3.5,4.33,,,,,,,,SC0,2005-06
2006-05-07,Aberdeen,Celtic,2,2,0,1,5,4,3,3,8,1,6,13,0,0,0,0,5.0,3.6,1.66,,,,,,,,SC0,2005-06
2006-05-07,Kilmarnock,Hibernian,3,1,0,1,9,11,7,8,8,6,18,18,0,6,0,2,2.4,3.2,2.6,,,,,,,,SC0,2005-06
2006-05-07,Rangers,Hearts,2,0,1,0,16,16,8,10,6,5,16,26,0,5,0,0,1.72,3.25,4.33,,,,,,,,SC0,2005-06
