date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2022-03-13,Kayserispor,Konyaspor,2,3,2,1,14,18,4,10,8,2,11,9,2,3,0,0,2.7,3.2,2.62,,,2.05,1.75,0.0,1.95,1.9,T1,2021-22
2022-03-13,Ad. Demirspor,Sivasspor,2,3,0,1,11,9,5,6,6,2,14,12,2,3,0,0,1.9,3.4,4.0,,,2.02,1.83,-0.5,1.93,1.93,T1,2021-22
2022-03-13,Alanyaspor,Fenerbahce,2,5,0,1,14,18,9,9,12,4,14,14,1,2,0,0,2.62,3.3,2.6,,,1.83,2.02,0.0,1.95,1.9,T1,2021-22
2022-03-14,Buyuksehyr,Antalyaspor,0,1,0,1,15,6,4,3,7,6,13,7,3,0,0,0,1.72,3.5,4.75,,,1.98,1.88,-0.75,2.0,1.85,T1,2021-22
2022-03-14,Galatasaray,Besiktas,2,1,2,0,19,10,7,1,4,5,12,16,4,4,0,0,2.45,3.3,2.75,,,1.83,2.02,0.0,1.83,2.02,T1,2021-22
2022-03-14,Giresunspor,Gaziantep,2,1,1,1,13,10,5,3,6,2,10,11,2,0,0,0,2.37,3.3,2.87,,,2.0,1.85,-0.25,2.1,1.77,T1,2021-22
2022-03-18,Karagumruk,Kayserispor,3,0,2,0,15,15,6,4,3,6,11,8,2,3,0,0,1.95,3.6,3.6,,,1.88,1.98,-0.5,2.0,1.85,T1,2021-22
2022-03-18,Rizespor,Trabzonspor,3,2,0,0,12,10,6,3,6,9,18,16,2,3,0,0,4.2,4.0,1.7,,,1.7,2.1,0.75,1.93,1.93,T1,2021-22
2022-03-19,Yeni Malatyaspor,Kasimpasa,0,2,0,0,8,14,2,6,3,4,11,15,1,0,0,0,3.75,3.6,1.9,,,1.72,2.07,0.5,1.95,1.9,T1,2021-22
2022-03-19,Ad. Demirspor,Buyuksehyr,2,1,1,0,15,11,6,2,6,4,14,14,2,2,0,0,2.3,3.3,2.9,,,1.93,1.93,-0.25,2.05,1.8,T1,2021-22
2022-03-19,Goztep,Alanyaspor,0,2,0,0,7,12,0,4,2,4,15,10,2,1,0,0,2.3,3.4,2.87,,,1.75,2.05,0.0,1.7,2.1,T1,2021-22
2022-03-19,Besiktas,Hatayspor,1,1,1,1,22,10,12,3,7,4,9,15,1,4,0,0,1.7,4.0,4.33,,,1.61,2.25,-0.75,1.88,1.98,T1,2021-22
2022-03-20,Antalyaspor,Giresunspor,4,1,1,0,13,14,8,6,4,2,17,16,3,0,0,0,2.1,3.3,3.4,,,2.15,1.66,-0.25,1.85,2.0,T1,2021-22
2022-03-20,Sivasspor,Altay,2,1,0,0,12,10,5,3,7,1,14,17,1,2,0,0,1.8,3.5,4.33,,,2.0,1.85,-0.5,1.85,2.0,T1,2021-22
2022-03-20,Gaziantep,Galatasaray,3,1,1,1,19,13,7,4,7,7,10,11,0,3,0,0,2.7,3.4,2.45,,,1.9,1.95,0.0,2.02,1.83,T1,2021-22
2022-03-20,Fenerbahce,Konyaspor,2,1,0,1,27,7,12,2,11,2,7,12,3,3,0,0,1.95,3.5,3.6,,,1.93,1.93,-0.5,1.98,1.88,T1,2021-22
2022-04-02,Giresunspor,Sivasspor,2,2,0,2,18,12,7,5,7,3,8,11,0,1,0,0,2.3,3.0,2.87,,,2.3,1.6,-0.25,2.1,1.77,T1,2021-22
2022-04-02,Altay,Antalyaspor,1,2,0,1,13,12,5,4,2,7,12,13,5,2,0,0,2.7,3.1,2.37,,,2.05,1.8,0.25,1.7,2.1,T1,2021-22
2022-04-02,Kayserispor,Fenerbahce,0,4,0,2,7,17,1,9,4,0,17,15,1,2,0,0,3.5,3.5,1.85,,,1.72,2.07,0.5,1.88,1.98,T1,2021-22
2022-04-02,Galatasaray,Karagumruk,2,0,2,0,10,11,4,7,5,7,12,8,1,2,0,0,1.65,3.6,4.33,,,1.7,2.1,-0.75,1.88,1.98,T1,2021-22
2022-04-03,Kasimpasa,Gaziantep,2,1,1,1,17,6,8,3,7,3,11,8,4,3,1,1,1.95,3.4,3.25,,,1.72,2.07,-0.5,2.0,1.85,T1,2021-22
2022-04-03,Alanyaspor,Rizespor,2,1,1,0,12,12,5,3,7,8,17,14,0,1,0,0,1.6,3.6,5.0,,,1.61,2.25,-0.75,1.8,2.05,T1,2021-22
2022-04-03,Konyaspor,Goztep,3,0,2,0,17,7,7,1,6,9,12,7,0,1,0,1,1.8,3.5,3.6,,,1.75,2.05,-0.5,1.85,2.0,T1,2021-22
2022-04-03,Trabzonspor,Besiktas,1,1,0,0,8,15,2,3,3,4,16,18,3,4,0,1,2.0,3.25,3.25,,,1.75,2.05,-0.25,1.83,2.02,T1,2021-22
2022-04-04,Buyuksehyr,Yeni Malatyaspor,1,0,1,0,28,7,11,2,12,1,17,12,0,1,0,0,1.33,4.5,7.5,,,1.75,2.05,-1.25,1.83,2.02,T1,2021-22
2022-04-04,Hatayspor,Ad. Demirspor,0,0,0,0,10,17,2,5,3,3,11,15,4,1,1,0,2.62,3.2,2.37,,,1.7,2.1,0.0,2.02,1.83,T1,2021-22
2022-04-09,Karagumruk,Kasimpasa,3,2,2,0,10,16,5,4,3,4,13,18,3,3,0,0,2.55,3.4,2.5,,,1.85,2.0,0.0,1.93,1.93,T1,2021-22
2022-04-09,Goztep,Kayserispor,1,2,1,2,19,8,7,3,6,4,17,8,1,2,0,0,2.05,3.5,3.1,,,1.8,2.0,-0.25,1.83,2.02,T1,2021-22
2022-04-09,Rizespor,Konyaspor,2,1,1,1,11,9,3,3,5,3,12,18,3,2,0,2,3.5,3.5,1.95,,,1.85,1.95,0.5,1.83,2.02,T1,2021-22
2022-04-09,Besiktas,Alanyaspor,4,1,3,1,11,4,6,1,0,3,23,8,3,0,0,0,1.8,3.6,4.0,,,1.66,2.15,-0.5,1.83,2.02,T1,2021-22
2022-04-09,Gaziantep,Trabzonspor,0,0,0,0,17,19,6,5,5,6,7,9,3,1,0,0,3.1,3.25,2.1,,,1.88,1.98,0.25,1.95,1.9,T1,2021-22
2022-04-10,Yeni Malatyaspor,Giresunspor,0,1,0,1,10,12,4,4,4,4,12,18,3,1,0,0,3.4,3.4,2.0,,,2.05,1.75,0.5,1.83,1.98,T1,2021-22
2022-04-10,Ad. Demirspor,Altay,3,1,2,0,18,13,9,4,7,7,6,10,1,1,0,0,1.57,4.0,4.75,,,1.75,2.05,-1.0,2.05,1.8,T1,2021-22
2022-04-10,Sivasspor,Buyuksehyr,0,2,0,1,19,14,7,2,6,5,13,15,2,3,0,0,2.62,3.25,2.5,,,2.1,1.7,0.0,2.0,1.85,T1,2021-22
2022-04-10,Fenerbahce,Galatasaray,2,0,1,0,8,6,3,1,4,2,18,18,3,4,0,0,1.85,3.5,3.75,,,1.8,2.0,-0.5,1.9,1.95,T1,2021-22
2022-04-11,Antalyaspor,Hatayspor,4,1,3,1,14,6,8,4,3,5,11,11,1,1,0,1,2.1,3.3,3.2,,,2.0,1.85,-0.25,1.85,2.0,T1,2021-22
2022-04-15,Kayserispor,Rizespor,1,1,0,0,14,9,5,3,8,5,14,16,2,2,0,0,2.0,3.4,3.6,,,1.88,1.98,-0.5,2.05,1.8,T1,2021-22
2022-04-15,Trabzonspor,Karagumruk,1,1,0,1,30,11,6,1,15,4,11,8,1,3,0,0,1.44,4.33,6.5,,,1.65,2.2,-1.0,1.8,2.05,T1,2021-22
2022-04-16,Hatayspor,Sivasspor,1,1,0,1,7,8,3,4,4,4,8,11,2,1,0,0,2.5,3.2,2.62,,,1.98,1.88,0.0,1.85,2.0,T1,2021-22
2022-04-16,Alanyaspor,Antalyaspor,1,3,0,2,14,8,5,4,7,1,15,7,1,3,0,0,2.05,3.25,3.25,,,2.0,1.85,-0.25,1.83,2.02,T1,2021-22
2022-04-16,Altay,Buyuksehyr,1,1,0,1,11,18,4,6,3,9,12,14,2,1,0,0,3.6,3.3,1.95,,,2.02,1.83,0.5,1.88,1.98,T1,2021-22
2022-04-16,Fenerbahce,Goztep,2,0,1,0,14,9,3,3,2,6,7,17,0,3,0,1,1.33,4.75,8.0,,,1.65,2.2,-1.25,1.75,2.05,T1,2021-22
2022-04-17,Konyaspor,Gaziantep,4,1,2,0,20,8,9,6,3,7,10,10,1,2,0,1,1.75,3.6,4.0,,,1.83,2.02,-0.75,2.02,1.77,T1,2021-22
2022-04-17,Kasimpasa,Ad. Demirspor,4,0,2,0,22,9,8,5,3,7,13,11,1,1,0,1,2.3,3.3,2.9,,,1.7,2.1,-0.25,2.05,1.8,T1,2021-22
2022-04-17,Giresunspor,Besiktas,0,0,0,0,9,14,3,4,3,8,12,15,1,1,0,0,2.8,3.3,2.3,,,1.85,2.0,0.25,1.77,2.1,T1,2021-22
2022-04-18,Galatasaray,Yeni Malatyaspor,2,0,0,0,19,15,10,8,6,3,10,9,1,2,0,0,1.28,5.0,10.0,,,1.66,2.15,-1.5,1.88,1.98,T1,2021-22
2022-04-22,Rizespor,Fenerbahce,0,6,0,3,9,20,3,14,6,11,13,10,3,1,1,0,6.0,3.8,1.53,,,1.72,2.07,1.0,1.88,1.98,T1,2021-22
2022-04-23,Gaziantep,Goztep,1,1,0,0,16,13,4,5,12,2,12,11,1,1,0,0,1.8,3.6,4.2,,,1.7,2.1,-0.5,1.83,2.02,T1,2021-22
2022-04-23,Karagumruk,Giresunspor,2,1,0,0,7,8,2,4,2,5,12,6,1,0,1,0,2.3,3.4,2.87,,,2.02,1.83,-0.25,2.05,1.8,T1,2021-22
2022-04-23,Ad. Demirspor,Trabzonspor,1,3,0,2,14,11,3,6,9,0,12,9,1,1,0,0,2.3,3.4,2.9,,,1.75,2.05,-0.25,2.0,1.85,T1,2021-22
2022-04-24,Buyuksehyr,Hatayspor,3,0,0,0,21,3,8,1,3,2,6,10,1,1,0,0,1.65,3.6,5.25,,,1.88,1.98,-0.75,1.85,2.0,T1,2021-22
2022-04-24,Yeni Malatyaspor,Konyaspor,2,3,0,2,11,13,5,7,1,10,9,11,2,2,1,0,4.75,4.2,1.6,,,1.72,2.07,1.0,1.8,2.05,T1,2021-22
2022-04-24,Altay,Galatasaray,0,1,0,1,14,7,4,5,6,5,15,8,3,4,0,0,4.0,3.4,1.85,,,1.85,2.0,0.5,1.95,1.9,T1,2021-22
2022-04-24,Antalyaspor,Kayserispor,1,1,0,0,7,12,1,4,5,4,11,10,0,1,0,0,1.66,3.6,4.75,,,1.9,1.95,-0.75,1.93,1.93,T1,2021-22
2022-04-25,Besiktas,Kasimpasa,0,3,0,2,15,9,3,5,4,5,16,10,5,5,0,0,1.72,4.0,4.0,,,1.57,2.35,-0.75,1.95,1.9,T1,2021-22
2022-04-25,Sivasspor,Alanyaspor,1,0,0,0,4,13,1,2,4,7,7,11,2,5,0,0,2.25,3.3,3.1,,,1.95,1.9,-0.25,2.0,1.85,T1,2021-22
2022-04-29,Fenerbahce,Gaziantep,3,2,1,0,14,8,6,3,4,7,16,8,2,4,0,0,1.33,5.0,8.0,,,1.5,2.5,-1.5,1.98,1.88,T1,2021-22
2022-04-29,Giresunspor,Ad. Demirspor,2,0,1,0,14,9,5,1,4,2,11,15,0,1,0,0,2.45,3.4,2.55,,,1.9,1.95,0.0,1.88,1.98,T1,2021-22
2022-04-30,Kasimpasa,Buyuksehyr,2,3,1,2,13,16,3,8,5,3,12,14,0,2,0,0,2.7,3.2,2.5,,,1.85,2.0,0.0,2.02,1.83,T1,2021-22
2022-04-30,Konyaspor,Karagumruk,1,2,1,0,15,11,2,3,4,3,12,12,1,1,0,0,1.66,3.6,4.5,,,1.7,2.1,-0.75,1.95,1.9,T1,2021-22
2022-04-30,Hatayspor,Altay,0,1,0,1,10,7,1,3,9,2,7,14,3,1,0,0,1.75,3.5,4.2,,,1.7,2.1,-0.75,2.05,1.8,T1,2021-22
2022-04-30,Trabzonspor,Antalyaspor,2,2,1,0,9,12,5,7,5,4,9,12,3,4,0,0,1.75,3.5,4.33,,,1.88,1.98,-0.75,2.02,1.83,T1,2021-22
2022-05-01,Alanyaspor,Yeni Malatyaspor,2,1,0,1,40,4,11,3,17,2,15,11,2,1,0,1,1.25,5.25,11.0,,,1.5,2.5,-1.75,2.0,1.85,T1,2021-22
2022-05-01,Kayserispor,Besiktas,2,3,1,0,13,17,4,6,4,6,13,20,0,4,0,1,3.5,3.75,1.85,,,1.7,2.1,0.5,1.95,1.9,T1,2021-22
2022-05-01,Galatasaray,Sivasspor,2,3,1,1,10,14,3,5,6,1,10,17,2,4,0,0,1.85,3.25,4.0,,,1.98,1.88,-0.5,1.9,1.95,T1,2021-22
2022-05-01,Goztep,Rizespor,1,7,1,3,19,13,5,7,7,1,8,7,1,0,0,0,2.0,3.6,3.4,,,1.72,2.07,-0.5,1.98,1.88,T1,2021-22
2022-05-06,Gaziantep,Kayserispor,1,1,1,1,12,8,4,4,4,3,14,6,1,3,0,0,1.72,3.6,3.8,,,1.72,2.07,-0.75,1.98,1.88,T1,2021-22
2022-05-06,Hatayspor,Trabzonspor,1,1,0,0,10,15,5,6,10,4,12,9,1,0,0,0,2.4,3.5,2.5,,,1.7,2.1,0.0,1.9,1.95,T1,2021-22
2022-05-07,Karagumruk,Goztep,3,1,1,0,19,5,7,1,7,4,14,10,2,1,0,0,1.53,3.75,5.0,,,1.57,2.35,-1.0,1.93,1.93,T1,2021-22
2022-05-07,Sivasspor,Kasimpasa,1,3,0,0,14,10,4,4,3,4,14,15,2,2,0,0,2.2,3.3,2.75,,,1.72,2.07,-0.25,2.05,1.8,T1,2021-22
2022-05-07,Ad. Demirspor,Alanyaspor,1,2,1,1,14,11,6,5,6,3,12,22,3,4,0,0,1.9,3.6,3.25,,,1.61,2.25,-0.5,2.0,1.85,T1,2021-22
2022-05-07,Buyuksehyr,Galatasaray,0,0,0,0,21,11,10,4,10,3,9,4,0,0,0,0,1.9,3.5,3.4,,,1.88,1.98,-0.5,1.98,1.88,T1,2021-22
2022-05-08,Altay,Giresunspor,1,1,0,1,17,8,5,2,8,5,10,15,1,4,0,0,2.3,3.2,2.75,,,1.83,2.02,0.0,1.7,2.1,T1,2021-22
2022-05-08,Yeni Malatyaspor,Rizespor,1,3,1,2,13,12,2,8,4,6,9,11,1,2,0,0,3.75,3.4,1.8,,,1.7,2.1,0.5,1.95,1.9,T1,2021-22
2022-05-08,Besiktas,Fenerbahce,1,1,1,1,9,8,3,2,6,8,22,13,6,3,0,0,2.4,3.3,2.45,,,1.66,2.15,0.0,1.88,1.98,T1,2021-22
2022-05-09,Antalyaspor,Konyaspor,3,2,2,2,16,15,6,4,2,5,13,10,1,2,0,0,2.7,3.25,2.62,,,1.83,2.02,0.0,1.98,1.88,T1,2021-22
2022-05-14,Kayserispor,Yeni Malatyaspor,3,0,2,0,11,12,6,3,6,1,16,19,1,3,0,0,1.44,4.5,6.5,,,1.57,2.35,-1.25,2.0,1.85,T1,2021-22
2022-05-15,Goztep,Besiktas,0,2,0,2,18,8,7,3,5,1,20,10,6,4,1,2,4.2,4.5,1.65,,,1.44,2.7,1.0,1.77,2.02,T1,2021-22
2022-05-15,Trabzonspor,Altay,2,1,1,0,16,5,3,3,5,1,6,6,1,0,0,0,1.4,4.75,7.0,,,1.53,2.4,-1.25,1.88,1.98,T1,2021-22
2022-05-15,Alanyaspor,Gaziantep,3,0,0,0,20,11,8,3,5,2,17,10,3,3,0,0,1.65,4.0,4.75,,,1.66,2.15,-1.0,2.08,1.73,T1,2021-22
2022-05-15,Fenerbahce,Karagumruk,0,0,0,0,16,12,6,4,8,5,11,2,4,2,0,0,1.5,4.5,5.5,,,1.53,2.4,-1.25,2.02,1.83,T1,2021-22
2022-05-15,Giresunspor,Buyuksehyr,1,1,0,1,9,8,3,2,4,5,13,7,4,2,0,0,4.0,3.4,1.9,,,2.02,1.83,0.5,1.9,1.95,T1,2021-22
2022-05-15,Kasimpasa,Antalyaspor,2,4,1,1,16,20,4,8,3,6,9,7,2,1,0,0,1.9,3.75,3.5,,,1.65,2.2,-0.5,1.98,1.88,T1,2021-22
2022-05-15,Konyaspor,Hatayspor,3,1,1,1,22,7,7,1,7,2,10,13,1,2,0,0,1.6,4.2,5.0,,,1.6,2.3,-0.75,1.75,2.05,T1,2021-22
2022-05-16,Galatasaray,Ad. Demirspor,3,2,1,1,20,10,9,4,7,1,15,11,3,2,0,0,1.9,3.75,3.5,,,1.61,2.25,-0.5,1.95,1.9,T1,2021-22
2022-05-16,Rizespor,Sivasspor,1,2,1,1,9,14,3,3,3,6,11,12,2,3,0,0,2.75,3.3,2.45,,,1.85,2.0,0.0,2.02,1.77,T1,2021-22
2022-05-20,Antalyaspor,Galatasaray,1,1,1,0,14,13,3,3,5,6,13,10,2,2,0,0,2.3,3.5,3.0,,,1.57,2.35,-0.25,1.98,1.88,T1,2021-22
2022-05-20,Gaziantep,Rizespor,2,0,1,0,21,11,6,6,8,6,9,11,2,0,0,0,1.8,3.8,4.0,,,1.47,2.6,-0.5,1.85,2.0,T1,2021-22
2022-05-21,Altay,Kasimpasa,2,4,1,2,12,12,7,6,6,3,11,12,0,1,0,0,3.1,3.6,2.1,,,1.44,2.7,0.25,1.95,1.9,T1,2021-22
2022-05-21,Sivasspor,Kayserispor,2,1,1,0,9,5,6,2,3,5,10,8,0,0,0,0,1.8,3.6,4.33,,,1.7,2.1,-0.75,2.02,1.83,T1,2021-22
2022-05-21,Besiktas,Konyaspor,1,1,0,1,21,12,5,1,7,5,19,11,3,3,0,0,1.9,3.75,3.6,,,1.53,2.4,-0.5,1.93,1.93,T1,2021-22
2022-05-21,Yeni Malatyaspor,Fenerbahce,0,5,0,1,7,29,4,12,0,10,8,8,1,3,1,0,12.0,5.75,1.22,,,1.4,2.87,2.0,1.77,2.02,T1,2021-22
2022-05-22,Buyuksehyr,Trabzonspor,3,1,3,0,12,14,4,6,3,7,20,11,2,0,0,0,1.8,3.6,4.33,,,1.8,2.05,-0.75,2.02,1.77,T1,2021-22
2022-05-22,Karagumruk,Alanyaspor,0,1,0,1,17,18,5,6,8,7,11,14,1,2,0,0,3.1,3.6,2.2,,,1.53,2.4,0.25,1.9,1.95,T1,2021-22
2022-05-22,Ad. Demirspor,Goztep,7,0,5,0,23,6,10,1,2,1,11,8,0,2,0,0,1.4,5.0,6.0,,,1.36,3.1,-1.25,1.88,1.98,T1,2021-22
2022-05-22,Hatayspor,Giresunspor,4,1,1,1,18,6,8,3,11,3,10,6,0,1,0,0,2.1,3.4,3.4,,,1.7,2.1,-0.25,1.83,2.02,T1,2021-22
