date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2015-11-03,Middlesbrough,Rotherham,1,0,1,0,19,8,3,1,4,2,9,9,0,1,0,0,1.4,5.0,9.0,,,,,,,,E1,2015-16
2015-11-03,Milton Keynes Dons,Charlton,1,0,1,0,16,8,4,3,4,3,12,19,1,5,0,0,2.15,3.5,3.6,,,,,,,,E1,2015-16
2015-11-03,Preston,Nott'm Forest,1,0,1,0,10,15,4,6,0,6,9,14,2,1,0,0,2.25,3.3,3.6,,,,,,,,E1,2015-16
2015-11-03,Reading,Huddersfield,2,2,1,2,19,6,6,4,5,2,9,11,1,3,0,0,1.7,3.9,5.5,,,,,,,,E1,2015-16
2015-11-03,Sheffield Weds,Brighton,0,0,0,0,9,8,2,1,4,2,9,11,0,0,0,0,2.7,3.25,2.9,,,,,,,,E1,2015-16
2015-11-06,Nott'm Forest,Derby,1,0,1,0,15,14,4,2,2,5,16,9,3,1,0,0,3.75,3.4,2.15,,,,,,,,E1,2015-16
2015-11-07,Blackburn,Brentford,1,1,1,1,10,10,4,4,8,3,9,15,1,3,0,0,1.95,3.8,4.0,,,,,,,,E1,2015-16
2015-11-07,Bolton,Bristol City,0,0,0,0,10,9,4,1,2,6,15,14,3,2,0,0,2.9,3.4,2.6,,,,,,,,E1,2015-16
2015-11-07,Brighton,Milton Keynes Dons,2,1,2,1,21,7,6,2,6,3,10,12,2,2,0,0,1.67,3.8,6.0,,,,,,,,E1,2015-16
2015-11-07,Cardiff,Reading,2,0,1,0,10,19,5,10,4,8,14,11,3,1,0,0,3.3,3.3,2.38,,,,,,,,E1,2015-16
2015-11-07,Charlton,Sheffield Weds,3,1,2,0,13,10,4,2,3,2,15,8,2,3,0,0,4.0,3.5,2.05,,,,,,,,E1,2015-16
2015-11-07,Fulham,Birmingham,2,5,0,3,16,19,6,8,3,6,9,12,2,0,1,0,2.3,3.6,3.2,,,,,,,,E1,2015-16
2015-11-07,Huddersfield,Leeds,0,3,0,2,19,8,6,4,3,6,10,9,1,2,0,0,2.3,3.4,3.4,,,,,,,,E1,2015-16
2015-11-07,Hull,Middlesbrough,3,0,1,0,16,6,6,1,7,3,14,12,1,0,0,0,2.5,3.3,3.1,,,,,,,,E1,2015-16
2015-11-07,QPR,Preston,0,0,0,0,8,6,1,2,5,4,13,7,2,0,0,0,2.25,3.5,3.4,,,,,,,,E1,2015-16
2015-11-07,Rotherham,Ipswich,2,5,0,3,11,19,2,10,5,6,5,5,1,0,0,0,3.3,3.3,2.38,,,,,,,,E1,2015-16
2015-11-07,Wolves,Burnley,0,0,0,0,11,6,2,4,3,1,8,10,2,2,0,0,2.5,3.4,3.0,,,,,,,,E1,2015-16
2015-11-20,Middlesbrough,QPR,1,0,0,0,11,6,1,5,9,3,10,13,1,3,0,1,1.7,3.9,5.5,,,,,,,,E1,2015-16
2015-11-21,Birmingham,Charlton,0,1,0,0,21,8,6,4,7,4,2,9,0,0,0,0,1.8,3.75,5.0,,,,,,,,E1,2015-16
2015-11-21,Brentford,Nott'm Forest,2,1,0,0,12,17,5,8,3,6,8,12,1,0,1,0,2.3,3.5,3.3,,,,,,,,E1,2015-16
2015-11-21,Bristol City,Hull,1,1,1,0,4,18,2,4,1,12,15,13,1,4,0,0,3.4,3.4,2.3,,,,,,,,E1,2015-16
2015-11-21,Derby,Cardiff,2,0,0,0,20,9,10,2,8,3,5,7,1,1,0,0,1.57,4.0,7.0,,,,,,,,E1,2015-16
2015-11-21,Ipswich,Wolves,2,2,1,1,14,12,6,4,3,3,13,8,1,2,0,0,2.25,3.4,3.5,,,,,,,,E1,2015-16
2015-11-21,Leeds,Rotherham,0,1,0,0,14,9,3,3,9,4,14,21,3,4,1,1,1.85,3.6,4.75,,,,,,,,E1,2015-16
2015-11-21,Milton Keynes Dons,Fulham,1,1,1,1,11,14,7,5,5,2,9,11,0,2,0,0,2.4,3.6,3.0,,,,,,,,E1,2015-16
2015-11-21,Preston,Blackburn,1,2,0,1,9,11,2,3,4,2,13,15,2,2,1,0,2.7,3.25,2.88,,,,,,,,E1,2015-16
2015-11-21,Reading,Bolton,2,1,2,0,19,14,4,5,10,3,14,18,1,1,0,0,1.62,4.0,6.5,,,,,,,,E1,2015-16
2015-11-21,Sheffield Weds,Huddersfield,3,1,0,0,15,7,10,4,3,6,12,15,2,3,0,0,1.83,3.6,5.0,,,,,,,,E1,2015-16
2015-11-22,Burnley,Brighton,1,1,1,1,11,14,3,3,8,5,12,18,1,3,0,0,2.5,3.2,3.2,,,,,,,,E1,2015-16
2015-11-27,Hull,Derby,0,2,0,2,23,9,2,4,10,4,10,8,0,0,0,0,2.35,3.3,3.4,,,,,,,,E1,2015-16
2015-11-28,Blackburn,Sheffield Weds,2,2,2,1,12,9,5,2,8,3,13,14,1,2,0,0,2.3,3.4,3.4,,,,,,,,E1,2015-16
2015-11-28,Brighton,Birmingham,2,1,1,1,22,15,9,5,9,6,9,10,4,4,0,0,1.75,3.8,5.25,,,,,,,,E1,2015-16
2015-11-28,Cardiff,Burnley,2,2,1,0,18,11,7,3,8,4,9,6,1,0,0,0,2.9,3.25,2.7,,,,,,,,E1,2015-16
2015-11-28,Charlton,Ipswich,0,3,0,2,14,14,6,7,7,4,7,9,2,0,0,0,3.7,3.6,2.1,,,,,,,,E1,2015-16
2015-11-28,Fulham,Preston,1,1,0,1,11,17,3,3,3,6,9,12,2,2,0,0,2.38,3.4,3.2,,,,,,,,E1,2015-16
2015-11-28,Huddersfield,Middlesbrough,0,2,0,1,6,3,3,3,3,2,10,11,3,1,0,0,4.0,3.5,2.05,,,,,,,,E1,2015-16
2015-11-28,Nott'm Forest,Reading,3,1,2,1,12,20,5,6,4,9,17,13,1,3,1,0,2.75,3.4,2.75,,,,,,,,E1,2015-16
2015-11-28,QPR,Leeds,1,0,0,0,20,7,4,1,8,1,12,12,0,3,0,0,2.1,3.5,3.75,,,,,,,,E1,2015-16
2015-11-28,Rotherham,Bristol City,3,0,2,0,12,10,5,2,2,5,12,13,1,4,0,0,3.1,3.4,2.45,,,,,,,,E1,2015-16
2015-11-28,Wolves,Milton Keynes Dons,0,0,0,0,16,6,6,3,5,1,7,23,0,5,0,0,1.83,3.75,4.75,,,,,,,,E1,2015-16
2015-11-30,Bolton,Brentford,1,1,0,1,25,11,8,6,10,4,15,15,3,2,0,0,2.75,3.6,2.6,,,,,,,,E1,2015-16
2015-12-03,Reading,QPR,0,1,0,0,10,9,0,2,3,7,11,17,1,2,0,0,2.1,3.4,3.4,,,,,,,,E1,2015-16
2015-12-04,Ipswich,Middlesbrough,0,2,0,0,12,15,5,8,5,3,7,13,1,2,0,0,3.0,3.3,2.55,,,,,,,,E1,2015-16
2015-12-05,Birmingham,Huddersfield,0,2,0,1,6,13,2,2,8,5,13,10,1,2,0,0,2.2,3.5,3.5,,,,,,,,E1,2015-16
2015-12-05,Bolton,Cardiff,2,3,1,1,18,16,5,7,4,5,14,12,1,2,1,0,2.63,3.3,2.9,,,,,,,,E1,2015-16
2015-12-05,Brentford,Milton Keynes Dons,2,0,1,0,19,9,6,3,7,4,12,7,1,1,0,0,1.8,3.8,4.75,,,,,,,,E1,2015-16
2015-12-05,Brighton,Charlton,3,2,0,2,21,7,7,5,11,1,6,17,3,4,0,1,1.44,4.75,8.0,,,,,,,,E1,2015-16
2015-12-05,Bristol City,Blackburn,0,2,0,0,7,14,1,7,4,4,12,13,0,1,1,0,2.6,3.4,2.9,,,,,,,,E1,2015-16
2015-12-05,Burnley,Preston,0,2,0,0,8,10,2,3,9,3,11,12,2,2,0,0,2.1,3.4,4.0,,,,,,,,E1,2015-16
2015-12-05,Leeds,Hull,2,1,2,0,11,16,6,5,2,6,10,9,3,0,0,0,4.0,3.4,2.1,,,,,,,,E1,2015-16
2015-12-05,Nott'm Forest,Fulham,3,0,1,0,11,11,5,4,6,7,11,10,0,0,0,0,2.0,3.7,3.9,,,,,,,,E1,2015-16
2015-12-05,Rotherham,Wolves,1,2,1,2,13,12,2,5,5,7,6,6,0,1,0,0,3.5,3.4,2.25,,,,,,,,E1,2015-16
2015-12-06,Sheffield Weds,Derby,0,0,0,0,10,8,1,2,5,2,13,9,4,2,0,0,3.3,3.3,2.38,,,,,,,,E1,2015-16
2015-12-11,Blackburn,Rotherham,1,0,1,0,7,11,4,3,7,4,15,12,0,1,0,0,1.65,4.0,6.0,,,,,,,,E1,2015-16
2015-12-11,Wolves,Nott'm Forest,1,1,1,0,14,10,4,3,7,5,8,16,2,4,0,0,2.3,3.4,3.4,,,,,,,,E1,2015-16
2015-12-12,Cardiff,Sheffield Weds,2,2,2,0,15,14,6,6,3,6,12,10,3,1,0,0,2.7,3.25,2.9,,,,,,,,E1,2015-16
2015-12-12,Charlton,Leeds,0,0,0,0,14,18,6,3,4,8,12,11,3,5,0,0,2.88,3.4,2.6,,,,,,,,E1,2015-16
2015-12-12,Derby,Brighton,2,2,1,1,19,8,7,3,7,4,9,11,1,1,0,0,2.0,3.5,4.2,,,,,,,,E1,2015-16
2015-12-12,Fulham,Brentford,2,2,1,1,8,14,3,6,10,4,11,9,2,2,0,0,2.5,3.6,2.9,,,,,,,,E1,2015-16
2015-12-12,Huddersfield,Bristol City,1,2,0,2,23,11,7,5,7,2,10,9,1,2,0,0,2.3,3.4,3.4,,,,,,,,E1,2015-16
2015-12-12,Hull,Bolton,1,0,1,0,11,8,5,2,2,1,17,16,2,2,0,0,1.5,4.33,8.0,,,,,,,,E1,2015-16
2015-12-12,Middlesbrough,Birmingham,0,0,0,0,20,15,7,3,8,7,10,8,2,2,1,0,1.55,4.33,6.5,,,,,,,,E1,2015-16
2015-12-12,Milton Keynes Dons,Ipswich,0,1,0,1,20,10,5,2,14,2,8,17,0,3,0,0,3.5,3.5,2.2,,,,,,,,E1,2015-16
2015-12-12,Preston,Reading,1,0,0,0,15,11,4,3,4,4,13,17,0,3,0,0,2.7,3.2,2.9,,,,,,,,E1,2015-16
2015-12-12,QPR,Burnley,0,0,0,0,17,9,4,2,6,5,8,6,0,0,0,0,2.3,3.3,3.5,,,,,,,,E1,2015-16
2015-12-14,Blackburn,Nott'm Forest,0,0,0,0,10,10,5,3,8,1,9,7,3,2,0,0,2.2,3.3,3.8,,,,,,,,E1,2015-16
2015-12-15,Cardiff,Brentford,3,2,2,0,16,10,8,4,4,9,11,8,1,1,0,0,2.5,3.4,3.0,,,,,,,,E1,2015-16
2015-12-15,Charlton,Bolton,2,2,2,2,12,18,5,6,3,8,14,14,3,1,0,0,2.5,3.4,3.0,,,,,,,,E1,2015-16
2015-12-15,Derby,Bristol City,4,0,1,0,15,6,6,1,5,3,14,10,1,1,0,0,1.55,4.2,7.0,,,,,,,,E1,2015-16
2015-12-15,Fulham,Ipswich,1,2,1,1,15,11,2,4,10,5,5,9,0,0,0,0,2.88,3.6,2.5,,,,,,,,E1,2015-16
2015-12-15,Huddersfield,Rotherham,2,0,1,0,11,11,3,3,5,4,14,11,1,1,0,0,2.0,3.5,4.2,,,,,,,,E1,2015-16
2015-12-15,Middlesbrough,Burnley,1,0,0,0,17,7,5,2,7,2,5,16,0,2,0,0,1.95,3.4,4.5,,,,,,,,E1,2015-16
2015-12-15,Milton Keynes Dons,Sheffield Weds,2,1,1,0,9,8,3,2,6,3,8,13,0,2,0,0,3.4,3.4,2.3,,,,,,,,E1,2015-16
2015-12-15,Preston,Birmingham,1,1,1,0,10,18,4,6,5,7,14,12,2,3,0,0,2.1,3.4,4.0,,,,,,,,E1,2015-16
2015-12-15,QPR,Brighton,2,2,0,0,21,14,7,6,10,7,10,10,3,0,0,1,2.7,3.25,2.88,,,,,,,,E1,2015-16
2015-12-16,Hull,Reading,2,1,0,1,16,9,10,3,6,3,13,7,1,1,0,0,1.91,3.5,4.6,,,,,,,,E1,2015-16
2015-12-17,Wolves,Leeds,2,3,1,1,10,14,3,6,6,2,4,10,0,1,0,0,2.0,3.5,4.2,,,,,,,,E1,2015-16
2015-12-18,Birmingham,Cardiff,1,0,1,0,14,10,3,3,7,4,12,14,3,1,0,0,2.63,3.25,3.0,,,,,,,,E1,2015-16
2015-12-19,Bolton,Fulham,2,2,0,1,16,13,3,4,5,5,9,9,0,1,0,0,2.5,3.6,2.9,,,,,,,,E1,2015-16
2015-12-19,Brentford,Huddersfield,4,2,3,0,11,11,8,4,5,5,12,11,1,2,0,0,2.05,3.6,3.8,,,,,,,,E1,2015-16
2015-12-19,Brighton,Middlesbrough,0,3,0,2,14,10,2,6,3,4,6,7,0,1,0,0,2.75,3.2,2.88,,,,,,,,E1,2015-16
2015-12-19,Bristol City,QPR,1,1,0,0,11,8,5,4,7,5,5,6,0,0,0,0,2.7,3.4,2.75,,,,,,,,E1,2015-16
2015-12-19,Burnley,Charlton,4,0,1,0,19,12,7,6,7,5,7,7,0,0,0,0,1.57,4.0,7.0,,,,,,,,E1,2015-16
2015-12-19,Ipswich,Derby,0,1,0,1,11,7,2,4,9,3,8,11,2,2,0,0,3.25,3.3,2.4,,,,,,,,E1,2015-16
2015-12-19,Nott'm Forest,Milton Keynes Dons,2,1,2,0,12,13,4,4,4,6,12,9,1,1,0,0,1.83,3.6,5.0,,,,,,,,E1,2015-16
2015-12-19,Rotherham,Hull,2,0,1,0,12,18,5,3,3,10,9,8,2,1,0,0,5.0,3.5,1.85,,,,,,,,E1,2015-16
2015-12-20,Leeds,Preston,1,0,0,0,12,9,2,7,8,5,9,17,1,5,0,1,2.63,3.2,3.0,,,,,,,,E1,2015-16
2015-12-20,Reading,Blackburn,1,0,1,0,13,8,7,3,6,1,8,12,1,4,0,0,2.4,3.3,3.25,,,,,,,,E1,2015-16
2015-12-20,Sheffield Weds,Wolves,4,1,2,1,24,11,8,2,2,3,13,15,0,2,0,0,2.38,3.3,3.3,,,,,,,,E1,2015-16
2015-12-26,Brentford,Brighton,0,0,0,0,20,4,4,3,10,1,8,14,1,3,0,0,2.45,3.3,2.8,,,,,,,,E1,2015-16
2015-12-26,Bristol City,Charlton,1,1,1,0,18,7,2,4,7,3,6,18,2,1,0,0,1.8,3.5,4.5,,,,,,,,E1,2015-16
2015-12-26,Derby,Fulham,2,0,0,0,19,11,1,4,4,4,8,7,1,1,0,0,1.4,4.75,7.0,,,,,,,,E1,2015-16
2015-12-26,Huddersfield,Preston,3,1,1,0,21,10,11,4,4,4,10,9,4,3,0,0,2.5,3.1,2.9,,,,,,,,E1,2015-16
2015-12-26,Hull,Burnley,3,0,0,0,17,8,6,2,8,2,12,14,0,0,0,0,1.95,3.3,4.0,,,,,,,,E1,2015-16
2015-12-26,Ipswich,QPR,2,1,0,1,15,13,2,5,6,5,6,8,1,2,0,0,2.1,3.3,3.5,,,,,,,,E1,2015-16
2015-12-26,Milton Keynes Dons,Cardiff,2,1,0,0,10,15,2,4,1,3,11,14,3,2,0,0,2.7,3.2,2.63,,,,,,,,E1,2015-16
2015-12-26,Rotherham,Bolton,4,0,0,0,18,7,10,2,12,1,19,14,1,1,0,0,2.38,3.25,3.0,,,,,,,,E1,2015-16
2015-12-26,Sheffield Weds,Birmingham,3,0,2,0,18,11,8,2,3,4,14,15,0,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2015-16
2015-12-26,Wolves,Reading,1,0,1,0,6,24,1,3,9,8,12,9,2,1,0,0,2.5,3.2,2.88,,,,,,,,E1,2015-16
2015-12-27,Nott'm Forest,Leeds,1,1,1,0,16,15,3,2,5,6,16,8,3,2,0,0,2.0,3.3,3.8,,,,,,,,E1,2015-16
2015-12-28,Birmingham,Milton Keynes Dons,1,0,0,0,17,7,6,2,11,2,13,15,1,4,0,0,2.1,3.5,3.75,,,,,,,,E1,2015-16
2015-12-28,Bolton,Blackburn,1,0,0,0,12,15,3,1,2,7,14,16,4,3,0,0,3.8,3.3,2.2,,,,,,,,E1,2015-16
2015-12-28,Burnley,Bristol City,4,0,2,0,18,14,4,3,8,3,13,8,1,1,0,0,1.91,3.6,4.5,,,,,,,,E1,2015-16
2015-12-28,Charlton,Wolves,0,2,0,0,10,9,2,3,6,8,10,9,1,0,0,0,3.5,3.4,2.25,,,,,,,,E1,2015-16
2015-12-28,Middlesbrough,Sheffield Weds,1,0,1,0,5,6,2,1,3,5,12,23,1,4,0,0,1.67,3.8,6.0,,,,,,,,E1,2015-16
2015-12-28,Preston,Hull,1,0,0,0,16,10,4,4,2,6,11,12,0,4,0,0,3.5,3.25,2.3,,,,,,,,E1,2015-16
2015-12-28,QPR,Huddersfield,1,1,0,0,11,11,2,4,4,8,10,10,0,2,0,0,2.05,3.5,4.0,,,,,,,,E1,2015-16
2015-12-28,Reading,Brentford,1,2,0,1,15,10,4,4,12,3,13,18,2,4,1,0,2.2,3.5,3.5,,,,,,,,E1,2015-16
2015-12-29,Brighton,Ipswich,0,1,0,1,14,11,3,4,5,8,5,8,1,1,0,0,2.15,3.4,3.75,,,,,,,,E1,2015-16
2015-12-29,Cardiff,Nott'm Forest,1,1,1,1,17,6,5,2,4,1,10,7,1,1,0,0,2.45,3.3,3.2,,,,,,,,E1,2015-16
2015-12-29,Fulham,Rotherham,4,1,2,1,16,22,8,8,4,8,5,11,0,0,0,0,2.1,3.7,3.6,,,,,,,,E1,2015-16
2015-12-29,Leeds,Derby,2,2,1,1,12,13,4,4,3,9,13,13,3,2,0,0,4.2,3.4,2.05,,,,,,,,E1,2015-16
2016-01-01,Brighton,Wolves,0,1,0,1,19,6,6,4,10,4,9,9,1,1,0,0,2.2,3.4,3.6,,,,,,,,E1,2015-16
2016-01-01,QPR,Hull,1,2,0,0,14,12,2,2,6,8,10,10,1,1,0,0,3.2,3.25,2.5,,,,,,,,E1,2015-16
2016-01-02,Birmingham,Brentford,2,1,0,0,10,15,3,3,0,5,14,11,4,2,0,0,2.75,3.4,2.7,,,,,,,,E1,2015-16
2016-01-02,Bolton,Huddersfield,0,2,0,0,14,18,1,4,2,7,14,18,2,1,0,0,2.8,3.4,2.7,,,,,,,,E1,2015-16
2016-01-02,Burnley,Ipswich,0,0,0,0,8,14,1,3,2,8,10,13,2,0,0,0,2.15,3.4,3.75,,,,,,,,E1,2015-16
2016-01-02,Cardiff,Blackburn,1,0,0,0,13,10,5,2,6,5,8,11,1,2,0,0,2.63,3.3,2.9,,,,,,,,E1,2015-16
2016-01-02,Charlton,Nott'm Forest,1,1,0,1,11,16,4,6,6,8,16,9,0,1,1,0,3.4,3.5,2.25,,,,,,,,E1,2015-16
2016-01-02,Fulham,Sheffield Weds,0,1,0,1,11,14,1,6,4,7,15,14,2,1,0,0,2.7,3.5,2.7,,,,,,,,E1,2015-16
2016-01-02,Leeds,Milton Keynes Dons,1,1,0,1,3,7,0,2,6,5,15,13,2,5,0,0,1.95,3.5,4.33,,,,,,,,E1,2015-16
2016-01-02,Middlesbrough,Derby,2,0,0,0,16,10,4,2,5,7,13,6,0,2,0,0,2.3,3.25,3.5,,,,,,,,E1,2015-16
2016-01-02,Preston,Rotherham,2,1,0,1,17,7,6,3,7,5,11,10,0,1,0,0,1.91,3.5,4.75,,,,,,,,E1,2015-16
2016-01-02,Reading,Bristol City,1,0,0,0,19,8,3,0,6,5,7,14,3,0,0,0,1.91,3.6,4.5,,,,,,,,E1,2015-16
2016-01-12,Blackburn,QPR,1,1,0,1,14,10,7,3,7,3,11,10,0,0,0,0,2.2,3.25,3.8,,,,,,,,E1,2015-16
2016-01-12,Brentford,Middlesbrough,0,1,0,0,13,10,6,6,11,5,7,14,1,3,0,0,3.4,3.4,2.3,,,,,,,,E1,2015-16
2016-01-12,Bristol City,Preston,1,2,0,0,9,5,5,2,8,2,10,12,2,0,0,0,2.45,3.3,3.2,,,,,,,,E1,2015-16
2016-01-12,Derby,Reading,1,1,1,1,8,14,2,5,4,7,14,14,3,2,0,0,1.67,3.9,6.0,,,,,,,,E1,2015-16
2016-01-12,Huddersfield,Charlton,5,0,2,0,15,7,7,2,7,3,13,16,0,3,0,1,1.7,3.9,5.5,,,,,,,,E1,2015-16
2016-01-12,Ipswich,Leeds,2,1,0,1,17,4,7,2,7,2,7,4,2,1,0,0,1.95,3.5,4.33,,,,,,,,E1,2015-16
2016-01-12,Milton Keynes Dons,Burnley,0,5,0,1,16,13,5,7,4,4,4,16,0,2,1,0,3.3,3.3,2.38,,,,,,,,E1,2015-16
2016-01-12,Nott'm Forest,Birmingham,1,1,1,1,14,7,4,4,0,4,13,16,4,2,1,0,2.15,3.4,3.8,,,,,,,,E1,2015-16
2016-01-12,Rotherham,Brighton,2,0,1,0,14,8,8,2,3,7,10,12,0,0,0,0,3.3,3.4,2.35,,,,,,,,E1,2015-16
2016-01-12,Sheffield Weds,Bolton,3,2,1,1,13,14,7,5,2,0,17,13,2,1,0,0,1.62,4.1,6.0,,,,,,,,E1,2015-16
2016-01-12,Wolves,Fulham,3,2,2,1,17,11,8,4,4,5,4,12,0,3,0,0,2.1,3.6,3.75,,,,,,,,E1,2015-16
2016-01-13,Hull,Cardiff,2,0,1,0,19,5,8,0,6,1,12,8,1,0,0,0,1.75,3.8,5.25,,,,,,,,E1,2015-16
2016-01-15,Brentford,Burnley,1,3,0,3,19,17,3,6,3,3,7,10,0,0,0,0,2.6,3.4,2.9,,,,,,,,E1,2015-16
2016-01-16,Blackburn,Brighton,0,1,0,1,15,8,2,3,5,6,12,16,2,1,0,0,2.3,3.3,3.5,,,,,,,,E1,2015-16
2016-01-16,Bristol City,Middlesbrough,1,0,0,0,17,12,5,2,7,3,10,14,2,2,0,0,4.33,3.5,1.95,,,,,,,,E1,2015-16
2016-01-16,Derby,Birmingham,0,3,0,0,14,11,4,8,6,3,14,16,2,1,0,0,1.57,4.2,6.5,,,,,,,,E1,2015-16
2016-01-16,Huddersfield,Fulham,1,1,1,1,9,13,3,3,7,2,11,11,2,1,0,0,2.0,3.8,3.75,,,,,,,,E1,2015-16
2016-01-16,Hull,Charlton,6,0,4,0,27,6,10,3,6,1,5,17,0,2,0,0,1.33,5.25,12.0,,,,,,,,E1,2015-16
2016-01-16,Ipswich,Preston,1,1,1,1,19,12,6,3,5,2,10,15,1,3,0,0,1.95,3.5,4.33,,,,,,,,E1,2015-16
2016-01-16,Milton Keynes Dons,Reading,1,0,0,0,10,14,4,4,7,8,17,12,2,3,0,0,3.5,3.3,2.3,,,,,,,,E1,2015-16
2016-01-16,Nott'm Forest,Bolton,3,0,2,0,22,3,6,1,5,4,8,10,0,1,0,1,1.8,3.75,5.0,,,,,,,,E1,2015-16
2016-01-16,Rotherham,QPR,0,3,0,0,21,8,3,3,9,2,10,10,1,0,0,0,2.75,3.3,2.8,,,,,,,,E1,2015-16
2016-01-16,Sheffield Weds,Leeds,2,0,0,0,11,12,5,4,2,7,11,9,2,2,0,0,1.91,3.6,4.5,,,,,,,,E1,2015-16
2016-01-16,Wolves,Cardiff,1,3,1,2,18,17,2,7,7,5,7,9,1,2,0,0,2.2,3.4,3.6,,,,,,,,E1,2015-16
2016-01-23,Birmingham,Ipswich,3,0,1,0,13,18,5,5,5,4,9,11,2,1,0,1,2.7,3.4,2.8,,,,,,,,E1,2015-16
2016-01-23,Bolton,Milton Keynes Dons,3,1,2,0,22,8,11,4,9,10,19,12,2,2,0,0,2.5,3.4,3.0,,,,,,,,E1,2015-16
2016-01-23,Brighton,Huddersfield,2,1,1,1,8,10,2,3,1,5,18,15,1,3,0,1,2.0,3.5,4.2,,,,,,,,E1,2015-16
2016-01-23,Cardiff,Rotherham,2,2,1,1,11,5,3,3,5,4,10,16,1,0,1,0,1.95,3.6,4.33,,,,,,,,E1,2015-16
2016-01-23,Charlton,Blackburn,1,1,1,1,6,10,2,2,1,4,16,18,0,1,0,0,4.0,3.4,2.1,,,,,,,,E1,2015-16
2016-01-23,Fulham,Hull,0,1,0,0,9,12,2,3,4,4,9,15,1,3,0,0,4.2,3.6,1.95,,,,,,,,E1,2015-16
2016-01-23,Leeds,Bristol City,1,0,0,0,7,10,1,3,6,5,13,17,4,2,0,0,2.1,3.5,3.75,,,,,,,,E1,2015-16
2016-01-23,Middlesbrough,Nott'm Forest,0,1,0,0,11,6,2,4,4,3,9,9,2,2,0,0,1.67,3.8,6.0,,,,,,,,E1,2015-16
2016-01-23,Preston,Brentford,1,3,1,2,15,8,5,3,3,2,17,12,4,2,0,0,2.5,3.3,3.1,,,,,,,,E1,2015-16
2016-01-23,QPR,Wolves,1,1,1,0,14,13,5,5,6,1,12,11,0,0,0,0,2.25,3.4,3.5,,,,,,,,E1,2015-16
2016-01-23,Reading,Sheffield Weds,1,1,0,1,16,9,2,2,7,6,8,13,0,2,0,0,2.2,3.4,3.6,,,,,,,,E1,2015-16
2016-01-25,Burnley,Derby,4,1,1,1,9,14,6,4,3,11,12,11,0,2,0,0,2.7,3.3,2.88,,,,,,,,E1,2015-16
2016-01-26,Brentford,Leeds,1,1,1,0,9,10,4,3,4,4,10,4,1,4,0,0,2.05,3.5,4.0,,,,,,,,E1,2015-16
2016-01-26,Nott'm Forest,QPR,0,0,0,0,14,17,5,4,6,7,11,13,1,2,0,0,2.1,3.4,3.9,,,,,,,,E1,2015-16
2016-01-30,Bristol City,Birmingham,0,0,0,0,15,9,5,2,3,0,16,8,3,1,0,0,2.5,3.4,3.0,,,,,,,,E1,2015-16
2016-01-30,Huddersfield,Cardiff,2,3,1,1,12,7,4,4,4,2,10,16,2,3,0,0,2.2,3.5,3.5,,,,,,,,E1,2015-16
2016-01-30,Rotherham,Charlton,1,4,1,2,20,9,4,6,4,3,9,10,1,3,0,0,1.85,3.75,4.5,,,,,,,,E1,2015-16
2016-02-02,Derby,Preston,0,0,0,0,16,11,0,4,10,2,6,8,1,2,0,0,1.73,3.8,5.5,,,,,,,,E1,2015-16
2016-02-02,Ipswich,Reading,2,1,0,0,18,12,5,3,12,2,10,11,1,2,0,0,2.25,3.4,3.5,,,,,,,,E1,2015-16
2016-02-02,Sheffield Weds,Burnley,1,1,0,1,14,11,5,5,3,2,12,10,1,2,0,0,2.6,3.25,3.0,,,,,,,,E1,2015-16
2016-02-02,Wolves,Bolton,2,2,1,0,6,13,3,5,4,5,10,10,0,0,0,0,1.75,3.8,5.25,,,,,,,,E1,2015-16
2016-02-05,Brighton,Brentford,3,0,2,0,12,8,4,1,3,6,15,9,1,1,0,0,2.05,3.5,4.0,,,,,,,,E1,2015-16
2016-02-06,Birmingham,Sheffield Weds,1,2,1,0,12,16,4,5,6,8,8,11,2,3,0,0,2.63,3.3,2.9,,,,,,,,E1,2015-16
2016-02-06,Bolton,Rotherham,2,1,1,1,13,13,4,4,7,6,7,8,0,2,0,0,2.45,3.4,3.1,,,,,,,,E1,2015-16
2016-02-06,Burnley,Hull,1,0,0,0,14,11,4,3,8,6,6,11,1,1,0,0,2.88,3.2,2.75,,,,,,,,E1,2015-16
2016-02-06,Cardiff,Milton Keynes Dons,0,0,0,0,15,10,5,2,10,5,14,7,0,0,0,0,1.91,3.7,4.33,,,,,,,,E1,2015-16
2016-02-06,Charlton,Bristol City,0,1,0,1,9,12,3,6,4,5,14,16,3,3,0,0,3.2,3.4,2.38,,,,,,,,E1,2015-16
2016-02-06,Fulham,Derby,1,1,1,1,14,16,3,3,5,5,12,6,2,1,0,0,3.6,3.6,2.15,,,,,,,,E1,2015-16
2016-02-06,Leeds,Nott'm Forest,0,1,0,0,12,16,4,7,5,1,8,7,1,0,0,0,2.63,3.3,2.9,,,,,,,,E1,2015-16
